x,y
0.0625,0.108253
0.3125,0.108253
0.5625,0.108253
0.1875,0.32476
0.4375,0.32476
0.6875,0.32476
0.0625,0.541266
0.3125,0.541266
0.5625,0.541266
0.1875,0.757772
0.4375,0.757772
0.6875,0.757772
time,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
0.258,0.0627387,0.100409,0.313034,0.100405,0.56272,0.100404,0.193157,0.32476,0.432926,0.32476,0.682617,0.32476,0.0627387,0.54911,0.313034,0.549114,0.56272,0.549115,0.193157,0.757772,0.432926,0.757772,0.682617,0.757772
0.259,0.0627406,0.100348,0.313038,0.100344,0.562721,0.100343,0.1932,0.32476,0.43289,0.32476,0.682579,0.32476,0.0627406,0.549171,0.313038,0.549175,0.562721,0.549176,0.1932,0.757772,0.43289,0.757772,0.682579,0.757772
0.26,0.0627424,0.100287,0.313043,0.100283,0.562723,0.100282,0.193244,0.32476,0.432855,0.32476,0.682541,0.32476,0.0627424,0.549232,0.313043,0.549236,0.562723,0.549237,0.193244,0.757772,0.432855,0.757772,0.682541,0.757772
0.261,0.0627443,0.100226,0.313047,0.100221,0.562725,0.100221,0.193288,0.32476,0.432819,0.32476,0.682503,0.32476,0.0627443,0.549294,0.313047,0.549298,0.562725,0.549298,0.193288,0.757772,0.432819,0.757772,0.682503,0.757772
0.262,0.0627462,0.100164,0.313051,0.10016,0.562726,0.100159,0.193333,0.32476,0.432783,0.32476,0.682465,0.32476,0.0627462,0.549355,0.313051,0.549359,0.562726,0.54936,0.193333,0.757772,0.432783,0.757772,0.682465,0.757772
0.263,0.062748,0.100102,0.313055,0.100098,0.562728,0.100097,0.193377,0.32476,0.432747,0.32476,0.682427,0.32476,0.062748,0.549417,0.313055,0.549421,0.562728,0.549422,0.193377,0.757772,0.432747,0.757772,0.682427,0.757772
0.264,0.0627499,0.10004,0.313059,0.100036,0.56273,0.100035,0.193421,0.32476,0.432711,0.32476,0.682388,0.32476,0.0627499,0.549479,0.313059,0.549483,0.56273,0.549484,0.193421,0.757772,0.432711,0.757772,0.682388,0.757772
0.265,0.0627518,0.0999782,0.313064,0.0999739,0.562732,0.0999732,0.193466,0.32476,0.432675,0.32476,0.68235,0.32476,0.0627518,0.549541,0.313064,0.549545,0.562732,0.549546,0.193466,0.757772,0.432675,0.757772,0.68235,0.757772
0.266,0.0627537,0.0999157,0.313068,0.0999114,0.562733,0.0999107,0.193511,0.32476,0.432639,0.32476,0.682311,0.32476,0.0627537,0.549603,0.313068,0.549608,0.562733,0.549608,0.193511,0.757772,0.432639,0.757772,0.682311,0.757772
0.267,0.0627556,0.0998531,0.313072,0.0998487,0.562735,0.099848,0.193556,0.32476,0.432603,0.32476,0.682272,0.32476,0.0627556,0.549666,0.313072,0.54967,0.562735,0.549671,0.193556,0.757772,0.432603,0.757772,0.682272,0.757772
0.268,0.0627576,0.0997902,0.313076,0.0997858,0.562737,0.0997851,0.193601,0.32476,0.432566,0.32476,0.682233,0.32476,0.0627576,0.549729,0.313076,0.549733,0.562737,0.549734,0.193601,0.757772,0.432566,0.757772,0.682233,0.757772
0.269,0.0627595,0.0997271,0.313081,0.0997227,0.562739,0.0997219,0.193647,0.32476,0.432529,0.32476,0.682194,0.32476,0.0627595,0.549792,0.313081,0.549796,0.562739,0.549797,0.193647,0.757772,0.432529,0.757772,0.682194,0.757772
0.27,0.0627614,0.0996637,0.313085,0.0996593,0.562741,0.0996585,0.193692,0.32476,0.432492,0.32476,0.682155,0.32476,0.0627614,0.549855,0.313085,0.54986,0.562741,0.549861,0.193692,0.757772,0.432492,0.757772,0.682155,0.757772
0.271,0.0627634,0.0996001,0.313089,0.0995957,0.562742,0.0995949,0.193738,0.32476,0.432455,0.32476,0.682115,0.32476,0.0627634,0.549919,0.313089,0.549923,0.562742,0.549924,0.193738,0.757772,0.432455,0.757772,0.682115,0.757772
0.272,0.0627653,0.0995363,0.313094,0.0995318,0.562744,0.0995311,0.193784,0.32476,0.432418,0.32476,0.682075,0.32476,0.0627653,0.549983,0.313094,0.549987,0.562744,0.549988,0.193784,0.757772,0.432418,0.757772,0.682075,0.757772
0.273,0.0627673,0.0994723,0.313098,0.0994677,0.562746,0.099467,0.19383,0.32476,0.432381,0.32476,0.682036,0.32476,0.0627673,0.550047,0.313098,0.550051,0.562746,0.550052,0.19383,0.757772,0.432381,0.757772,0.682036,0.757772
0.274,0.0627692,0.099408,0.313102,0.0994034,0.562748,0.0994027,0.193876,0.32476,0.432344,0.32476,0.681996,0.32476,0.0627692,0.550111,0.313102,0.550116,0.562748,0.550116,0.193876,0.757772,0.432344,0.757772,0.681996,0.757772
0.275,0.0627712,0.0993435,0.313107,0.0993389,0.562749,0.0993381,0.193922,0.32476,0.432306,0.32476,0.681956,0.32476,0.0627712,0.550176,0.313107,0.55018,0.562749,0.550181,0.193922,0.757772,0.432306,0.757772,0.681956,0.757772
0.276,0.0627732,0.0992788,0.313111,0.0992741,0.562751,0.0992733,0.193969,0.32476,0.432269,0.32476,0.681916,0.32476,0.0627732,0.55024,0.313111,0.550245,0.562751,0.550246,0.193969,0.757772,0.432269,0.757772,0.681916,0.757772
0.277,0.0627751,0.0992138,0.313116,0.0992091,0.562753,0.0992083,0.194016,0.32476,0.432231,0.32476,0.681875,0.32476,0.0627751,0.550305,0.313116,0.55031,0.562753,0.550311,0.194016,0.757772,0.432231,0.757772,0.681875,0.757772
0.278,0.0627771,0.0991486,0.31312,0.0991439,0.562755,0.0991431,0.194063,0.32476,0.432193,0.32476,0.681835,0.32476,0.0627771,0.55037,0.31312,0.550375,0.562755,0.550376,0.194063,0.757772,0.432193,0.757772,0.681835,0.757772
0.279,0.0627791,0.0990832,0.313125,0.0990784,0.562757,0.0990776,0.19411,0.32476,0.432155,0.32476,0.681794,0.32476,0.0627791,0.550436,0.313125,0.550441,0.562757,0.550441,0.19411,0.757772,0.432155,0.757772,0.681794,0.757772
0.28,0.0627811,0.0990175,0.313129,0.0990127,0.562759,0.0990119,0.194157,0.32476,0.432117,0.32476,0.681754,0.32476,0.0627811,0.550502,0.313129,0.550506,0.562759,0.550507,0.194157,0.757772,0.432117,0.757772,0.681754,0.757772
0.281,0.0627831,0.0989516,0.313134,0.0989468,0.56276,0.098946,0.194204,0.32476,0.432079,0.32476,0.681713,0.32476,0.0627831,0.550567,0.313134,0.550572,0.56276,0.550573,0.194204,0.757772,0.432079,0.757772,0.681713,0.757772
0.282,0.0627852,0.0988855,0.313138,0.0988806,0.562762,0.0988798,0.194252,0.32476,0.43204,0.32476,0.681672,0.32476,0.0627852,0.550634,0.313138,0.550638,0.562762,0.550639,0.194252,0.757772,0.43204,0.757772,0.681672,0.757772
0.283,0.0627872,0.0988191,0.313143,0.0988142,0.562764,0.0988134,0.194299,0.32476,0.432002,0.32476,0.68163,0.32476,0.0627872,0.5507,0.313143,0.550705,0.562764,0.550706,0.194299,0.757772,0.432002,0.757772,0.68163,0.757772
0.284,0.0627892,0.0987525,0.313147,0.0987476,0.562766,0.0987468,0.194347,0.32476,0.431963,0.32476,0.681589,0.32476,0.0627892,0.550767,0.313147,0.550771,0.562766,0.550772,0.194347,0.757772,0.431963,0.757772,0.681589,0.757772
0.285,0.0627913,0.0986857,0.313152,0.0986807,0.562768,0.0986799,0.194395,0.32476,0.431924,0.32476,0.681548,0.32476,0.0627913,0.550833,0.313152,0.550838,0.562768,0.550839,0.194395,0.757772,0.431924,0.757772,0.681548,0.757772
0.286,0.0627933,0.0986187,0.313156,0.0986136,0.56277,0.0986128,0.194443,0.32476,0.431885,0.32476,0.681506,0.32476,0.0627933,0.5509,0.313156,0.550905,0.56277,0.550906,0.194443,0.757772,0.431885,0.757772,0.681506,0.757772
0.287,0.0627953,0.0985514,0.313161,0.0985463,0.562772,0.0985455,0.194492,0.32476,0.431846,0.32476,0.681464,0.32476,0.0627953,0.550968,0.313161,0.550973,0.562772,0.550974,0.194492,0.757772,0.431846,0.757772,0.681464,0.757772
0.288,0.0627974,0.0984839,0.313166,0.0984788,0.562774,0.0984779,0.19454,0.32476,0.431807,0.32476,0.681423,0.32476,0.0627974,0.551035,0.313166,0.55104,0.562774,0.551041,0.19454,0.757772,0.431807,0.757772,0.681423,0.757772
0.289,0.0627995,0.0984162,0.31317,0.098411,0.562776,0.0984101,0.194589,0.32476,0.431767,0.32476,0.681381,0.32476,0.0627995,0.551103,0.31317,0.551108,0.562776,0.551109,0.194589,0.757772,0.431767,0.757772,0.681381,0.757772
0.29,0.0628015,0.0983482,0.313175,0.098343,0.562777,0.0983421,0.194638,0.32476,0.431728,0.32476,0.681338,0.32476,0.0628015,0.551171,0.313175,0.551176,0.562777,0.551177,0.194638,0.757772,0.431728,0.757772,0.681338,0.757772
0.291,0.0628036,0.09828,0.31318,0.0982748,0.562779,0.0982739,0.194687,0.32476,0.431688,0.32476,0.681296,0.32476,0.0628036,0.551239,0.31318,0.551244,0.562779,0.551245,0.194687,0.757772,0.431688,0.757772,0.681296,0.757772
0.292,0.0628057,0.0982116,0.313184,0.0982063,0.562781,0.0982054,0.194736,0.32476,0.431649,0.32476,0.681254,0.32476,0.0628057,0.551307,0.313184,0.551313,0.562781,0.551314,0.194736,0.757772,0.431649,0.757772,0.681254,0.757772
0.293,0.0628078,0.0981429,0.313189,0.0981376,0.562783,0.0981367,0.194785,0.32476,0.431609,0.32476,0.681211,0.32476,0.0628078,0.551376,0.313189,0.551381,0.562783,0.551382,0.194785,0.757772,0.431609,0.757772,0.681211,0.757772
0.294,0.0628099,0.098074,0.313194,0.0980687,0.562785,0.0980678,0.194835,0.32476,0.431569,0.32476,0.681168,0.32476,0.0628099,0.551445,0.313194,0.55145,0.562785,0.551451,0.194835,0.757772,0.431569,0.757772,0.681168,0.757772
0.295,0.062812,0.0980049,0.313198,0.0979995,0.562787,0.0979986,0.194884,0.32476,0.431529,0.32476,0.681126,0.32476,0.062812,0.551514,0.313198,0.55152,0.562787,0.55152,0.194884,0.757772,0.431529,0.757772,0.681126,0.757772
0.296,0.0628141,0.0979355,0.313203,0.0979301,0.562789,0.0979292,0.194934,0.32476,0.431488,0.32476,0.681083,0.32476,0.0628141,0.551584,0.313203,0.551589,0.562789,0.55159,0.194934,0.757772,0.431488,0.757772,0.681083,0.757772
0.297,0.0628163,0.097866,0.313208,0.0978605,0.562791,0.0978596,0.194984,0.32476,0.431448,0.32476,0.681039,0.32476,0.0628163,0.551653,0.313208,0.551659,0.562791,0.551659,0.194984,0.757772,0.431448,0.757772,0.681039,0.757772
0.298,0.0628184,0.0977961,0.313213,0.0977906,0.562793,0.0977897,0.195034,0.32476,0.431407,0.32476,0.680996,0.32476,0.0628184,0.551723,0.313213,0.551728,0.562793,0.551729,0.195034,0.757772,0.431407,0.757772,0.680996,0.757772
0.299,0.0628205,0.0977261,0.313217,0.0977206,0.562795,0.0977196,0.195085,0.32476,0.431367,0.32476,0.680953,0.32476,0.0628205,0.551793,0.313217,0.551798,0.562795,0.551799,0.195085,0.757772,0.431367,0.757772,0.680953,0.757772
0.3,0.0628227,0.0976558,0.313222,0.0976503,0.562797,0.0976493,0.195135,0.32476,0.431326,0.32476,0.680909,0.32476,0.0628227,0.551863,0.313222,0.551869,0.562797,0.55187,0.195135,0.757772,0.431326,0.757772,0.680909,0.757772
0.301,0.0628248,0.0975853,0.313227,0.0975797,0.562799,0.0975788,0.195186,0.32476,0.431285,0.32476,0.680865,0.32476,0.0628248,0.551934,0.313227,0.551939,0.562799,0.55194,0.195186,0.757772,0.431285,0.757772,0.680865,0.757772
0.302,0.062827,0.0975146,0.313232,0.0975089,0.562801,0.097508,0.195236,0.32476,0.431244,0.32476,0.680822,0.32476,0.062827,0.552004,0.313232,0.55201,0.562801,0.552011,0.195236,0.757772,0.431244,0.757772,0.680822,0.757772
0.303,0.0628292,0.0974436,0.313237,0.0974379,0.562803,0.097437,0.195287,0.32476,0.431203,0.32476,0.680778,0.32476,0.0628292,0.552075,0.313237,0.552081,0.562803,0.552082,0.195287,0.757772,0.431203,0.757772,0.680778,0.757772
0.304,0.0628313,0.0973725,0.313242,0.0973667,0.562805,0.0973657,0.195338,0.32476,0.431161,0.32476,0.680733,0.32476,0.0628313,0.552147,0.313242,0.552152,0.562805,0.552153,0.195338,0.757772,0.431161,0.757772,0.680733,0.757772
0.305,0.0628335,0.097301,0.313246,0.0972953,0.562807,0.0972943,0.19539,0.32476,0.43112,0.32476,0.680689,0.32476,0.0628335,0.552218,0.313246,0.552224,0.562807,0.552225,0.19539,0.757772,0.43112,0.757772,0.680689,0.757772
0.306,0.0628357,0.0972294,0.313251,0.0972236,0.562809,0.0972226,0.195441,0.32476,0.431078,0.32476,0.680645,0.32476,0.0628357,0.55229,0.313251,0.552295,0.562809,0.552296,0.195441,0.757772,0.431078,0.757772,0.680645,0.757772
0.307,0.0628379,0.0971575,0.313256,0.0971516,0.562811,0.0971506,0.195493,0.32476,0.431036,0.32476,0.6806,0.32476,0.0628379,0.552362,0.313256,0.552367,0.562811,0.552368,0.195493,0.757772,0.431036,0.757772,0.6806,0.757772
0.308,0.0628401,0.0970854,0.313261,0.0970795,0.562813,0.0970785,0.195545,0.32476,0.430995,0.32476,0.680556,0.32476,0.0628401,0.552434,0.313261,0.55244,0.562813,0.552441,0.195545,0.757772,0.430995,0.757772,0.680556,0.757772
0.309,0.0628423,0.0970131,0.313266,0.0970071,0.562815,0.0970061,0.195596,0.32476,0.430953,0.32476,0.680511,0.32476,0.0628423,0.552506,0.313266,0.552512,0.562815,0.552513,0.195596,0.757772,0.430953,0.757772,0.680511,0.757772
0.31,0.0628445,0.0969405,0.313271,0.0969345,0.562817,0.0969335,0.195649,0.32476,0.430911,0.32476,0.680466,0.32476,0.0628445,0.552579,0.313271,0.552585,0.562817,0.552586,0.195649,0.757772,0.430911,0.757772,0.680466,0.757772
0.311,0.0628467,0.0968677,0.313276,0.0968617,0.562819,0.0968606,0.195701,0.32476,0.430868,0.32476,0.680421,0.32476,0.0628467,0.552651,0.313276,0.552657,0.562819,0.552658,0.195701,0.757772,0.430868,0.757772,0.680421,0.757772
0.312,0.062849,0.0967947,0.313281,0.0967886,0.562821,0.0967875,0.195753,0.32476,0.430826,0.32476,0.680375,0.32476,0.062849,0.552724,0.313281,0.55273,0.562821,0.552732,0.195753,0.757772,0.430826,0.757772,0.680375,0.757772
0.313,0.0628512,0.0967214,0.313286,0.0967153,0.562823,0.0967142,0.195806,0.32476,0.430783,0.32476,0.68033,0.32476,0.0628512,0.552798,0.313286,0.552804,0.562823,0.552805,0.195806,0.757772,0.430783,0.757772,0.68033,0.757772
0.314,0.0628534,0.0966479,0.313291,0.0966418,0.562825,0.0966407,0.195858,0.32476,0.430741,0.32476,0.680285,0.32476,0.0628534,0.552871,0.313291,0.552877,0.562825,0.552878,0.195858,0.757772,0.430741,0.757772,0.680285,0.757772
0.315,0.0628557,0.0965742,0.313296,0.096568,0.562827,0.0965669,0.195911,0.32476,0.430698,0.32476,0.680239,0.32476,0.0628557,0.552945,0.313296,0.552951,0.562827,0.552952,0.195911,0.757772,0.430698,0.757772,0.680239,0.757772
0.316,0.062858,0.0965003,0.313301,0.096494,0.562829,0.0964929,0.195964,0.32476,0.430655,0.32476,0.680193,0.32476,0.062858,0.553019,0.313301,0.553025,0.562829,0.553026,0.195964,0.757772,0.430655,0.757772,0.680193,0.757772
0.317,0.0628602,0.0964261,0.313306,0.0964198,0.562831,0.0964187,0.196018,0.32476,0.430612,0.32476,0.680147,0.32476,0.0628602,0.553093,0.313306,0.553099,0.562831,0.5531,0.196018,0.757772,0.430612,0.757772,0.680147,0.757772
0.318,0.0628625,0.0963517,0.313311,0.0963454,0.562833,0.0963443,0.196071,0.32476,0.430569,0.32476,0.680101,0.32476,0.0628625,0.553167,0.313311,0.553174,0.562833,0.553175,0.196071,0.757772,0.430569,0.757772,0.680101,0.757772
0.319,0.0628648,0.0962771,0.313316,0.0962707,0.562836,0.0962696,0.196125,0.32476,0.430526,0.32476,0.680055,0.32476,0.0628648,0.553242,0.313316,0.553248,0.562836,0.553249,0.196125,0.757772,0.430526,0.757772,0.680055,0.757772
0.32,0.0628671,0.0962022,0.313322,0.0961958,0.562838,0.0961947,0.196178,0.32476,0.430482,0.32476,0.680008,0.32476,0.0628671,0.553317,0.313322,0.553323,0.562838,0.553324,0.196178,0.757772,0.430482,0.757772,0.680008,0.757772
0.321,0.0628694,0.0961271,0.313327,0.0961207,0.56284,0.0961195,0.196232,0.32476,0.430439,0.32476,0.679962,0.32476,0.0628694,0.553392,0.313327,0.553398,0.56284,0.5534,0.196232,0.757772,0.430439,0.757772,0.679962,0.757772
0.322,0.0628717,0.0960518,0.313332,0.0960453,0.562842,0.0960442,0.196286,0.32476,0.430395,0.32476,0.679915,0.32476,0.0628717,0.553467,0.313332,0.553474,0.562842,0.553475,0.196286,0.757772,0.430395,0.757772,0.679915,0.757772
0.323,0.062874,0.0959763,0.313337,0.0959697,0.562844,0.0959686,0.19634,0.32476,0.430351,0.32476,0.679869,0.32476,0.062874,0.553543,0.313337,0.553549,0.562844,0.55355,0.19634,0.757772,0.430351,0.757772,0.679869,0.757772
0.324,0.0628763,0.0959005,0.313342,0.0958939,0.562846,0.0958927,0.196395,0.32476,0.430307,0.32476,0.679822,0.32476,0.0628763,0.553619,0.313342,0.553625,0.562846,0.553626,0.196395,0.757772,0.430307,0.757772,0.679822,0.757772
0.325,0.0628786,0.0958245,0.313347,0.0958178,0.562848,0.0958167,0.196449,0.32476,0.430263,0.32476,0.679775,0.32476,0.0628786,0.553695,0.313347,0.553701,0.562848,0.553702,0.196449,0.757772,0.430263,0.757772,0.679775,0.757772
0.326,0.0628809,0.0957483,0.313353,0.0957416,0.56285,0.0957404,0.196504,0.32476,0.430219,0.32476,0.679727,0.32476,0.0628809,0.553771,0.313353,0.553777,0.56285,0.553779,0.196504,0.757772,0.430219,0.757772,0.679727,0.757772
0.327,0.0628833,0.0956718,0.313358,0.0956651,0.562853,0.0956639,0.196559,0.32476,0.430174,0.32476,0.67968,0.32476,0.0628833,0.553847,0.313358,0.553854,0.562853,0.553855,0.196559,0.757772,0.430174,0.757772,0.67968,0.757772
0.328,0.0628856,0.0955951,0.313363,0.0955883,0.562855,0.0955871,0.196614,0.32476,0.43013,0.32476,0.679633,0.32476,0.0628856,0.553924,0.313363,0.553931,0.562855,0.553932,0.196614,0.757772,0.43013,0.757772,0.679633,0.757772
0.329,0.062888,0.0955182,0.313368,0.0955114,0.562857,0.0955102,0.196669,0.32476,0.430085,0.32476,0.679585,0.32476,0.062888,0.554001,0.313368,0.554008,0.562857,0.554009,0.196669,0.757772,0.430085,0.757772,0.679585,0.757772
0.33,0.0628903,0.095441,0.313374,0.0954342,0.562859,0.095433,0.196724,0.32476,0.430041,0.32476,0.679537,0.32476,0.0628903,0.554078,0.313374,0.554085,0.562859,0.554086,0.196724,0.757772,0.430041,0.757772,0.679537,0.757772
0.331,0.0628927,0.0953637,0.313379,0.0953568,0.562861,0.0953555,0.19678,0.32476,0.429996,0.32476,0.679489,0.32476,0.0628927,0.554155,0.313379,0.554162,0.562861,0.554164,0.19678,0.757772,0.429996,0.757772,0.679489,0.757772
0.332,0.062895,0.0952861,0.313384,0.0952791,0.562863,0.0952779,0.196835,0.32476,0.429951,0.32476,0.679441,0.32476,0.062895,0.554233,0.313384,0.55424,0.562863,0.554241,0.196835,0.757772,0.429951,0.757772,0.679441,0.757772
0.333,0.0628974,0.0952082,0.31339,0.0952012,0.562866,0.0952,0.196891,0.32476,0.429906,0.32476,0.679393,0.32476,0.0628974,0.554311,0.31339,0.554318,0.562866,0.554319,0.196891,0.757772,0.429906,0.757772,0.679393,0.757772
0.334,0.0628998,0.0951302,0.313395,0.0951231,0.562868,0.0951219,0.196947,0.32476,0.42986,0.32476,0.679345,0.32476,0.0628998,0.554389,0.313395,0.554396,0.562868,0.554397,0.196947,0.757772,0.42986,0.757772,0.679345,0.757772
0.335,0.0629022,0.0950519,0.3134,0.0950448,0.56287,0.0950435,0.197003,0.32476,0.429815,0.32476,0.679296,0.32476,0.0629022,0.554467,0.3134,0.554474,0.56287,0.554476,0.197003,0.757772,0.429815,0.757772,0.679296,0.757772
0.336,0.0629046,0.0949734,0.313406,0.0949662,0.562872,0.094965,0.197059,0.32476,0.42977,0.32476,0.679248,0.32476,0.0629046,0.554546,0.313406,0.554553,0.562872,0.554554,0.19706,0.757772,0.42977,0.757772,0.679248,0.757772
0.337,0.062907,0.0948946,0.313411,0.0948875,0.562874,0.0948862,0.197116,0.32476,0.429724,0.32476,0.679199,0.32476,0.062907,0.554624,0.313411,0.554632,0.562874,0.554633,0.197116,0.757772,0.429724,0.757772,0.679199,0.757772
0.338,0.0629094,0.0948157,0.313416,0.0948084,0.562877,0.0948071,0.197173,0.32476,0.429678,0.32476,0.67915,0.32476,0.0629094,0.554703,0.313416,0.554711,0.562877,0.554712,0.197173,0.757772,0.429678,0.757772,0.67915,0.757772
0.339,0.0629118,0.0947365,0.313422,0.0947292,0.562879,0.0947279,0.197229,0.32476,0.429632,0.32476,0.679101,0.32476,0.0629118,0.554783,0.313422,0.55479,0.562879,0.554791,0.197229,0.757772,0.429632,0.757772,0.679101,0.757772
0.34,0.0629143,0.0946571,0.313427,0.0946497,0.562881,0.0946484,0.197286,0.32476,0.429586,0.32476,0.679052,0.32476,0.0629143,0.554862,0.313427,0.554869,0.562881,0.554871,0.197286,0.757772,0.429586,0.757772,0.679052,0.757772
0.341,0.0629167,0.0945774,0.313433,0.09457,0.562883,0.0945687,0.197343,0.32476,0.42954,0.32476,0.679003,0.32476,0.0629167,0.554942,0.313433,0.554949,0.562883,0.55495,0.197343,0.757772,0.42954,0.757772,0.679003,0.757772
0.342,0.0629191,0.0944975,0.313438,0.0944901,0.562886,0.0944887,0.197401,0.32476,0.429494,0.32476,0.678953,0.32476,0.0629191,0.555022,0.313438,0.555029,0.562886,0.55503,0.197401,0.757772,0.429494,0.757772,0.678953,0.757772
0.343,0.0629216,0.0944174,0.313444,0.0944099,0.562888,0.0944086,0.197458,0.32476,0.429447,0.32476,0.678904,0.32476,0.0629216,0.555102,0.313444,0.555109,0.562888,0.55511,0.197458,0.757772,0.429447,0.757772,0.678904,0.757772
0.344,0.062924,0.0943371,0.313449,0.0943295,0.56289,0.0943282,0.197516,0.32476,0.429401,0.32476,0.678854,0.32476,0.062924,0.555182,0.313449,0.55519,0.56289,0.555191,0.197516,0.757772,0.429401,0.757772,0.678854,0.757772
0.345,0.0629265,0.0942565,0.313455,0.0942489,0.562892,0.0942475,0.197573,0.32476,0.429354,0.32476,0.678804,0.32476,0.0629265,0.555263,0.313455,0.55527,0.562892,0.555272,0.197573,0.757772,0.429354,0.757772,0.678804,0.757772
0.346,0.062929,0.0941757,0.31346,0.0941681,0.562895,0.0941667,0.197631,0.32476,0.429307,0.32476,0.678754,0.32476,0.062929,0.555343,0.31346,0.555351,0.562895,0.555352,0.197631,0.757772,0.429307,0.757772,0.678754,0.757772
0.347,0.0629315,0.0940947,0.313466,0.094087,0.562897,0.0940856,0.197689,0.32476,0.42926,0.32476,0.678704,0.32476,0.0629315,0.555424,0.313466,0.555432,0.562897,0.555433,0.197689,0.757772,0.42926,0.757772,0.678704,0.757772
0.348,0.0629339,0.0940135,0.313471,0.0940057,0.562899,0.0940043,0.197747,0.32476,0.429213,0.32476,0.678654,0.32476,0.0629339,0.555506,0.313471,0.555513,0.562899,0.555515,0.197747,0.757772,0.429213,0.757772,0.678654,0.757772
0.349,0.0629364,0.093932,0.313477,0.0939242,0.562902,0.0939228,0.197806,0.32476,0.429166,0.32476,0.678604,0.32476,0.0629364,0.555587,0.313477,0.555595,0.562902,0.555596,0.197806,0.757772,0.429166,0.757772,0.678604,0.757772
0.35,0.0629389,0.0938503,0.313482,0.0938425,0.562904,0.093841,0.197864,0.32476,0.429119,0.32476,0.678553,0.32476,0.0629389,0.555669,0.313482,0.555677,0.562904,0.555678,0.197864,0.757772,0.429119,0.757772,0.678553,0.757772
0.351,0.0629414,0.0937684,0.313488,0.0937605,0.562906,0.093759,0.197923,0.32476,0.429071,0.32476,0.678502,0.32476,0.0629414,0.555751,0.313488,0.555759,0.562906,0.55576,0.197923,0.757772,0.429071,0.757772,0.678502,0.757772
0.352,0.0629439,0.0936862,0.313494,0.0936783,0.562908,0.0936768,0.197982,0.32476,0.429024,0.32476,0.678452,0.32476,0.0629439,0.555833,0.313494,0.555841,0.562908,0.555842,0.197982,0.757772,0.429024,0.757772,0.678452,0.757772
0.353,0.0629465,0.0936038,0.313499,0.0935958,0.562911,0.0935944,0.198041,0.32476,0.428976,0.32476,0.678401,0.32476,0.0629465,0.555915,0.313499,0.555923,0.562911,0.555925,0.198041,0.757772,0.428976,0.757772,0.678401,0.757772
0.354,0.062949,0.0935212,0.313505,0.0935132,0.562913,0.0935117,0.1981,0.32476,0.428928,0.32476,0.67835,0.32476,0.062949,0.555998,0.313505,0.556006,0.562913,0.556007,0.1981,0.757772,0.428928,0.757772,0.67835,0.757772
0.355,0.0629515,0.0934384,0.313511,0.0934303,0.562915,0.0934288,0.198159,0.32476,0.42888,0.32476,0.678298,0.32476,0.0629515,0.556081,0.313511,0.556089,0.562915,0.55609,0.198159,0.757772,0.42888,0.757772,0.678298,0.757772
0.356,0.0629541,0.0933553,0.313516,0.0933472,0.562918,0.0933457,0.198219,0.32476,0.428832,0.32476,0.678247,0.32476,0.0629541,0.556164,0.313516,0.556172,0.562918,0.556173,0.198219,0.757772,0.428832,0.757772,0.678247,0.757772
0.357,0.0629566,0.093272,0.313522,0.0932639,0.56292,0.0932623,0.198278,0.32476,0.428784,0.32476,0.678195,0.32476,0.0629566,0.556247,0.313522,0.556255,0.56292,0.556257,0.198278,0.757772,0.428784,0.757772,0.678195,0.757772
0.358,0.0629592,0.0931885,0.313528,0.0931803,0.562922,0.0931788,0.198338,0.32476,0.428735,0.32476,0.678144,0.32476,0.0629592,0.556331,0.313528,0.556339,0.562922,0.55634,0.198338,0.757772,0.428735,0.757772,0.678144,0.757772
0.359,0.0629617,0.0931048,0.313534,0.0930965,0.562925,0.0930949,0.198398,0.32476,0.428687,0.32476,0.678092,0.32476,0.0629617,0.556414,0.313534,0.556423,0.562925,0.556424,0.198398,0.757772,0.428687,0.757772,0.678092,0.757772
0.36,0.0629643,0.0930208,0.313539,0.0930125,0.562927,0.0930109,0.198458,0.32476,0.428638,0.32476,0.67804,0.32476,0.0629643,0.556498,0.313539,0.556507,0.562927,0.556508,0.198458,0.757772,0.428638,0.757772,0.67804,0.757772
0.361,0.0629669,0.0929366,0.313545,0.0929282,0.56293,0.0929267,0.198519,0.32476,0.42859,0.32476,0.677988,0.32476,0.0629669,0.556582,0.313545,0.556591,0.56293,0.556592,0.198519,0.757772,0.42859,0.757772,0.677988,0.757772
0.362,0.0629694,0.0928522,0.313551,0.0928438,0.562932,0.0928422,0.198579,0.32476,0.428541,0.32476,0.677936,0.32476,0.0629694,0.556667,0.313551,0.556675,0.562932,0.556677,0.198579,0.757772,0.428541,0.757772,0.677936,0.757772
0.363,0.062972,0.0927675,0.313557,0.092759,0.562934,0.0927575,0.19864,0.32476,0.428492,0.32476,0.677884,0.32476,0.062972,0.556752,0.313557,0.55676,0.562934,0.556762,0.19864,0.757772,0.428492,0.757772,0.677884,0.757772
0.364,0.0629746,0.0926827,0.313562,0.0926741,0.562937,0.0926725,0.1987,0.32476,0.428443,0.32476,0.677831,0.32476,0.0629746,0.556836,0.313562,0.556845,0.562937,0.556847,0.1987,0.757772,0.428443,0.757772,0.677831,0.757772
