x,y
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
time,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
0.218,-0.0163717,0.040746,0.0201163,0.0473709,-0.0166441,0.0446395,-0.013565,-0.0083155,-0.0119794,-0.00020391,0.0165942,-0.00435666,-0.0141264,0.0383538,0.0122573,0.0410101,-0.0166431,0.0416752,-0.0135655,0.00712277,-0.011992,0.00113228,0.016648,0.00108363
0.219,-0.0175081,0.039294,0.0212684,0.0465654,-0.0177829,0.0431837,-0.0126113,-0.00662473,-0.0110145,0.00148299,0.0167611,-0.00266752,-0.0152625,0.0402955,0.0111634,0.042306,-0.0177817,0.0436217,-0.0126118,0.00541125,-0.0110271,-0.000574423,0.0168288,-0.000625764
0.22,-0.0175213,0.0378421,0.0224209,0.0451114,-0.0189218,0.041728,-0.0116577,-0.00493412,-0.0106149,0.00199813,0.0169282,-0.000978494,-0.0163986,0.0422372,0.0100697,0.0442505,-0.0189204,0.0455684,-0.0116583,0.00369966,-0.0106204,-0.00163269,0.01701,-0.00181216
0.221,-0.0164115,0.0374384,0.0224503,0.0436576,-0.0200609,0.0402723,-0.0107042,-0.00324367,-0.0107805,0.00134152,0.0176607,0.000710419,-0.0175349,0.0441789,0.00897607,0.045672,-0.0200592,0.0469901,-0.0107048,0.00198798,-0.0107718,-0.00204254,0.0177497,-0.00247558
0.222,-0.0153018,0.0380831,0.0213568,0.0422039,-0.0200769,0.0399929,-0.010874,-0.00155337,-0.0109463,0.000684879,0.0189587,0.00239923,-0.0186714,0.0461206,0.0078826,0.046043,-0.0200751,0.0472382,-0.0108746,0.000276202,-0.0109231,-0.00245252,0.0190477,-0.0031392
0.223,-0.0141922,0.0393763,0.0202636,0.0419264,-0.0189696,0.0408897,-0.0121673,0.00013679,-0.0116702,2.81807e-05,0.020257,0.00291632,-0.0186848,0.0474139,0.00678926,0.0452379,-0.0189679,0.0463103,-0.0121679,-0.00143568,-0.0116398,-0.00233955,0.020346,-0.00315445
0.224,-0.0130828,0.0413181,0.0191706,0.0428253,-0.0178625,0.0423117,-0.0134606,0.00182683,-0.0129522,-0.000628595,0.0209977,0.00226172,-0.017575,0.0475335,0.00681937,0.0437843,-0.0178609,0.0448549,-0.0134612,-0.0031477,-0.0129219,-0.00170365,0.0210792,-0.00252132
0.225,-0.0119736,0.04326,0.0180779,0.0437243,-0.0167555,0.044259,-0.0147541,0.00351676,-0.0142343,-0.00128546,0.0211808,0.00160705,-0.0164654,0.0471281,0.00797295,0.0423308,-0.0167541,0.0433995,-0.0147546,-0.00485986,-0.014204,-0.00106789,0.0212473,-0.00188837
0.226,-0.0108644,0.045202,0.0181088,0.0451464,-0.0156487,0.0462064,-0.0160476,0.00520661,-0.0155165,-0.00194243,0.0207988,0.000952301,-0.015356,0.0461998,0.00912673,0.0408774,-0.0156474,0.0419442,-0.0160482,-0.00657218,-0.0154863,-0.000432282,0.0208578,-0.00125556
0.227,-0.00975531,0.047144,0.0192633,0.0459153,-0.0145421,0.048154,-0.0173413,0.0068964,-0.0167988,-0.00259951,0.0198517,0.000297469,-0.0142468,0.0447486,0.0102807,0.0400726,-0.014541,0.0410167,-0.0173418,-0.00828469,-0.0167686,0.000203194,0.0199106,-0.000622889
0.228,-0.00976959,0.0490861,0.0204181,0.0449851,-0.0134356,0.0489254,-0.0186351,0.00858613,-0.0175157,-0.00325671,0.0189048,-0.000885196,-0.0131378,0.0438205,0.011435,0.0404441,-0.0134346,0.0412656,-0.0186355,-0.00946966,-0.0174933,0.000838542,0.0189638,9.64029e-06
0.229,-0.0109072,0.0510283,0.0210075,0.043532,-0.0123291,0.0479955,-0.0199291,0.0090995,-0.0176672,-0.00443916,0.0185238,-0.00259573,-0.0120289,0.0439406,0.0125895,0.0413434,-0.0123284,0.0421631,-0.0199294,-0.00895339,-0.0176604,0.00147376,0.0180171,0.00116981
0.23,-0.0120449,0.0519225,0.020474,0.0420789,-0.0123461,0.0465405,-0.0200999,0.00791137,-0.0172611,-0.0054983,0.0187086,-0.00430643,-0.0120435,0.0445858,0.0137442,0.0427658,-0.0123455,0.0435859,-0.0201001,-0.0072636,-0.0172622,0.00198541,0.0176284,0.00285764
0.231,-0.0131826,0.0511202,0.0193831,0.0411488,-0.0134865,0.0450856,-0.0191476,0.00619802,-0.0162973,-0.00538618,0.0188937,-0.0060173,-0.0131815,0.0453569,0.0148993,0.0447112,-0.0134862,0.0455339,-0.0191477,-0.00557395,-0.0162984,0.0023735,0.0177975,0.00402255
0.232,-0.0143204,0.0496696,0.0182924,0.0407415,-0.014627,0.0436308,-0.0181954,0.0044846,-0.0153338,-0.00475135,0.0190792,-0.00655696,-0.0143196,0.0462537,0.0160547,0.0466567,-0.0146269,0.047482,-0.0181955,-0.00388446,-0.0153348,0.00223862,0.0179668,0.004016
0.233,-0.0154583,0.0482191,0.017202,0.040862,-0.0157676,0.0421761,-0.0172433,0.00277108,-0.0143703,-0.00411669,0.019265,-0.00592544,-0.015458,0.0471507,0.0172103,0.0486023,-0.0157678,0.0489024,-0.0172434,-0.00219512,-0.0143714,0.00158081,0.0181364,0.00336087
0.234,-0.0165963,0.0467688,0.0166777,0.0421591,-0.0169083,0.0418951,-0.0162913,0.00105746,-0.013407,-0.00348219,0.0188854,-0.00529415,-0.0165964,0.0475226,0.0183663,0.0498994,-0.0169088,0.0491464,-0.0162915,-0.00050591,-0.013408,0.000922901,0.0183061,0.00270569
0.235,-0.0177345,0.0453186,0.0167194,0.0441048,-0.0180492,0.0433157,-0.0153395,-0.000656281,-0.0124438,-0.00284785,0.0179403,-0.00466306,-0.017735,0.0473695,0.0195225,0.0500202,-0.0180499,0.048742,-0.0153397,0.00118318,-0.0124448,0.000264897,0.018476,0.00205045
0.236,-0.0188728,0.0438686,0.0167614,0.0460506,-0.0191903,0.0452643,-0.0143877,-0.00237015,-0.0120381,-0.00168855,0.0169955,-0.00403216,-0.0177506,0.0472165,0.020679,0.0496132,-0.0191912,0.0483376,-0.0143881,0.00234704,-0.0120475,-0.000393205,0.0186462,0.00139515
0.237,-0.0200113,0.0424187,0.0173612,0.0479965,-0.0203316,0.047213,-0.0134361,-0.00408416,-0.0121898,-4.28997e-06,0.016051,-0.00287346,-0.016643,0.0470636,0.0218358,0.0492063,-0.0203327,0.0479333,-0.0134365,0.00245769,-0.0122163,-0.0010514,0.0182591,0.000739766
0.238,-0.0200266,0.0426652,0.0185188,0.0499425,-0.0203498,0.0491619,-0.0136079,-0.00527034,-0.0129076,0.00167984,0.0151068,-0.00118691,-0.0155355,0.0462623,0.0229928,0.0482767,-0.020351,0.047004,-0.0136084,0.00204022,-0.0129426,-0.0017097,0.0173149,-0.00044373
0.239,-0.0189188,0.0446082,0.0185532,0.0518886,-0.019245,0.0511109,-0.0149031,-0.00592867,-0.0141914,0.00336385,0.0147289,0.000499528,-0.0144282,0.0448125,0.0241502,0.0468244,-0.0192461,0.0455496,-0.0149036,0.00162261,-0.0142263,-0.00236811,0.0169283,-0.00215537
0.24,-0.0178112,0.0465512,0.0174646,0.0538349,-0.0181403,0.0530601,-0.0161984,-0.00658716,-0.0154753,0.00504776,0.0149174,0.00218586,-0.0133209,0.0433628,0.0253078,0.0453722,-0.0181414,0.0440953,-0.016199,0.00120487,-0.0155102,-0.00302662,0.0170993,-0.00386718
0.241,-0.0167037,0.0478456,0.0163763,0.0552587,-0.0170357,0.0533076,-0.0174939,-0.00672072,-0.0167593,0.00620645,0.0151061,0.00387211,-0.0122137,0.0436095,0.0264658,0.0444483,-0.0170368,0.0432896,-0.0174945,0.00131209,-0.0167942,-0.00421034,0.0172704,-0.00557915
0.242,-0.0155965,0.0474438,0.0152882,0.0549834,-0.0159313,0.0518536,-0.0187896,-0.00632936,-0.0180435,0.00683993,0.0152952,0.00555826,-0.0111066,0.0455524,0.0276241,0.0452237,-0.0159323,0.0441859,-0.0187901,0.00194429,-0.0180783,-0.00591926,0.0174416,-0.0072913
0.243,-0.0144895,0.0459944,0.0147576,0.0535315,-0.014827,0.0503996,-0.0200854,-0.00528963,-0.0187707,0.00630219,0.0154847,0.00724433,-0.0111227,0.0474955,0.0287828,0.0471703,-0.014828,0.0461354,-0.0200859,0.00192782,-0.0187964,-0.00697972,0.0170559,-0.0084811
0.244,-0.0133826,0.0450675,0.0147844,0.0520798,-0.0148462,0.0489457,-0.0202582,-0.00360153,-0.018941,0.00459323,0.0162315,0.00723107,-0.0122623,0.0494386,0.0293848,0.0485945,-0.014847,0.0480851,-0.0202585,0.00179084,-0.0189485,-0.0068692,0.0161133,-0.00850002
0.245,-0.0122758,0.0458369,0.0148113,0.0506282,-0.0159887,0.0474919,-0.0193078,-0.00296689,-0.0191115,0.00288417,0.0175357,0.00551847,-0.0134018,0.0507333,0.0288639,0.0494964,-0.0159894,0.0495098,-0.0193081,0.00218194,-0.0191006,-0.00571116,0.0157372,-0.00734242
0.246,-0.0122925,0.04778,0.0148384,0.0491768,-0.0171314,0.0460381,-0.0183576,-0.00338573,-0.018716,0.00117499,0.0188401,0.00380574,-0.0145415,0.0513795,0.0277772,0.0503985,-0.017132,0.0504096,-0.0183578,0.00257296,-0.0186958,-0.00402815,0.0159277,-0.0056568
0.247,-0.0134326,0.0497231,0.0154321,0.0477255,-0.0182742,0.0445844,-0.0174075,-0.00380475,-0.0177544,-0.000534308,0.0195785,0.00209291,-0.0156812,0.0520257,0.0266908,0.0513007,-0.0182746,0.0513094,-0.0174077,0.00296389,-0.0177342,-0.00234531,0.0161185,-0.00397134
0.248,-0.0145728,0.0516664,0.0165924,0.0462742,-0.0194172,0.0431308,-0.0164576,-0.00422395,-0.016793,-0.00224372,0.0197507,0.000379951,-0.0168211,0.0526721,0.0256048,0.0522031,-0.0194175,0.0522094,-0.0164577,0.00335473,-0.0167728,-0.000662613,0.0163097,-0.00228602
0.249,-0.0157132,0.0536097,0.017753,0.0448231,-0.0205603,0.0433792,-0.0155079,-0.00411821,-0.0158317,-0.00395326,0.0199231,-0.00133312,-0.017961,0.0527934,0.0245192,0.0525772,-0.0205604,0.0524609,-0.0155078,0.00374547,-0.0158115,0.000494817,0.0165013,-0.000600863
0.25,-0.0168537,0.0555531,0.0189138,0.0438944,-0.0205803,0.0453297,-0.0156815,-0.00295918,-0.0148705,-0.00513782,0.0200957,-0.00251797,-0.0191011,0.0518673,0.0234338,0.0524232,-0.0205803,0.0520641,-0.0156814,0.00308265,-0.0148503,0.00112698,0.0166933,0.000555816
0.251,-0.0179944,0.0574967,0.0200749,0.044665,-0.0194771,0.0472802,-0.0169786,-0.00127194,-0.0139094,-0.0057974,0.0202686,-0.00317457,-0.0202414,0.050419,0.0223488,0.0516207,-0.0194771,0.051139,-0.0169785,0.00136625,-0.0138892,0.00175898,0.0168856,0.00118399
0.252,-0.0191353,0.0577445,0.0206797,0.0466126,-0.018374,0.0492309,-0.0182757,0.000415208,-0.0129484,-0.00645712,0.0204416,-0.00383126,-0.0213818,0.0496193,0.0212642,0.050692,-0.0183741,0.0502107,-0.0182757,-0.000350331,-0.0129283,0.00239082,0.017635,0.001812
0.253,-0.019153,0.0562966,0.0207281,0.0485602,-0.0172711,0.0511818,-0.019573,0.00210228,-0.0131108,-0.00711699,0.0206148,-0.00448804,-0.0213991,0.0494684,0.0201798,0.0502856,-0.0172713,0.0498076,-0.0195731,-0.0020671,-0.0130907,0.00302251,0.0189414,0.00243982
0.254,-0.0180476,0.0548488,0.0207768,0.0505079,-0.0161684,0.0531328,-0.0208704,0.00378929,-0.0143966,-0.00712846,0.0207882,-0.00514492,-0.0202933,0.0493175,0.0190958,0.0498793,-0.0161686,0.0494045,-0.0208707,-0.00378409,-0.0143766,0.00300552,0.0202481,0.00306747
0.255,-0.0169422,0.0534012,0.020826,0.0524557,-0.0161892,0.0550839,-0.0210446,0.00547624,-0.0156826,-0.00596931,0.0209618,-0.0058019,-0.0191877,0.0491668,0.0180121,0.049473,-0.0161894,0.0490016,-0.0210451,-0.00550129,-0.0156625,0.00233983,0.0215551,0.00317272
0.256,-0.015837,0.0519537,0.0208756,0.0544036,-0.0173334,0.0570352,-0.0200957,0.00716315,-0.0169687,-0.0042881,0.0211356,-0.00593681,-0.0180823,0.0490162,0.0169288,0.0490668,-0.0173336,0.0485987,-0.0200963,-0.00721872,-0.0169486,0.00115182,0.0228624,0.00275561
0.257,-0.0147319,0.0505063,0.0209255,0.055823,-0.0184778,0.0572844,-0.019147,0.00832146,-0.0182549,-0.00260709,0.0213096,-0.00490115,-0.0169772,0.0493908,0.0158458,0.0491892,-0.018478,0.049373,-0.0191477,-0.0089364,-0.0182348,-0.000558483,0.0241701,0.00221839
0.258,-0.0136268,0.049059,0.0215323,0.0555433,-0.0196224,0.0558314,-0.0181984,0.0077775,-0.0195413,-0.00092627,0.0214838,-0.00321713,-0.0158722,0.0508128,0.0147631,0.0504889,-0.0196225,0.0513245,-0.0181992,-0.0100058,-0.0195211,-0.00174379,0.0249216,0.00156111
0.259,-0.0136452,0.0476118,0.0226958,0.054093,-0.0207671,0.0543786,-0.0172499,0.00605979,-0.0202609,0.000754379,0.0216582,-0.0015333,-0.0147674,0.052757,0.0136808,0.0524372,-0.0207672,0.0532762,-0.0172509,-0.0104268,-0.0202513,-0.00240412,0.0251171,0.000903793
0.26,-0.0147869,0.0461647,0.0238597,0.0526428,-0.0207887,0.0529259,-0.017425,0.00434191,-0.0204136,0.00190979,0.0218328,-0.000378304,-0.0136629,0.0547012,0.0125987,0.0543856,-0.0207888,0.055228,-0.017426,-0.00979439,-0.0204253,-0.00306455,0.025313,0.000246438
0.261,-0.0159288,0.0447176,0.0250239,0.0511928,-0.0196872,0.0514734,-0.0187235,0.00262385,-0.0200101,0.00253997,0.0220077,0.000247842,-0.0136818,0.0566455,0.0115169,0.0563342,-0.0196872,0.05718,-0.0187244,-0.0081084,-0.0200324,-0.00372509,0.0255094,-0.000410965
0.262,-0.0170708,0.0449663,0.0261885,0.0509134,-0.0185859,0.0500209,-0.0200221,0.000905573,-0.0190504,0.00317002,0.0221827,0.000351781,-0.0148241,0.0574193,0.0104353,0.0571123,-0.0185858,0.0586071,-0.020023,-0.00642255,-0.0190727,-0.00386375,0.0257061,-0.00106843
0.263,-0.018213,0.0469106,0.0267864,0.0523335,-0.0174848,0.0502709,-0.0213209,-0.000812928,-0.0180909,0.00315139,0.022369,-6.64537e-05,-0.0159666,0.0564976,0.0104772,0.0561912,-0.0174845,0.058332,-0.0213218,-0.00473683,-0.0181132,-0.00283204,0.0253362,-0.00172594
0.264,-0.0193553,0.048855,0.0268175,0.0542824,-0.0175071,0.0522235,-0.0214966,-0.00253167,-0.0171316,0.00248409,0.0225665,-0.000484845,-0.0171093,0.0550509,0.0116427,0.0547415,-0.0175067,0.0568798,-0.0214974,-0.00305122,-0.0171537,-0.00115196,0.0243994,-0.00238351
0.265,-0.0204978,0.0507995,0.0268488,0.0562314,-0.0186527,0.0541761,-0.0205492,-0.00425065,-0.0161724,0.00181667,0.0227645,-0.000903393,-0.0182521,0.0536043,0.0128084,0.0532919,-0.0186525,0.0554276,-0.0205499,-0.00136572,-0.0161945,0.00052793,0.023463,-0.00304116
0.266,-0.0216404,0.0527439,0.0263245,0.0581805,-0.0197985,0.056129,-0.0196019,-0.00596989,-0.0152133,0.000627292,0.022963,-0.00132209,-0.0193951,0.0521578,0.0139743,0.0518424,-0.0197985,0.0539755,-0.0196025,0.000319679,-0.0152353,0.00220765,0.023083,-0.00317704
0.267,-0.0227832,0.0546885,0.0252445,0.0589595,-0.0209446,0.058082,-0.0186548,-0.00768939,-0.0142543,-0.00108403,0.0231619,-0.00121911,-0.0205383,0.0512333,0.0151405,0.0510416,-0.0209447,0.0525236,-0.0186552,0.00200497,-0.0142763,0.00336537,0.0232592,-0.00279121
0.268,-0.022803,0.056633,0.0241649,0.0580392,-0.0220907,0.0589811,-0.0177078,-0.00940914,-0.0144187,-0.00279541,0.0233612,-0.000594452,-0.0205583,0.0513558,0.016307,0.0514183,-0.0220911,0.0516006,-0.017708,0.00369017,-0.0144407,0.00400113,0.0234356,-0.00240557
0.269,-0.0216998,0.0585777,0.0230856,0.0565902,-0.0221139,0.058178,-0.0178842,-0.0106041,-0.0157064,-0.00385832,0.023561,-0.000618527,-0.0194553,0.0520034,0.0174736,0.052324,-0.0221144,0.0518553,-0.0178843,0.00537527,-0.0157286,0.00346316,0.0236123,-0.00137155
0.27,-0.0205967,0.0605224,0.0220067,0.0551413,-0.021014,0.0567263,-0.019184,-0.0107452,-0.0169943,-0.00427275,0.0237613,-0.00129133,-0.0183524,0.0526511,0.0186405,0.0532299,-0.0210145,0.0527587,-0.019184,0.00706029,-0.0170165,0.00175146,0.0237893,-0.000218171
0.271,-0.0194939,0.0624672,0.0209282,0.0536925,-0.0199142,0.0552748,-0.0204839,-0.00970907,-0.0182824,-0.00416558,0.023962,-0.00131576,-0.0172496,0.0532989,0.0198077,0.054136,-0.0199149,0.0536622,-0.0204838,0.00809667,-0.0183046,3.96358e-05,0.0239665,-0.000764251
0.272,-0.0183913,0.0632418,0.0204057,0.0522437,-0.0188146,0.0538233,-0.021784,-0.00802452,-0.0195706,-0.00301178,0.0241632,-0.000162759,-0.016147,0.0545952,0.0209752,0.055564,-0.0188155,0.0545659,-0.0217838,0.00743032,-0.0195928,-0.00167233,0.0235883,-0.0024808
0.273,-0.0172889,0.0623213,0.0204391,0.0507951,-0.0188385,0.0523719,-0.021961,-0.00634016,-0.0208589,-0.00133309,0.0243648,0.000870592,-0.0150445,0.0565402,0.0221431,0.0575138,-0.0188395,0.0559949,-0.0219607,0.00570976,-0.0208811,-0.00338444,0.0226547,-0.00354899
0.274,-0.0161866,0.0608759,0.0204729,0.0493465,-0.0199858,0.0509206,-0.0210148,-0.00465596,-0.0215919,-0.000176184,0.0245668,0.00125527,-0.0150653,0.0584853,0.0233112,0.0594638,-0.019987,0.057949,-0.0210145,0.00398907,-0.0216019,-0.00509668,0.0217214,-0.00344721
0.275,-0.0150846,0.0594308,0.0210746,0.0495972,-0.0211333,0.050647,-0.0200688,-0.00297192,-0.0217695,0.000458975,0.0242014,0.00163982,-0.0162096,0.0599089,0.0244798,0.0602363,-0.0211346,0.0587256,-0.0200685,0.00226823,-0.021755,-0.00680907,0.0207884,-0.00282405
0.276,-0.0139827,0.0579858,0.0222444,0.0515474,-0.022281,0.0520762,-0.0191229,-0.00128803,-0.0219474,0.00109401,0.0232687,0.0015027,-0.017354,0.0602859,0.0256487,0.0598311,-0.0222823,0.0583245,-0.0191227,0.00054723,-0.0219083,-0.00800006,0.0198558,-0.00220112
0.277,-0.0140043,0.056541,0.0234146,0.0534976,-0.0223055,0.0540307,-0.0193004,0.000395724,-0.0215578,0.00108037,0.0223363,0.000843931,-0.0184985,0.0601381,0.026818,0.0594261,-0.022307,0.0579235,-0.0193003,-0.00117394,-0.0215062,-0.00802116,0.0189234,-0.00157839
0.278,-0.0151492,0.0550964,0.0240298,0.055448,-0.0212069,0.0559852,-0.0206014,0.00207936,-0.0206004,0.000418075,0.0214042,0.000185073,-0.0196433,0.0599904,0.0279876,0.0590211,-0.0212086,0.0575226,-0.0206015,-0.00289531,-0.0205488,-0.00739393,0.0185467,-0.000955859
0.279,-0.0162942,0.0536519,0.0235222,0.0573984,-0.0201085,0.05794,-0.0219025,0.00376288,-0.0196432,-0.000244349,0.0210405,-0.000473883,-0.0207882,0.0598429,0.0291576,0.0586161,-0.0201103,0.0571218,-0.0219028,-0.00461688,-0.0195916,-0.00676692,0.0187256,-0.000333525
0.28,-0.0174394,0.0533775,0.0224469,0.059349,-0.0190102,0.0598949,-0.0232039,0.00492124,-0.0186863,-0.000906909,0.021245,-0.00166228,-0.0219333,0.059047,0.0303281,0.0576897,-0.0190122,0.056721,-0.0232043,-0.00580934,-0.0186346,-0.00561505,0.0189047,0.000288615
0.281,-0.0185847,0.0542732,0.0213721,0.0612997,-0.0190354,0.0618501,-0.0233822,0.00555447,-0.0177295,-0.00156961,0.0214501,-0.00338016,-0.0230786,0.0576027,0.031499,0.056242,-0.0190374,0.0563203,-0.0233827,-0.00647269,-0.0176778,-0.0039383,0.019084,0.000910565
0.282,-0.01973,0.055694,0.0202975,0.0632506,-0.0201841,0.0638054,-0.0224374,0.00618764,-0.0167729,-0.00275753,0.0216556,-0.00509824,-0.0242241,0.0561586,0.0326703,0.0547943,-0.0201861,0.0553947,-0.0224379,-0.00661117,-0.0167212,-0.00226173,0.0192634,0.00153233
0.283,-0.0208755,0.0571148,0.0192232,0.0652016,-0.021333,0.064583,-0.0214928,0.00617222,-0.0158164,-0.00447065,0.0218616,-0.00681653,-0.0248016,0.0547146,0.0338421,0.0538762,-0.0213349,0.0551177,-0.0214934,-0.00557626,-0.0163329,-0.000585322,0.0194431,0.0021539
0.284,-0.0220212,0.0580106,0.0187175,0.0659747,-0.0224821,0.0636577,-0.0205484,0.00497877,-0.0154151,-0.00566265,0.0214998,-0.00788648,-0.024256,0.0537958,0.0344461,0.0541362,-0.022484,0.0565438,-0.020549,-0.00389301,-0.0165131,0.00109095,0.0201912,0.0021349
0.285,-0.023167,0.0583851,0.0187803,0.0650487,-0.0236313,0.0622074,-0.0196041,0.00325579,-0.0155689,-0.00633358,0.0211251,-0.0077786,-0.0231555,0.0539234,0.0339274,0.0555662,-0.0236332,0.0584996,-0.0196047,-0.00273948,-0.0166935,0.00276709,0.0215079,0.00147539
0.286,-0.0231897,0.0575899,0.0188435,0.0636016,-0.0236576,0.0607573,-0.0197833,0.0015327,-0.016291,-0.00647969,0.0213057,-0.00714141,-0.0220553,0.0552209,0.032854,0.0575177,-0.0236593,0.0604556,-0.0197839,-0.00264073,-0.0174291,0.00444312,0.0228249,0.000815797
0.287,-0.0220894,0.0566713,0.0189071,0.0621546,-0.0225607,0.0593072,-0.021086,-0.000190523,-0.0175817,-0.00545245,0.0214865,-0.00598317,-0.0209553,0.057167,0.0317812,0.0594692,-0.0225623,0.0618867,-0.0210865,-0.00306729,-0.0187197,0.00494929,0.0241423,0.000156113
0.288,-0.0209893,0.056799,0.0189711,0.0607078,-0.0214641,0.0578572,-0.0223888,-0.0019139,-0.0188724,-0.00377686,0.0216675,-0.0043039,-0.0198555,0.0591132,0.0307088,0.0608997,-0.0214655,0.062793,-0.0223892,-0.00349411,-0.0200105,0.00428564,0.02546,-0.000503665
0.289,-0.0198893,0.0580964,0.0195902,0.0592612,-0.0203677,0.0564074,-0.0236918,-0.00363746,-0.0201633,-0.00210149,0.0218487,-0.00262482,-0.0187559,0.0604109,0.0296369,0.0618093,-0.0203689,0.0636995,-0.0236921,-0.0039212,-0.0213016,0.00362193,0.0262234,-0.00116354
0.29,-0.0187895,0.0600425,0.0207644,0.0578146,-0.0203947,0.0549575,-0.0238717,-0.00536124,-0.0214544,-0.000426311,0.0220301,-0.000945908,-0.0176564,0.06106,0.0285654,0.0627191,-0.0203957,0.0646061,-0.0238719,-0.00434856,-0.0225928,0.00295817,0.0264325,-0.00182352
0.291,-0.0176898,0.0619887,0.021939,0.0563683,-0.0215452,0.0541563,-0.0229285,-0.00655554,-0.0227457,0.000723656,0.0222117,0.000732852,-0.0165571,0.0617092,0.0274944,0.0636291,-0.0215461,0.0648645,-0.0229286,-0.00425115,-0.0238842,0.00229433,0.0266421,-0.00301331
0.292,-0.0171449,0.063935,0.023114,0.0554517,-0.0226957,0.0545336,-0.0219855,-0.00669533,-0.0240371,0.00134842,0.0223935,0.00188172,-0.015458,0.0623585,0.0264239,0.0640095,-0.0226966,0.0639447,-0.0219855,-0.00309922,-0.0246212,0.00110539,0.0268522,-0.00473296
0.293,-0.0177235,0.0652329,0.0242893,0.0557136,-0.0238465,0.0559657,-0.0210427,-0.00631027,-0.02476,0.00197301,0.0225755,0.00250068,-0.0149277,0.0631313,0.0253537,0.0632118,-0.0238473,0.0624954,-0.0210427,-0.00141774,-0.0242352,-0.000608686,0.0270628,-0.0064528
0.294,-0.018871,0.0658823,0.025465,0.0566242,-0.0238742,0.057923,-0.0212233,-0.00592542,-0.0243597,0.00259744,0.0227577,0.00311942,-0.0155207,0.0640277,0.0242839,0.0617656,-0.0238749,0.0610462,-0.0212233,0.000263613,-0.0232807,-0.00232286,0.0272739,-0.00817286
0.295,-0.0200187,0.066532,0.0266412,0.0580559,-0.0227788,0.0598805,-0.0225273,-0.00554077,-0.0234052,0.0027008,0.0229401,0.00373797,-0.0166684,0.0644033,0.0232145,0.0603195,-0.0227794,0.0595971,-0.0225274,0.00194487,-0.0223263,-0.00403715,0.0274855,-0.00937225
0.296,-0.0211666,0.0666609,0.0278177,0.0600086,-0.0216836,0.0618381,-0.0238315,-0.00568624,-0.0224508,0.00228314,0.0231227,0.00370776,-0.0178162,0.064258,0.0221454,0.0593944,-0.0216841,0.0581481,-0.0238317,0.00362604,-0.0213721,-0.00575157,0.0276977,-0.00887256
0.297,-0.0223148,0.0657441,0.0289947,0.0619614,-0.0217118,0.0637959,-0.0240127,-0.00571332,-0.0214967,0.00121683,0.0233056,0.00250796,-0.0189641,0.064113,0.0210767,0.0589902,-0.0217122,0.0572242,-0.0240129,0.00465861,-0.020418,-0.00629676,0.0279103,-0.00719469
0.298,-0.0234631,0.0643025,0.0296031,0.0639144,-0.0228635,0.0657539,-0.0230707,-0.00509215,-0.0205428,-0.000498129,0.0240577,0.000787169,-0.0201122,0.0639682,0.0200082,0.0585861,-0.0228639,0.0568254,-0.0230709,0.00504258,-0.0194641,-0.00567277,0.0281234,-0.00551704
0.299,-0.0246117,0.062861,0.0296428,0.0652189,-0.0240153,0.067712,-0.022129,-0.00447126,-0.019589,-0.00221318,0.0253793,-0.000933762,-0.0212604,0.0638235,0.0189401,0.0588306,-0.0240157,0.0564267,-0.0221292,0.00542649,-0.0185104,-0.00504902,0.0283371,-0.00383961
0.3,-0.0257606,0.0614197,0.0296829,0.0653449,-0.0251675,0.0684917,-0.0211875,-0.00385064,-0.0186354,-0.00340332,0.0267012,-0.00212481,-0.0224089,0.0636791,0.0178723,0.0602537,-0.0251677,0.0572066,-0.0211876,0.00475529,-0.0175568,-0.00442551,0.0285513,-0.00216239
0.301,-0.0257864,0.0599785,0.0297233,0.064941,-0.0251965,0.0680929,-0.0213693,-0.00323029,-0.0182513,-0.00406853,0.0280236,-0.00278593,-0.0235575,0.0635348,0.0168047,0.062207,-0.0251968,0.0591653,-0.0213694,0.00302892,-0.0171573,-0.00380225,0.028766,-0.000485377
0.302,-0.0246892,0.0585374,0.029764,0.0645372,-0.0241024,0.0676943,-0.0226746,-0.00208005,-0.0184365,-0.00473384,0.0293464,-0.00344714,-0.0247064,0.0633907,0.0163068,0.0641605,-0.0241029,0.0611241,-0.0226745,0.00130239,-0.0173119,-0.00317924,0.0284119,0.000661319
0.303,-0.0235923,0.0577449,0.029805,0.0641333,-0.0230086,0.0667708,-0.0239801,-0.000399878,-0.0186221,-0.00539926,0.0306696,-0.00410843,-0.0258555,0.0631233,0.0163785,0.0661141,-0.0230092,0.0630831,-0.0239799,-0.000424335,-0.0174665,-0.00255648,0.027489,0.00127768
0.304,-0.0224955,0.0576011,0.0298463,0.0637296,-0.021915,0.0653225,-0.0252857,0.00128015,-0.0193617,-0.0060648,0.0319933,-0.00476983,-0.0258816,0.0627324,0.0164506,0.0680678,-0.0219157,0.0650422,-0.0252853,-0.00215127,-0.0181905,-0.00193397,0.0265664,0.00189382
0.305,-0.021399,0.0579779,0.0298879,0.0633259,-0.0208216,0.0638744,-0.0265915,0.00296004,-0.0206554,-0.00673047,0.0327636,-0.00543133,-0.0247847,0.0623417,0.0170769,0.0695011,-0.0208225,0.0670015,-0.0265909,-0.00387843,-0.0194841,-0.00131167,0.0256442,0.00250975
