x,y
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
time,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
0.176,0.00650062,8.5069e-05,0.00650062,8.50662e-05,0.00638814,8.50676e-05,0.00650062,8.50676e-05,0.00638815,8.50662e-05,0.00638815,8.5069e-05,0.00650061,-8.5069e-05,0.00650061,-8.50662e-05,0.00638814,-8.50676e-05,0.00650063,-8.50676e-05,0.00638814,-8.50662e-05,0.00638814,-8.5069e-05
0.177,0.0064218,-8.49254e-05,0.0064218,-8.49283e-05,0.0065341,-8.49269e-05,0.00642181,-8.49269e-05,0.00653411,-8.49283e-05,0.00653411,-8.49254e-05,0.0064218,8.49254e-05,0.0064218,8.49283e-05,0.0065341,8.49269e-05,0.00642181,8.49269e-05,0.00653411,8.49283e-05,0.00653411,8.49254e-05
0.178,0.00645534,-8.49255e-05,0.00645534,-8.49284e-05,0.00656764,-8.49269e-05,0.00645534,-8.49269e-05,0.00656765,-8.49284e-05,0.00656765,-8.49255e-05,0.00645534,8.49255e-05,0.00645534,8.49284e-05,0.00656764,8.49269e-05,0.00645535,8.49269e-05,0.00656764,8.49284e-05,0.00656764,8.49255e-05
0.179,0.00660124,8.50688e-05,0.00660124,8.50659e-05,0.00648875,8.50674e-05,0.00660124,8.50674e-05,0.00648877,8.50659e-05,0.00648877,8.50688e-05,0.00660123,-8.50688e-05,0.00660123,-8.50659e-05,0.00648876,-8.50674e-05,0.00660124,-8.50674e-05,0.00648876,-8.50659e-05,0.00648876,-8.50688e-05
0.18,0.00663471,8.50688e-05,0.00663471,8.50659e-05,0.00652223,8.50673e-05,0.00663471,8.50673e-05,0.00652224,8.50659e-05,0.00652224,8.50688e-05,0.0066347,-8.50688e-05,0.0066347,-8.50659e-05,0.00652223,-8.50673e-05,0.00663471,-8.50673e-05,0.00652223,-8.50659e-05,0.00652223,-8.50688e-05
0.181,0.00655576,-8.49257e-05,0.00655576,-8.49286e-05,0.00666805,-8.49272e-05,0.00655576,-8.49272e-05,0.00666807,-8.49286e-05,0.00666807,-8.49257e-05,0.00655575,8.49257e-05,0.00655575,8.49286e-05,0.00666806,8.49272e-05,0.00655576,8.49272e-05,0.00666806,8.49286e-05,0.00666806,8.49257e-05
0.182,0.00658916,-8.49258e-05,0.00658916,-8.49287e-05,0.00670146,-8.49272e-05,0.00658916,-8.49272e-05,0.00670147,-8.49287e-05,0.00670147,-8.49258e-05,0.00658916,8.49258e-05,0.00658916,8.49287e-05,0.00670146,8.49272e-05,0.00658917,8.49272e-05,0.00670147,8.49287e-05,0.00670147,8.49258e-05
0.183,0.00673492,8.50686e-05,0.00673492,8.50656e-05,0.00662244,8.50671e-05,0.00673492,8.50671e-05,0.00662245,8.50656e-05,0.00662245,8.50686e-05,0.00673492,-8.50686e-05,0.00673492,-8.50656e-05,0.00662245,-8.50671e-05,0.00673493,-8.50671e-05,0.00662245,-8.50656e-05,0.00662245,-8.50686e-05
0.184,0.00676826,8.50685e-05,0.00676826,8.50655e-05,0.00665578,8.5067e-05,0.00676826,8.5067e-05,0.00665579,8.50655e-05,0.00665579,8.50685e-05,0.00676825,-8.50685e-05,0.00676825,-8.50655e-05,0.00665578,-8.5067e-05,0.00676827,-8.5067e-05,0.00665579,-8.50655e-05,0.00665579,-8.50685e-05
0.185,0.00668918,-8.4926e-05,0.00668918,-8.4929e-05,0.00680147,-8.49275e-05,0.00668918,-8.49275e-05,0.00680148,-8.4929e-05,0.00680148,-8.4926e-05,0.00668917,8.4926e-05,0.00668917,8.4929e-05,0.00680148,8.49275e-05,0.00668918,8.49275e-05,0.00680148,8.4929e-05,0.00680148,8.4926e-05
0.186,0.00672245,-8.49261e-05,0.00672245,-8.4929e-05,0.00683474,-8.49276e-05,0.00672245,-8.49276e-05,0.00683476,-8.4929e-05,0.00683476,-8.49261e-05,0.00672244,8.49261e-05,0.00672244,8.4929e-05,0.00683475,8.49276e-05,0.00672245,8.49276e-05,0.00683475,8.4929e-05,0.00683475,8.49261e-05
0.187,0.00686807,8.50683e-05,0.00686807,8.50653e-05,0.00675559,8.50668e-05,0.00686808,8.50668e-05,0.00675561,8.50653e-05,0.00675561,8.50683e-05,0.00686807,-8.50683e-05,0.00686807,-8.50653e-05,0.0067556,-8.50668e-05,0.00686808,-8.50668e-05,0.0067556,-8.50653e-05,0.0067556,-8.50683e-05
0.188,0.00690128,8.50682e-05,0.00690128,8.50652e-05,0.0067888,8.50667e-05,0.00690128,8.50667e-05,0.00678881,8.50652e-05,0.00678881,8.50682e-05,0.00690127,-8.50682e-05,0.00690127,-8.50652e-05,0.0067888,-8.50667e-05,0.00690129,-8.50667e-05,0.0067888,-8.50652e-05,0.0067888,-8.50682e-05
0.189,0.00682206,-8.49263e-05,0.00682206,-8.49293e-05,0.00693436,-8.49278e-05,0.00682206,-8.49278e-05,0.00693437,-8.49293e-05,0.00693437,-8.49263e-05,0.00682206,8.49263e-05,0.00682206,8.49293e-05,0.00693436,8.49278e-05,0.00682207,8.49278e-05,0.00693437,8.49293e-05,0.00693437,8.49263e-05
0.19,0.0068552,-8.49263e-05,0.0068552,-8.49294e-05,0.0069675,-8.49279e-05,0.0068552,-8.49279e-05,0.00696751,-8.49294e-05,0.00696751,-8.49263e-05,0.00685519,8.49263e-05,0.00685519,8.49294e-05,0.0069675,8.49279e-05,0.00685521,8.49279e-05,0.0069675,8.49294e-05,0.0069675,8.49263e-05
0.191,0.00700069,8.5068e-05,0.00700069,8.50649e-05,0.00688821,8.50665e-05,0.0070007,8.50665e-05,0.00688823,8.50649e-05,0.00688823,8.5068e-05,0.00700069,-8.5068e-05,0.00700069,-8.50649e-05,0.00688822,-8.50665e-05,0.0070007,-8.50665e-05,0.00688822,-8.50649e-05,0.00688822,-8.5068e-05
0.192,0.00703377,8.5068e-05,0.00703377,8.50649e-05,0.00692128,8.50664e-05,0.00703377,8.50664e-05,0.0069213,8.50649e-05,0.0069213,8.5068e-05,0.00703376,-8.5068e-05,0.00703376,-8.50649e-05,0.00692129,-8.50664e-05,0.00703377,-8.50664e-05,0.00692129,-8.50649e-05,0.00692129,-8.5068e-05
0.193,0.00695442,-8.49265e-05,0.00695442,-8.49296e-05,0.00706671,-8.49281e-05,0.00695442,-8.49281e-05,0.00706673,-8.49296e-05,0.00706673,-8.49265e-05,0.00695441,8.49265e-05,0.00695441,8.49296e-05,0.00706672,8.49281e-05,0.00695442,8.49281e-05,0.00706672,8.49296e-05,0.00706672,8.49265e-05
0.194,0.00698742,-8.49266e-05,0.00698742,-8.49297e-05,0.00709972,-8.49282e-05,0.00698742,-8.49282e-05,0.00709973,-8.49297e-05,0.00709973,-8.49266e-05,0.00698742,8.49266e-05,0.00698742,8.49297e-05,0.00709972,8.49282e-05,0.00698743,8.49282e-05,0.00709973,8.49297e-05,0.00709973,8.49266e-05
0.195,0.00713278,8.50678e-05,0.00713278,8.50646e-05,0.0070203,8.50662e-05,0.00713279,8.50662e-05,0.00702032,8.50646e-05,0.00702032,8.50678e-05,0.00713278,-8.50678e-05,0.00713278,-8.50646e-05,0.00702031,-8.50662e-05,0.00713279,-8.50662e-05,0.00702031,-8.50646e-05,0.00702031,-8.50678e-05
0.196,0.00716572,8.50677e-05,0.00716572,8.50645e-05,0.00705324,8.50661e-05,0.00716572,8.50661e-05,0.00705326,8.50645e-05,0.00705326,8.50677e-05,0.00716572,-8.50677e-05,0.00716572,-8.50645e-05,0.00705325,-8.50661e-05,0.00716573,-8.50661e-05,0.00705325,-8.50645e-05,0.00705325,-8.50677e-05
0.197,0.00708624,-8.49268e-05,0.00708624,-8.493e-05,0.00719854,-8.49284e-05,0.00708624,-8.49284e-05,0.00719855,-8.493e-05,0.00719855,-8.49268e-05,0.00708624,8.49268e-05,0.00708624,8.493e-05,0.00719854,8.49284e-05,0.00708625,8.49284e-05,0.00719855,8.493e-05,0.00719855,8.49268e-05
0.198,0.00711911,-8.49269e-05,0.00711911,-8.493e-05,0.00723141,-8.49284e-05,0.00711912,-8.49284e-05,0.00723143,-8.493e-05,0.00723143,-8.49269e-05,0.00711911,8.49269e-05,0.00711911,8.493e-05,0.00723142,8.49284e-05,0.00711912,8.49284e-05,0.00723142,8.493e-05,0.00723142,8.49269e-05
0.199,0.00726434,8.50675e-05,0.00726434,8.50643e-05,0.00715186,8.50659e-05,0.00726435,8.50659e-05,0.00715188,8.50643e-05,0.00715188,8.50675e-05,0.00726434,-8.50675e-05,0.00726434,-8.50643e-05,0.00715187,-8.50659e-05,0.00726435,-8.50659e-05,0.00715187,-8.50643e-05,0.00715187,-8.50675e-05
0.2,0.00729715,8.50674e-05,0.00729715,8.50642e-05,0.00718467,8.50658e-05,0.00729716,8.50658e-05,0.00718469,8.50642e-05,0.00718469,8.50674e-05,0.00729715,-8.50674e-05,0.00729715,-8.50642e-05,0.00718468,-8.50658e-05,0.00729716,-8.50658e-05,0.00718468,-8.50642e-05,0.00718468,-8.50674e-05
0.201,0.00721754,-8.49271e-05,0.00721754,-8.49303e-05,0.00732984,-8.49287e-05,0.00721754,-8.49287e-05,0.00732985,-8.49303e-05,0.00732985,-8.49271e-05,0.00721753,8.49271e-05,0.00721753,8.49303e-05,0.00732984,8.49287e-05,0.00721755,8.49287e-05,0.00732985,8.49303e-05,0.00732985,8.49271e-05
0.202,0.00725028,-8.49271e-05,0.00725028,-8.49304e-05,0.00736258,-8.49287e-05,0.00725028,-8.49287e-05,0.00736259,-8.49304e-05,0.00736259,-8.49271e-05,0.00725028,8.49271e-05,0.00725028,8.49304e-05,0.00736259,8.49287e-05,0.00725029,8.49287e-05,0.00736259,8.49304e-05,0.00736259,8.49271e-05
0.203,0.00739538,8.50672e-05,0.00739538,8.5064e-05,0.0072829,8.50656e-05,0.00739538,8.50656e-05,0.00728292,8.5064e-05,0.00728292,8.50672e-05,0.00739537,-8.50672e-05,0.00739537,-8.5064e-05,0.00728291,-8.50656e-05,0.00739539,-8.50656e-05,0.00728291,-8.5064e-05,0.00728291,-8.50672e-05
0.204,0.00742806,8.50671e-05,0.00742806,8.50639e-05,0.00731558,8.50655e-05,0.00742806,8.50655e-05,0.00731559,8.50639e-05,0.00731559,8.50671e-05,0.00742805,-8.50671e-05,0.00742805,-8.50639e-05,0.00731558,-8.50655e-05,0.00742807,-8.50655e-05,0.00731559,-8.50639e-05,0.00731559,-8.50671e-05
0.205,0.00734831,-8.49273e-05,0.00734831,-8.49306e-05,0.00746061,-8.4929e-05,0.00734832,-8.4929e-05,0.00746063,-8.49306e-05,0.00746063,-8.49273e-05,0.00734831,8.49273e-05,0.00734831,8.49306e-05,0.00746062,8.4929e-05,0.00734832,8.4929e-05,0.00746062,8.49306e-05,0.00746062,8.49273e-05
0.206,0.00738093,-8.49274e-05,0.00738093,-8.49307e-05,0.00749322,-8.4929e-05,0.00738093,-8.4929e-05,0.00749324,-8.49307e-05,0.00749324,-8.49274e-05,0.00738092,8.49274e-05,0.00738092,8.49307e-05,0.00749323,8.4929e-05,0.00738093,8.4929e-05,0.00749323,8.49307e-05,0.00749323,8.49274e-05
0.207,0.00752589,8.50669e-05,0.00752589,8.50636e-05,0.00741341,8.50653e-05,0.0075259,8.50653e-05,0.00741343,8.50636e-05,0.00741343,8.50669e-05,0.00752589,-8.50669e-05,0.00752589,-8.50636e-05,0.00741342,-8.50653e-05,0.0075259,-8.50653e-05,0.00741342,-8.50636e-05,0.00741342,-8.50669e-05
0.208,0.00755844,8.50669e-05,0.00755844,8.50636e-05,0.00744596,8.50652e-05,0.00755844,8.50652e-05,0.00744598,8.50636e-05,0.00744598,8.50669e-05,0.00755843,-8.50669e-05,0.00755843,-8.50636e-05,0.00744597,-8.50652e-05,0.00755845,-8.50652e-05,0.00744597,-8.50636e-05,0.00744597,-8.50669e-05
0.209,0.00747857,-8.49276e-05,0.00747857,-8.49309e-05,0.00759086,-8.49293e-05,0.00747857,-8.49293e-05,0.00759088,-8.49309e-05,0.00759088,-8.49276e-05,0.00747856,8.49276e-05,0.00747856,8.49309e-05,0.00759087,8.49293e-05,0.00747857,8.49293e-05,0.00759087,8.49309e-05,0.00759087,8.49276e-05
0.21,0.00751105,-8.49277e-05,0.00751105,-8.4931e-05,0.00762335,-8.49293e-05,0.00751105,-8.49293e-05,0.00762336,-8.4931e-05,0.00762336,-8.49277e-05,0.00751104,8.49277e-05,0.00751104,8.4931e-05,0.00762335,8.49293e-05,0.00751106,8.49293e-05,0.00762335,8.4931e-05,0.00762335,8.49277e-05
0.211,0.00765588,8.50667e-05,0.00765588,8.50633e-05,0.00754341,8.5065e-05,0.00765589,8.5065e-05,0.00754342,8.50633e-05,0.00754342,8.50667e-05,0.00765588,-8.50667e-05,0.00765588,-8.50633e-05,0.00754341,-8.5065e-05,0.00765589,-8.5065e-05,0.00754341,-8.50633e-05,0.00754341,-8.50667e-05
0.212,0.0076883,8.50666e-05,0.0076883,8.50632e-05,0.00757582,8.50649e-05,0.0076883,8.50649e-05,0.00757584,8.50632e-05,0.00757584,8.50666e-05,0.00768829,-8.50666e-05,0.00768829,-8.50632e-05,0.00757583,-8.50649e-05,0.00768831,-8.50649e-05,0.00757583,-8.50632e-05,0.00757583,-8.50666e-05
0.213,0.0076083,-8.49279e-05,0.0076083,-8.49312e-05,0.0077206,-8.49296e-05,0.0076083,-8.49296e-05,0.00772061,-8.49312e-05,0.00772061,-8.49279e-05,0.00760829,8.49279e-05,0.00760829,8.49312e-05,0.0077206,8.49296e-05,0.0076083,8.49296e-05,0.0077206,8.49312e-05,0.0077206,8.49279e-05
0.214,0.00764065,-8.49279e-05,0.00764065,-8.49313e-05,0.00775295,-8.49296e-05,0.00764065,-8.49296e-05,0.00775296,-8.49313e-05,0.00775296,-8.49279e-05,0.00764064,8.49279e-05,0.00764064,8.49313e-05,0.00775295,8.49296e-05,0.00764066,8.49296e-05,0.00775296,8.49313e-05,0.00775296,8.49279e-05
0.215,0.00778536,8.50664e-05,0.00778536,8.5063e-05,0.00767288,8.50647e-05,0.00778536,8.50647e-05,0.00767289,8.5063e-05,0.00767289,8.50664e-05,0.00778535,-8.50664e-05,0.00778535,-8.5063e-05,0.00767288,-8.50647e-05,0.00778536,-8.50647e-05,0.00767289,-8.5063e-05,0.00767289,-8.50664e-05
0.216,0.00781764,8.50664e-05,0.00781764,8.50629e-05,0.00770516,8.50646e-05,0.00781765,8.50646e-05,0.00770518,8.50629e-05,0.00770518,8.50664e-05,0.00781764,-8.50664e-05,0.00781764,-8.50629e-05,0.00770517,-8.50646e-05,0.00781765,-8.50646e-05,0.00770517,-8.50629e-05,0.00770517,-8.50664e-05
0.217,0.00773751,-8.49281e-05,0.00773751,-8.49316e-05,0.00784981,-8.49298e-05,0.00773751,-8.49298e-05,0.00784982,-8.49316e-05,0.00784982,-8.49281e-05,0.0077375,8.49281e-05,0.0077375,8.49316e-05,0.00784981,8.49298e-05,0.00773752,8.49298e-05,0.00784982,8.49316e-05,0.00784982,8.49281e-05
0.218,0.00776973,-8.49282e-05,0.00776973,-8.49316e-05,0.00788203,-8.49299e-05,0.00776973,-8.49299e-05,0.00788205,-8.49316e-05,0.00788205,-8.49282e-05,0.00776973,8.49282e-05,0.00776973,8.49316e-05,0.00788204,8.49299e-05,0.00776974,8.49299e-05,0.00788204,8.49316e-05,0.00788204,8.49282e-05
0.219,0.00791431,8.50662e-05,0.00791431,8.50627e-05,0.00780183,8.50644e-05,0.00791431,8.50644e-05,0.00780185,8.50627e-05,0.00780185,8.50662e-05,0.0079143,-8.50662e-05,0.0079143,-8.50627e-05,0.00780184,-8.50644e-05,0.00791432,-8.50644e-05,0.00780184,-8.50627e-05,0.00780184,-8.50662e-05
0.22,0.00794647,8.50661e-05,0.00794647,8.50626e-05,0.00783399,8.50643e-05,0.00794647,8.50643e-05,0.00783401,8.50626e-05,0.00783401,8.50661e-05,0.00794646,-8.50661e-05,0.00794646,-8.50626e-05,0.007834,-8.50643e-05,0.00794648,-8.50643e-05,0.007834,-8.50626e-05,0.007834,-8.50661e-05
0.221,0.00786621,-8.49284e-05,0.00786621,-8.49319e-05,0.0079785,-8.49301e-05,0.00786621,-8.49301e-05,0.00797852,-8.49319e-05,0.00797852,-8.49284e-05,0.0078662,8.49284e-05,0.0078662,8.49319e-05,0.00797851,8.49301e-05,0.00786621,8.49301e-05,0.00797851,8.49319e-05,0.00797851,8.49284e-05
0.222,0.0078983,-8.49285e-05,0.0078983,-8.4932e-05,0.0080106,-8.49302e-05,0.0078983,-8.49302e-05,0.00801061,-8.4932e-05,0.00801061,-8.49285e-05,0.00789829,8.49285e-05,0.00789829,8.4932e-05,0.0080106,8.49302e-05,0.00789831,8.49302e-05,0.00801061,8.4932e-05,0.00801061,8.49285e-05
0.223,0.00804275,8.50659e-05,0.00804275,8.50624e-05,0.00793027,8.50641e-05,0.00804275,8.50641e-05,0.00793029,8.50624e-05,0.00793029,8.50659e-05,0.00804274,-8.50659e-05,0.00804274,-8.50624e-05,0.00793028,-8.50641e-05,0.00804276,-8.50641e-05,0.00793028,-8.50624e-05,0.00793028,-8.50659e-05
0.224,0.00807478,8.50658e-05,0.00807478,8.50623e-05,0.0079623,8.50641e-05,0.00807478,8.50641e-05,0.00796232,8.50623e-05,0.00796232,8.50658e-05,0.00807477,-8.50658e-05,0.00807477,-8.50623e-05,0.00796231,-8.50641e-05,0.00807479,-8.50641e-05,0.00796231,-8.50623e-05,0.00796231,-8.50658e-05
0.225,0.00799439,-8.49287e-05,0.00799439,-8.49322e-05,0.00810669,-8.49304e-05,0.00799439,-8.49304e-05,0.0081067,-8.49322e-05,0.0081067,-8.49287e-05,0.00799438,8.49287e-05,0.00799438,8.49322e-05,0.00810669,8.49304e-05,0.0079944,8.49304e-05,0.0081067,8.49322e-05,0.0081067,8.49287e-05
0.226,0.00802635,-8.49287e-05,0.00802635,-8.49323e-05,0.00813865,-8.49305e-05,0.00802636,-8.49305e-05,0.00813867,-8.49323e-05,0.00813867,-8.49287e-05,0.00802635,8.49287e-05,0.00802635,8.49323e-05,0.00813866,8.49305e-05,0.00802636,8.49305e-05,0.00813866,8.49323e-05,0.00813866,8.49287e-05
0.227,0.00817067,8.50656e-05,0.00817067,8.5062e-05,0.0080582,8.50638e-05,0.00817068,8.50638e-05,0.00805821,8.5062e-05,0.00805821,8.50656e-05,0.00817067,-8.50656e-05,0.00817067,-8.5062e-05,0.0080582,-8.50638e-05,0.00817068,-8.50638e-05,0.00805821,-8.5062e-05,0.00805821,-8.50656e-05
0.228,0.00820258,8.50656e-05,0.00820258,8.5062e-05,0.0080901,8.50638e-05,0.00820258,8.50638e-05,0.00809011,8.5062e-05,0.00809011,8.50656e-05,0.00820257,-8.50656e-05,0.00820257,-8.5062e-05,0.00809011,-8.50638e-05,0.00820259,-8.50638e-05,0.00809011,-8.5062e-05,0.00809011,-8.50656e-05
0.229,0.00812206,-8.49289e-05,0.00812206,-8.49325e-05,0.00823436,-8.49307e-05,0.00812206,-8.49307e-05,0.00823437,-8.49325e-05,0.00823437,-8.49289e-05,0.00812205,8.49289e-05,0.00812205,8.49325e-05,0.00823436,8.49307e-05,0.00812207,8.49307e-05,0.00823437,8.49325e-05,0.00823437,8.49289e-05
0.23,0.00815389,-8.4929e-05,0.00815389,-8.49326e-05,0.0082662,-8.49308e-05,0.0081539,-8.49308e-05,0.00826621,-8.49326e-05,0.00826621,-8.4929e-05,0.00815389,8.4929e-05,0.00815389,8.49326e-05,0.0082662,8.49308e-05,0.0081539,8.49308e-05,0.0082662,8.49326e-05,0.0082662,8.4929e-05
0.231,0.00829809,8.50654e-05,0.00829809,8.50617e-05,0.00818561,8.50635e-05,0.00829809,8.50635e-05,0.00818563,8.50617e-05,0.00818563,8.50654e-05,0.00829808,-8.50654e-05,0.00829808,-8.50617e-05,0.00818562,-8.50635e-05,0.0082981,-8.50635e-05,0.00818562,-8.50617e-05,0.00818562,-8.50654e-05
0.232,0.00832986,8.50653e-05,0.00832986,8.50616e-05,0.00821739,8.50635e-05,0.00832987,8.50635e-05,0.0082174,8.50616e-05,0.0082174,8.50653e-05,0.00832986,-8.50653e-05,0.00832986,-8.50616e-05,0.00821739,-8.50635e-05,0.00832987,-8.50635e-05,0.0082174,-8.50616e-05,0.0082174,-8.50653e-05
0.233,0.00824922,-8.49292e-05,0.00824922,-8.49328e-05,0.00836152,-8.4931e-05,0.00824922,-8.4931e-05,0.00836153,-8.49328e-05,0.00836153,-8.49292e-05,0.00824921,8.49292e-05,0.00824921,8.49328e-05,0.00836152,8.4931e-05,0.00824923,8.4931e-05,0.00836153,8.49328e-05,0.00836153,8.49292e-05
0.234,0.00828093,-8.49292e-05,0.00828093,-8.49329e-05,0.00839323,-8.49311e-05,0.00828093,-8.49311e-05,0.00839324,-8.49329e-05,0.00839324,-8.49292e-05,0.00828092,8.49292e-05,0.00828092,8.49329e-05,0.00839323,8.49311e-05,0.00828094,8.49311e-05,0.00839324,8.49329e-05,0.00839324,8.49292e-05
0.235,0.00842499,8.50651e-05,0.00842499,8.50614e-05,0.00831252,8.50633e-05,0.008425,8.50633e-05,0.00831253,8.50614e-05,0.00831253,8.50651e-05,0.00842499,-8.50651e-05,0.00842499,-8.50614e-05,0.00831252,-8.50633e-05,0.008425,-8.50633e-05,0.00831253,-8.50614e-05,0.00831253,-8.50651e-05
0.236,0.00845664,8.5065e-05,0.00845664,8.50613e-05,0.00834417,8.50632e-05,0.00845664,8.50632e-05,0.00834418,8.50613e-05,0.00834418,8.5065e-05,0.00845663,-8.5065e-05,0.00845663,-8.50613e-05,0.00834417,-8.50632e-05,0.00845665,-8.50632e-05,0.00834417,-8.50613e-05,0.00834417,-8.5065e-05
0.237,0.00837587,-8.49294e-05,0.00837587,-8.49332e-05,0.00848817,-8.49313e-05,0.00837587,-8.49313e-05,0.00848819,-8.49332e-05,0.00848819,-8.49294e-05,0.00837586,8.49294e-05,0.00837586,8.49332e-05,0.00848818,8.49313e-05,0.00837588,8.49313e-05,0.00848818,8.49332e-05,0.00848818,8.49294e-05
0.238,0.00840745,-8.49295e-05,0.00840745,-8.49332e-05,0.00851975,-8.49314e-05,0.00840745,-8.49314e-05,0.00851977,-8.49332e-05,0.00851977,-8.49295e-05,0.00840745,8.49295e-05,0.00840745,8.49332e-05,0.00851976,8.49314e-05,0.00840746,8.49314e-05,0.00851976,8.49332e-05,0.00851976,8.49295e-05
0.239,0.00855139,8.50649e-05,0.00855139,8.50611e-05,0.00843892,8.5063e-05,0.0085514,8.5063e-05,0.00843893,8.50611e-05,0.00843893,8.50649e-05,0.00855139,-8.50649e-05,0.00855139,-8.50611e-05,0.00843892,-8.5063e-05,0.0085514,-8.5063e-05,0.00843893,-8.50611e-05,0.00843893,-8.50649e-05
0.24,0.00858291,8.50648e-05,0.00858291,8.5061e-05,0.00847044,8.50629e-05,0.00858292,8.50629e-05,0.00847045,8.5061e-05,0.00847045,8.50648e-05,0.00858291,-8.50648e-05,0.00858291,-8.5061e-05,0.00847044,-8.50629e-05,0.00858292,-8.50629e-05,0.00847045,-8.5061e-05,0.00847045,-8.50648e-05
0.241,0.00850201,-8.49297e-05,0.00850201,-8.49335e-05,0.00861432,-8.49316e-05,0.00850202,-8.49316e-05,0.00861433,-8.49335e-05,0.00861433,-8.49297e-05,0.00850201,8.49297e-05,0.00850201,8.49335e-05,0.00861432,8.49316e-05,0.00850202,8.49316e-05,0.00861432,8.49335e-05,0.00861432,8.49297e-05
0.242,0.00853347,-8.49298e-05,0.00853347,-8.49335e-05,0.00864577,-8.49316e-05,0.00853347,-8.49316e-05,0.00864579,-8.49335e-05,0.00864579,-8.49298e-05,0.00853346,8.49298e-05,0.00853346,8.49335e-05,0.00864578,8.49316e-05,0.00853348,8.49316e-05,0.00864578,8.49335e-05,0.00864578,8.49298e-05
0.243,0.00867729,8.50646e-05,0.00867729,8.50608e-05,0.00856481,8.50627e-05,0.00867729,8.50627e-05,0.00856483,8.50608e-05,0.00856483,8.50646e-05,0.00867728,-8.50646e-05,0.00867728,-8.50608e-05,0.00856482,-8.50627e-05,0.0086773,-8.50627e-05,0.00856482,-8.50608e-05,0.00856482,-8.50646e-05
0.244,0.00870868,8.50645e-05,0.00870868,8.50607e-05,0.0085962,8.50626e-05,0.00870868,8.50626e-05,0.00859622,8.50607e-05,0.00859622,8.50645e-05,0.00870867,-8.50645e-05,0.00870867,-8.50607e-05,0.00859621,-8.50626e-05,0.00870869,-8.50626e-05,0.00859621,-8.50607e-05,0.00859621,-8.50645e-05
0.245,0.00862766,-8.49299e-05,0.00862766,-8.49338e-05,0.00873996,-8.49319e-05,0.00862766,-8.49319e-05,0.00873997,-8.49338e-05,0.00873997,-8.49299e-05,0.00862765,8.49299e-05,0.00862765,8.49338e-05,0.00873996,8.49319e-05,0.00862766,8.49319e-05,0.00873997,8.49338e-05,0.00873997,8.49299e-05
0.246,0.00865899,-8.493e-05,0.00865899,-8.49339e-05,0.00877129,-8.49319e-05,0.00865899,-8.49319e-05,0.00877131,-8.49339e-05,0.00877131,-8.493e-05,0.00865898,8.493e-05,0.00865898,8.49339e-05,0.0087713,8.49319e-05,0.008659,8.49319e-05,0.0087713,8.49339e-05,0.0087713,8.493e-05
0.247,0.00880268,8.50643e-05,0.00880268,8.50605e-05,0.0086902,8.50624e-05,0.00880268,8.50624e-05,0.00869022,8.50605e-05,0.00869022,8.50643e-05,0.00880267,-8.50643e-05,0.00880267,-8.50605e-05,0.00869021,-8.50624e-05,0.00880269,-8.50624e-05,0.00869021,-8.50605e-05,0.00869021,-8.50643e-05
0.248,0.00883395,8.50643e-05,0.00883395,8.50604e-05,0.00872147,8.50623e-05,0.00883395,8.50623e-05,0.00872149,8.50604e-05,0.00872149,8.50643e-05,0.00883394,-8.50643e-05,0.00883394,-8.50604e-05,0.00872148,-8.50623e-05,0.00883395,-8.50623e-05,0.00872148,-8.50604e-05,0.00872148,-8.50643e-05
0.249,0.00875279,-8.49302e-05,0.00875279,-8.49341e-05,0.0088651,-8.49321e-05,0.0087528,-8.49321e-05,0.00886511,-8.49341e-05,0.00886511,-8.49302e-05,0.00875279,8.49302e-05,0.00875279,8.49341e-05,0.0088651,8.49321e-05,0.0087528,8.49321e-05,0.00886511,8.49341e-05,0.00886511,8.49302e-05
0.25,0.008784,-8.49303e-05,0.008784,-8.49342e-05,0.0088963,-8.49322e-05,0.008784,-8.49322e-05,0.00889632,-8.49342e-05,0.00889632,-8.49303e-05,0.00878399,8.49303e-05,0.00878399,8.49342e-05,0.00889631,8.49322e-05,0.00878401,8.49322e-05,0.00889631,8.49342e-05,0.00889631,8.49303e-05
0.251,0.00892757,8.50641e-05,0.00892757,8.50602e-05,0.00881509,8.50621e-05,0.00892757,8.50621e-05,0.00881511,8.50602e-05,0.00881511,8.50641e-05,0.00892756,-8.50641e-05,0.00892756,-8.50602e-05,0.0088151,-8.50621e-05,0.00892757,-8.50621e-05,0.0088151,-8.50602e-05,0.0088151,-8.50641e-05
0.252,0.00895871,8.5064e-05,0.00895871,8.50601e-05,0.00884623,8.50621e-05,0.00895871,8.50621e-05,0.00884625,8.50601e-05,0.00884625,8.5064e-05,0.0089587,-8.5064e-05,0.0089587,-8.50601e-05,0.00884624,-8.50621e-05,0.00895872,-8.50621e-05,0.00884624,-8.50601e-05,0.00884624,-8.5064e-05
0.253,0.00887743,-8.49305e-05,0.00887743,-8.49344e-05,0.00898974,-8.49324e-05,0.00887744,-8.49324e-05,0.00898975,-8.49344e-05,0.00898975,-8.49305e-05,0.00887743,8.49305e-05,0.00887743,8.49344e-05,0.00898974,8.49324e-05,0.00887744,8.49324e-05,0.00898975,8.49344e-05,0.00898975,8.49305e-05
