x,y
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
time,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
0.49,0.0552285,-0.0323629,-0.019685,-0.0326634,0.0581259,-0.0328675,0.0572345,-8.42257e-05,0.055076,-8.56734e-05,-0.0194856,-8.49028e-05,0.0549255,0.0323629,-0.019685,0.0326634,0.0581259,0.0328675,0.0583569,8.4212e-05,0.0556591,8.56567e-05,-0.0197161,8.48885e-05
0.491,0.0553228,-0.032424,-0.0196545,-0.032726,0.0581646,-0.0329313,0.0573175,8.4244e-05,0.0551475,8.57069e-05,-0.019725,8.49309e-05,0.0550198,0.032424,-0.0196544,0.032726,0.0581646,0.0329313,0.0586649,-8.42577e-05,0.0558416,-8.57248e-05,-0.0197312,-8.49441e-05
0.492,0.055474,-0.032485,-0.019624,-0.0327886,0.0582033,-0.032995,0.0574005,8.42472e-05,0.055219,8.57038e-05,-0.0199644,8.49311e-05,0.055171,0.032485,-0.019624,0.0327886,0.0582033,0.032995,0.0589728,-8.42609e-05,0.0559101,-8.57218e-05,-0.0197463,-8.49442e-05
0.493,0.0556253,-0.032546,-0.0195936,-0.0328512,0.058299,-0.0330587,0.0574835,-8.42102e-05,0.0552905,-8.56887e-05,-0.0202038,-8.4902e-05,0.0553222,0.032546,-0.0195936,0.0328512,0.058299,0.0330587,0.0591668,8.41965e-05,0.0559786,8.56716e-05,-0.0197614,8.48877e-05
0.494,0.0557765,-0.032607,-0.0196187,-0.0329138,0.0584516,-0.0331224,0.0575664,-8.4213e-05,0.0553619,-8.56857e-05,-0.0203325,-8.49023e-05,0.0554734,0.032607,-0.0196186,0.0329138,0.0584516,0.0331224,0.0592469,8.41993e-05,0.056047,8.56687e-05,-0.0197766,8.48881e-05
0.495,0.0559277,-0.032668,-0.0196992,-0.0329764,0.0586042,-0.0331861,0.0576493,8.42327e-05,0.0554333,8.57188e-05,-0.0203504,8.49295e-05,0.0556247,0.032668,-0.0196992,0.0329763,0.0586042,0.0331861,0.059327,-8.42466e-05,0.0561155,-8.57366e-05,-0.0197918,-8.49428e-05
0.496,0.0560236,-0.0327289,-0.0197797,-0.0330389,0.0587568,-0.0332498,0.0577322,8.42361e-05,0.05556,8.57156e-05,-0.0203684,8.49294e-05,0.0557759,0.0327289,-0.0197797,0.0330389,0.0587568,0.0332498,0.0594071,-8.425e-05,0.0561838,-8.57335e-05,-0.0198071,-8.49428e-05
0.497,0.056064,-0.0327898,-0.0198604,-0.0331014,0.0589095,-0.0333134,0.0578151,-8.41969e-05,0.0557421,-8.57013e-05,-0.0203865,-8.4902e-05,0.0559271,0.0327898,-0.0198604,0.0331014,0.0589095,0.0333134,0.0594871,8.41831e-05,0.0562521,8.56841e-05,-0.0198224,8.4888e-05
0.498,0.0561045,-0.0328507,-0.0199411,-0.0331639,0.0590621,-0.0333771,0.057898,-8.41996e-05,0.0559242,-8.56983e-05,-0.0204045,-8.49026e-05,0.0560784,0.0328507,-0.019941,0.0331639,0.0590621,0.033377,0.0595671,8.41857e-05,0.0563204,8.56812e-05,-0.0198377,8.48885e-05
0.499,0.056145,-0.0329116,-0.0200218,-0.0332264,0.0592148,-0.0334407,0.0579808,8.4222e-05,0.0561062,8.57308e-05,-0.0204227,8.49273e-05,0.0562296,0.0329116,-0.0200218,0.0332264,0.0592148,0.0334406,0.059647,-8.42361e-05,0.0563887,-8.57482e-05,-0.0198531,-8.49409e-05
0.5,0.0561855,-0.0329724,-0.0201026,-0.0332888,0.0593675,-0.0335043,0.0580636,8.42254e-05,0.0562882,8.57278e-05,-0.0204408,8.49272e-05,0.0563809,0.0329724,-0.0201026,0.0332888,0.0593675,0.0335042,0.0597269,-8.42396e-05,0.0564568,-8.5745e-05,-0.0198685,-8.49407e-05
0.501,0.056226,-0.0330332,-0.0201835,-0.0333513,0.0595203,-0.0335678,0.0581463,-8.41833e-05,0.0564702,-8.57137e-05,-0.0204591,-8.49024e-05,0.0565321,0.0330332,-0.0201835,0.0333512,0.0595202,0.0335678,0.0598068,8.41691e-05,0.056525,8.56968e-05,-0.0198839,8.48886e-05
0.502,0.0562665,-0.033094,-0.0202644,-0.0334137,0.059673,-0.0336314,0.0582291,-8.4186e-05,0.0566521,-8.57106e-05,-0.0204773,-8.49028e-05,0.0566834,0.033094,-0.0202644,0.0334137,0.059673,0.0336314,0.0598867,8.41718e-05,0.0565931,8.56939e-05,-0.0198994,8.4889e-05
0.503,0.0563624,-0.0331548,-0.0202884,-0.0334761,0.0598258,-0.0336949,0.0583118,8.4211e-05,0.0567786,8.57431e-05,-0.0204957,8.49254e-05,0.0568346,0.0331548,-0.0202884,0.033476,0.0598257,0.0336949,0.0599665,-8.42252e-05,0.0566611,-8.57599e-05,-0.0200288,-8.49392e-05
0.504,0.0565136,-0.0332155,-0.0202555,-0.0335384,0.0599232,-0.0337585,0.0585052,8.42143e-05,0.0568497,8.574e-05,-0.020514,8.49255e-05,0.0569859,0.0332155,-0.0202555,0.0335384,0.0599232,0.0337584,0.0600463,-8.42285e-05,0.0567291,-8.57568e-05,-0.0202723,-8.49393e-05
0.505,0.0566649,-0.0332762,-0.0202227,-0.0336008,0.0599652,-0.033822,0.0588093,-8.41703e-05,0.0569207,-8.57262e-05,-0.0205325,-8.4902e-05,0.0571372,0.0332762,-0.0202227,0.0336008,0.0599652,0.0338219,0.060126,8.41559e-05,0.0567971,8.57092e-05,-0.0205157,8.48884e-05
0.506,0.0568162,-0.0333369,-0.0202469,-0.0336631,0.0600074,-0.0338854,0.0591134,-8.41734e-05,0.0569918,-8.5723e-05,-0.0205509,-8.49021e-05,0.0572884,0.0333369,-0.0202469,0.0336631,0.0600073,0.0338854,0.0602057,8.41589e-05,0.056865,8.5706e-05,-0.0206453,8.48885e-05
0.507,0.0569675,-0.0333975,-0.0203281,-0.0337254,0.0600495,-0.0339489,0.0594174,8.41988e-05,0.0570627,8.57557e-05,-0.0205694,8.49246e-05,0.0574397,0.0333975,-0.0203281,0.0337254,0.0600495,0.0339489,0.0602854,-8.42131e-05,0.0569329,-8.57724e-05,-0.020661,-8.49387e-05
0.508,0.0571188,-0.0334582,-0.0204094,-0.0337877,0.0600916,-0.0340124,0.0597214,8.42018e-05,0.0571891,8.57527e-05,-0.020588,8.4925e-05,0.0575357,0.0334582,-0.0204094,0.0337877,0.0600916,0.0340123,0.0603651,-8.4216e-05,0.0570007,-8.57694e-05,-0.0206767,-8.49391e-05
0.509,0.0572701,-0.0335188,-0.0204907,-0.0338499,0.0601338,-0.0340758,0.0600253,-8.41583e-05,0.0573707,-8.57384e-05,-0.0206066,-8.49003e-05,0.0575763,0.0335188,-0.0204907,0.0338499,0.0601338,0.0340758,0.0604447,8.41439e-05,0.0570685,8.57211e-05,-0.0206925,8.48868e-05
0.51,0.0574213,-0.0335793,-0.0205721,-0.0339122,0.060176,-0.0341392,0.0603292,-8.41617e-05,0.0575523,-8.57352e-05,-0.0206253,-8.49002e-05,0.0576169,0.0335793,-0.0205721,0.0339122,0.060176,0.0341392,0.0605242,8.41473e-05,0.0571362,8.57177e-05,-0.0207083,8.48866e-05
0.511,0.0575726,-0.0336399,-0.0206536,-0.0339744,0.0602182,-0.0342026,0.0606331,8.41854e-05,0.0577338,8.57686e-05,-0.020644,8.49248e-05,0.0576575,0.0336399,-0.0206536,0.0339744,0.0602182,0.0342026,0.0606038,-8.41996e-05,0.0572039,-8.57857e-05,-0.0207241,-8.49392e-05
0.512,0.057724,-0.0337004,-0.0207351,-0.0340366,0.0602605,-0.034266,0.0609369,8.41882e-05,0.0579153,8.57656e-05,-0.0206628,8.49255e-05,0.0576981,0.0337004,-0.0207351,0.0340366,0.0602605,0.034266,0.0606833,-8.42024e-05,0.0572715,-8.57828e-05,-0.02074,-8.49399e-05
0.513,0.0578753,-0.0337609,-0.0208167,-0.0340988,0.0603028,-0.0343293,0.0612407,-8.41471e-05,0.0580968,-8.57505e-05,-0.0206816,-8.48979e-05,0.0577387,0.0337609,-0.0208167,0.0340987,0.0603027,0.0343293,0.0607628,8.41326e-05,0.0573391,8.57327e-05,-0.0207559,8.48842e-05
0.514,0.0580266,-0.0338214,-0.0208983,-0.0341609,0.0603451,-0.0343927,0.0615445,-8.41505e-05,0.0582229,-8.57472e-05,-0.0207004,-8.48977e-05,0.0578347,0.0338213,-0.0208983,0.0341609,0.060345,0.0343927,0.0608422,8.4136e-05,0.0574067,8.57293e-05,-0.0207719,8.4884e-05
0.515,0.0581779,-0.0338818,-0.02098,-0.034223,0.0603874,-0.034456,0.0618482,8.41718e-05,0.0582936,8.57819e-05,-0.0207193,8.49253e-05,0.057929,0.0338818,-0.02098,0.034223,0.0603874,0.034456,0.0609216,-8.41858e-05,0.0575312,-8.57993e-05,-0.0207879,-8.49399e-05
0.516,0.0583292,-0.0339422,-0.0210618,-0.0342852,0.0604851,-0.0345193,0.0620413,8.41747e-05,0.0583643,8.57789e-05,-0.0207383,8.49258e-05,0.0579664,0.0339422,-0.0210618,0.0342851,0.060485,0.0345193,0.061001,-8.41887e-05,0.0577126,-8.57962e-05,-0.0208039,-8.49405e-05
0.517,0.0584805,-0.0340026,-0.0211436,-0.0343472,0.0606381,-0.0345826,0.0621236,-8.41354e-05,0.0584349,-8.57624e-05,-0.0207573,-8.48957e-05,0.0580037,0.0340026,-0.0211436,0.0343472,0.060638,0.0345826,0.0610803,8.41209e-05,0.057894,8.5745e-05,-0.02082,8.48818e-05
0.518,0.0585749,-0.0340629,-0.0212255,-0.0344093,0.0607911,-0.0346459,0.062206,-8.41387e-05,0.0585055,-8.57592e-05,-0.0207764,-8.48958e-05,0.058041,0.0340629,-0.0212255,0.0344093,0.0607911,0.0346458,0.0611596,8.41242e-05,0.0581324,8.57418e-05,-0.0208361,8.48818e-05
0.519,0.0586122,-0.0341233,-0.0212505,-0.0344714,0.0609441,-0.0347091,0.0622883,8.41587e-05,0.0585761,8.5795e-05,-0.0207955,8.49251e-05,0.0580783,0.0341232,-0.0212504,0.0344713,0.0609441,0.0347091,0.0612388,-8.41727e-05,0.0584277,-8.58122e-05,-0.0209663,-8.49398e-05
0.52,0.0586495,-0.0341836,-0.0212184,-0.0345334,0.0610972,-0.0347724,0.0623706,8.4162e-05,0.0586466,8.57918e-05,-0.0208146,8.49253e-05,0.0581157,0.0341835,-0.0212184,0.0345334,0.0610972,0.0347723,0.0613181,-8.4176e-05,0.058723,-8.58091e-05,-0.0212105,-8.494e-05
0.521,0.0586868,-0.0342438,-0.0211865,-0.0345954,0.0612503,-0.0348356,0.0624529,-8.41225e-05,0.0587172,-8.57751e-05,-0.0208338,-8.48948e-05,0.05821,0.0342438,-0.0211865,0.0345954,0.0612503,0.0348355,0.0613972,8.4108e-05,0.0589613,8.57577e-05,-0.0214548,8.48806e-05
0.522,0.0587241,-0.0343041,-0.0212116,-0.0346574,0.0614034,-0.0348988,0.0625351,-8.41255e-05,0.0587876,-8.5772e-05,-0.0208531,-8.48952e-05,0.0583613,0.0343041,-0.0212116,0.0346573,0.0614033,0.0348987,0.0614764,8.41108e-05,0.0591425,8.57544e-05,-0.0215851,8.4881e-05
0.523,0.0588185,-0.0343643,-0.0212938,-0.0347193,0.0615565,-0.0349619,0.0626173,8.41466e-05,0.0588581,8.58075e-05,-0.0208724,8.49237e-05,0.0585127,0.0343643,-0.0212938,0.0347193,0.0615565,0.0349619,0.0615555,-8.41609e-05,0.0592666,-8.58252e-05,-0.0216015,-8.49382e-05
0.524,0.0589698,-0.0344245,-0.0213761,-0.0347813,0.0617096,-0.0350251,0.0626995,8.41502e-05,0.0589285,8.58041e-05,-0.0208917,8.49236e-05,0.058664,0.0344245,-0.021376,0.0347812,0.0617096,0.0350251,0.0616346,-8.41645e-05,0.0593337,-8.58218e-05,-0.0216178,-8.49381e-05
0.525,0.0591212,-0.0344846,-0.0214584,-0.0348432,0.0618628,-0.0350882,0.0627817,-8.41083e-05,0.0589988,-8.57885e-05,-0.0209111,-8.48951e-05,0.0588154,0.0344846,-0.0214584,0.0348431,0.0618627,0.0350882,0.0617136,8.40937e-05,0.0594007,8.57709e-05,-0.0216342,8.48807e-05
0.526,0.0592726,-0.0345448,-0.0215408,-0.0349051,0.0620159,-0.0351514,0.0628638,-8.4111e-05,0.0590692,-8.57855e-05,-0.0209306,-8.48957e-05,0.0589668,0.0345448,-0.0215408,0.034905,0.0620159,0.0351513,0.0617927,8.40963e-05,0.0594677,8.57679e-05,-0.0216507,8.48814e-05
0.527,0.0594239,-0.0346049,-0.0216232,-0.0349669,0.0621691,-0.0352145,0.062946,8.41354e-05,0.0591395,8.58195e-05,-0.0209501,8.49214e-05,0.0591181,0.0346049,-0.0216232,0.0349669,0.0621691,0.0352144,0.0618716,-8.41502e-05,0.0595346,-8.58374e-05,-0.0216671,-8.49355e-05
0.528,0.0595753,-0.034665,-0.0216504,-0.0350288,0.0623223,-0.0352775,0.063028,8.41392e-05,0.0592097,8.5816e-05,-0.0210802,8.49211e-05,0.0592695,0.0346649,-0.0216504,0.0350288,0.0623223,0.0352775,0.0619506,-8.4154e-05,0.0596015,-8.58339e-05,-0.0216837,-8.49353e-05
0.529,0.0597267,-0.034725,-0.0216225,-0.0350906,0.0624756,-0.0353406,0.0631101,-8.40932e-05,0.05928,-8.58025e-05,-0.0213209,-8.48962e-05,0.0594209,0.034725,-0.0216224,0.0350906,0.0624755,0.0353406,0.0620295,8.40784e-05,0.0596683,8.57848e-05,-0.0217002,8.48816e-05
0.53,0.0598781,-0.034785,-0.0215945,-0.0351524,0.0626288,-0.0354036,0.0631922,-8.40958e-05,0.0593502,-8.57996e-05,-0.0215617,-8.4897e-05,0.0595723,0.034785,-0.0215945,0.0351524,0.0626288,0.0354036,0.0621083,8.40809e-05,0.0597351,8.57819e-05,-0.0217168,8.48826e-05
0.531,0.0599742,-0.034845,-0.0215667,-0.0352142,0.0627821,-0.0354667,0.0632742,8.41249e-05,0.0594756,8.58312e-05,-0.0218025,8.49182e-05,0.0597236,0.034845,-0.0215667,0.0352142,0.0627821,0.0354666,0.0621872,-8.41401e-05,0.0598019,-8.58493e-05,-0.0217335,-8.4932e-05
0.532,0.060015,-0.034905,-0.0215389,-0.035276,0.0629354,-0.0355297,0.0633562,8.41289e-05,0.0596563,8.58276e-05,-0.0220433,8.49178e-05,0.059875,0.034905,-0.0215389,0.0352759,0.0629353,0.0355297,0.062266,-8.41442e-05,0.0598685,-8.58456e-05,-0.0217502,-8.49315e-05
0.533,0.0600559,-0.0349649,-0.0215665,-0.0353377,0.0630887,-0.0355927,0.0634381,-8.40773e-05,0.0598369,-8.58167e-05,-0.0221737,-8.4898e-05,0.0600264,0.0349649,-0.0215664,0.0353377,0.0630886,0.0355926,0.0623447,8.40621e-05,0.0599352,8.57994e-05,-0.0217669,8.48835e-05
0.534,0.0600967,-0.0350248,-0.0216493,-0.0353994,0.063242,-0.0356556,0.0635201,-8.40798e-05,0.0600175,-8.58138e-05,-0.0221935,-8.48989e-05,0.0601778,0.0350248,-0.0216493,0.0353994,0.063242,0.0356556,0.0624235,8.40645e-05,0.0600018,8.57964e-05,-0.0217837,8.48845e-05
0.535,0.0601376,-0.0350847,-0.0217323,-0.0354611,0.0633953,-0.0357186,0.063602,8.41148e-05,0.060198,8.5843e-05,-0.0222134,8.49145e-05,0.0603292,0.0350847,-0.0217323,0.0354611,0.0633953,0.0357186,0.0625022,-8.41304e-05,0.0600683,-8.5861e-05,-0.0218005,-8.49279e-05
0.536,0.0601785,-0.0351446,-0.0218153,-0.0355228,0.0635487,-0.0357815,0.0636839,8.41188e-05,0.0603785,8.58395e-05,-0.0222334,8.49141e-05,0.0604806,0.0351446,-0.0218153,0.0355228,0.0635487,0.0357815,0.0625808,-8.41345e-05,0.0601348,-8.58573e-05,-0.0218174,-8.49274e-05
0.537,0.0602194,-0.0352044,-0.0218984,-0.0355844,0.0637021,-0.0358444,0.0637657,-8.40613e-05,0.060559,-8.58307e-05,-0.0222534,-8.48999e-05,0.060632,0.0352044,-0.0218984,0.0355844,0.0637021,0.0358444,0.0626594,8.40456e-05,0.0602012,8.5814e-05,-0.0218343,8.48854e-05
0.538,0.0602603,-0.0352642,-0.0219815,-0.0356461,0.0638555,-0.0359073,0.0638475,-8.40639e-05,0.0607394,-8.58277e-05,-0.0222735,-8.49006e-05,0.0607834,0.0352642,-0.0219815,0.035646,0.0638555,0.0359073,0.062738,8.40482e-05,0.0602676,8.5811e-05,-0.0218512,8.48862e-05
0.539,0.0603564,-0.035324,-0.0220647,-0.0357077,0.0640089,-0.0359702,0.0639293,8.41042e-05,0.0608645,8.58551e-05,-0.0222936,8.49113e-05,0.0609349,0.0353239,-0.0220647,0.0357076,0.0640089,0.0359702,0.0628166,-8.412e-05,0.060334,-8.58731e-05,-0.0218682,-8.49244e-05
0.54,0.0605079,-0.0353837,-0.022148,-0.0357692,0.0641623,-0.036033,0.0640111,8.41079e-05,0.0609344,8.58516e-05,-0.0223137,8.49112e-05,0.0610863,0.0353837,-0.022148,0.0357692,0.0641623,0.036033,0.0628951,-8.41239e-05,0.0604003,-8.58696e-05,-0.0218852,-8.49242e-05
0.541,0.0606593,-0.0354434,-0.0222313,-0.0358308,0.0642587,-0.0360959,0.0640929,-8.40462e-05,0.0610042,-8.58446e-05,-0.0223339,-8.49007e-05,0.0612377,0.0354434,-0.0222313,0.0358308,0.0642587,0.0360959,0.0630877,8.40301e-05,0.0604665,8.58281e-05,-0.0219023,8.48862e-05
0.542,0.0608107,-0.0355031,-0.0223147,-0.0358923,0.064298,-0.0361587,0.0641746,-8.40493e-05,0.0610739,-8.58414e-05,-0.0223542,-8.49011e-05,0.0613891,0.0355031,-0.0223147,0.0358923,0.064298,0.0361587,0.0633945,8.40331e-05,0.0605327,8.58249e-05,-0.0219194,8.48867e-05
0.543,0.0609051,-0.0355627,-0.0223982,-0.0359539,0.0643373,-0.0362215,0.0642563,8.40922e-05,0.0611436,8.58677e-05,-0.0223745,8.49094e-05,0.0615406,0.0355627,-0.0223982,0.0359538,0.0643373,0.0362215,0.0637013,-8.41081e-05,0.0606559,-8.5886e-05,-0.0219365,-8.49224e-05
0.544,0.0609423,-0.0356224,-0.0224817,-0.0360154,0.0643767,-0.0362843,0.064338,8.40956e-05,0.0612133,8.58644e-05,-0.0223949,8.49097e-05,0.0616349,0.0356224,-0.0224817,0.0360153,0.0643766,0.0362842,0.064008,-8.41115e-05,0.0608933,-8.58827e-05,-0.0219537,-8.49227e-05
0.545,0.0609796,-0.035682,-0.0225082,-0.0360768,0.064416,-0.036347,0.0644196,-8.40326e-05,0.0612829,-8.58579e-05,-0.0224153,-8.48998e-05,0.0616722,0.0356819,-0.0225082,0.0360768,0.064416,0.036347,0.0643148,8.40162e-05,0.0611877,8.58415e-05,-0.0220852,8.48853e-05
0.546,0.0610169,-0.0357415,-0.0224777,-0.0361383,0.0644554,-0.0364098,0.0645013,-8.40361e-05,0.0613526,-8.58544e-05,-0.0224358,-8.48998e-05,0.0617095,0.0357415,-0.0224777,0.0361383,0.0644553,0.0364097,0.0646215,8.40197e-05,0.0614821,8.58383e-05,-0.0223308,8.48853e-05
0.547,0.0611112,-0.0358011,-0.0224472,-0.0361997,0.0644947,-0.0364725,0.0645829,8.40784e-05,0.0614221,8.58815e-05,-0.0224563,8.49091e-05,0.0617467,0.0358011,-0.0224472,0.0361997,0.0644947,0.0364725,0.0649282,-8.40942e-05,0.0617193,-8.58993e-05,-0.0225766,-8.49223e-05
0.548,0.0612627,-0.0358606,-0.0224168,-0.0362611,0.0645341,-0.0365352,0.0646644,8.40814e-05,0.0614917,8.58784e-05,-0.0224769,8.49098e-05,0.061784,0.0358606,-0.0224167,0.0362611,0.0645341,0.0365351,0.0652348,-8.40972e-05,0.0618994,-8.58959e-05,-0.0228224,-8.4923e-05
0.549,0.0614141,-0.0359201,-0.0224435,-0.0363225,0.0645735,-0.0365978,0.064746,-8.40203e-05,0.0615611,-8.58705e-05,-0.0224975,-8.48972e-05,0.0618212,0.03592,-0.0224435,0.0363225,0.0645735,0.0365978,0.0655415,8.40042e-05,0.0620794,8.58551e-05,-0.022954,8.48825e-05
0.55,0.0615656,-0.0359795,-0.0225274,-0.0363838,0.0646129,-0.0366605,0.0648275,-8.40243e-05,0.0616858,-8.58667e-05,-0.0225182,-8.48969e-05,0.0618033,0.0359795,-0.0225274,0.0363838,0.0646129,0.0366605,0.0658481,8.40081e-05,0.0622595,8.58516e-05,-0.0229714,8.48821e-05
0.551,0.0617171,-0.0360389,-0.0226114,-0.0364452,0.0647095,-0.0367231,0.064909,8.40628e-05,0.0618657,8.58965e-05,-0.0225389,8.49103e-05,0.0617301,0.0360389,-0.0226114,0.0364451,0.0647094,0.0367231,0.0660404,-8.40787e-05,0.0624394,-8.5913e-05,-0.0229889,-8.49238e-05
0.552,0.0618685,-0.0360983,-0.0226954,-0.0365065,0.0648631,-0.0367858,0.0649904,8.40657e-05,0.0619903,8.58934e-05,-0.0225597,8.49112e-05,0.0617693,0.0360983,-0.0226954,0.0365065,0.0648631,0.0367857,0.0661185,-8.40814e-05,0.0625622,-8.591e-05,-0.0230065,-8.49248e-05
0.553,0.06202,-0.0361577,-0.0227795,-0.0365678,0.0650168,-0.0368484,0.0650719,-8.40089e-05,0.0620596,-8.58827e-05,-0.0225805,-8.48936e-05,0.0619207,0.0361577,-0.0227795,0.0365677,0.0650168,0.0368483,0.0661966,8.39931e-05,0.0626279,8.58675e-05,-0.023024,8.48786e-05
0.554,0.0621715,-0.036217,-0.0228637,-0.036629,0.0651706,-0.0369109,0.0651533,-8.40128e-05,0.0621289,-8.58789e-05,-0.0226014,-8.48932e-05,0.0620722,0.036217,-0.0228637,0.036629,0.0651706,0.0369109,0.0662746,8.3997e-05,0.0626935,8.58637e-05,-0.0230417,8.48782e-05
0.555,0.062323,-0.0362763,-0.022948,-0.0366903,0.0653243,-0.0369735,0.0652347,8.40469e-05,0.0621982,8.59117e-05,-0.0226224,8.49117e-05,0.0622237,0.0362763,-0.022948,0.0366902,0.0653243,0.0369735,0.0663525,-8.40627e-05,0.062759,-8.5928e-05,-0.0230593,-8.49256e-05
0.556,0.0624745,-0.0363356,-0.0230323,-0.0367515,0.0654781,-0.037036,0.065316,8.40499e-05,0.0622674,8.59086e-05,-0.0226433,8.49125e-05,0.0623752,0.0363356,-0.0230323,0.0367515,0.0654781,0.037036,0.0664305,-8.40656e-05,0.0628245,-8.59249e-05,-0.023077,-8.49265e-05
0.557,0.062626,-0.0363949,-0.0231167,-0.0368127,0.0656319,-0.0370985,0.0653974,-8.39972e-05,0.0623366,-8.58951e-05,-0.0226644,-8.48901e-05,0.0625267,0.0363949,-0.0231166,0.0368127,0.0656318,0.0370985,0.0665084,8.39817e-05,0.0628899,8.58796e-05,-0.0230948,8.48749e-05
0.558,0.0627775,-0.0364541,-0.0232011,-0.0368739,0.0657857,-0.037161,0.0654787,-8.40011e-05,0.0624057,-8.58913e-05,-0.0226855,-8.48898e-05,0.0626782,0.0364541,-0.0232011,0.0368738,0.0657856,0.037161,0.0665862,8.39857e-05,0.0629553,8.58758e-05,-0.0231126,8.48745e-05
0.559,0.062929,-0.0365133,-0.0232856,-0.036935,0.0659395,-0.0372235,0.0655599,8.40313e-05,0.06253,8.59267e-05,-0.0227066,8.49128e-05,0.0627745,0.0365133,-0.0232856,0.036935,0.0659395,0.0372235,0.0666641,-8.4047e-05,0.0630206,-8.59429e-05,-0.0231304,-8.49271e-05
0.56,0.0630805,-0.0365725,-0.023315,-0.0369961,0.0660933,-0.037286,0.0656412,8.40343e-05,0.0627095,8.59235e-05,-0.0228382,8.49136e-05,0.0628156,0.0365724,-0.023315,0.0369961,0.0660933,0.0372859,0.0667419,-8.405e-05,0.0630859,-8.59398e-05,-0.0231483,-8.49279e-05
0.561,0.063232,-0.0366316,-0.0232893,-0.0370572,0.0662472,-0.0373484,0.0657224,-8.39851e-05,0.0628889,-8.59079e-05,-0.0230801,-8.48869e-05,0.0628568,0.0366316,-0.0232893,0.0370572,0.0662472,0.0373484,0.0668196,8.397e-05,0.0631511,8.58919e-05,-0.0231662,8.48715e-05
0.562,0.0633835,-0.0366907,-0.0232637,-0.0371183,0.0664011,-0.0374108,0.0658036,-8.39889e-05,0.0630682,-8.59043e-05,-0.0233221,-8.48868e-05,0.062898,0.0366907,-0.0232637,0.0371183,0.0664011,0.0374108,0.0668973,8.39738e-05,0.0632163,8.58882e-05,-0.0231842,8.48713e-05
0.563,0.063535,-0.0367498,-0.0232381,-0.0371794,0.066555,-0.0374732,0.0658848,8.4016e-05,0.0632475,8.59413e-05,-0.0235642,8.49133e-05,0.0629391,0.0367498,-0.0232381,0.0371793,0.066555,0.0374732,0.066975,-8.40317e-05,0.0632815,-8.59576e-05,-0.0232022,-8.49281e-05
0.564,0.0636865,-0.0368088,-0.0232126,-0.0372404,0.0667089,-0.0375356,0.0659659,8.40193e-05,0.0633716,8.5938e-05,-0.0238062,8.49138e-05,0.0630355,0.0368088,-0.0232126,0.0372404,0.0667089,0.0375355,0.0670527,-8.4035e-05,0.0633465,-8.59543e-05,-0.0232203,-8.49286e-05
0.565,0.063838,-0.0368678,-0.0232424,-0.0373014,0.0668629,-0.0375979,0.066047,-8.39721e-05,0.0634405,-8.59212e-05,-0.023938,-8.48847e-05,0.063187,0.0368678,-0.0232424,0.0373014,0.0668629,0.0375979,0.0671303,8.39569e-05,0.0634116,8.59049e-05,-0.0232384,8.48693e-05
0.566,0.0639896,-0.0369268,-0.0233274,-0.0373624,0.0670168,-0.0376602,0.0661281,-8.39755e-05,0.0635093,-8.59177e-05,-0.0239595,-8.4885e-05,0.0633385,0.0369268,-0.0233274,0.0373623,0.0670168,0.0376602,0.0672078,8.39603e-05,0.0634765,8.59014e-05,-0.0232565,8.48695e-05
0.567,0.0640859,-0.0369858,-0.0234124,-0.0374233,0.0671708,-0.0377226,0.0662092,8.40022e-05,0.0636333,8.59554e-05,-0.0239811,8.49124e-05,0.06349,0.0369858,-0.0234124,0.0374233,0.0671708,0.0377225,0.0672854,-8.40178e-05,0.0635414,-8.59717e-05,-0.0232747,-8.49275e-05
0.568,0.0641271,-0.0370447,-0.0234975,-0.0374843,0.0673249,-0.0377848,0.0662902,8.40059e-05,0.0638124,8.59519e-05,-0.0240027,8.49125e-05,0.0636416,0.0370447,-0.0234975,0.0374842,0.0673248,0.0377848,0.0673629,-8.40216e-05,0.0636063,-8.59682e-05,-0.023293,-8.49275e-05
0.569,0.0641684,-0.0371036,-0.0235827,-0.0375452,0.0674789,-0.0378471,0.0663712,-8.39574e-05,0.0639914,-8.59352e-05,-0.0240244,-8.48841e-05,0.0637931,0.0371036,-0.0235827,0.0375452,0.0674789,0.0378471,0.0674403,8.39419e-05,0.0636711,8.5919e-05,-0.0233113,8.48689e-05
0.57,0.0642096,-0.0371625,-0.0236679,-0.0376061,0.0676329,-0.0379094,0.0664522,-8.39605e-05,0.0641704,-8.59317e-05,-0.0240462,-8.48847e-05,0.0639447,0.0371625,-0.0236679,0.037606,0.0676329,0.0379093,0.0675178,8.3945e-05,0.0637359,8.59157e-05,-0.0233296,8.48695e-05
0.571,0.0642509,-0.0372213,-0.0237533,-0.0376669,0.067787,-0.0379716,0.0665331,8.39896e-05,0.0643493,8.59692e-05,-0.024068,8.49101e-05,0.0640962,0.0372213,-0.0237532,0.0376669,0.067787,0.0379716,0.0675952,-8.40053e-05,0.0638006,-8.59851e-05,-0.023348,-8.49253e-05
