x,y
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
time,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
0.268,0.0105315,-0.000455861,0.0101945,-0.000634875,0.0107,-0.00063488,0.0106438,-0.000634886,0.0106439,-0.000634874,0.0109808,-0.000455864,0.0104192,0.000455864,0.0107561,0.000634874,0.0107562,0.000634886,0.0107,0.00063488,0.0112055,0.000634875,0.0108685,0.000455861
0.269,0.0106838,-0.000285953,0.0103469,-0.000464965,0.01074,-0.000464969,0.0107962,-0.000464975,0.0105715,-0.000464964,0.0109085,-0.000285957,0.0105715,0.000285957,0.0109085,0.000464964,0.0106838,0.000464975,0.01074,0.000464969,0.0111331,0.000464965,0.0107962,0.000285953
0.27,0.0108362,-0.000116046,0.0104992,-0.000295055,0.0108362,-0.000295059,0.0108923,-0.000295065,0.0104992,-0.000295055,0.0108362,-0.000116049,0.0107238,0.000116049,0.0110608,0.000295055,0.0106677,0.000295065,0.0107238,0.000295059,0.0110608,0.000295055,0.0107238,0.000116046
0.271,0.0109323,5.38619e-05,0.0106515,-0.000125146,0.0109323,-0.000125148,0.0108762,-0.000125155,0.010483,-0.000125145,0.0107638,5.38583e-05,0.0108762,-5.38583e-05,0.011157,0.000125145,0.0107638,0.000125155,0.0107077,0.000125148,0.0109885,0.000125146,0.0107077,-5.38619e-05
0.272,0.0109723,0.00022377,0.0108038,4.47628e-05,0.0109162,4.47625e-05,0.01086,4.47554e-05,0.010523,4.4764e-05,0.0106915,0.000223766,0.0110285,-0.000223766,0.011197,-4.4764e-05,0.01086,-4.47554e-05,0.0108038,-4.47625e-05,0.0109162,-4.47628e-05,0.0107477,-0.00022377
0.273,0.0110123,0.000393678,0.0109562,0.000214672,0.0108438,0.000214673,0.0109,0.000214666,0.010563,0.000214673,0.0106192,0.000393675,0.0111808,-0.000393675,0.011237,-0.000214673,0.0109,-0.000214666,0.0109562,-0.000214673,0.0108438,-0.000214672,0.0107877,-0.000393678
0.274,0.0110523,0.000563586,0.0111085,0.000384581,0.0108277,0.000384584,0.0108838,0.000384576,0.010603,0.000384583,0.0105469,0.000563583,0.0113331,-0.000563583,0.011277,-0.000384583,0.0109962,-0.000384576,0.0110523,-0.000384584,0.0107715,-0.000384581,0.0108277,-0.000563586
0.275,0.0110923,0.000733494,0.0112608,0.00055449,0.0109238,0.000554494,0.0108677,0.000554486,0.010643,0.000554492,0.0104745,0.000733491,0.0114855,-0.000733491,0.011317,-0.000554492,0.0110923,-0.000554486,0.0110362,-0.000554494,0.0106992,-0.00055449,0.0108677,-0.000733494
0.276,0.0110762,0.000903402,0.011357,0.000724399,0.01102,0.000724405,0.0109638,0.000724396,0.0107392,0.000724402,0.0104584,0.0009034,0.0115816,-0.0009034,0.0113008,-0.000724402,0.0110762,-0.000724396,0.01102,-0.000724405,0.010683,-0.000724399,0.0109638,-0.000903402
0.277,0.0110038,0.000968256,0.011397,0.000724398,0.01106,0.000724406,0.0111162,0.000724397,0.0108915,0.000724402,0.0104984,0.000968255,0.0116216,-0.000968255,0.0112285,-0.000724402,0.0110038,-0.000724397,0.01106,-0.000724406,0.010723,-0.000724398,0.0111162,-0.000968256
0.278,0.0109315,0.000863202,0.0113808,0.000554489,0.0111562,0.000554497,0.0112123,0.000554489,0.0110439,0.000554492,0.0105945,0.0008632,0.0116055,-0.0008632,0.0111561,-0.000554492,0.0109877,-0.000554489,0.0110438,-0.000554497,0.0108192,-0.000554489,0.0112685,-0.000863202
0.279,0.0108592,0.000693292,0.0113085,0.000384579,0.0112523,0.000384588,0.0111962,0.00038458,0.0111962,0.000384582,0.0107469,0.00069329,0.0115331,-0.00069329,0.0110838,-0.000384582,0.0110838,-0.00038458,0.0110277,-0.000384588,0.0109715,-0.000384579,0.0114208,-0.000693292
0.28,0.0107869,0.000523383,0.0112362,0.000214669,0.0112362,0.000214679,0.01118,0.000214671,0.0113485,0.000214673,0.0108992,0.000523381,0.0114608,-0.000523381,0.0110115,-0.000214673,0.01118,-0.000214671,0.0111238,-0.000214679,0.0111238,-0.000214669,0.0115731,-0.000523383
0.281,0.0107707,0.000353475,0.01122,4.47593e-05,0.0111638,4.47693e-05,0.01122,4.47611e-05,0.0115009,4.47627e-05,0.0110515,0.000353473,0.0113885,-0.000353473,0.0109391,-4.47627e-05,0.01122,-4.47611e-05,0.0112762,-4.47693e-05,0.01122,-4.47593e-05,0.0116693,-0.000353475
0.282,0.0108107,0.000183566,0.01126,-0.000125151,0.0111477,-0.00012514,0.0112038,-0.000125149,0.0116532,-0.000125147,0.0112039,0.000183564,0.0113161,-0.000183564,0.0108668,0.000125147,0.0113162,0.000125149,0.0113723,0.00012514,0.01126,0.000125151,0.0117093,-0.000183566
0.283,0.0109069,1.36584e-05,0.0113,-0.000295061,0.0112438,-0.00029505,0.0111877,-0.000295059,0.0117493,-0.000295057,0.0113562,1.36561e-05,0.0112438,-1.36561e-05,0.0108507,0.000295057,0.0114123,0.000295059,0.0113562,0.00029505,0.0113,0.000295061,0.0116931,-1.36584e-05
0.284,0.0110592,-0.000156249,0.01134,-0.000464971,0.01134,-0.00046496,0.0112838,-0.000464969,0.0117893,-0.000464967,0.0115085,-0.000156252,0.0111715,0.000156252,0.0108907,0.000464967,0.0113962,0.000464969,0.01134,0.00046496,0.01134,0.000464971,0.0116208,0.000156249
0.285,0.0112115,-0.000326157,0.01138,-0.000634881,0.01138,-0.000634871,0.0114362,-0.000634879,0.0118293,-0.000634877,0.0116608,-0.000326159,0.0110992,0.000326159,0.0109307,0.000634877,0.0113238,0.000634879,0.01138,0.000634871,0.01138,0.000634881,0.0115485,0.000326157
0.286,0.0113638,-0.000496064,0.01142,-0.000804791,0.0114762,-0.000804781,0.0115323,-0.00080479,0.0118693,-0.000804786,0.0118132,-0.000496067,0.0110268,0.000496067,0.0109707,0.000804786,0.0113077,0.00080479,0.0113638,0.000804781,0.01142,0.000804791,0.0114762,0.000496064
0.287,0.0115162,-0.000665972,0.01146,-0.000857318,0.0115723,-0.000857309,0.0115162,-0.000857319,0.0118532,-0.000857314,0.0119093,-0.000665974,0.0110107,0.000665974,0.0110668,0.000857314,0.0114038,0.000857319,0.0113477,0.000857309,0.01146,0.000857318,0.0114038,0.000665972
0.288,0.0116685,-0.000730825,0.0115562,-0.000739937,0.0115562,-0.000739929,0.0115,-0.000739938,0.0117809,-0.000739932,0.0118932,-0.000730827,0.0111068,0.000730827,0.0112191,0.000739932,0.0115,0.000739938,0.0114438,0.000739929,0.0114438,0.000739937,0.0113315,0.000730825
0.289,0.0118208,-0.000690624,0.0117085,-0.000570028,0.0114838,-0.000570021,0.01154,-0.00057003,0.0117085,-0.000570024,0.0118208,-0.000690626,0.0112592,0.000690626,0.0113715,0.000570024,0.01154,0.00057003,0.0115962,0.000570021,0.0113715,0.000570028,0.0112592,0.000690624
0.29,0.0119732,-0.000585568,0.0118608,-0.000400119,0.0114677,-0.000400113,0.0115238,-0.000400122,0.0116362,-0.000400115,0.0117485,-0.00058557,0.0114115,0.00058557,0.0115238,0.000400115,0.0116362,0.000400122,0.0116923,0.000400113,0.0112992,0.000400119,0.0111868,0.000585568
0.291,0.0120693,-0.000415657,0.011957,-0.00023021,0.0115638,-0.000230205,0.0115077,-0.000230214,0.0115639,-0.000230206,0.0116762,-0.00041566,0.0115638,0.00041566,0.0116761,0.000230206,0.0117323,0.000230214,0.0116762,0.000230205,0.011283,0.00023021,0.0111707,0.000415657
0.292,0.0121093,-0.000245747,0.0119408,-6.03012e-05,0.01166,-6.02972e-05,0.0116038,-6.03057e-05,0.0114915,-6.02971e-05,0.01166,-0.000245749,0.01166,0.000245749,0.0118285,6.02971e-05,0.0117162,6.03057e-05,0.01166,6.02972e-05,0.0113792,6.03012e-05,0.0112107,0.000245747
0.293,0.0121493,-7.58361e-05,0.0118685,0.000109608,0.0117,0.000109611,0.0117562,0.000109603,0.0114192,0.000109612,0.0117,-7.58392e-05,0.0117,7.58392e-05,0.0119808,-0.000109612,0.0116438,-0.000109603,0.0117,-0.000109611,0.0115315,-0.000109608,0.0112507,7.58361e-05
0.294,0.0121893,9.40743e-05,0.0117962,0.000279517,0.0117962,0.000279519,0.0118523,0.000279511,0.0113469,0.000279521,0.01174,9.40708e-05,0.01174,-9.40708e-05,0.0121331,-0.000279521,0.0116277,-0.000279511,0.0116838,-0.000279519,0.0116838,-0.000279517,0.0112907,-9.40743e-05
0.295,0.0121732,0.000263985,0.0117238,0.000449426,0.0118923,0.000449428,0.0118362,0.00044942,0.0113307,0.00044943,0.01178,0.000263981,0.01178,-0.000263981,0.0122293,-0.00044943,0.0117238,-0.00044942,0.0116677,-0.000449428,0.0118362,-0.000449426,0.0113868,-0.000263985
0.296,0.0121008,0.000433895,0.0116515,0.000619335,0.0118762,0.000619337,0.01182,0.000619328,0.0113707,0.000619339,0.01182,0.00043389,0.01182,-0.00043389,0.0122693,-0.000619339,0.01182,-0.000619328,0.0117638,-0.000619337,0.0119885,-0.000619335,0.0115392,-0.000433895
0.297,0.0120285,0.000603805,0.0115792,0.000789245,0.0118038,0.000789246,0.01186,0.000789237,0.0114107,0.000789248,0.01186,0.0006038,0.01186,-0.0006038,0.0123093,-0.000789248,0.01186,-0.000789237,0.0119162,-0.000789246,0.0121408,-0.000789245,0.0116915,-0.000603805
0.298,0.0119562,0.000708859,0.011563,0.000959154,0.0117877,0.000959155,0.0118438,0.000959147,0.0114507,0.000959158,0.0118439,0.000708855,0.0119561,-0.000708855,0.0123493,-0.000959158,0.0119562,-0.000959147,0.0120123,-0.000959155,0.012237,-0.000959154,0.0118438,-0.000708859
0.299,0.0118838,0.000644004,0.011603,0.000959154,0.0118838,0.000959155,0.0118277,0.000959147,0.0115469,0.000959158,0.0118277,0.000643999,0.0120523,-0.000643999,0.0123331,-0.000959158,0.0120523,-0.000959147,0.0119962,-0.000959155,0.012277,-0.000959154,0.0119962,-0.000644004
0.3,0.0118115,0.000474095,0.011643,0.000789244,0.01198,0.000789246,0.0119238,0.000789238,0.0116992,0.000789248,0.0118677,0.00047409,0.0120923,-0.00047409,0.0122608,-0.000789248,0.0120362,-0.000789238,0.01198,-0.000789246,0.012317,-0.000789244,0.0121485,-0.000474095
0.301,0.0117392,0.000304185,0.011683,0.000619335,0.01202,0.000619338,0.0120762,0.00061933,0.0118515,0.000619339,0.0119077,0.00030418,0.0121323,-0.00030418,0.0121885,-0.000619339,0.0119638,-0.00061933,0.01202,-0.000619338,0.012357,-0.000619335,0.0123008,-0.000304185
0.302,0.0116668,0.000134275,0.011723,0.000449425,0.0121162,0.000449429,0.0121723,0.000449421,0.0120039,0.000449429,0.0119477,0.000134271,0.0121723,-0.000134271,0.0121161,-0.000449429,0.0119477,-0.000449421,0.0120038,-0.000449429,0.012397,-0.000449425,0.0124532,-0.000134275
0.303,0.0116507,-3.56345e-05,0.0118192,0.000279516,0.0122123,0.00027952,0.0121562,0.000279513,0.0121562,0.00027952,0.0119877,-3.56393e-05,0.0122123,3.56393e-05,0.0120438,-0.00027952,0.0120438,-0.000279513,0.0119877,-0.00027952,0.0123808,-0.000279516,0.0125493,3.56345e-05
0.304,0.0116907,-0.000205544,0.0119715,0.000109606,0.0121962,0.000109612,0.01214,0.000109605,0.0123085,0.00010961,0.0120277,-0.000205549,0.0122523,0.000205549,0.0119715,-0.00010961,0.01214,-0.000109605,0.0120838,-0.000109612,0.0123085,-0.000109606,0.0125893,0.000205544
0.305,0.0117307,-0.000375454,0.0121238,-6.03028e-05,0.0121238,-6.02965e-05,0.01218,-6.03036e-05,0.0124609,-6.0299e-05,0.0120677,-0.000375459,0.0122923,0.000375459,0.0118991,6.0299e-05,0.01218,6.03036e-05,0.0122362,6.02965e-05,0.0122362,6.03028e-05,0.0126293,0.000375454
0.306,0.0117707,-0.000545364,0.0122762,-0.000230212,0.0121077,-0.000230205,0.0121638,-0.000230212,0.0126132,-0.000230208,0.0121077,-0.00054537,0.0123323,0.00054537,0.0118268,0.000230208,0.0122762,0.000230212,0.0123323,0.000230205,0.0121638,0.000230212,0.0126693,0.000545364
0.307,0.0118668,-0.000715274,0.0124285,-0.000400121,0.0122038,-0.000400113,0.0121477,-0.00040012,0.0127094,-0.000400117,0.0121477,-0.00071528,0.0123723,0.00071528,0.0118106,0.000400117,0.0123723,0.00040012,0.0123162,0.000400113,0.0120915,0.000400121,0.0126532,0.000715274
0.308,0.0120192,-0.000885185,0.0125808,-0.000570029,0.0123,-0.000570022,0.0122438,-0.000570029,0.0127494,-0.000570026,0.0121877,-0.00088519,0.0124123,0.00088519,0.0118506,0.000570026,0.0123562,0.000570029,0.0123,0.000570022,0.0120192,0.000570029,0.0125808,0.000885185
0.309,0.0121715,-0.00099024,0.0127332,-0.000739938,0.01234,-0.000739931,0.0123962,-0.000739938,0.0127894,-0.000739934,0.0122277,-0.000990246,0.0124523,0.000990246,0.0118906,0.000739934,0.0122838,0.000739938,0.01234,0.000739931,0.0119468,0.000739938,0.0125085,0.00099024
0.31,0.0123238,-0.000925386,0.0128293,-0.000857319,0.0124362,-0.000857312,0.0124923,-0.000857319,0.0127732,-0.000857315,0.0122677,-0.000925392,0.0124923,0.000925392,0.0119868,0.000857315,0.0122677,0.000857319,0.0123238,0.000857312,0.0119307,0.000857319,0.0124362,0.000925386
0.311,0.0124762,-0.000755478,0.0128693,-0.000804791,0.0125323,-0.000804785,0.0124762,-0.000804792,0.0127009,-0.000804787,0.0123077,-0.000755484,0.0125323,0.000755484,0.0121391,0.000804787,0.0123638,0.000804792,0.0123077,0.000804785,0.0119707,0.000804791,0.0123638,0.000755478
0.312,0.0126285,-0.000585571,0.0129093,-0.00063488,0.0125162,-0.000634876,0.01246,-0.000634882,0.0126285,-0.000634876,0.0123477,-0.000585576,0.0125723,0.000585576,0.0122915,0.000634876,0.01246,0.000634882,0.0124038,0.000634876,0.0120107,0.00063488,0.0122915,0.000585571
0.313,0.0127808,-0.000415663,0.0129493,-0.00046497,0.0124438,-0.000464966,0.0125,-0.000464972,0.0125562,-0.000464966,0.0123877,-0.000415669,0.0126123,0.000415669,0.0124438,0.000464966,0.0125,0.000464972,0.0125562,0.000464966,0.0120507,0.00046497,0.0122192,0.000415663
0.314,0.012877,-0.000245755,0.0129332,-0.000295059,0.0124277,-0.000295057,0.0124838,-0.000295063,0.0124839,-0.000295055,0.0124277,-0.000245761,0.0126523,0.000245761,0.0125961,0.000295055,0.0125962,0.000295063,0.0126523,0.000295057,0.0121468,0.000295059,0.012203,0.000245755
0.315,0.012917,-7.58473e-05,0.0128608,-0.000125149,0.0125238,-0.000125148,0.0124677,-0.000125154,0.0124115,-0.000125144,0.0124677,-7.58527e-05,0.0126923,7.58527e-05,0.0127485,0.000125144,0.0126923,0.000125154,0.0126362,0.000125148,0.0122992,0.000125149,0.012243,7.58473e-05
0.316,0.012957,9.40605e-05,0.0127885,4.4762e-05,0.01262,4.47608e-05,0.0125638,4.47558e-05,0.0123954,4.47665e-05,0.0125639,9.40551e-05,0.0126761,-9.40551e-05,0.0128446,-4.47665e-05,0.0126762,-4.47558e-05,0.01262,-4.47608e-05,0.0124515,-4.4762e-05,0.012283,-9.40605e-05
0.317,0.012997,0.000263968,0.0127162,0.000214673,0.01266,0.00021467,0.0127162,0.000214665,0.0124354,0.000214677,0.0127162,0.000263963,0.0126038,-0.000263963,0.0128846,-0.000214677,0.0126038,-0.000214665,0.01266,-0.00021467,0.0126038,-0.000214673,0.012323,-0.000263968
0.318,0.013037,0.000433876,0.0126438,0.000384583,0.0127562,0.000384579,0.0128123,0.000384575,0.0124754,0.000384588,0.0128685,0.000433871,0.0125315,-0.000433871,0.0129246,-0.000384588,0.0125877,-0.000384575,0.0126438,-0.000384579,0.0127562,-0.000384583,0.012363,-0.000433876
0.319,0.0130208,0.000603784,0.0125715,0.000554494,0.0128523,0.000554488,0.0127962,0.000554484,0.0125715,0.000554498,0.0130209,0.000603779,0.0124591,-0.000603779,0.0129085,-0.000554498,0.0126838,-0.000554484,0.0126277,-0.000554488,0.0129085,-0.000554494,0.0124592,-0.000603784
0.32,0.0129485,0.000773692,0.0124992,0.000724404,0.0128362,0.000724398,0.01278,0.000724394,0.0127239,0.000724409,0.0131732,0.000773686,0.0123868,-0.000773686,0.0128361,-0.000724409,0.01278,-0.000724394,0.0127238,-0.000724398,0.0130608,-0.000724404,0.0126115,-0.000773692
0.321,0.0128762,0.0009436,0.0124269,0.000776932,0.0127638,0.000776926,0.01282,0.000776922,0.01282,0.000776937,0.0132694,0.000943594,0.0123706,-0.000943594,0.01282,-0.000776937,0.01282,-0.000776922,0.0128762,-0.000776926,0.0132131,-0.000776932,0.0127638,-0.0009436
0.322,0.0128038,0.00100845,0.0123545,0.000659551,0.0127477,0.000659544,0.0128038,0.00065954,0.01286,0.000659556,0.0133094,0.00100845,0.0124106,-0.00100845,0.01286,-0.000659556,0.0129162,-0.00065954,0.0129723,-0.000659544,0.0133655,-0.000659551,0.0129162,-0.00100845
0.323,0.0127315,0.000903399,0.0123384,0.000489643,0.0128438,0.000489635,0.0127877,0.000489631,0.0129,0.000489647,0.0132932,0.000903392,0.0125068,-0.000903392,0.0129,-0.000489647,0.0130123,-0.000489631,0.0129562,-0.000489635,0.0134616,-0.000489643,0.0130685,-0.000903399
0.324,0.0126592,0.000733488,0.0123784,0.000319734,0.01294,0.000319727,0.0128838,0.000319722,0.01294,0.000319738,0.0132209,0.000733482,0.0126591,-0.000733482,0.01294,-0.000319738,0.0129962,-0.000319722,0.01294,-0.000319727,0.0135016,-0.000319734,0.0132208,-0.000733488
0.325,0.0126992,0.000563578,0.0124745,0.000149825,0.01298,0.000149818,0.0130362,0.000149814,0.0129239,0.000149829,0.0131485,0.000563572,0.0128115,-0.000563572,0.0130361,-0.000149829,0.0129238,-0.000149814,0.01298,-0.000149818,0.0134855,-0.000149825,0.0132608,-0.000563578
0.326,0.0128515,0.000393668,0.0126269,-2.0084e-05,0.0130762,-2.0091e-05,0.0131323,-2.00949e-05,0.0128515,-2.00799e-05,0.0130762,0.000393662,0.0129638,-0.000393662,0.0131885,2.00799e-05,0.0129077,2.00949e-05,0.0129638,2.0091e-05,0.0134131,2.0084e-05,0.0131885,-0.000393668
0.327,0.0130038,0.000223759,0.0127792,-0.000189993,0.0131723,-0.00019,0.0131162,-0.000190004,0.0127792,-0.000189989,0.0130039,0.000223752,0.0131161,-0.000223752,0.0133408,0.000189989,0.0130038,0.000190004,0.0129477,0.00019,0.0133408,0.000189993,0.0131162,-0.000223759
0.328,0.0131,5.38497e-05,0.0129315,-0.000359903,0.0131562,-0.000359909,0.0131,-0.000359912,0.012763,-0.000359899,0.0129315,5.38432e-05,0.0132685,-5.38432e-05,0.013437,0.000359899,0.0131,0.000359912,0.0130438,0.000359909,0.0132685,0.000359903,0.0131,-5.38497e-05
0.329,0.01314,-0.000116059,0.0130838,-0.000529813,0.0130838,-0.000529818,0.01314,-0.000529821,0.012803,-0.000529809,0.0128592,-0.000116066,0.0134208,0.000116066,0.013477,0.000529809,0.01314,0.000529821,0.0131962,0.000529818,0.0131962,0.000529813,0.01314,0.000116059
0.33,0.01318,-0.000285967,0.0132362,-0.000699723,0.0130677,-0.000699727,0.0131238,-0.00069973,0.0128992,-0.000699719,0.012843,-0.000285974,0.013517,0.000285974,0.0134608,0.000699719,0.0132362,0.00069973,0.0132923,0.000699727,0.0131238,0.000699723,0.01318,0.000285967
0.331,0.01322,-0.000455876,0.0133885,-0.000869634,0.0131638,-0.000869637,0.0131077,-0.000869639,0.0130515,-0.00086963,0.012883,-0.000455882,0.013557,0.000455882,0.0133885,0.00086963,0.0133323,0.000869639,0.0132762,0.000869637,0.0130515,0.000869634,0.01322,0.000455876
0.332,0.01326,-0.000625783,0.0135408,-0.000922162,0.01326,-0.000922164,0.0132038,-0.000922167,0.0132039,-0.000922158,0.012923,-0.00062579,0.013597,0.00062579,0.0133161,0.000922158,0.0133162,0.000922167,0.01326,0.000922164,0.0129792,0.000922162,0.01326,0.000625783
0.333,0.0133,-0.000690637,0.0136932,-0.000804781,0.0133,-0.000804782,0.0133562,-0.000804785,0.0133562,-0.000804776,0.012963,-0.000690644,0.013637,0.000690644,0.0132438,0.000804776,0.0132438,0.000804785,0.0133,0.000804782,0.0129068,0.000804781,0.0133,0.000690637
0.334,0.01334,-0.000650437,0.0137893,-0.000634873,0.0133962,-0.000634873,0.0134523,-0.000634876,0.0135085,-0.000634868,0.0130592,-0.000650443,0.0136208,0.000650443,0.0131715,0.000634868,0.0132277,0.000634876,0.0132838,0.000634873,0.0128907,0.000634873,0.01334,0.000650437
0.335,0.01338,-0.000545381,0.0138293,-0.000464965,0.0134923,-0.000464965,0.0134362,-0.000464968,0.0136609,-0.00046496,0.0132115,-0.000545388,0.0135485,0.000545388,0.0130991,0.00046496,0.0133238,0.000464968,0.0132677,0.000464965,0.0129307,0.000464965,0.01338,0.000545381
0.336,0.0133638,-0.00037547,0.0138132,-0.000295056,0.0134762,-0.000295056,0.01342,-0.00029506,0.0138132,-0.000295052,0.0133639,-0.000375477,0.0134761,0.000375477,0.0130268,0.000295052,0.01342,0.00029506,0.0133638,0.000295056,0.0130268,0.000295056,0.0134762,0.00037547
0.337,0.0132915,-0.000205559,0.0137408,-0.000125148,0.0134038,-0.000125148,0.01346,-0.000125151,0.0139655,-0.000125144,0.0135162,-0.000205566,0.0134038,0.000205566,0.0129545,0.000125144,0.01346,0.000125151,0.0135162,0.000125148,0.0131792,0.000125148,0.0136285,0.000205559
0.338,0.0132753,-3.56479e-05,0.0136685,4.47606e-05,0.0133877,4.47599e-05,0.0134438,4.47568e-05,0.0140617,4.47646e-05,0.0136685,-3.56547e-05,0.0133315,3.56547e-05,0.0129383,-4.47646e-05,0.0135562,-4.47568e-05,0.0136123,-4.47599e-05,0.0133315,-4.47606e-05,0.0137247,3.56479e-05
0.339,0.0133153,0.000134263,0.0135962,0.000214669,0.0134838,0.000214668,0.0134277,0.000214665,0.0140455,0.000214673,0.0137647,0.000134256,0.0133153,-0.000134256,0.0130345,-0.000214673,0.0136523,-0.000214665,0.0135962,-0.000214668,0.0134838,-0.000214669,0.0137647,-0.000134263
0.34,0.0133553,0.000304174,0.0135238,0.000384578,0.01358,0.000384576,0.0135238,0.000384573,0.0139732,0.000384582,0.0138047,0.000304167,0.0133553,-0.000304167,0.0131868,-0.000384582,0.0136362,-0.000384573,0.01358,-0.000384576,0.0136362,-0.000384578,0.0138047,-0.000304174
0.341,0.0134515,0.000474084,0.0135077,0.000554487,0.01362,0.000554483,0.0136762,0.000554481,0.0139009,0.000554491,0.0138447,0.000474078,0.0133953,-0.000474078,0.0133391,-0.000554491,0.0135638,-0.000554481,0.01362,-0.000554483,0.0137323,-0.000554487,0.0137885,-0.000474084
0.342,0.0136038,0.000643995,0.0135477,0.000724396,0.0137162,0.000724391,0.0137723,0.000724389,0.0138285,0.000724401,0.0138847,0.000643988,0.0134353,-0.000643988,0.0134915,-0.000724401,0.0135477,-0.000724389,0.0136038,-0.000724391,0.0137723,-0.000724396,0.0137162,-0.000643995
0.343,0.0137562,0.000749051,0.0135877,0.000894305,0.0138123,0.000894299,0.0137562,0.000894297,0.0137562,0.00089431,0.0139247,0.000749044,0.0134753,-0.000749044,0.0136438,-0.00089431,0.0136438,-0.000894297,0.0135877,-0.000894299,0.0138123,-0.000894305,0.0136438,-0.000749051
0.344,0.0139085,0.000684196,0.0136277,0.00101169,0.0137962,0.00101168,0.01374,0.00101168,0.0136839,0.00101169,0.0139647,0.00068419,0.0135153,-0.00068419,0.0137961,-0.00101169,0.01374,-0.00101168,0.0136838,-0.00101168,0.0138523,-0.00101169,0.0135715,-0.000684196
0.345,0.0140608,0.000514288,0.0137238,0.00095916,0.0137238,0.000959152,0.01378,0.000959151,0.0136115,0.000959165,0.0139485,0.000514281,0.0136115,-0.000514281,0.0139485,-0.000959165,0.01378,-0.000959151,0.0138362,-0.000959152,0.0138362,-0.00095916,0.0134992,-0.000514288
0.346,0.014157,0.000344379,0.01382,0.000789251,0.0137077,0.000789242,0.0137638,0.00078924,0.0135392,0.000789255,0.0138762,0.000344372,0.0137638,-0.000344372,0.0141008,-0.000789255,0.0138762,-0.00078924,0.0139323,-0.000789242,0.01382,-0.000789251,0.013483,-0.000344379
0.347,0.014197,0.000174469,0.01386,0.000619342,0.0138038,0.000619333,0.0137477,0.000619331,0.0134669,0.000619346,0.0138039,0.000174463,0.0139161,-0.000174463,0.0142531,-0.000619346,0.0139723,-0.000619331,0.0139162,-0.000619333,0.01386,-0.000619342,0.013523,-0.000174469
0.348,0.014237,4.55984e-06,0.0139,0.000449433,0.0139,0.000449423,0.0138438,0.000449421,0.0133946,0.000449437,0.0137315,4.55356e-06,0.0140685,-4.55356e-06,0.0144054,-0.000449437,0.0139562,-0.000449421,0.0139,-0.000449423,0.0139,-0.000449433,0.013563,-4.55984e-06
0.349,0.0142208,-0.00016535,0.01394,0.000279525,0.01394,0.000279514,0.0139962,0.000279512,0.0133784,0.000279528,0.0136592,-0.000165356,0.0142208,0.000165356,0.0145016,-0.000279528,0.0138838,-0.000279512,0.01394,-0.000279514,0.01394,-0.000279525,0.0136592,0.00016535
0.35,0.0141485,-0.00033526,0.0139238,0.000109616,0.0140362,0.000109606,0.0140923,0.000109604,0.0134746,0.00010962,0.0136992,-0.000335266,0.0142608,0.000335266,0.0144854,-0.00010962,0.0138677,-0.000109604,0.0139238,-0.000109606,0.0140362,-0.000109616,0.0138115,0.00033526
0.351,0.0140762,-0.00050517,0.0138515,-6.02926e-05,0.0141323,-6.0303e-05,0.0140762,-6.03049e-05,0.0136269,-6.02891e-05,0.0138515,-0.000505176,0.0141885,0.000505176,0.0144131,6.02891e-05,0.0139638,6.03049e-05,0.0139077,6.0303e-05,0.0141885,6.02926e-05,0.0139638,0.00050517
0.352,0.0140038,-0.000675081,0.0137792,-0.000230201,0.0141162,-0.000230211,0.01406,-0.000230213,0.0137792,-0.000230198,0.0140039,-0.000675087,0.0141161,0.000675087,0.0143408,0.000230198,0.01406,0.000230213,0.0140038,0.000230211,0.0143408,0.000230201,0.0141162,0.000675081
0.353,0.0139315,-0.000844992,0.013763,-0.00040011,0.0140438,-0.00040012,0.0141,-0.000400121,0.0139315,-0.000400106,0.0141,-0.000844998,0.0141,0.000844998,0.0142685,0.000400106,0.0141,0.000400121,0.0141562,0.00040012,0.014437,0.00040011,0.0142685,0.000844992
0.354,0.0138592,-0.000950048,0.013803,-0.000570019,0.0140277,-0.000570028,0.0140838,-0.000570029,0.0140839,-0.000570015,0.01414,-0.000950054,0.01414,0.000950054,0.0141961,0.000570015,0.0141962,0.000570029,0.0142523,0.000570028,0.014477,0.000570019,0.0144208,0.000950048
0.355,0.013843,-0.000990249,0.0138992,-0.000739927,0.0141238,-0.000739935,0.0140677,-0.000739937,0.0142362,-0.000739924,0.01418,-0.000990255,0.01418,0.000990255,0.0141238,0.000739924,0.0142923,0.000739937,0.0142362,0.000739935,0.0144608,0.000739927,0.014517,0.000990249
0.356,0.013883,-0.000925396,0.0140515,-0.000857309,0.01422,-0.000857316,0.0141638,-0.000857318,0.0143885,-0.000857305,0.01422,-0.000925403,0.01422,0.000925403,0.0140515,0.000857305,0.0142762,0.000857318,0.01422,0.000857316,0.0143885,0.000857309,0.014557,0.000925396
0.357,0.013923,-0.000755489,0.0142038,-0.000922163,0.01426,-0.00092217,0.0143162,-0.000922171,0.0145409,-0.00092216,0.01426,-0.000755495,0.01426,0.000755495,0.0139791,0.00092216,0.0142038,0.000922171,0.01426,0.00092217,0.0143162,0.000922163,0.014597,0.000755489
