x,y
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
time,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
1.814,-11.2179,-6.48452,-11.2308,16.9907,-11.2277,-6.4822,-0.00111256,-6.48321,11.2332,16.992,11.231,-6.48606,-11.231,6.48606,-11.2332,-16.992,0.00111256,6.48321,11.2277,6.4822,11.2308,-16.9907,11.2179,6.48452
1.815,-11.2174,-16.9925,-11.2304,6.48482,-11.2273,-16.9863,-0.00115353,-6.48388,11.2333,-4.02051,11.2309,-16.9908,-11.2309,16.9908,-11.2333,4.02051,0.00115353,6.48388,11.2273,16.9863,11.2304,-6.48482,11.2174,16.9925
1.816,-11.2171,-6.48986,-11.2303,6.48441,-11.2272,-16.9851,11.2317,4.01872,11.2335,-4.0201,11.231,-16.9903,-11.231,16.9903,-11.2335,4.0201,-11.2317,-4.01872,11.2272,16.9851,11.2303,-6.48441,11.2171,6.48986
1.817,-11.2168,-6.49053,-11.2303,6.48413,-11.2273,-16.9841,11.2318,4.01811,11.2339,-4.01969,11.2313,-16.99,-11.2313,16.99,-11.2339,4.01969,-11.2318,-4.01811,11.2273,16.9841,11.2303,-6.48413,11.2168,6.49053
1.818,-11.2168,-6.4912,-11.2305,6.48399,-11.2277,-16.9832,11.232,4.01763,0.0006727,-4.01937,-0.0019752,-16.99,0.0019752,16.99,-0.0006727,4.01937,-11.232,-4.01763,11.2277,16.9832,11.2305,-6.48399,11.2168,6.4912
1.819,-11.2169,-6.49185,-11.2309,6.48394,11.2374,-16.9824,-0.00242373,4.01729,0.00124346,-4.01913,-0.00140541,-16.9901,0.0014054,16.9901,-0.00124346,4.01913,0.00242373,-4.01729,-11.2374,16.9824,11.2309,-6.48394,11.2169,6.49185
1.82,-11.2171,4.01522,-11.2313,6.48397,11.2367,-16.9817,-0.00222651,4.01713,0.0017934,6.48875,-0.000776183,-16.9903,0.000776183,16.9903,-0.0017934,-6.48875,0.00222651,-4.01713,-11.2367,16.9817,11.2313,-6.48397,11.2171,-4.01522
1.821,-11.2175,4.01473,-11.2319,6.48404,11.2361,-16.9813,-11.2346,4.01702,0.00237132,6.48899,-0.000114993,-16.9907,0.000114993,16.9907,-0.00237132,-6.48899,11.2346,-4.01702,-11.2361,16.9813,11.2319,-6.48404,11.2175,-4.01473
1.822,-11.2179,4.01434,-1.02412e-05,6.48416,11.2355,-16.9811,-11.2345,4.01699,0.00294957,6.48929,-11.232,-16.9913,11.232,16.9913,-0.00294957,-6.48929,11.2345,-4.01699,-11.2355,16.9811,1.02412e-05,-6.48416,11.2179,-4.01434
1.823,-11.2183,16.9851,-0.000412654,-6.48683,11.235,-16.981,-0.00180357,4.017,0.00351347,-6.48139,-11.2316,-4.02081,11.2316,4.02081,-0.00351347,6.48139,0.00180357,-4.017,-11.235,16.981,0.000412654,6.48683,11.2183,-16.9851
1.824,-11.2189,16.9851,-0.0007654,4.01831,11.2346,-16.9812,-0.00171627,4.01704,0.00406596,-6.48111,-11.2313,6.48377,11.2313,-6.48377,-0.00406596,6.48111,0.00171627,-4.01704,-11.2346,16.9812,0.0007654,-4.01831,11.2189,-16.9851
1.825,-11.2197,16.9853,-0.00103034,4.01841,-11.2311,-16.9817,11.2333,4.01716,0.00461497,-6.48094,-11.2313,6.48337,11.2313,-6.48337,-0.00461497,6.48094,-11.2333,-4.01716,11.2311,16.9817,0.00103034,-4.01841,11.2197,-16.9853
1.826,-11.2208,6.47835,-0.00132788,4.01856,-11.2315,-16.9823,11.2335,4.01733,0.00517193,-16.9883,-11.2313,6.48309,11.2313,-6.48309,-0.00517193,16.9883,-11.2335,-4.01733,11.2315,16.9823,0.00132788,-4.01856,11.2208,-6.47835
1.827,-11.2221,6.47903,-0.00168552,4.0188,-11.2319,-16.9832,11.2338,4.01755,0.00576917,-16.9883,-11.2315,6.48294,11.2315,-6.48294,-0.00576917,16.9883,-11.2338,-4.01755,11.2319,16.9832,0.00168552,-4.0188,11.2221,-6.47903
1.828,-11.2237,6.47987,-0.00210326,4.01914,-11.2325,-16.9843,0.00117291,4.01781,0.00641059,-16.9885,-11.2317,6.48293,11.2317,-6.48293,-0.00641059,16.9885,-0.00117291,-4.01781,11.2325,16.9843,0.00210326,-4.01914,11.2237,-6.47987
1.829,0.00697316,6.48071,-0.00256557,4.01958,-11.2332,-16.9856,0.00143252,4.01807,-11.2254,-16.9887,-11.2322,6.48304,11.2322,-6.48304,11.2254,16.9887,-0.00143252,-4.01807,11.2332,16.9856,0.00256557,-4.01958,-0.00697316,-6.48071
1.83,0.00525968,6.48148,-0.00312449,-6.485,-8.6163e-06,-16.9872,-11.2324,-6.48663,-11.225,-16.9889,-11.2327,6.48326,11.2327,-6.48326,11.225,16.9889,11.2324,6.48663,8.61633e-06,16.9872,0.00312449,6.485,-0.00525968,-6.48148
1.831,11.2368,6.48254,11.2295,-6.48428,11.2315,-16.9889,-11.2321,-6.48614,-11.2248,-16.9892,-11.2335,6.48362,11.2335,-6.48362,11.2248,16.9892,11.2321,6.48614,-11.2315,16.9889,-11.2295,6.48428,-11.2368,-6.48254
1.832,11.2351,6.48394,11.229,-6.48336,11.231,-6.48552,-11.2319,-6.48566,-11.2248,-16.9897,-11.2347,16.9892,11.2347,-16.9892,11.2248,16.9897,11.2319,6.48566,-11.231,6.48552,-11.229,6.48336,-11.2351,-6.48394
1.833,11.2336,6.48646,11.2286,-6.4825,11.2309,16.988,-11.2318,-4.01953,-11.2249,4.02062,-11.2362,16.9897,11.2362,-16.9897,11.2249,-4.02062,11.2318,4.01953,-11.2309,-16.988,-11.2286,6.4825,-11.2336,-6.48646
1.834,11.2322,6.48758,11.2283,-6.48177,11.2313,16.9862,-11.2317,-4.01941,-11.2251,4.01985,-11.2378,16.9904,11.2378,-16.9904,11.2251,-4.01985,11.2317,4.01941,-11.2313,-16.9862,-11.2283,6.48177,-11.2322,-6.48758
1.835,11.2311,-6.48234,-0.00554422,-4.0171,-11.2352,16.9846,11.2342,-4.01941,-11.2256,16.9901,-0.00581757,-6.48636,0.00581757,6.48636,11.2256,-16.9901,-11.2342,4.01941,11.2352,-16.9846,0.00554422,4.0171,-11.2311,6.48234
1.836,11.23,-6.48132,-0.00557422,-4.01701,-11.2349,16.9831,11.2339,-4.01948,0.0065402,16.9895,11.225,-6.48566,-11.225,6.48566,-0.0065402,-16.9895,-11.2339,4.01948,11.2349,-16.9831,0.00557422,4.01701,-11.23,6.48132
1.837,11.2291,-6.48041,-0.00562986,-4.017,-11.2347,16.9819,11.2336,-4.01959,0.00604331,16.9888,11.2234,-6.48528,-11.2234,6.48528,-0.00604331,-16.9888,-11.2336,4.01959,11.2347,-16.9819,0.00562986,4.017,-11.2291,6.48041
1.838,11.2283,-6.47962,-0.00571114,-4.01706,-11.2346,16.9809,11.2335,-4.01975,0.00562523,16.9883,11.2221,-6.48501,-11.2221,6.48501,-0.00562523,-16.9883,-11.2335,4.01975,11.2346,-16.9809,0.00571114,4.01706,-11.2283,6.47962
1.839,11.2276,-6.47895,-0.00581806,-4.01719,0.000994595,16.9802,11.2334,-4.01995,0.00528591,16.988,11.2209,-6.48485,-11.2209,6.48485,-0.00528591,-16.988,-11.2334,4.01995,-0.000994595,-16.9802,0.00581806,4.01719,-11.2276,6.47895
1.84,11.227,-16.9837,-0.00591783,-4.01742,11.233,16.9797,0.0014992,-4.02012,0.00497882,6.48248,11.22,-6.48475,-11.22,6.48475,-0.00497882,-6.48248,-0.0014992,4.02012,-11.233,-16.9797,0.00591783,4.01742,-11.227,16.9837
1.841,11.2266,-16.9833,-0.00597002,-4.0177,11.233,16.9795,-11.2318,-4.02037,0.00464193,6.48249,11.2193,-6.48469,-11.2193,6.48469,-0.00464193,-6.48249,11.2318,4.02037,-11.233,-16.9795,0.00597002,4.0177,-11.2266,16.9833
1.842,11.2264,-16.983,-0.00595909,-4.01801,11.2331,16.9795,-11.2318,-4.02063,0.00426789,6.48257,11.2187,-6.48469,-11.2187,6.48469,-0.00426789,-6.48257,11.2318,4.02063,-11.2331,-16.9795,0.00595909,4.01801,-11.2264,16.983
1.843,11.2264,-16.983,-0.00588503,-4.01834,11.2333,16.9798,-11.232,-4.0209,0.00385667,6.48273,11.2182,-6.48474,-11.2182,6.48474,-0.00385667,-6.48273,11.232,4.0209,-11.2333,-16.9798,0.00588503,4.01834,-11.2264,16.983
1.844,11.2267,-16.9832,-0.00574257,16.9939,11.2335,16.9803,-11.2324,6.48367,0.0034083,6.48297,11.2179,4.0229,-11.2179,-4.0229,-0.0034083,-6.48297,11.2324,-6.48367,-11.2335,-16.9803,0.00574257,-16.9939,-11.2267,16.9832
1.845,11.2272,-16.9837,-0.00556561,16.9937,-11.2342,16.9811,11.2322,6.48343,0.00295026,6.48322,11.2178,4.0228,-11.2178,-4.0228,-0.00295026,-6.48322,-11.2322,-6.48343,11.2342,-16.9811,0.00556561,-16.9937,-11.2272,16.9837
1.846,11.2277,-16.9844,-0.00542993,16.9935,-11.234,16.982,11.2318,6.48325,0.00257927,6.48349,11.218,4.02264,-11.218,-4.02264,-0.00257927,-6.48349,-11.2318,-6.48325,11.234,-16.982,0.00542993,-16.9935,-11.2277,16.9844
1.847,11.2284,-6.48032,-0.00533553,16.9935,-11.234,16.9831,11.2314,6.48312,0.00225793,16.9889,11.2184,4.02242,-11.2184,-4.02242,-0.00225793,-16.9889,-11.2314,-6.48312,11.234,-16.9831,0.00533553,-16.9935,-11.2284,6.48032
1.848,11.2293,16.9955,-0.00526801,6.48587,-11.2341,16.9844,11.2312,16.989,0.0020208,16.9894,11.2191,6.48544,-11.2191,-6.48544,-0.0020208,-16.9894,-11.2312,-16.989,11.2341,-16.9844,0.00526801,-6.48587,-11.2293,-16.9955
1.849,11.2302,16.9942,-0.00527373,-16.99,-11.2342,16.9857,-0.00171551,6.48393,0.0018534,4.0188,11.2201,6.48507,-11.2201,-6.48507,-0.0018534,-4.0188,0.00171551,-6.48393,11.2342,-16.9857,0.00527373,16.99,-11.2302,-16.9942
1.85,11.2313,16.993,-0.00534678,-16.9902,-0.00116467,16.9872,-11.235,6.48375,0.00165509,4.01932,11.2212,6.48468,-11.2212,-6.48468,-0.00165509,-4.01932,11.235,-6.48375,0.00116467,-16.9872,0.00534678,16.9902,-11.2313,-16.993
1.851,11.2325,6.48642,-0.00542667,-16.9905,11.2324,6.4836,-11.2354,6.48367,0.00156691,-16.9908,11.2224,6.48428,-11.2224,-6.48428,-0.00156691,16.9908,11.2354,-6.48367,-11.2324,-6.4836,0.00542667,16.9905,-11.2325,-6.48642
1.852,11.2339,6.4852,-0.00548851,-16.9911,11.2323,-16.9897,-11.2358,-6.48733,0.00144537,-16.9906,11.2235,-4.02006,-11.2235,4.02006,-0.00144537,16.9906,11.2358,6.48733,-11.2323,16.9897,0.00548851,16.9911,-11.2339,-6.4852
1.853,0.00284193,6.48389,-0.00547869,-16.9917,11.2324,-16.988,-11.2362,-6.4872,11.2338,-16.9903,11.2245,-4.02048,-11.2245,4.02048,-11.2338,16.9903,11.2362,6.4872,-11.2324,16.988,0.00547869,16.9917,-0.00284193,-6.48389
1.854,0.00452012,6.48268,-0.00541193,-16.9923,11.2326,-16.9865,-11.2364,-6.48702,11.2335,-16.99,11.2255,-4.02088,-11.2255,4.02088,-11.2335,16.99,11.2364,6.48702,-11.2326,16.9865,0.00541193,16.9923,-0.00452012,-6.48268
1.855,0.00620175,6.48161,-0.00528825,-16.993,-11.2325,-16.9851,11.2309,-6.48678,11.2332,-16.9898,11.2265,-4.02125,-11.2265,4.02125,-11.2332,16.9898,-11.2309,6.48678,11.2325,16.9851,0.00528825,16.993,-0.00620175,-6.48161
1.856,-11.2257,6.48082,-11.2387,-6.48674,-11.2321,-16.9838,11.2312,-6.48655,11.2331,-16.9896,11.2277,6.48525,-11.2277,-6.48525,-11.2331,16.9896,-11.2312,6.48655,11.2321,16.9838,11.2387,6.48674,11.2257,-6.48082
1.857,-11.2246,6.48023,-0.00571111,4.01724,-11.2318,-16.9826,11.2316,4.01839,11.2332,-16.9896,-0.0041538,6.4849,0.0041538,-6.4849,-11.2332,16.9896,-11.2316,-4.01839,11.2318,16.9826,0.00571111,-4.01724,11.2246,-6.48023
1.858,-11.2236,6.47978,-0.00618028,4.01635,-11.2317,-16.9817,11.2321,4.01864,11.2334,-16.9897,-0.00261945,6.48487,0.00261945,-6.48487,-11.2334,16.9897,-11.2321,-4.01864,11.2317,16.9817,0.00618028,-4.01635,11.2236,-6.47978
1.859,-11.2229,6.47947,-0.00670713,16.9866,-0.00142983,-16.9809,11.2328,4.01895,11.2338,-4.01896,-0.00107323,6.48496,0.00107323,-6.48496,-11.2338,4.01896,-11.2328,-4.01895,0.00142983,16.9809,0.00670713,-16.9866,11.2229,-6.47947
1.86,-11.2223,6.47927,-0.00719108,16.986,11.2332,-16.9804,-0.00116176,4.01932,0.000832866,-4.01947,-11.2332,6.48497,11.2332,-6.48497,-0.000832866,4.01947,0.00116176,-4.01932,-11.2332,16.9804,0.00719107,-16.986,11.2223,-6.47927
1.861,-11.222,16.9862,-0.00758624,16.9855,11.2332,-16.9802,-11.2338,4.01972,0.00145478,6.48679,-11.2318,6.48492,11.2318,-6.48492,-0.00145478,-6.48679,11.2338,-4.01972,-11.2332,16.9802,0.00758624,-16.9855,11.222,-16.9862
1.862,-11.2217,-6.48851,-0.00784961,16.9851,11.2333,-16.9802,-11.233,-6.4839,0.00206151,6.4862,-11.2307,-6.48613,11.2307,6.48613,-0.00206151,-6.4862,11.233,6.4839,-11.2333,16.9802,0.00784961,-16.9851,11.2217,6.48851
1.863,-11.2214,-6.48817,-0.00797127,16.985,11.2335,-16.9805,-11.2324,-6.48358,0.0026615,6.4857,-11.2298,-6.48614,11.2298,6.48614,-0.0026615,-6.4857,11.2324,6.48358,-11.2335,16.9805,0.00797127,-16.985,11.2214,6.48817
1.864,-11.2213,-6.48785,-0.00795123,16.9851,11.2337,-16.981,-11.2319,-6.48335,0.00325472,6.48529,-11.2291,-6.48616,11.2291,6.48616,-0.00325472,-6.48529,11.2319,6.48335,-11.2337,16.981,0.00795123,-16.9851,11.2213,6.48785
1.865,-11.2212,-6.48756,-0.00778946,16.9854,-11.2311,-16.9816,11.2364,-6.48319,0.00384119,6.48496,-11.2286,-6.48619,11.2286,6.48619,-0.00384119,-6.48496,-11.2364,6.48319,11.2311,16.9816,0.00778946,-16.9854,11.2212,6.48756
1.866,-11.2213,-6.48728,-0.00753165,6.4804,-11.2312,-16.9825,11.2367,-6.4831,0.00451764,6.48469,-11.2282,-16.9917,11.2282,16.9917,-0.00451764,-6.48469,-11.2367,6.4831,11.2312,16.9825,0.00753165,-6.4804,11.2213,6.48728
1.867,-11.2215,-6.48698,-0.00721071,6.48111,-11.2314,-16.9835,11.2369,-6.48304,0.00527612,6.48453,-11.2278,-16.9917,11.2278,16.9917,-0.00527612,-6.48453,-11.2369,6.48304,11.2314,16.9835,0.00721071,-6.48111,11.2215,6.48698
1.868,-11.222,-6.48666,-0.00688051,6.48195,-11.2319,-16.9847,11.237,-6.48301,0.00611664,6.48446,-11.2275,-16.9918,11.2275,16.9918,-0.00611664,-6.48446,-11.237,6.48301,11.2319,16.9847,0.00688051,-6.48195,11.222,6.48666
1.869,-11.2226,-6.48632,-0.00654102,6.48292,-11.2324,-16.986,0.00385542,-6.48305,0.0070392,6.48449,-11.2272,-16.9921,11.2272,16.9921,-0.0070392,-6.48449,-0.00385542,6.48305,11.2324,16.986,0.00654102,-6.48292,11.2226,6.48632
1.87,-11.2233,-6.48599,-0.00623333,-4.02055,0.000319976,-6.48308,-11.2296,-16.9878,0.00802487,16.9891,-11.227,-16.9924,11.227,16.9924,-0.00802487,-16.9891,11.2296,16.9878,-0.000319976,6.48308,0.00623333,4.02055,11.2233,6.48599
1.871,-11.2242,4.01838,-0.00587287,-4.01942,-0.000526911,6.4863,-11.2294,6.4871,0.0092179,16.9895,-11.227,-16.9928,11.227,16.9928,-0.0092179,-16.9895,11.2294,-6.4871,0.000526911,-6.4863,0.00587287,4.01942,11.2242,-4.01838
1.872,-11.225,4.01879,-0.00552056,-16.9894,11.2322,16.991,-11.2294,6.48697,0.0103469,4.01896,-11.2275,-6.48705,11.2275,6.48705,-0.0103469,-4.01896,11.2294,-6.48697,-11.2322,-16.991,0.00552056,16.9894,11.225,-4.01879
1.873,0.007519,16.9903,-0.00523065,-16.9885,11.2315,16.9895,-11.2294,6.48687,-11.2221,4.01955,-11.2281,6.48332,11.2281,-6.48332,11.2221,-4.01955,11.2294,-6.48687,-11.2315,-16.9895,0.00523065,16.9885,-0.007519,-16.9903
1.874,11.2393,6.48318,11.2277,-16.9878,11.231,16.9882,-11.2296,6.48679,-11.2213,-6.48723,-11.2289,6.48269,11.2289,-6.48269,11.2213,6.48723,11.2296,-6.48679,-11.231,-16.9882,-11.2277,16.9878,-11.2393,-6.48318
1.875,11.2384,6.48385,11.228,-16.9872,-0.00196758,16.987,11.2352,6.48667,-11.2209,-6.48651,-11.2299,6.48212,11.2299,-6.48212,11.2209,6.48651,-11.2352,-6.48667,0.00196758,-16.987,-11.228,16.9872,-11.2384,-6.48385
1.876,11.2377,6.48456,11.2284,-6.4811,-0.0019645,16.9859,11.2347,6.48659,-11.2206,-6.48588,-11.2308,16.9873,11.2308,-16.9873,11.2206,6.48588,-11.2347,-6.48659,0.0019645,-16.9859,-11.2284,6.4811,-11.2377,-6.48456
1.877,11.2371,6.48527,11.2288,-6.48083,-11.2375,16.985,11.2344,6.48649,-11.2206,-6.48538,-11.2318,16.9871,11.2318,-16.9871,11.2206,6.48538,-11.2344,-6.48649,11.2375,-16.985,-11.2288,6.48083,-11.2371,-6.48527
1.878,11.2367,6.48598,11.2292,-6.48071,-11.2375,16.9843,11.234,6.48635,-11.2208,-6.48498,-11.2328,16.9869,11.2328,-16.9869,11.2208,6.48498,-11.234,-6.48635,11.2375,-16.9843,-11.2292,6.48071,-11.2367,-6.48598
1.879,11.2363,6.48668,11.2297,-6.48074,-0.00136136,16.9837,11.2338,6.48617,-11.2211,-6.48468,-11.2339,16.9868,11.2339,-16.9868,11.2211,6.48468,-11.2338,-6.48617,0.00136136,-16.9837,-11.2297,6.48074,-11.2363,-6.48668
1.88,11.2361,-4.01749,11.2302,4.02372,-0.000962331,16.9833,11.2336,6.48576,-11.2216,-6.4845,-11.235,16.9869,11.235,-16.9869,11.2216,6.4845,-11.2336,-6.48576,0.000962332,-16.9833,-11.2302,-4.02372,-11.2361,4.01749
1.881,11.236,-4.01683,11.2307,4.02362,11.2318,16.9829,-11.2312,6.48577,-11.2223,-6.48445,-11.2363,16.9871,11.2363,-16.9871,11.2223,6.48445,11.2312,-6.48577,-11.2318,-16.9829,-11.2307,-4.02362,-11.236,4.01683
1.882,0.00391633,-4.01614,-0.00104797,4.02362,11.2325,16.9827,-11.2314,6.48572,-11.2233,-6.48451,-11.2377,16.9874,11.2377,-16.9874,11.2233,6.48451,11.2314,-6.48572,-11.2325,-16.9827,0.00104797,-4.02362,-0.00391633,4.01614
1.883,0.00423822,-16.9865,-11.2346,-6.48163,11.2334,16.9826,-11.2318,-4.01947,-11.2244,-6.48468,-0.00503585,4.017,0.00503585,-4.017,11.2244,6.48468,11.2318,4.01947,-11.2334,-16.9826,11.2346,6.48163,-0.00423821,16.9865
1.884,0.00460533,-16.986,-11.2339,-6.48223,-0.00126562,16.9829,-11.2324,-4.01969,-11.2258,-6.48492,-0.00671754,4.01799,0.00671754,-4.01799,11.2258,6.48492,11.2324,4.01969,0.00126562,-16.9829,11.2339,6.48223,-0.00460533,16.986
1.885,-11.2289,-16.9858,-11.2335,4.0224,-0.000111029,16.9834,-11.2331,6.4854,11.2394,-6.48549,11.2245,4.01866,-11.2245,-4.01866,-11.2394,6.48549,11.2331,-6.4854,0.000111029,-16.9834,11.2335,-4.0224,11.2289,16.9858
1.886,-11.2287,-16.9859,-11.2332,4.02183,-11.2316,16.9841,-0.00125787,6.48536,11.238,-6.48605,11.223,4.01932,-11.223,-4.01932,-11.238,6.48605,0.00125787,-6.48536,11.2316,-16.9841,11.2332,-4.02183,11.2287,16.9859
1.887,-11.2285,-16.9863,-11.2332,-6.48405,-11.2308,16.985,11.2312,-4.02005,11.2367,-6.48665,11.2218,4.01999,-11.2218,-4.01999,-11.2367,6.48665,-11.2312,4.02005,11.2308,-16.985,11.2332,6.48405,11.2285,16.9863
1.888,-11.2285,-16.9868,-11.2334,6.48637,-11.2302,16.986,11.231,-4.02022,11.2356,6.48375,11.2208,4.02073,-11.2208,-4.02073,-11.2356,-6.48375,-11.231,4.02022,11.2302,-16.986,11.2334,-6.48637,11.2285,16.9868
1.889,-11.2286,-16.9875,-11.2337,-4.02125,-11.2299,16.9873,11.2308,-4.02047,11.2346,6.48317,11.2201,-6.48553,-11.2201,6.48553,-11.2346,-6.48317,-11.2308,4.02047,11.2299,-16.9873,11.2337,4.02125,11.2286,16.9875
1.89,-11.2289,-6.48233,-11.2343,-4.02201,-11.23,-6.48602,11.2308,-16.9918,11.2338,16.9888,11.2195,-16.9887,-11.2195,16.9887,-11.2338,-16.9888,-11.2308,16.9918,11.23,6.48602,11.2343,4.02201,11.2289,6.48233
1.891,-11.2295,-6.48338,-11.235,6.48264,11.2356,-16.9897,-11.2361,-6.48689,11.2331,6.48311,11.2189,-16.988,-11.2189,16.988,-11.2331,-6.48311,11.2361,6.48689,-11.2356,16.9897,11.235,-6.48264,11.2295,6.48338
1.892,-11.2302,-6.48446,-11.2358,6.48202,11.2351,-16.9883,-11.2364,-6.48734,11.2326,6.48279,11.2185,-16.9875,-11.2185,16.9875,-11.2326,-6.48279,11.2364,6.48734,-11.2351,16.9883,11.2358,-6.48202,11.2302,6.48446
1.893,-11.2309,4.01965,-11.2367,6.48151,11.2345,-16.987,-11.2365,4.01737,11.2323,6.48261,11.2182,-16.9871,-11.2182,16.9871,-11.2323,-6.48261,11.2365,-4.01737,-11.2345,16.987,11.2367,-6.48151,11.2309,-4.01965
1.894,11.2354,16.9899,-0.0037459,6.48128,11.2339,-16.9859,-11.2367,4.0171,-0.00114135,6.48263,11.218,-4.01593,-11.218,4.01593,0.00114135,-6.48263,11.2367,-4.0171,-11.2339,16.9859,0.0037459,-6.48128,-11.2354,-16.9899
1.895,11.2349,16.9892,-0.0043825,6.48118,11.2334,-16.9849,-0.00357338,4.01686,-0.0011569,6.48278,11.2178,-4.01588,-11.2178,4.01588,0.0011569,-6.48278,0.00357338,-4.01686,-11.2334,16.9849,0.0043825,-6.48118,-11.2349,-16.9892
1.896,11.2344,16.9887,-0.00494671,6.48113,-0.00155357,-16.9843,11.2308,4.0167,-0.00112427,6.48295,11.2178,-4.01593,-11.2178,4.01593,0.00112427,-6.48295,-11.2308,-4.0167,0.00155357,16.9843,0.00494671,-6.48113,-11.2344,-16.9887
1.897,11.234,16.9883,-0.00548691,6.48114,-11.2323,-16.9838,11.2309,4.01665,-0.000995103,6.48315,11.2179,-4.01608,-11.2179,4.01608,0.000995103,-6.48315,-11.2309,-4.01665,11.2323,16.9838,0.00548691,-6.48114,-11.234,-16.9883
1.898,11.2336,16.988,-0.00603592,6.48124,-11.2326,-16.9835,11.231,4.01669,-0.000753841,6.48338,11.2182,-4.01633,-11.2182,4.01633,0.000753841,-6.48338,-11.231,-4.01669,11.2326,16.9835,0.00603592,-6.48124,-11.2336,-16.988
1.899,11.2332,16.9879,-0.00661836,-4.02339,-11.2329,-16.9834,11.2312,-6.488,-0.00040048,6.48364,11.2186,-4.01668,-11.2186,4.01668,0.00040048,-6.48364,-11.2312,6.488,11.2329,16.9834,0.00661836,4.02339,-11.2332,-16.9879
1.9,11.2329,16.9879,-0.00723477,-4.02318,-11.2333,-16.9834,11.2314,-6.48787,6.49879e-05,6.48397,11.2192,-4.01709,-11.2192,4.01709,-6.49879e-05,-6.48397,-11.2314,6.48787,11.2333,16.9834,0.00723477,4.02318,-11.2329,-16.9879
1.901,11.2326,16.988,-0.00784875,-4.02298,11.2311,-16.9836,-11.2363,-6.4878,0.000642573,6.48437,11.2199,-4.01757,-11.2199,4.01757,-0.000642573,-6.48437,11.2363,6.4878,-11.2311,16.9836,0.00784875,4.02298,-11.2326,-16.988
1.902,11.2324,16.9883,-0.0083636,-16.9938,11.2308,-16.984,-11.236,-6.48771,0.00123555,-6.48618,11.2206,-4.01812,-11.2206,4.01812,-0.00123555,6.48618,11.236,6.48771,-11.2308,16.984,0.0083636,16.9938,-11.2324,-16.9883
1.903,11.2323,16.9889,-0.00877304,-6.4857,11.2307,-16.9844,-11.2356,-6.48758,0.00175561,-6.4857,11.2214,6.48933,-11.2214,-6.48933,-0.00175561,6.4857,11.2356,6.48758,-11.2307,16.9844,0.00877304,6.4857,-11.2323,-16.9889
1.904,11.2324,16.9896,-0.0090432,-6.48567,11.2308,-16.985,-11.2352,-6.48743,0.00223025,-6.48525,11.2221,6.48873,-11.2221,-6.48873,-0.00223025,6.48525,11.2352,6.48743,-11.2308,16.985,0.0090432,6.48567,-11.2324,-16.9896
1.905,11.2325,6.48501,-0.00924766,4.0188,-0.000119585,-16.9857,-11.2348,4.01722,0.00265317,-16.9903,11.2229,6.48815,-11.2229,-6.48815,-0.00265317,16.9903,11.2348,-4.01722,0.000119585,16.9857,0.00924766,-4.0188,-11.2325,-6.48501
1.906,11.2326,6.48585,-0.00946535,4.01877,-11.2343,-16.9866,-0.000395649,4.01744,0.00282118,-16.9901,11.2237,6.48757,-11.2237,-6.48757,-0.00282118,16.9901,0.000395649,-4.01744,11.2343,16.9866,0.00946535,-4.01877,-11.2326,-6.48585
1.907,11.2328,-4.01885,-0.00970812,4.01882,-11.2343,-16.9876,11.2329,-6.48775,0.0029719,-16.9901,11.2246,6.487,-11.2246,-6.487,-0.0029719,16.9901,-11.2329,6.48775,11.2343,16.9876,0.00970812,-4.01882,-11.2328,4.01885
1.908,11.2331,-16.989,11.2234,4.01869,-11.2344,-16.9888,11.2333,-6.48732,0.00317392,-16.9903,-0.00769327,-6.48426,0.00769327,6.48426,-0.00317392,16.9903,-11.2333,6.48732,11.2344,16.9888,-11.2234,-4.01869,-11.2331,16.989
1.909,11.2335,-16.9881,11.2232,4.01869,-11.2347,6.48566,11.2336,6.48423,0.00342277,-16.9905,-0.00675905,4.02023,0.00675905,-4.02023,-0.00342277,16.9905,-11.2336,-6.48423,11.2347,-6.48566,-11.2232,-4.01869,-11.2335,16.9881
1.91,11.2341,-16.9875,11.2232,4.01877,-11.2352,16.9896,11.234,6.48486,0.00371238,-6.48594,-0.00587649,4.02021,0.00587649,-4.02021,-0.00371238,6.48594,-11.234,-6.48486,11.2352,-16.9896,-11.2232,-4.01877,-11.2341,16.9875
1.911,11.2349,-16.987,11.2232,16.9899,11.2318,16.9887,-11.2314,6.48556,-11.2287,6.48458,-11.2379,4.0201,11.2379,-4.0201,11.2287,-6.48458,11.2314,-6.48556,-11.2318,-16.9887,-11.2232,-16.9899,-11.2349,16.987
1.912,0.00195291,-16.9869,11.2234,16.9902,11.2321,16.9881,-11.2309,6.48628,0.00576293,6.484,-11.237,4.0198,11.237,-4.0198,-0.00576293,-6.484,11.2309,-6.48628,-11.2321,-16.9881,-11.2234,-16.9902,-0.00195291,16.9869
1.913,0.00295134,-16.9871,11.2238,16.9905,11.2323,16.9875,-11.2306,6.48696,0.00634192,6.48359,-11.2361,4.01951,11.2361,-4.01951,-0.00634192,-6.48359,11.2306,-6.48696,-11.2323,-16.9875,-11.2238,-16.9905,-0.00295134,16.9871
