x,y
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
time,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
0.482,10.4181,19.6203,12.86,9.07033,-1.2597,20.1155,8.94812,-17.9003,-13.4344,-17.4124,2.55884,3.34848,10.4162,-14.0507,2.09786,-14.1094,-0.341271,-3.34932,-13.5048,5.55971,-13.4333,6.05346,-8.20748,16.3195
0.483,10.4136,19.621,12.8675,19.8824,-1.26581,7.14964,8.94503,-7.41273,-13.438,-4.44367,2.56509,16.3164,10.4113,-14.0482,-9.58104,-14.1073,-0.342417,-1.18545,-13.5082,5.55388,-13.4379,-17.4112,3.48993,3.34583
0.484,10.4092,19.6217,12.8752,19.8843,-1.27196,-3.33815,8.94197,-7.41742,-13.4416,16.2517,2.5713,16.3135,10.4066,-3.5529,-9.57179,-14.1052,-0.343487,-1.18241,-13.5117,-4.94411,-13.4425,-17.4129,3.49909,-6.86209
0.485,10.4049,19.6226,12.8831,19.8863,-12.0384,-14.1487,8.93896,3.39295,-13.4455,16.2479,2.57747,16.3106,10.4021,-3.55052,-9.56274,-3.28759,-0.3445,-1.17927,-2.75528,-4.94963,-13.4473,-17.4147,3.50858,-17.6784
0.486,-0.358198,6.65262,12.8912,19.8883,-12.0421,-14.1456,-1.82203,16.3604,-13.4495,16.2441,2.58357,16.3077,10.3977,9.42288,-9.5539,-3.28385,10.4127,-1.17608,-2.76159,-17.9261,-2.69354,-17.4167,3.51793,-17.6809
0.487,-0.360236,-14.0383,12.8994,9.68963,-12.0458,-14.1427,-1.82256,16.3568,-13.4534,16.2404,2.58965,16.3047,-1.30439,19.6262,-9.54504,6.91974,-1.28887,9.31928,8.93049,-17.9314,8.9969,-17.4188,3.52735,-17.6835
0.488,-0.362344,-14.0355,12.9077,9.69354,-0.34855,-14.1399,-13.5242,16.3532,-13.4575,16.2368,-8.15741,16.3018,-1.31099,19.627,1.21699,6.92187,-1.29437,9.32228,8.92654,-17.9367,8.99175,-17.4208,3.53686,-17.686
0.489,-0.364448,-14.0328,12.9162,-3.27341,-0.350072,-14.1372,-13.5273,3.37861,-13.4616,16.2332,-8.14922,16.2988,-1.31765,19.6279,1.22365,19.8951,-1.29987,9.32527,8.92278,-4.9709,8.98669,-17.4229,3.54649,-17.6886
0.49,-0.366581,-14.0302,12.9248,-3.26921,-0.351585,-14.1346,-2.78178,-7.1177,-13.4659,16.2297,-8.1411,16.2958,-1.32432,19.6288,1.23024,19.8973,-12.0542,9.32818,8.91915,-4.97613,8.98179,-6.93234,3.55622,-17.6912
0.491,-0.368791,-14.0276,12.9335,-3.26492,10.3932,-14.132,-2.78765,-7.12159,-13.4703,16.2263,-8.13302,6.10031,-1.331,19.6297,1.23673,19.8996,-12.0574,9.33106,-1.83058,-4.98135,8.97717,3.25819,3.56605,-17.694
0.492,-12.0813,-3.53318,12.9424,-3.26053,10.3895,-1.15839,-2.79361,-7.12562,-1.76453,16.2231,-8.12492,-4.7283,-1.33768,19.6307,1.24315,19.902,-12.0608,-14.1291,-1.83152,5.84085,8.9724,3.25449,3.57596,-17.6969
0.493,-12.0857,-3.53085,2.20897,6.93527,10.386,9.33584,-2.79959,-7.12977,8.97411,16.2199,-8.1168,-4.73112,-12.0855,-1.05093,1.24943,19.9046,-12.0644,-14.1265,-1.83247,5.83734,8.96777,3.25087,14.3284,-17.7003
0.494,-12.0902,9.44248,2.22056,6.93827,10.3823,9.33839,-13.5449,-7.13404,8.96917,16.2168,-8.10864,-4.73399,-12.0898,-14.0191,1.25555,19.9074,-1.32881,-14.124,-1.83341,5.83392,8.9633,3.24738,14.336,-17.7039
0.495,-12.0948,9.44477,2.23225,6.94131,10.3789,20.1734,-13.5485,-7.13841,8.96423,3.24282,-8.10052,-17.708,-12.0941,-14.0163,1.26144,9.07801,-1.33498,-14.1215,-1.83436,5.83059,8.95893,16.215,14.3439,-4.73662
0.496,-12.0996,19.6321,2.24398,19.9154,-0.359169,20.1777,-13.5522,-7.14278,8.95932,-7.25184,2.64292,-17.7111,-12.0985,-14.0136,-9.46803,-14.0765,-1.3412,-14.1192,8.8993,16.319,8.95468,16.2117,14.3519,-4.74056
0.497,-12.1046,19.6326,2.25576,19.9185,-0.360217,20.1821,-2.82363,-7.14715,8.95456,-7.2547,2.64864,-17.7144,-12.103,-14.011,-9.45984,-14.0732,-12.0798,-14.1168,8.89601,16.3157,8.95052,16.2085,14.3601,-4.74466
0.498,-12.1098,9.14164,2.26744,9.0851,-12.084,20.1864,8.8931,-7.1515,8.94989,-17.4403,2.65439,-17.7177,-12.1076,-14.0084,-9.4518,-14.0698,-12.0837,7.21373,8.89283,16.3126,8.94647,16.2054,14.3684,5.43383
0.499,-12.115,9.1422,2.27907,-14.0652,-12.0876,20.1908,-1.83801,-17.9935,8.94515,-17.4415,2.66021,-17.7211,-12.1124,-3.82522,-9.44388,-1.09554,10.3649,7.21798,-2.83556,16.3095,8.94253,16.2023,14.3771,16.2655
0.5,-0.39288,9.14279,2.29076,-14.0623,-12.0913,7.22433,-1.83903,-5.02863,-2.78706,-17.4425,2.66608,-17.7246,-12.1175,-3.82461,-9.43604,-1.09231,10.3604,20.1934,-2.84068,3.33546,8.9387,16.1992,14.386,16.2613
0.501,10.326,-3.82752,2.30242,-14.0594,-1.37228,7.22909,8.88279,-5.03474,-2.7941,-17.4435,2.6719,-17.7281,-12.1226,9.14691,-9.42821,-1.08914,-0.366829,20.1979,-13.5687,3.33227,-1.78698,16.1958,14.3951,16.2571
0.502,10.3206,-3.82661,2.3141,-14.0568,-1.37853,7.23401,8.87958,5.80243,-13.5216,-6.95295,-8.04312,-17.7317,10.3251,9.1472,1.30044,-1.08604,-0.368887,20.2026,-13.5715,-7.16262,-13.521,16.1926,14.4043,5.40987
0.503,10.3154,-3.82562,-9.40827,-14.0543,-1.38485,-3.25259,8.87629,16.2893,-13.5262,-6.95405,3.69914,-17.7355,10.3196,19.639,1.30592,-1.08297,-0.37087,20.2075,-13.5747,-7.16605,-13.5245,5.69845,14.4135,5.40394
0.504,10.3104,-3.82453,-9.39902,-14.052,-1.39118,-3.24752,-1.84227,16.2853,-13.531,-6.9552,3.70966,-17.7394,10.3141,19.6393,1.31155,-1.07999,10.3424,20.2125,-13.5779,-7.16959,-13.5281,5.69552,14.4228,5.39803
0.505,10.3054,-3.82337,-9.38986,-1.07885,-1.3975,-3.24239,-1.84315,16.2815,-13.5357,-6.95637,3.72011,-6.89476,10.3086,19.6395,13.057,-14.0482,10.3382,20.2176,-13.5813,-18.0219,-13.5317,5.69258,2.69257,5.39216
0.506,10.3006,-13.9904,-9.38082,-1.07673,-1.40372,-14.0874,-1.84414,16.278,-13.5405,6.01342,3.73033,-6.89716,10.3032,19.6399,13.0653,6.97248,10.3341,20.223,-13.5846,-18.0275,-13.5357,-7.28137,2.6996,5.38667
0.507,10.2958,-13.9876,-9.37176,9.0914,-12.1182,-14.0838,8.86234,16.2746,-13.5454,6.01217,3.74069,3.26739,10.2977,9.47426,13.074,6.97477,-0.377338,20.2284,-2.87968,-18.0334,-13.54,-17.4514,2.70659,5.38127
0.508,10.2912,-1.01383,1.34261,19.9463,-12.1221,-14.0803,8.85867,16.2713,-13.5503,6.01092,3.75118,3.26311,10.2922,-3.49473,13.0828,6.97705,-0.378327,9.37966,-2.88562,-18.0395,-13.5446,-17.4527,-7.99183,5.37591
0.509,-1.46178,19.6433,1.3491,19.9489,-12.126,-14.077,8.85498,16.2681,8.89598,6.00969,3.76167,16.2298,-0.416046,-3.49267,13.0919,-3.18382,-12.1273,-1.1078,8.85638,-18.0457,-13.5495,-17.4541,-7.98254,-7.60047
0.51,-1.46855,19.6442,1.3555,19.9517,-12.13,9.38829,8.85135,16.265,8.89093,6.00836,3.77219,16.2254,-0.418862,-13.9817,13.1011,-3.17979,-12.1308,-14.0749,8.85286,-18.0518,-13.5545,-17.4555,-7.9732,-7.60574
0.511,-1.47541,9.48519,1.36182,19.9545,-0.380715,9.39092,-13.603,16.262,8.88602,6.00692,3.78277,16.221,-0.421734,-13.9793,13.1104,6.98418,-1.43689,-14.071,8.84931,-18.0581,-13.5596,-17.4569,-7.96385,-7.61092
0.512,-1.48234,9.48767,1.36808,19.9575,-0.382566,9.39349,-13.6062,5.39743,8.88115,6.00537,3.79341,16.2166,-0.424615,-13.9769,13.12,6.9867,-1.44291,-14.0671,8.84574,-18.0644,-13.5648,-17.4582,-7.95464,3.2456
0.513,-1.48931,9.49008,1.37432,6.98951,-0.384368,9.39599,-13.6095,-7.57845,8.87633,6.00376,3.80409,16.2123,-0.427514,-13.9745,13.1297,19.9604,-1.44887,-14.0632,8.84218,-5.09981,-13.5702,-17.4596,-7.9455,3.24241
0.514,-12.1875,9.49246,1.38062,6.99265,10.3043,9.39854,-13.6128,-7.58343,8.8717,-4.48901,14.505,16.208,-0.430394,-13.9721,2.44935,19.9632,-1.45477,-14.0594,-1.85205,5.38481,-2.88437,-17.461,-7.93643,3.23932
0.515,-12.1921,9.49501,1.38698,6.99581,10.3,9.40118,-13.6163,-18.0795,8.86711,-4.49072,14.5133,16.2038,-12.1954,-13.9698,2.46167,19.9663,-1.46066,-14.0558,-1.85327,5.37831,8.86995,-6.97169,-7.92744,3.23626
0.516,-12.1969,-3.47351,1.39347,-3.1515,10.2957,9.40392,-13.6199,-18.0849,8.86254,-4.49249,14.5218,16.1998,-12.2008,9.15386,2.47395,19.9695,-1.46663,-14.0523,-1.85455,5.37183,8.86462,-6.97321,-7.91849,3.23322
0.517,-12.2018,-3.47106,1.40013,-3.14658,10.2915,9.78654,-13.6235,-18.0905,8.85792,-4.4943,14.5303,5.32647,-12.2061,19.6445,2.48615,9.10298,-1.47266,-14.0492,-1.85563,16.235,8.85942,-6.9748,-7.90965,3.23021
0.518,-12.2069,6.67861,1.40684,-3.14164,10.2874,9.7915,-2.94624,-18.0964,8.85325,-17.4672,14.539,5.32106,-12.2115,19.6451,2.49824,-1.04273,-12.1597,-14.0462,-1.85668,16.2304,8.85434,5.99454,-7.90093,3.22718
0.519,-12.2122,6.67913,1.41352,-14.0101,10.2834,9.79656,-2.95229,-18.1023,8.84857,-7.32553,14.548,5.31584,-12.2169,19.6459,2.51031,-1.0393,-12.1636,-3.17003,-1.85769,16.2259,8.84934,5.99283,-7.89229,-6.91954
0.52,-12.2176,-3.81078,1.42013,-14.0071,10.2796,-3.1693,-2.95831,-18.1084,8.84383,-7.32929,14.5572,-4.83241,-12.2223,19.6469,2.5223,-1.03592,-12.1675,20.2959,-1.85869,16.2216,8.8444,16.1343,-7.88367,-6.92106
0.521,-12.2232,-3.81023,1.42677,-1.03313,-1.50026,-3.16402,8.81183,-18.1146,8.83913,-7.33304,14.5668,-4.83543,-12.2278,19.648,2.53425,-14.0037,-12.1718,20.3004,-1.85965,16.2173,8.83931,16.1308,-7.87509,-6.9228
0.522,-12.2289,-3.8097,13.2128,-1.03017,-12.1756,-3.15876,8.80839,-18.1208,8.83454,-7.33675,2.79726,-4.83833,-12.2333,19.6492,2.54612,-14.0007,-12.1762,20.305,8.80862,16.213,8.83422,16.1273,-7.86649,-6.92475
0.523,-0.453026,-3.80936,13.2218,-1.02732,-12.1792,-3.15345,8.80497,-18.127,-13.6197,-7.34046,-7.86256,-4.84107,-1.57104,19.6506,13.2254,-13.9978,-12.1807,20.3097,8.8053,16.2087,8.82913,16.1239,-7.85784,-6.92689
0.524,-0.456646,-3.80908,13.2309,-1.02449,-12.1829,-3.14804,8.80151,-18.1334,-13.624,-7.3441,-7.85244,-17.8148,-1.57927,19.6522,13.2347,-13.9951,-0.400561,20.3145,-2.98258,16.2046,8.82406,16.1205,-7.84916,6.04184
0.525,10.202,-3.80868,13.2401,-1.02168,-12.1866,-3.14253,-1.86518,-18.1399,-13.6285,5.6234,-7.84236,-17.8176,10.1992,19.6537,13.2441,-13.9927,10.2605,20.3193,-2.98808,16.2006,-13.63,3.14617,-7.84045,6.03946
0.526,10.1959,9.16285,13.2497,9.11296,-12.1905,7.35367,-1.86599,-7.25964,-13.6331,5.62002,-7.8324,-17.8205,10.1937,-13.9383,13.2536,-13.9904,10.2558,20.3244,-2.99361,16.1967,-13.6353,3.14273,-7.83186,-4.84985
0.527,10.1899,9.16333,13.2595,9.11386,-1.5378,-3.52909,-1.86671,-7.26466,-13.6379,5.6168,2.83497,-17.8236,10.1883,-13.935,-9.18552,-3.10001,10.2513,20.3297,-13.6561,16.1928,-13.6409,3.13926,3.96778,-4.85398
0.528,10.1841,9.52651,13.2697,-3.85624,-1.54419,-3.52544,-1.86761,3.22021,-13.6425,16.1035,2.84213,-4.85587,10.183,-13.9318,-9.17577,20.0023,10.2469,9.84524,-13.6597,5.69933,-13.6464,-7.35424,3.97855,-17.829
0.529,10.1783,9.52907,2.62749,7.03714,-1.55056,9.4492,-1.86853,16.1861,-13.6473,16.1005,2.84918,-4.85931,10.1779,-13.9289,-9.16601,20.0043,10.2426,-14.0124,-13.6636,-7.27521,-13.652,-7.35781,14.6418,-17.8333
0.53,10.1726,9.53163,2.64049,7.04023,-1.55693,9.45279,-1.86947,16.181,-13.6522,16.0976,2.85614,-4.86296,10.1729,-13.9261,-9.15625,20.0065,10.2385,-14.0086,-13.6676,-7.27864,-13.6576,-7.3614,14.6501,-17.8378
0.531,10.1669,9.53417,2.65364,7.04329,-1.56332,9.45636,-1.87043,16.176,-13.6574,16.0948,2.86288,16.1511,10.1679,-13.9234,-9.14647,20.0091,10.2346,-14.005,-13.6716,-18.1781,-13.6634,-17.4869,14.6584,-17.8424
0.532,10.1613,9.53671,2.66692,7.04628,-12.2144,9.45995,-1.87141,16.171,-13.6627,16.092,2.86959,3.17616,10.1631,-13.9209,-9.13671,20.0121,10.2308,-14.0013,-3.03101,-18.1835,-13.6691,-17.4885,14.6667,-4.87592
0.533,-0.485915,9.53937,2.68031,7.04924,-12.2184,9.46355,-1.8724,16.1661,-13.6682,16.0893,2.87623,3.17205,-1.64814,-13.9186,-9.12694,20.0153,10.2272,-13.9977,-3.03776,-18.1889,8.7732,-17.4902,14.6751,-4.8804
0.534,-0.488762,9.54208,2.69375,7.05213,-12.2225,9.46716,8.76429,16.1611,-13.674,5.96911,-7.75627,3.16773,-1.65547,-13.9164,1.52189,20.0189,-0.413942,-13.9942,-3.04456,-18.1945,8.76733,-17.492,14.6838,5.23282
0.535,-0.491575,9.54484,2.70718,20.026,-12.2267,9.47078,8.76078,16.1562,-13.6801,5.96846,-7.74697,3.16329,-1.66289,-13.9144,1.52888,7.05176,-12.2253,-13.9909,8.75914,-18.2,8.76162,-17.4938,14.6928,5.22665
0.536,-0.494234,-13.9132,2.72062,20.0288,-12.2309,-13.9863,8.75733,16.1513,-13.6865,-7.00321,-7.73765,-6.95295,-1.67039,9.54821,1.53586,7.05591,-12.2286,9.47309,8.75466,-18.2056,8.75599,5.58703,14.7019,5.22059
0.537,-12.313,-13.9105,-9.08202,9.92152,-0.418209,-3.075,-3.06332,16.1467,8.75464,-7.0038,4.08769,-6.95557,-12.3093,19.6603,1.54286,-3.84766,-12.232,9.47625,8.75034,-18.2114,8.75047,5.58323,14.7113,5.21456
0.538,-12.3182,-13.9081,-9.07135,-0.983067,10.2087,-3.06949,-3.06935,16.1423,8.74841,-7.00455,4.09965,-6.95824,-12.3149,19.6604,1.54987,-3.84555,-12.2355,20.3891,-1.8826,-18.2175,8.74506,5.57955,14.7208,5.20857
0.539,-12.3235,-3.79895,-9.06091,-0.979927,10.2041,-3.06396,-3.07538,16.1381,8.74227,-7.00543,4.1117,-6.96096,-12.3208,19.6606,1.55695,-13.9503,-12.2392,20.3944,-1.88376,-18.2239,8.73973,5.576,14.7305,5.20261
0.54,-12.3289,-3.79849,-9.05066,-0.976779,10.1995,-3.05846,-3.08126,5.22167,8.73632,-17.496,4.12382,-6.96372,-12.3268,19.6609,1.56416,-13.9467,-12.2431,20.3999,-1.88482,-7.74104,8.73445,5.57257,14.7402,16.1092
0.541,-12.3345,-3.79802,-9.04061,-0.973622,10.1949,-3.05297,-3.08716,-5.27416,8.73059,-17.4972,4.136,-6.96644,-12.3331,19.6613,1.57145,-13.9432,-12.2471,20.4056,-1.88579,-7.74785,8.72923,16.0591,14.7501,16.1053
0.542,-12.3401,-3.79755,-9.03074,-0.970443,10.1904,-3.04749,-3.09326,-5.27996,8.72499,-17.4985,4.14823,-6.96909,-12.3395,19.6617,1.5788,-13.9399,-12.2513,20.4115,-1.88659,-7.7549,8.72422,16.0558,14.7601,16.1016
0.543,-12.346,-3.79707,-9.02105,-0.967241,10.1859,9.92904,-13.7139,-5.28581,8.71951,-17.4999,4.16051,-6.97166,-12.3461,19.6623,1.58622,-13.9369,-1.64118,7.44655,-1.88721,-7.76219,8.71925,16.0526,14.7703,16.0979
0.544,-12.3518,6.69251,-9.01155,-13.9351,10.1814,9.93462,-13.7175,-5.29166,8.71408,-17.5015,4.17286,-6.97418,-12.3529,19.6629,1.59375,-0.962961,-1.64844,-3.03642,-1.88763,-7.76972,8.71436,16.0494,14.7806,16.0944
0.545,-12.3577,6.69292,2.83496,-13.932,10.177,9.94032,-13.7211,-18.2685,8.70865,-17.5032,-7.6518,3.1176,-12.3598,19.6638,1.60135,-0.960137,-1.65587,-3.03026,-1.88793,5.19356,8.70948,5.95216,14.7911,16.0909
0.546,-1.75742,19.6645,2.84687,-13.9292,-0.433733,20.435,-13.7247,-18.2745,8.70318,-17.505,-7.64188,16.0846,-0.52737,-3.79535,13.4484,-0.957611,-1.66338,-3.02417,8.71821,5.18572,-13.7409,5.95103,2.96223,3.11682
0.547,-1.76617,19.6653,2.85872,-2.9992,-0.435157,20.4411,-13.7285,-18.2806,8.69769,-17.5069,-7.63202,16.0807,-0.531515,-3.79471,13.4585,-0.955206,-1.67088,-13.9453,8.71513,5.17778,-13.7459,5.94982,2.97056,3.11378
0.548,-1.77504,19.6662,13.4711,7.09393,-0.436403,9.51841,-13.7323,-18.287,8.69218,-17.509,-7.62219,16.0771,-0.535639,-13.8822,13.4687,9.97609,-1.67832,-13.9411,8.71206,5.16983,-13.7509,5.94864,-7.62165,3.11049
0.549,-1.78406,9.58052,13.4806,7.09684,-0.437409,9.52266,-13.7362,-18.2935,-1.91154,-17.5112,-7.61244,5.1421,10.0584,-13.8794,13.479,20.067,-1.68575,-13.937,8.70896,16.0934,-13.7561,5.94749,-7.61078,3.10718
0.55,10.0558,9.58347,13.4903,7.09982,-12.2874,9.52686,-1.89113,-18.3001,-13.7631,-4.5425,-7.60282,5.13689,10.0514,-13.8766,13.4895,20.0694,-1.69313,-13.933,8.70589,16.0875,-13.7614,-7.0247,-7.59999,3.1038
0.551,10.0495,9.58635,13.5002,7.10283,-12.291,9.53092,-1.89256,3.11747,-13.7691,5.53678,-7.59328,5.13174,10.0445,-13.8738,13.5001,20.072,10.1525,-13.9292,-3.15013,16.0817,-13.7665,-17.5143,-7.58909,-17.9171
0.552,10.0431,9.58925,13.5103,7.10581,-12.2946,-3.43609,8.69584,3.11277,-13.7753,5.53246,-7.58384,5.12652,10.0379,-13.871,13.5108,20.0749,-0.441816,-0.954561,-3.15601,16.0763,-13.7718,-17.5154,-7.57838,-17.9207
0.553,10.0369,-0.896702,1.66298,7.10868,-12.2983,-13.9215,8.69173,3.10798,-13.7816,5.52818,14.8698,5.1213,10.0315,-3.37909,2.93488,20.0781,-0.44348,9.53801,-3.16205,16.0712,-13.7771,-17.5167,-7.56773,-17.9244
0.554,10.0307,-0.89369,1.67077,7.11163,-12.3021,-13.9176,8.68766,3.10317,-13.788,5.52394,14.8789,5.11586,10.0254,-3.3766,2.94859,20.0815,-0.445196,9.5416,-3.16819,16.0662,-13.7826,-17.5182,-7.55719,-17.9283
0.555,10.0246,-13.8617,1.6786,-3.82879,-1.72576,-13.9138,8.68363,3.09836,-13.7944,5.51974,14.8881,5.11034,10.0194,9.59682,2.96238,20.0852,-0.446789,20.4886,-13.7547,16.0616,-13.7882,-17.5197,-7.54675,-17.9324
0.556,10.0184,-13.8587,1.68658,9.14328,-1.73236,-13.9099,8.67963,3.09355,-13.8007,16.0045,14.8973,5.10477,10.0136,9.59911,2.97625,7.11786,-0.448287,20.4943,-13.7586,5.5681,-13.794,-17.5213,-7.53648,-17.9366
0.557,10.0122,-13.8558,1.69469,9.14442,-1.73891,-13.9061,8.67561,3.08869,-3.23219,16.0005,14.9066,5.09913,-0.566784,9.60138,2.99017,7.1216,-0.449668,20.5001,-13.7627,5.56375,-13.8,-17.5231,-7.52634,-17.941
0.558,-1.86546,-3.78586,1.70289,9.14569,-1.7454,-2.95276,8.6716,3.08381,8.63013,15.9965,14.916,5.09339,-0.56956,9.60378,3.00423,-13.8915,-0.45096,20.506,-13.7669,5.55955,-13.8063,-17.5249,-7.51633,-17.9455
0.559,-1.87457,-3.78538,1.71116,20.0988,-1.75174,-2.94692,8.66763,3.07886,8.62402,15.9926,14.9255,5.08759,-0.572287,9.60621,3.01814,-13.888,-0.452183,9.5604,-13.7712,5.55553,-13.8128,-17.5267,-7.5064,-17.9501
0.56,-12.451,-3.78481,1.71941,20.1024,-1.7581,-2.94117,8.6637,16.0449,8.61811,15.9888,14.9353,5.08171,-12.4503,9.60849,3.03203,-13.8846,-0.453337,9.5646,-13.7756,-7.41933,8.623,-17.5286,-7.49656,-17.9549
0.561,-12.4574,19.6748,1.7276,20.1061,-1.76452,7.55284,8.65983,16.0399,8.61236,15.985,14.9455,-17.9568,-12.4559,-13.8485,3.04587,-13.8813,-0.454514,-0.919099,-13.78,-7.42307,8.61569,-7.46909,-7.48674,-4.98865
0.562,-12.4636,19.6752,1.73574,10.0505,-1.77116,20.5294,-1.90546,5.54644,8.60676,15.9813,14.956,-17.9608,-12.4616,-3.78672,3.05969,-13.8779,10.1056,-13.8856,-13.7844,-7.42678,8.60849,3.01511,-7.47688,-4.99343
0.563,-12.4698,19.6756,1.74384,-0.90383,-12.3371,20.5351,-1.90635,-5.41955,8.60122,15.9777,14.9667,-17.965,-12.4675,-3.78634,3.07352,-13.8745,10.1016,-2.92099,-3.22974,-7.4306,8.60134,3.01103,-7.46717,5.96267
0.564,-12.4762,6.70499,1.75192,-0.900226,-12.3414,20.5411,-1.90702,-5.4267,8.59572,15.9742,14.9776,-17.9694,-12.4736,9.18512,3.08734,-13.8712,10.0977,-2.91439,-3.23688,-7.43453,8.59423,3.00694,-7.45758,5.95995
0.565,-12.4826,6.70534,1.75996,-0.896684,-12.346,20.5472,-1.90763,-5.4339,8.59026,2.99998,14.9887,-17.9741,-12.4799,9.18563,-8.78837,-13.868,-1.79447,-2.90783,8.64444,-7.43856,8.58716,15.9739,4.44148,5.9574
0.566,-12.4892,6.70563,13.6594,-13.8643,-0.459695,10.0656,-13.7993,-5.44105,8.58485,2.99686,3.10856,-7.01231,-12.4863,19.6741,-8.77735,-0.894052,-1.80088,-2.90142,8.64016,-18.409,8.58023,15.9698,4.45381,5.95503
0.567,-12.4958,6.70594,13.6702,-13.861,-0.461857,10.072,-13.8026,-5.44825,8.5792,-7.05391,3.11717,-7.01463,-12.4928,19.6748,-8.76641,-0.891188,-1.80737,-2.89507,8.63603,-18.4155,8.57341,15.9659,4.46637,16.0005
0.568,-12.5026,-3.78173,13.6811,-13.8579,-0.464004,10.0786,-13.8059,-5.45552,8.57347,-7.05493,3.12586,-7.01694,-12.4996,19.6756,-8.75552,-0.8884,-1.81396,7.59921,8.63205,-18.4224,8.56672,15.962,4.47901,15.9964
0.569,-0.60972,-13.8247,13.692,-13.8548,-0.466085,-0.888293,-13.8093,-5.46285,-13.8733,-7.05582,3.13466,-7.01924,-1.96522,19.6766,-8.74458,20.1309,-1.82072,7.60559,8.62824,-18.4294,8.56015,15.9581,4.49168,15.9925
0.57,-0.613995,-13.8226,13.7031,-13.8517,-0.468006,-13.8546,-13.8128,-5.47021,-13.8789,-7.05675,3.14347,-7.02154,-1.97509,19.6778,-8.73377,20.1335,-1.82753,20.5829,8.62454,-18.4368,8.55375,15.9543,4.50436,15.9886
0.571,-0.618259,9.63885,3.18012,-13.8486,-0.469906,-13.8498,-3.28079,-5.47765,-13.8848,-7.05759,3.15223,-7.02384,-1.98511,6.70796,-8.72296,20.1362,-12.37,10.1011,8.62099,-18.4446,8.54749,15.9506,15.0513,15.9849
0.572,-0.622465,9.64119,3.19418,-13.8454,-0.471898,9.61369,-3.28733,-5.48515,-13.8907,-7.05838,-7.37186,-7.02615,-1.99521,-3.7785,1.82061,20.139,-12.3741,-2.86364,8.61752,-18.4526,8.54141,15.9469,15.0614,15.981
0.573,-0.626644,9.64362,3.20835,-3.80787,10.0557,9.61871,-3.29386,-18.4637,-13.8968,-17.5462,-7.36025,-7.02868,-2.00558,-13.812,1.82847,20.1422,-12.3784,-2.85733,-1.91559,4.99706,8.53553,15.9433,15.0718,15.9773
0.574,9.8947,9.64621,3.22251,7.17612,10.0508,9.62387,-3.30041,-18.4713,-13.903,-17.5469,-7.34875,-7.03114,-2.01607,-13.8088,1.83631,20.1456,-12.3826,-13.8345,-1.91617,4.98846,-1.99572,15.9398,15.0823,15.9735
0.575,9.88779,9.64895,3.23675,7.17889,10.0461,-3.34193,-3.30698,-18.4791,-13.9095,-17.5477,-7.33738,-7.03356,9.89042,-13.8058,1.84416,20.1492,-12.3869,-0.859578,-1.9168,4.97978,-13.9156,15.9364,15.093,15.9698
0.576,9.881,9.65176,3.2511,20.1528,10.0416,-3.33675,-3.31361,-18.4869,-13.9161,-17.5486,-7.32621,5.93514,9.88254,-13.8031,1.85208,7.18194,-12.3913,-0.855656,-1.91753,4.97101,-13.9212,15.9331,15.1039,2.99504
0.577,9.8743,-0.833584,3.26557,20.1558,10.0374,-3.33167,-3.32026,-7.50502,-13.9228,-17.5495,-7.31514,15.9577,9.87472,-13.8006,1.8601,7.18581,-12.3958,9.63653,-1.91832,4.96224,-13.9269,5.90525,15.1148,-7.99873
0.578,9.86767,-0.830664,3.28016,20.159,10.0334,-3.3267,-3.32688,2.97658,-13.9297,-17.5505,-7.30406,15.9535,9.867,-13.7983,1.8682,7.18972,-12.4004,9.64057,-1.91916,4.95351,-13.933,-4.58299,15.1256,-8.00503
0.579,9.86106,9.19302,3.29484,20.1624,10.0296,7.67303,-3.33384,2.97059,-13.9367,-7.53003,-7.29317,15.9493,9.85937,-13.7961,1.87639,-13.822,-12.4052,9.64474,-1.92003,4.94488,-13.9389,-4.5836,15.1366,-18.0332
0.58,9.85448,9.19377,3.30966,20.1658,-1.90415,7.67989,8.58942,2.96457,-13.944,5.43719,-7.28249,15.9453,9.85184,-13.794,1.88464,-13.818,-0.47976,9.64912,-13.8512,4.93641,-13.9449,-17.5552,15.1478,-18.0375
0.581,9.8479,-3.77647,3.32463,20.1693,-1.91048,-2.80112,8.58523,15.9296,-13.9513,5.43332,-7.27201,15.9414,9.84455,9.66661,13.8253,-13.8141,-0.481748,9.65363,-13.8551,-8.0428,-13.9511,-17.5558,3.22685,-18.0417
0.582,9.84139,-3.77569,3.33971,20.1729,-12.4184,-2.79453,-1.92066,15.9237,-13.9587,5.42937,-7.26172,4.9353,9.83744,9.66857,13.8366,-13.8106,10.018,9.65835,-3.35737,2.95116,-13.9575,-17.5565,3.23537,-18.0459
0.583,-12.6034,-3.77503,3.35491,20.1767,-12.4216,-2.78795,-1.92196,15.9178,-2.02768,5.42546,-7.25164,4.92908,9.8305,9.67057,13.8481,-13.8071,10.0131,9.6633,-3.36435,2.94524,-3.46431,-17.5572,3.24384,-18.0502
