x,y
0.0625,0.108253
0.3125,0.108253
0.5625,0.108253
0.1875,0.32476
0.4375,0.32476
0.6875,0.32476
0.0625,0.541266
0.3125,0.541266
0.5625,0.541266
0.1875,0.757772
0.4375,0.757772
0.6875,0.757772
time,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
2.611,0.0630213,0.108255,0.311979,0.108325,0.562502,0.108261,0.1875,0.324778,0.438048,0.324749,0.687044,0.324686,0.0629556,0.541339,0.311952,0.541277,0.5625,0.541248,0.187498,0.757765,0.438021,0.7577,0.686979,0.757771
2.612,0.0630197,0.108268,0.311984,0.108317,0.562506,0.108259,0.1875,0.324774,0.43805,0.324751,0.687032,0.324692,0.0629675,0.541333,0.31195,0.541275,0.5625,0.541252,0.187494,0.757766,0.438016,0.757708,0.68698,0.757758
2.613,0.0630182,0.10828,0.311988,0.108309,0.56251,0.108258,0.187501,0.324768,0.43805,0.324752,0.687019,0.324699,0.0629806,0.541326,0.31195,0.541274,0.562499,0.541257,0.18749,0.757768,0.438012,0.757716,0.686982,0.757745
2.614,0.0630166,0.108293,0.311993,0.1083,0.562512,0.108257,0.187502,0.324761,0.43805,0.324752,0.687005,0.324708,0.0629948,0.541317,0.31195,0.541273,0.562498,0.541264,0.187488,0.757769,0.438007,0.757725,0.686983,0.757733
2.615,0.0630151,0.108305,0.311998,0.108291,0.562513,0.108256,0.187503,0.324752,0.438048,0.324752,0.68699,0.324719,0.0630102,0.541306,0.311952,0.541273,0.562497,0.541273,0.187487,0.757769,0.438002,0.757734,0.686985,0.757721
2.616,0.0630136,0.108315,0.312002,0.108281,0.562513,0.108258,0.187504,0.324743,0.438046,0.324751,0.686974,0.32473,0.0630255,0.541295,0.311954,0.541274,0.562496,0.541283,0.187487,0.757768,0.437998,0.757745,0.686986,0.757711
2.617,0.0630121,0.108323,0.312005,0.10827,0.562512,0.108261,0.187505,0.324733,0.438042,0.32475,0.686959,0.324742,0.0630409,0.541284,0.311958,0.541276,0.562495,0.541292,0.187488,0.757765,0.437995,0.757755,0.686988,0.757702
2.618,0.0630106,0.10833,0.312006,0.10826,0.56251,0.108265,0.187507,0.324724,0.438037,0.324748,0.686944,0.324754,0.0630562,0.541272,0.311963,0.541278,0.562493,0.541302,0.18749,0.75776,0.437994,0.757766,0.686989,0.757695
2.619,0.0630091,0.108335,0.312006,0.10825,0.562506,0.10827,0.187508,0.324715,0.438032,0.324745,0.68693,0.324764,0.0630705,0.541261,0.311968,0.54128,0.562492,0.54131,0.187494,0.757756,0.437994,0.757776,0.686991,0.75769
2.62,0.0630076,0.108339,0.312006,0.108241,0.562503,0.108273,0.187508,0.324708,0.438027,0.324742,0.686916,0.324773,0.0630836,0.541253,0.311973,0.541283,0.562492,0.541318,0.187497,0.757752,0.437994,0.757785,0.686992,0.757687
2.621,0.0630061,0.10834,0.312004,0.108232,0.562499,0.108277,0.187507,0.3247,0.438022,0.324739,0.686904,0.324779,0.0630956,0.541246,0.311978,0.541287,0.562493,0.541325,0.187501,0.757749,0.437996,0.757793,0.686994,0.757685
2.622,0.0630046,0.10834,0.312001,0.108226,0.562497,0.10828,0.187504,0.324694,0.438018,0.324735,0.686893,0.324786,0.0631065,0.54124,0.311982,0.54129,0.562496,0.541332,0.187503,0.757746,0.437999,0.7578,0.686995,0.757685
2.623,0.0630031,0.108339,0.311997,0.10822,0.562496,0.108283,0.187501,0.324688,0.438013,0.324731,0.686884,0.324791,0.0631163,0.541234,0.311987,0.541294,0.562499,0.541337,0.187504,0.757743,0.438003,0.757805,0.686997,0.757687
2.624,0.0630028,0.108335,0.311992,0.108217,0.562496,0.108285,0.187497,0.324683,0.438008,0.324726,0.686875,0.324796,0.063125,0.541229,0.311992,0.541299,0.562503,0.541343,0.187504,0.757741,0.438008,0.757808,0.686997,0.75769
2.625,0.0630035,0.10833,0.311988,0.108214,0.562497,0.108288,0.187492,0.324678,0.438003,0.324723,0.686867,0.324799,0.0631326,0.541226,0.311997,0.541303,0.562508,0.541347,0.187503,0.757738,0.438012,0.757811,0.686996,0.757695
2.626,0.0630043,0.108324,0.311984,0.108212,0.562498,0.108291,0.187489,0.324675,0.437999,0.324719,0.686861,0.324801,0.063139,0.541225,0.312001,0.541306,0.562511,0.54135,0.187502,0.757734,0.438016,0.757813,0.686996,0.757701
2.627,0.0630051,0.108318,0.31198,0.108211,0.562499,0.108295,0.187486,0.324674,0.437997,0.324717,0.686856,0.324801,0.0631443,0.541225,0.312003,0.541309,0.562514,0.541351,0.187501,0.75773,0.43802,0.757814,0.686995,0.757707
2.628,0.0630059,0.108311,0.311976,0.108211,0.562501,0.1083,0.187485,0.324675,0.437995,0.324715,0.686851,0.3248,0.0631485,0.541226,0.312005,0.541311,0.562515,0.541351,0.187499,0.757725,0.438024,0.757814,0.686994,0.757714
2.629,0.0630067,0.108303,0.311972,0.108213,0.5625,0.108305,0.187485,0.324677,0.437995,0.324713,0.686848,0.324798,0.0631516,0.541227,0.312005,0.541313,0.562515,0.541349,0.1875,0.757721,0.438028,0.757812,0.686993,0.757722
2.63,0.0630076,0.108295,0.311967,0.108217,0.562499,0.108309,0.187486,0.324681,0.437996,0.32471,0.686846,0.324796,0.0631536,0.541229,0.312004,0.541316,0.562514,0.541345,0.187501,0.757717,0.438033,0.757809,0.686992,0.75773
2.631,0.0630084,0.108287,0.311963,0.108221,0.562498,0.108312,0.187489,0.324686,0.437998,0.324708,0.686846,0.324792,0.0631545,0.541233,0.312002,0.541318,0.562511,0.541339,0.187502,0.757713,0.438037,0.757804,0.686992,0.757738
2.632,0.0630092,0.10828,0.311959,0.108226,0.562497,0.108316,0.187492,0.324694,0.438001,0.324706,0.686846,0.324787,0.0631542,0.541238,0.311999,0.541319,0.562508,0.541332,0.187503,0.75771,0.438041,0.757799,0.686991,0.757746
2.633,0.06301,0.108272,0.311955,0.108232,0.562496,0.108318,0.187497,0.324703,0.438005,0.324705,0.686847,0.32478,0.0631529,0.541246,0.311995,0.54132,0.562503,0.541323,0.187504,0.757707,0.438045,0.757794,0.68699,0.757753
2.634,0.0630109,0.108266,0.31195,0.108239,0.562496,0.10832,0.187501,0.324712,0.43801,0.324705,0.68685,0.324772,0.0631504,0.541254,0.31199,0.54132,0.562499,0.541313,0.187504,0.757706,0.43805,0.757786,0.686989,0.75776
2.635,0.0630117,0.108259,0.311946,0.108248,0.562497,0.108319,0.187504,0.324722,0.438017,0.324706,0.686853,0.324763,0.0631468,0.541262,0.311983,0.54132,0.562496,0.541304,0.187503,0.757706,0.438054,0.757777,0.686988,0.757766
2.636,0.0630137,0.108254,0.311942,0.108259,0.562499,0.108317,0.187507,0.324732,0.438023,0.324707,0.686858,0.324754,0.0631421,0.541271,0.311977,0.541318,0.562493,0.541293,0.187501,0.757709,0.438058,0.757767,0.686986,0.757772
2.637,0.0630168,0.108249,0.311938,0.10827,0.562503,0.108313,0.187508,0.324743,0.43803,0.324709,0.686864,0.324745,0.0631363,0.541281,0.31197,0.541317,0.562492,0.541283,0.187497,0.757713,0.438062,0.757755,0.686983,0.757776
2.638,0.063021,0.108247,0.311933,0.108281,0.562506,0.108307,0.187508,0.324753,0.438036,0.324711,0.686871,0.324735,0.0631293,0.541291,0.311964,0.541314,0.562492,0.541273,0.187494,0.757718,0.438067,0.757744,0.686979,0.757779
2.639,0.0630264,0.108246,0.311929,0.108292,0.562509,0.1083,0.187507,0.324762,0.438043,0.324714,0.686879,0.324724,0.0631213,0.541301,0.311957,0.541311,0.562493,0.541264,0.187491,0.757726,0.438071,0.757734,0.686974,0.757779
2.64,0.0630329,0.108247,0.311925,0.108302,0.562512,0.108291,0.187506,0.324771,0.438049,0.324718,0.686888,0.324713,0.0631121,0.541312,0.311951,0.541307,0.562494,0.541255,0.187488,0.757735,0.438075,0.757724,0.686967,0.757778
2.641,0.0630405,0.108248,0.311921,0.10831,0.562513,0.108282,0.187504,0.324778,0.438056,0.324722,0.686898,0.324703,0.0631018,0.541322,0.311944,0.541303,0.562496,0.541248,0.187487,0.757743,0.438079,0.757715,0.686959,0.757777
2.642,0.0630493,0.108251,0.311916,0.108317,0.562513,0.108274,0.187503,0.324783,0.438062,0.324727,0.68691,0.324694,0.0630904,0.541332,0.311938,0.541299,0.562497,0.541243,0.187487,0.757752,0.438084,0.757708,0.686951,0.757775
2.643,0.0630592,0.108253,0.311912,0.108323,0.562512,0.108266,0.187502,0.324786,0.438069,0.324732,0.686922,0.324686,0.0630779,0.541339,0.311931,0.541294,0.562498,0.541239,0.187488,0.757759,0.438088,0.757702,0.686941,0.757772
2.644,0.0630702,0.108257,0.311909,0.108329,0.562509,0.108259,0.187501,0.324788,0.438075,0.324737,0.686935,0.32468,0.0630654,0.541345,0.311925,0.541288,0.562499,0.541237,0.187491,0.757767,0.438091,0.757697,0.68693,0.757768
2.645,0.0630823,0.108261,0.311907,0.108333,0.562506,0.108252,0.1875,0.324788,0.438081,0.324743,0.686946,0.324676,0.063054,0.54135,0.311919,0.541283,0.5625,0.541237,0.187494,0.757774,0.438093,0.757692,0.686918,0.757764
2.646,0.0630945,0.108266,0.311906,0.108338,0.562501,0.108245,0.1875,0.324787,0.438086,0.324749,0.686956,0.324673,0.0630438,0.541352,0.311914,0.541276,0.5625,0.541239,0.187499,0.75778,0.438094,0.757688,0.686906,0.75776
2.647,0.0631055,0.10827,0.311905,0.108341,0.562496,0.108239,0.187501,0.324784,0.438091,0.324754,0.686965,0.324672,0.0630347,0.541353,0.311909,0.541271,0.562499,0.541242,0.187504,0.757787,0.438095,0.757684,0.686894,0.757755
2.648,0.0631155,0.108274,0.311904,0.108343,0.562491,0.108233,0.187501,0.324779,0.438097,0.324759,0.686973,0.324672,0.0630267,0.541354,0.311903,0.541266,0.562499,0.541247,0.187509,0.757793,0.438096,0.757682,0.686885,0.757751
2.649,0.0631243,0.108278,0.311903,0.108343,0.562488,0.108229,0.1875,0.324773,0.438102,0.324764,0.68698,0.324672,0.0630198,0.541353,0.311898,0.541262,0.5625,0.541252,0.187512,0.757797,0.438097,0.757682,0.686876,0.757748
2.65,0.063132,0.108281,0.311902,0.108342,0.562486,0.108226,0.187499,0.324768,0.438108,0.324767,0.686986,0.324673,0.0630141,0.541352,0.311892,0.541258,0.562501,0.541258,0.187514,0.757799,0.438098,0.757684,0.686868,0.757744
2.651,0.0631386,0.108284,0.311901,0.108338,0.562484,0.108226,0.187498,0.324762,0.438113,0.32477,0.68699,0.324675,0.0630095,0.541351,0.311887,0.541255,0.562502,0.541264,0.187516,0.7578,0.438099,0.757687,0.686861,0.757742
2.652,0.063144,0.108286,0.3119,0.108333,0.562484,0.108226,0.187497,0.324755,0.438119,0.324772,0.686994,0.324677,0.0630061,0.541349,0.311881,0.541253,0.562503,0.54127,0.187516,0.757799,0.4381,0.757692,0.686856,0.757739
2.653,0.0631484,0.108288,0.311899,0.108328,0.562486,0.108229,0.187495,0.324748,0.438124,0.324774,0.686996,0.324681,0.0630037,0.541345,0.311876,0.541251,0.562505,0.541277,0.187514,0.757796,0.438101,0.757698,0.686852,0.757737
2.654,0.0631516,0.10829,0.311898,0.108321,0.562488,0.108233,0.187494,0.324741,0.43813,0.324775,0.686997,0.324686,0.0630025,0.541339,0.31187,0.541251,0.562506,0.541285,0.187512,0.757792,0.438102,0.757704,0.686848,0.757736
2.655,0.0631537,0.108291,0.311897,0.108315,0.562491,0.10824,0.187493,0.324733,0.438135,0.324775,0.686998,0.324694,0.0630024,0.541332,0.311865,0.54125,0.562507,0.541292,0.187509,0.757786,0.438103,0.757711,0.686846,0.757735
2.656,0.0631547,0.108292,0.311896,0.108307,0.562496,0.108246,0.187492,0.324725,0.438141,0.324774,0.686997,0.324703,0.0630035,0.541323,0.311859,0.541252,0.562508,0.541301,0.187504,0.757779,0.438104,0.757718,0.686845,0.757734
2.657,0.0631546,0.108292,0.311895,0.108299,0.5625,0.108254,0.187492,0.324716,0.438146,0.324771,0.686994,0.324713,0.0630057,0.541312,0.311854,0.541255,0.562508,0.541309,0.1875,0.757772,0.438105,0.757727,0.686845,0.757733
2.658,0.0631534,0.108293,0.311894,0.10829,0.562503,0.108262,0.187493,0.324708,0.438152,0.324766,0.686991,0.324726,0.063009,0.541299,0.311848,0.541259,0.562507,0.541317,0.187497,0.757764,0.438106,0.757735,0.686847,0.757732
2.659,0.063151,0.108293,0.311893,0.10828,0.562506,0.10827,0.187495,0.324702,0.438157,0.324759,0.686987,0.324738,0.0630134,0.541288,0.311843,0.541266,0.562505,0.541323,0.187494,0.757755,0.438107,0.757745,0.686849,0.757732
2.66,0.0631487,0.108293,0.311892,0.10827,0.562507,0.10828,0.187499,0.324698,0.438162,0.324751,0.686981,0.324749,0.063019,0.541277,0.311838,0.541274,0.562501,0.541328,0.187493,0.757746,0.438108,0.757755,0.686851,0.757732
2.661,0.0631464,0.108292,0.311891,0.10826,0.562507,0.108288,0.187503,0.324695,0.438165,0.324741,0.686974,0.324758,0.0630257,0.541267,0.311835,0.541284,0.562497,0.54133,0.187493,0.757737,0.438109,0.757766,0.686854,0.757733
2.662,0.0631441,0.108291,0.31189,0.108249,0.562506,0.108297,0.187508,0.324694,0.438167,0.324731,0.686966,0.324766,0.0630335,0.541259,0.311833,0.541294,0.562492,0.541331,0.187494,0.757729,0.43811,0.757776,0.686856,0.757735
2.663,0.0631418,0.108288,0.311889,0.10824,0.562505,0.108305,0.187511,0.324695,0.438168,0.32472,0.686957,0.324772,0.0630425,0.541253,0.311832,0.541305,0.562489,0.541331,0.187495,0.75772,0.438111,0.757786,0.686858,0.757737
2.664,0.0631395,0.108286,0.311888,0.108232,0.562503,0.108313,0.187513,0.324697,0.438168,0.32471,0.686947,0.324777,0.0630526,0.541248,0.311832,0.541315,0.562487,0.541329,0.187497,0.757713,0.438112,0.757793,0.686861,0.757739
2.665,0.0631372,0.108285,0.311886,0.108226,0.562502,0.10832,0.187514,0.324701,0.438167,0.324701,0.686936,0.324782,0.0630638,0.541243,0.311833,0.541324,0.562486,0.541325,0.187498,0.757705,0.438114,0.757799,0.686863,0.75774
2.666,0.0631349,0.108284,0.311885,0.108222,0.562501,0.108326,0.187514,0.324705,0.438165,0.324692,0.686924,0.324786,0.0630762,0.541239,0.311835,0.541333,0.562486,0.54132,0.187499,0.7577,0.438115,0.757804,0.686865,0.757741
2.667,0.0631326,0.108283,0.311884,0.108219,0.5625,0.108329,0.187513,0.32471,0.438161,0.324684,0.68691,0.32479,0.0630897,0.541236,0.311839,0.541341,0.562487,0.541315,0.1875,0.757696,0.438116,0.757807,0.686867,0.757742
2.668,0.0631303,0.108283,0.311883,0.108218,0.5625,0.108332,0.187511,0.324715,0.438157,0.324677,0.686896,0.324793,0.0631043,0.541233,0.311843,0.541349,0.562489,0.54131,0.1875,0.757694,0.438117,0.757808,0.68687,0.757742
2.669,0.0631281,0.108283,0.311882,0.108219,0.562501,0.108333,0.187508,0.324721,0.438151,0.324671,0.68688,0.324795,0.06312,0.541231,0.311849,0.541354,0.562492,0.541305,0.187499,0.757692,0.438118,0.757807,0.686872,0.757742
2.67,0.0631258,0.108284,0.31188,0.10822,0.562502,0.108334,0.187503,0.324727,0.438144,0.324667,0.686864,0.324795,0.0631358,0.54123,0.311856,0.541358,0.562497,0.541299,0.187498,0.757691,0.43812,0.757806,0.686874,0.757742
2.671,0.0631236,0.108285,0.311876,0.108222,0.562503,0.108334,0.187498,0.324733,0.438136,0.324665,0.686848,0.324794,0.0631516,0.541231,0.311864,0.541361,0.562502,0.541292,0.187497,0.757691,0.438124,0.757804,0.686876,0.757741
2.672,0.0631225,0.108285,0.311873,0.108224,0.562503,0.108334,0.187493,0.324739,0.438129,0.324664,0.686834,0.324791,0.0631662,0.541234,0.311871,0.541361,0.562507,0.541286,0.187497,0.757691,0.438127,0.757801,0.686878,0.75774
2.673,0.0631225,0.108285,0.31187,0.108228,0.562502,0.108333,0.18749,0.324744,0.438121,0.324665,0.68682,0.324786,0.0631797,0.541239,0.311879,0.54136,0.56251,0.541281,0.187498,0.757692,0.43813,0.757798,0.686877,0.757741
2.674,0.0631225,0.108284,0.311866,0.108232,0.5625,0.108331,0.187488,0.324749,0.438114,0.324668,0.686808,0.32478,0.0631922,0.541245,0.311886,0.541358,0.562512,0.541277,0.1875,0.757694,0.438134,0.757794,0.686877,0.757742
2.675,0.0631226,0.108282,0.311863,0.108237,0.562498,0.108329,0.187486,0.324752,0.438108,0.324672,0.686797,0.324773,0.0632035,0.541252,0.311892,0.541353,0.562514,0.541273,0.187502,0.757697,0.438137,0.757788,0.686877,0.757743
2.676,0.0631226,0.10828,0.311859,0.108245,0.562495,0.108326,0.187486,0.324756,0.438104,0.324678,0.686786,0.324765,0.0632137,0.54126,0.311896,0.541347,0.562514,0.54127,0.187505,0.7577,0.438141,0.757781,0.686877,0.757745
2.677,0.0631227,0.108277,0.311856,0.108254,0.562493,0.108322,0.187488,0.324758,0.438101,0.324686,0.686777,0.324757,0.0632227,0.541268,0.311899,0.541339,0.562512,0.541267,0.187507,0.757703,0.438144,0.757772,0.686877,0.757748
2.678,0.0631227,0.108274,0.311852,0.108264,0.562491,0.108318,0.18749,0.32476,0.438098,0.324696,0.686769,0.324748,0.0632307,0.541277,0.311902,0.54133,0.56251,0.541265,0.187509,0.757707,0.438148,0.757761,0.686877,0.757752
2.679,0.0631228,0.108269,0.311849,0.108276,0.562489,0.108312,0.187493,0.32476,0.438097,0.324706,0.686762,0.324739,0.0632376,0.541287,0.311903,0.541319,0.562507,0.541265,0.187511,0.757713,0.438151,0.75775,0.686877,0.757756
2.68,0.0631229,0.108266,0.311845,0.108287,0.562487,0.108304,0.187497,0.324759,0.438097,0.324717,0.686757,0.324729,0.0632433,0.541297,0.311903,0.541309,0.562503,0.541267,0.187513,0.757721,0.438155,0.757739,0.686877,0.75776
2.681,0.0631229,0.108263,0.311842,0.108297,0.562487,0.108295,0.1875,0.324755,0.438099,0.324728,0.686752,0.324718,0.0632479,0.541307,0.311901,0.541297,0.5625,0.54127,0.187513,0.75773,0.438158,0.757728,0.686877,0.757762
2.682,0.063123,0.108261,0.311839,0.108306,0.562489,0.108284,0.187503,0.32475,0.438101,0.324739,0.686749,0.324708,0.0632514,0.541318,0.311899,0.541286,0.562497,0.541275,0.187511,0.757742,0.438161,0.757719,0.686877,0.757765
2.683,0.0631231,0.10826,0.311835,0.108313,0.562491,0.108272,0.187506,0.324745,0.438104,0.324749,0.686746,0.324697,0.0632538,0.541328,0.311896,0.541276,0.562494,0.541281,0.187509,0.757753,0.438165,0.757712,0.686877,0.757765
2.684,0.0631232,0.108261,0.311832,0.10832,0.562494,0.10826,0.187507,0.324739,0.438109,0.324759,0.686745,0.324689,0.0632551,0.541336,0.311891,0.541267,0.562493,0.541287,0.187506,0.757766,0.438168,0.757706,0.686877,0.757764
2.685,0.0631234,0.108263,0.311828,0.108326,0.562499,0.108248,0.187507,0.324733,0.438115,0.324767,0.686745,0.324682,0.0632553,0.541343,0.311885,0.541259,0.562493,0.541292,0.187501,0.757777,0.438172,0.7577,0.686877,0.757762
2.686,0.0631235,0.108266,0.311825,0.108331,0.562504,0.108237,0.187506,0.324728,0.438122,0.324773,0.686746,0.324677,0.0632543,0.541348,0.311878,0.541253,0.562494,0.541297,0.187496,0.757788,0.438175,0.757694,0.686877,0.75776
2.687,0.0631236,0.108269,0.311821,0.108336,0.56251,0.108228,0.187503,0.324724,0.43813,0.324778,0.686748,0.324674,0.0632523,0.541351,0.31187,0.541247,0.562497,0.541302,0.18749,0.757798,0.438179,0.75769,0.686876,0.757757
2.688,0.0631249,0.108272,0.311817,0.108339,0.562514,0.10822,0.187501,0.32472,0.438138,0.324783,0.686751,0.324672,0.0632491,0.541353,0.311862,0.541242,0.562499,0.541305,0.187486,0.757805,0.438183,0.757686,0.686875,0.757753
2.689,0.0631273,0.108277,0.311814,0.108343,0.562518,0.108214,0.187499,0.324717,0.438146,0.324787,0.686755,0.324672,0.0632448,0.541353,0.311854,0.541238,0.562501,0.541308,0.187482,0.757811,0.438186,0.757683,0.686873,0.757749
2.69,0.0631308,0.108282,0.31181,0.108344,0.56252,0.10821,0.187498,0.324715,0.438154,0.324791,0.686761,0.324673,0.0632394,0.541352,0.311846,0.541234,0.562502,0.541311,0.18748,0.757816,0.43819,0.757681,0.686869,0.757744
2.691,0.0631354,0.108287,0.311807,0.108344,0.562521,0.108207,0.187498,0.324713,0.438162,0.324794,0.686767,0.324674,0.0632329,0.541351,0.311838,0.541232,0.562502,0.541312,0.187479,0.757818,0.438193,0.757681,0.686865,0.757738
2.692,0.0631412,0.108294,0.311803,0.108342,0.562521,0.108206,0.187499,0.324712,0.43817,0.324796,0.686775,0.324676,0.0632252,0.541349,0.31183,0.541229,0.562501,0.541313,0.187479,0.757819,0.438197,0.757683,0.686859,0.757732
2.693,0.0631481,0.108301,0.3118,0.108339,0.56252,0.108207,0.187501,0.324712,0.438178,0.324798,0.686784,0.324679,0.0632165,0.541346,0.311822,0.541228,0.562499,0.541314,0.18748,0.757818,0.4382,0.757686,0.686852,0.757725
2.694,0.0631562,0.108308,0.311796,0.108334,0.562518,0.108209,0.187503,0.324712,0.438186,0.324799,0.686793,0.324682,0.0632066,0.541343,0.311814,0.541227,0.562497,0.541313,0.187482,0.757816,0.438204,0.757692,0.686844,0.757717
2.695,0.0631654,0.108316,0.311793,0.108327,0.562514,0.108214,0.187505,0.324712,0.438194,0.324799,0.686804,0.324686,0.0631957,0.541339,0.311806,0.541226,0.562495,0.541314,0.187486,0.757812,0.438207,0.757699,0.686835,0.75771
2.696,0.0631757,0.108322,0.31179,0.108318,0.56251,0.108219,0.187508,0.324711,0.438202,0.324798,0.686815,0.324691,0.0631847,0.541334,0.311798,0.541228,0.562492,0.541314,0.18749,0.757807,0.43821,0.757707,0.686824,0.757703
2.697,0.0631871,0.108328,0.311789,0.108309,0.562504,0.108224,0.18751,0.32471,0.438209,0.324795,0.686825,0.324696,0.0631749,0.541329,0.311791,0.541231,0.56249,0.541315,0.187496,0.757801,0.438211,0.757716,0.686813,0.757698
2.698,0.0631997,0.108331,0.311788,0.108299,0.562498,0.10823,0.187511,0.324709,0.438215,0.32479,0.686834,0.324701,0.0631662,0.541324,0.311785,0.541236,0.562489,0.541316,0.187502,0.757795,0.438212,0.757726,0.6868,0.757694
2.699,0.0632134,0.108333,0.311789,0.10829,0.562494,0.108237,0.187511,0.324708,0.438219,0.324783,0.686841,0.324707,0.0631586,0.541318,0.311781,0.541242,0.562489,0.541317,0.187506,0.757788,0.438211,0.757736,0.686787,0.757693
2.7,0.0632271,0.108333,0.31179,0.108281,0.56249,0.108244,0.18751,0.324708,0.438223,0.324775,0.686848,0.324713,0.0631522,0.541312,0.311777,0.54125,0.56249,0.541317,0.18751,0.757781,0.43821,0.757745,0.686773,0.757693
2.701,0.0632397,0.108331,0.311791,0.108272,0.562488,0.108253,0.187508,0.324709,0.438227,0.324765,0.686853,0.32472,0.0631469,0.541306,0.311773,0.54126,0.562492,0.541317,0.187512,0.757773,0.438209,0.757754,0.68676,0.757694
2.702,0.0632512,0.108328,0.311792,0.108264,0.562487,0.108261,0.187504,0.32471,0.43823,0.324754,0.686857,0.324727,0.0631427,0.541299,0.31177,0.541272,0.562496,0.541315,0.187513,0.757764,0.438208,0.757762,0.686749,0.757698
2.703,0.0632616,0.108323,0.311793,0.108256,0.562487,0.108271,0.1875,0.324712,0.438234,0.32474,0.68686,0.324734,0.0631397,0.541291,0.311766,0.541285,0.5625,0.541313,0.187513,0.757755,0.438207,0.75777,0.686738,0.757703
2.704,0.0632709,0.108316,0.311793,0.108249,0.562488,0.108282,0.187495,0.324715,0.438237,0.324728,0.686862,0.324742,0.0631378,0.541283,0.311763,0.541298,0.562505,0.541311,0.187512,0.757744,0.438207,0.757776,0.686729,0.757709
2.705,0.063279,0.108307,0.311794,0.108245,0.56249,0.108293,0.187491,0.324718,0.438241,0.324716,0.686863,0.324749,0.063137,0.541276,0.311759,0.54131,0.562509,0.541308,0.18751,0.757732,0.438206,0.75778,0.686721,0.757718
2.706,0.063286,0.108297,0.311795,0.108242,0.562494,0.108306,0.187486,0.324722,0.438245,0.324704,0.686863,0.324756,0.0631373,0.54127,0.311755,0.541321,0.562514,0.541304,0.187506,0.75772,0.438205,0.757783,0.686714,0.757728
2.707,0.063292,0.108286,0.311796,0.108241,0.562497,0.108318,0.187483,0.324725,0.438248,0.324695,0.686861,0.324762,0.0631388,0.541264,0.311752,0.541331,0.562517,0.541301,0.187503,0.757708,0.438204,0.757784,0.686708,0.757739
2.708,0.0632968,0.108276,0.311797,0.108242,0.5625,0.108329,0.187481,0.324728,0.438252,0.324687,0.686859,0.324767,0.0631414,0.541259,0.311748,0.541339,0.562519,0.541297,0.1875,0.757697,0.438203,0.757784,0.686703,0.757749
2.709,0.0633005,0.108266,0.311797,0.108244,0.562503,0.108338,0.18748,0.324732,0.438256,0.324679,0.686855,0.324771,0.0631452,0.541254,0.311744,0.541346,0.56252,0.541293,0.187497,0.757687,0.438203,0.757781,0.6867,0.757759
2.71,0.063303,0.108256,0.311798,0.108247,0.562504,0.108346,0.18748,0.324737,0.43826,0.324673,0.68685,0.324774,0.0631501,0.541251,0.31174,0.541353,0.56252,0.541289,0.187496,0.75768,0.438202,0.757778,0.686697,0.757769
2.711,0.0633045,0.108247,0.311799,0.108251,0.562504,0.108352,0.187481,0.324742,0.438263,0.324667,0.686844,0.324775,0.0631561,0.54125,0.311737,0.541359,0.562519,0.541284,0.187496,0.757674,0.438201,0.757775,0.686695,0.757778
2.712,0.0633049,0.108238,0.3118,0.108255,0.562503,0.108356,0.187483,0.324747,0.438267,0.324661,0.686837,0.324775,0.0631632,0.54125,0.311733,0.541364,0.562517,0.541279,0.187497,0.757669,0.4382,0.757771,0.686695,0.757787
2.713,0.0633041,0.10823,0.3118,0.10826,0.5625,0.108359,0.187486,0.324752,0.438271,0.324657,0.686828,0.324773,0.0631715,0.541253,0.311729,0.541369,0.562514,0.541273,0.1875,0.757667,0.4382,0.757766,0.686696,0.757795
2.714,0.0633022,0.108223,0.311801,0.108265,0.562497,0.10836,0.187491,0.324758,0.438274,0.324653,0.686819,0.32477,0.0631809,0.541255,0.311726,0.541373,0.562509,0.541267,0.187503,0.757666,0.438199,0.75776,0.686698,0.757802
2.715,0.0632992,0.108218,0.311802,0.10827,0.562494,0.10836,0.187496,0.324764,0.438278,0.32465,0.686809,0.324767,0.0631915,0.541258,0.311722,0.541375,0.562504,0.541262,0.187506,0.757666,0.438198,0.757755,0.686701,0.757807
2.716,0.0632951,0.108215,0.311803,0.108275,0.562491,0.108359,0.187502,0.324768,0.438282,0.32465,0.686797,0.324764,0.0632031,0.541262,0.311718,0.541376,0.562498,0.541257,0.187509,0.757666,0.438197,0.75775,0.686705,0.75781
2.717,0.0632899,0.108213,0.311802,0.10828,0.56249,0.108358,0.187507,0.324772,0.438286,0.324651,0.686785,0.32476,0.0632148,0.541266,0.311714,0.541375,0.562493,0.541253,0.18751,0.757667,0.438198,0.757746,0.68671,0.757812
2.718,0.0632836,0.108214,0.311801,0.108284,0.56249,0.108357,0.18751,0.324776,0.438289,0.324653,0.686774,0.324756,0.0632265,0.54127,0.311711,0.541372,0.56249,0.54125,0.18751,0.757669,0.438199,0.757742,0.686716,0.757812
2.719,0.0632773,0.108215,0.311798,0.108287,0.562491,0.108354,0.187512,0.324779,0.438292,0.324658,0.686762,0.324751,0.0632382,0.541275,0.311708,0.541368,0.562488,0.541247,0.187509,0.757671,0.438202,0.757738,0.686723,0.75781
