x,y
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
time,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
0.197,0.020311,-0.0122918,-0.00642973,-0.0123272,0.0215518,-0.0123426,0.0209735,-8.48152e-05,0.0203066,-8.50355e-05,-0.00669201,-8.49181e-05,0.020311,0.0122917,-0.00642973,0.0123272,0.0215518,0.0123426,0.0209476,8.48098e-05,0.0200666,8.50296e-05,-0.0066606,8.4913e-05
0.198,0.0204406,-0.0123461,-0.00649164,-0.0123818,0.0216798,-0.0123974,0.0210409,-8.48163e-05,0.0203642,-8.50344e-05,-0.00669305,-8.49182e-05,0.0204406,0.0123461,-0.00649164,0.0123818,0.0216798,0.0123974,0.0210146,8.48109e-05,0.020124,8.50285e-05,-0.0066612,8.49131e-05
0.199,0.0205701,-0.0124004,-0.0065535,-0.0124364,0.0217516,-0.0124522,0.0212204,8.49613e-05,0.0204218,8.51856e-05,-0.00669411,8.50663e-05,0.0205701,0.0124004,-0.0065535,0.0124364,0.0217516,0.0124522,0.0210815,-8.49667e-05,0.0201814,-8.51909e-05,-0.00666182,-8.50721e-05
0.2,0.0206994,-0.0124546,-0.00661533,-0.012491,0.0217109,-0.012507,0.0215118,8.49623e-05,0.0204793,8.51845e-05,-0.00669519,8.50663e-05,0.0206994,0.0124546,-0.00661532,0.0124909,0.0217109,0.012507,0.0212609,-8.49678e-05,0.0202386,-8.51897e-05,-0.00666245,-8.50721e-05
0.201,0.0208287,-0.0125087,-0.00667711,-0.0125454,0.021614,-0.0125616,0.0218029,-8.48112e-05,0.0205367,-8.50401e-05,-0.00669628,-8.49181e-05,0.0208287,0.0125087,-0.00667711,0.0125454,0.021614,0.0125616,0.0215528,8.48057e-05,0.0202958,8.50342e-05,-0.00666309,8.4913e-05
0.202,0.0209015,-0.0125628,-0.00673885,-0.0125998,0.0215171,-0.0126163,0.0220938,-8.48123e-05,0.0205941,-8.5039e-05,-0.00669739,-8.49182e-05,0.0209015,0.0125628,-0.00673885,0.0125998,0.0215171,0.0126162,0.0218444,8.48068e-05,0.0204655,8.50331e-05,-0.00666374,8.49131e-05
0.203,0.0209179,-0.0126168,-0.00680055,-0.0126542,0.0215327,-0.0126708,0.0222722,8.49568e-05,0.0206514,8.51899e-05,-0.00669852,8.50658e-05,0.0209179,0.0126168,-0.00680055,0.0126542,0.0215327,0.0126708,0.0220231,-8.49623e-05,0.0207477,-8.51953e-05,-0.00666441,-8.50717e-05
0.204,0.0209343,-0.0126708,-0.00686221,-0.0127085,0.0216607,-0.0127253,0.0223384,8.49578e-05,0.0207087,8.51887e-05,-0.00669967,8.50658e-05,0.0209343,0.0126708,-0.00686221,0.0127084,0.0216607,0.0127253,0.022089,-8.49634e-05,0.0210296,-8.51941e-05,-0.00666509,-8.50718e-05
0.205,0.0209507,-0.0127247,-0.00692383,-0.0127627,0.0217885,-0.0127797,0.0224044,-8.4807e-05,0.0207658,-8.50448e-05,-0.00670083,-8.49181e-05,0.0209506,0.0127247,-0.00692383,0.0127627,0.0217885,0.0127797,0.0221547,8.48014e-05,0.0213113,8.50388e-05,-0.00666578,8.49128e-05
0.206,0.0210233,-0.0127785,-0.00698541,-0.0128168,0.0219163,-0.0128341,0.0224703,-8.48082e-05,0.0208229,-8.50437e-05,-0.00670201,-8.49182e-05,0.0210233,0.0127785,-0.00698541,0.0128168,0.0219163,0.0128341,0.0222204,8.48026e-05,0.02148,8.50377e-05,-0.00666649,8.49129e-05
0.207,0.0211522,-0.0128323,-0.00704696,-0.0128709,0.0220439,-0.0128884,0.0225361,8.49521e-05,0.02088,8.51942e-05,-0.00670321,8.50655e-05,0.0211522,0.0128323,-0.00704695,0.0128709,0.0220439,0.0128884,0.0222859,-8.49578e-05,0.0215359,-8.51997e-05,-0.00666721,-8.50713e-05
0.208,0.021281,-0.012886,-0.00710846,-0.012925,0.0221715,-0.0129427,0.0226019,8.49532e-05,0.0209369,8.5193e-05,-0.00670442,8.50655e-05,0.021281,0.012886,-0.00710845,0.0129249,0.0221715,0.0129427,0.0223514,-8.49589e-05,0.0215917,-8.51986e-05,-0.00666794,-8.50714e-05
0.209,0.0214097,-0.0129396,-0.00711389,-0.0129789,0.0222988,-0.0129969,0.0226676,-8.48028e-05,0.0209939,-8.50496e-05,-0.00681772,-8.49182e-05,0.0214097,0.0129396,-0.00711388,0.0129789,0.0222988,0.0129969,0.0224168,8.47972e-05,0.0216474,8.50436e-05,-0.00666869,8.49126e-05
0.21,0.0215382,-0.0129932,-0.00706327,-0.0130328,0.0224261,-0.013051,0.0227332,-8.4804e-05,0.0210507,-8.50485e-05,-0.00704304,-8.49183e-05,0.0215382,0.0129932,-0.00706327,0.0130328,0.0224261,0.013051,0.0224822,8.47983e-05,0.0217031,8.50424e-05,-0.00666945,8.49127e-05
0.211,0.0216666,-0.0130467,-0.00701271,-0.0130867,0.0225533,-0.0131051,0.0227988,8.49474e-05,0.0211074,8.51986e-05,-0.00726821,8.50651e-05,0.0216666,0.0130467,-0.0070127,0.0130867,0.0225533,0.0131051,0.0225474,-8.49533e-05,0.0217586,-8.52043e-05,-0.00667022,-8.50709e-05
0.212,0.0217949,-0.0131001,-0.00696222,-0.0131405,0.0226803,-0.0131591,0.0228642,8.49485e-05,0.0211641,8.51974e-05,-0.00749317,8.50651e-05,0.0217949,0.0131001,-0.00696221,0.0131405,0.0226803,0.0131591,0.0226126,-8.49544e-05,0.0218141,-8.52031e-05,-0.00667101,-8.50709e-05
0.213,0.0219231,-0.0131535,-0.00696783,-0.0131942,0.0228072,-0.013213,0.0229296,-8.47985e-05,0.0212208,-8.50544e-05,-0.00760586,-8.49183e-05,0.0219231,0.0131535,-0.00696783,0.0131942,0.0228072,0.013213,0.0226777,8.47928e-05,0.0218696,8.50485e-05,-0.00667181,8.49125e-05
0.214,0.0220512,-0.0132068,-0.00702952,-0.0132478,0.022934,-0.0132669,0.022995,-8.47997e-05,0.0212773,-8.50533e-05,-0.00760634,-8.49184e-05,0.0220512,0.0132068,-0.00702951,0.0132478,0.022934,0.0132669,0.0227427,8.4794e-05,0.0219249,8.50473e-05,-0.00667262,8.49126e-05
0.215,0.0221791,-0.0132601,-0.00709119,-0.0133014,0.0230606,-0.0133207,0.0230602,8.49427e-05,0.0213338,8.5203e-05,-0.00760678,8.50648e-05,0.0221791,0.0132601,-0.00709119,0.0133014,0.0230606,0.0133207,0.0228077,-8.49486e-05,0.0219802,-8.5209e-05,-0.00667345,-8.50705e-05
0.216,0.0223069,-0.0133133,-0.00715282,-0.013355,0.0231872,-0.0133745,0.0231254,8.49438e-05,0.0213903,8.52018e-05,-0.00760725,8.50648e-05,0.0223069,0.0133133,-0.00715282,0.013355,0.0231872,0.0133745,0.0228725,-8.49497e-05,0.0220354,-8.52078e-05,-0.00667429,-8.50705e-05
0.217,0.0224346,-0.0133664,-0.00721442,-0.0134085,0.0233136,-0.0134282,0.0231904,-8.47942e-05,0.0214466,-8.50593e-05,-0.00760773,-8.49183e-05,0.0224346,0.0133664,-0.00721442,0.0134084,0.0233136,0.0134282,0.0229373,8.47883e-05,0.0220906,8.50534e-05,-0.00667515,8.49123e-05
0.218,0.0225621,-0.0134194,-0.00727598,-0.0134619,0.0234399,-0.0134819,0.0232555,-8.47954e-05,0.0215029,-8.50582e-05,-0.00760824,-8.49184e-05,0.0225621,0.0134194,-0.00727597,0.0134619,0.0234399,0.0134819,0.023002,8.47895e-05,0.0221457,8.50522e-05,-0.00667602,8.49124e-05
0.219,0.0226335,-0.0134724,-0.0073375,-0.0135152,0.0235661,-0.0135355,0.0233204,8.49379e-05,0.0216712,8.52075e-05,-0.00760876,8.50644e-05,0.0226335,0.0134724,-0.00733749,0.0135152,0.0235661,0.0135355,0.0230666,-8.49439e-05,0.0222007,-8.52137e-05,-0.0066769,-8.50701e-05
0.22,0.0225925,-0.0135254,-0.00739898,-0.0135685,0.0236358,-0.013589,0.0233852,8.4939e-05,0.0219513,8.52062e-05,-0.0076093,8.50644e-05,0.0225925,0.0135254,-0.00739897,0.0135685,0.0236358,0.013589,0.0232437,-8.4945e-05,0.0223682,-8.52125e-05,-0.0066778,-8.50701e-05
0.221,0.0224952,-0.0135782,-0.00746042,-0.0136217,0.0236491,-0.0136425,0.02345,-8.47898e-05,0.0222313,-8.50642e-05,-0.00760986,-8.49184e-05,0.0224952,0.0135782,-0.00746041,0.0136217,0.0236491,0.0136425,0.0235334,8.47838e-05,0.0226483,8.50584e-05,-0.00667871,8.49121e-05
0.222,0.0223979,-0.013631,-0.00752182,-0.0136749,0.0236624,-0.0136959,0.0235147,-8.4791e-05,0.0225109,-8.50631e-05,-0.00761044,-8.49185e-05,0.0223979,0.013631,-0.00752181,0.0136749,0.0236624,0.0136959,0.0238228,8.4785e-05,0.0229281,8.50572e-05,-0.00667964,8.49122e-05
0.223,0.022357,-0.0136838,-0.00758318,-0.013728,0.0236757,-0.0137492,0.0235794,8.4933e-05,0.0227903,8.5212e-05,-0.00761104,8.5064e-05,0.022357,0.0136838,-0.00758318,0.013728,0.0236757,0.0137492,0.0241119,-8.4939e-05,0.023095,-8.52185e-05,-0.00668058,-8.50698e-05
0.224,0.0223726,-0.0137364,-0.00758819,-0.0137811,0.0237453,-0.0138025,0.0236439,8.49341e-05,0.0230693,8.52108e-05,-0.00761166,8.5064e-05,0.0223726,0.0137364,-0.00758819,0.0137811,0.0237453,0.0138025,0.0242881,-8.49402e-05,0.023149,-8.52172e-05,-0.00679417,-8.50698e-05
0.225,0.0223881,-0.013789,-0.00753687,-0.013834,0.0238712,-0.0138558,0.0237084,-8.47853e-05,0.023348,-8.50693e-05,-0.0076123,-8.49184e-05,0.0223881,0.013789,-0.00753687,0.013834,0.0238712,0.0138557,0.0243514,8.4779e-05,0.0232029,8.50635e-05,-0.00702036,8.49121e-05
0.226,0.0224597,-0.0138416,-0.00748559,-0.013887,0.023997,-0.0139089,0.0237728,-8.47865e-05,0.0235145,-8.50681e-05,-0.00761296,-8.49185e-05,0.0224597,0.0138416,-0.00748559,0.013887,0.023997,0.0139089,0.0244145,8.47803e-05,0.0232567,8.50622e-05,-0.0072464,8.49122e-05
0.227,0.0225872,-0.0138941,-0.00743439,-0.0139398,0.0241226,-0.013962,0.0238371,8.4928e-05,0.0235686,8.52168e-05,-0.00761364,8.50636e-05,0.0225872,0.0138941,-0.00743439,0.0139398,0.0241226,0.013962,0.0244776,-8.49339e-05,0.0233105,-8.52233e-05,-0.00747224,-8.50696e-05
0.228,0.0227146,-0.0139465,-0.00738326,-0.0139926,0.0242482,-0.0140151,0.0239014,8.49291e-05,0.0236227,8.52155e-05,-0.00761433,8.50636e-05,0.0227146,0.0139465,-0.00738325,0.0139926,0.0242482,0.0140151,0.0245406,-8.49351e-05,0.0233642,-8.5222e-05,-0.00769786,-8.50696e-05
0.229,0.0228419,-0.0139988,-0.0073322,-0.0140454,0.0243736,-0.0140681,0.0239656,-8.47806e-05,0.0236767,-8.50746e-05,-0.00761505,-8.49184e-05,0.0228419,0.0139988,-0.00733219,0.0140453,0.0243736,0.0140681,0.0246035,8.47742e-05,0.0234178,8.50685e-05,-0.00792329,8.49122e-05
0.23,0.0229691,-0.0140511,-0.00728121,-0.014098,0.0244989,-0.014121,0.0240297,-8.47819e-05,0.0237306,-8.50734e-05,-0.00761578,-8.49185e-05,0.0229691,0.0140511,-0.00728121,0.014098,0.0244989,0.014121,0.0246663,8.47755e-05,0.0234713,8.50673e-05,-0.0081485,8.49122e-05
0.231,0.0230962,-0.0141033,-0.00728663,-0.0141506,0.0246241,-0.0141739,0.0240937,8.49228e-05,0.0237844,8.52217e-05,-0.00761654,8.50631e-05,0.0230962,0.0141033,-0.00728662,0.0141506,0.0246241,0.0141739,0.0247291,-8.49289e-05,0.0235248,-8.52282e-05,-0.00826086,-8.50694e-05
0.232,0.0232231,-0.0141555,-0.00734841,-0.0142032,0.0247491,-0.0142267,0.0241576,8.4924e-05,0.0238382,8.52204e-05,-0.00761732,8.50632e-05,0.0232231,0.0141555,-0.00734841,0.0142032,0.0247491,0.0142267,0.0247918,-8.49301e-05,0.0235782,-8.52269e-05,-0.00826041,-8.50694e-05
0.233,0.0233499,-0.0142076,-0.00741019,-0.0142557,0.0248741,-0.0142795,0.0242215,-8.47757e-05,0.0238919,-8.508e-05,-0.00761811,-8.49184e-05,0.0233499,0.0142076,-0.00741018,0.0142557,0.0248741,0.0142794,0.0248543,8.47694e-05,0.0236316,8.50736e-05,-0.00825992,8.49122e-05
0.234,0.0234766,-0.0142596,-0.00747193,-0.0143081,0.0249429,-0.0143321,0.0243973,-8.47771e-05,0.0239456,-8.50788e-05,-0.00761893,-8.49185e-05,0.0234766,0.0142596,-0.00747192,0.0143081,0.0249429,0.0143321,0.0249169,8.47706e-05,0.0236848,8.50724e-05,-0.00825945,8.49123e-05
0.235,0.0236032,-0.0143116,-0.00753363,-0.0143605,0.0249556,-0.0143848,0.024685,8.49175e-05,0.0239992,8.52267e-05,-0.00761976,8.50627e-05,0.0236032,0.0143116,-0.00753362,0.0143605,0.0249556,0.0143848,0.0249793,-8.49237e-05,0.023738,-8.52331e-05,-0.00825899,-8.50692e-05
0.236,0.0237296,-0.0143635,-0.00759529,-0.0144128,0.0249683,-0.0144374,0.0249724,8.49187e-05,0.0240527,8.52254e-05,-0.00762062,8.50627e-05,0.0237296,0.0143635,-0.00759529,0.0144128,0.0249683,0.0144374,0.0250417,-8.4925e-05,0.0237911,-8.52318e-05,-0.00825855,-8.50692e-05
0.237,0.0238559,-0.0144154,-0.00765692,-0.014465,0.024981,-0.0144899,0.0252595,-8.47709e-05,0.0241061,-8.50855e-05,-0.00762149,-8.49184e-05,0.0238559,0.0144154,-0.00765692,0.014465,0.024981,0.0144899,0.0251039,8.47645e-05,0.0238442,8.50789e-05,-0.00825813,8.49122e-05
0.238,0.0239821,-0.0144671,-0.00771851,-0.0145172,0.0249937,-0.0145423,0.0255463,-8.47722e-05,0.0241595,-8.50842e-05,-0.00762239,-8.49185e-05,0.0239821,0.0144671,-0.00771851,0.0145172,0.0249937,0.0145423,0.0251661,8.47658e-05,0.0238971,8.50776e-05,-0.00825772,8.49123e-05
0.239,0.0241082,-0.0145189,-0.00778006,-0.0145693,0.0250624,-0.0145947,0.0257209,8.49122e-05,0.0242128,8.52318e-05,-0.0076233,8.50623e-05,0.0241082,0.0145189,-0.00778006,0.0145693,0.0250624,0.0145947,0.0252283,-8.49186e-05,0.02395,-8.52381e-05,-0.00825733,-8.50688e-05
0.24,0.0242341,-0.0145705,-0.00784158,-0.0146214,0.025187,-0.0146471,0.0257832,8.49134e-05,0.0242661,8.52304e-05,-0.00762424,8.50623e-05,0.0242341,0.0145705,-0.00784158,0.0146214,0.025187,0.0146471,0.0252903,-8.49198e-05,0.0240029,-8.52368e-05,-0.00825696,-8.50688e-05
0.241,0.02436,-0.0146221,-0.00790306,-0.0146734,0.0253116,-0.0146993,0.0258453,-8.4766e-05,0.0243193,-8.50909e-05,-0.0076252,-8.49183e-05,0.02436,0.0146221,-0.00790306,0.0146734,0.0253116,0.0146993,0.0253523,8.47596e-05,0.0240556,8.50843e-05,-0.0082566,8.4912e-05
0.242,0.0244857,-0.0146736,-0.0079645,-0.0147253,0.025436,-0.0147516,0.0259074,-8.47673e-05,0.0243724,-8.50897e-05,-0.00762617,-8.49185e-05,0.0244857,0.0146736,-0.0079645,0.0147253,0.025436,0.0147516,0.0254141,8.47608e-05,0.0241083,8.5083e-05,-0.00825626,8.49121e-05
0.243,0.0246113,-0.0147251,-0.00802591,-0.0147772,0.0255603,-0.0148037,0.0259694,8.49069e-05,0.0244254,8.52369e-05,-0.00762717,8.50618e-05,0.0246113,0.0147251,-0.00802591,0.0147772,0.0255603,0.0148037,0.0254759,-8.49134e-05,0.0241609,-8.52433e-05,-0.00825593,-8.50684e-05
0.244,0.0247367,-0.0147765,-0.00808728,-0.014829,0.0256845,-0.0148558,0.0260313,8.49081e-05,0.0244784,8.52355e-05,-0.00762819,8.50618e-05,0.0247367,0.0147765,-0.00808728,0.014829,0.0256845,0.0148558,0.0255377,-8.49147e-05,0.0242135,-8.52419e-05,-0.00825562,-8.50684e-05
0.245,0.0248621,-0.0148278,-0.00814862,-0.0148808,0.0258086,-0.0149079,0.0260932,-8.47611e-05,0.0245313,-8.50965e-05,-0.00762922,-8.49183e-05,0.0248621,0.0148278,-0.00814861,0.0148807,0.0258086,0.0149079,0.0255993,8.47546e-05,0.024266,8.50897e-05,-0.00825533,8.49119e-05
0.246,0.0249873,-0.0148791,-0.00820991,-0.0149324,0.0259325,-0.0149598,0.026155,-8.47624e-05,0.0245842,-8.50952e-05,-0.00763028,-8.49184e-05,0.0249873,0.0148791,-0.00820991,0.0149324,0.0259325,0.0149598,0.0256609,8.47559e-05,0.0243184,8.50884e-05,-0.00825506,8.4912e-05
0.247,0.0251124,-0.0149303,-0.00827118,-0.0149841,0.0260564,-0.0150118,0.0262167,8.49015e-05,0.024637,8.5242e-05,-0.00763136,8.50613e-05,0.0251124,0.0149303,-0.00827117,0.0149841,0.0260564,0.0150118,0.0257224,-8.49082e-05,0.0243707,-8.52485e-05,-0.0082548,-8.5068e-05
0.248,0.0252373,-0.0149815,-0.0083324,-0.0150356,0.0261801,-0.0150636,0.0262783,8.49027e-05,0.0246897,8.52406e-05,-0.00763246,8.50614e-05,0.0252373,0.0149815,-0.0083324,0.0150356,0.0261801,0.0150636,0.0257838,-8.49094e-05,0.024423,-8.52471e-05,-0.00825456,-8.5068e-05
0.249,0.0253622,-0.0150326,-0.0083936,-0.0150872,0.0263037,-0.0151154,0.0263399,-8.47561e-05,0.0247424,-8.5102e-05,-0.00763358,-8.49183e-05,0.0253622,0.0150326,-0.00839359,0.0150871,0.0263037,0.0151154,0.0258451,8.47496e-05,0.0244752,8.50951e-05,-0.00825433,8.49117e-05
0.25,0.0254869,-0.0150836,-0.00845475,-0.0151386,0.0264272,-0.0151672,0.0264014,-8.47574e-05,0.024795,-8.51007e-05,-0.00763473,-8.49184e-05,0.0254869,0.0150836,-0.00845475,0.0151386,0.0264272,0.0151672,0.0259064,8.47509e-05,0.0245273,8.50938e-05,-0.00825413,8.49118e-05
0.251,0.0256115,-0.0151345,-0.00845989,-0.01519,0.0265505,-0.0152189,0.0264628,8.48961e-05,0.0248475,8.52471e-05,-0.00774785,8.50609e-05,0.0256115,0.0151345,-0.00845989,0.01519,0.0265505,0.0152189,0.0259675,-8.49029e-05,0.0245793,-8.52537e-05,-0.00825394,-8.50676e-05
0.252,0.0256797,-0.0151854,-0.00840905,-0.0152413,0.0266174,-0.0152705,0.0265242,8.48974e-05,0.0249,8.52457e-05,-0.00797288,8.50609e-05,0.0256797,0.0151854,-0.00840905,0.0152413,0.0266174,0.0152705,0.0261413,-8.49042e-05,0.024744,-8.52523e-05,-0.00825377,-8.50676e-05
0.253,0.0256913,-0.0152363,-0.00835826,-0.0152926,0.0266279,-0.0153221,0.0265854,-8.47511e-05,0.0249524,-8.51076e-05,-0.00819777,-8.49182e-05,0.0256913,0.0152363,-0.00835826,0.0152926,0.0266279,0.0153221,0.0264277,8.47445e-05,0.0250213,8.51007e-05,-0.00825361,8.49115e-05
0.254,0.025703,-0.015287,-0.00830755,-0.0153438,0.0266383,-0.0153736,0.0266466,-8.47525e-05,0.0250047,-8.51063e-05,-0.00842244,-8.49183e-05,0.025703,0.015287,-0.00830755,0.0153438,0.0266383,0.0153736,0.0267139,8.47459e-05,0.0252984,8.50993e-05,-0.00825348,8.49116e-05
0.255,0.0257146,-0.0153377,-0.00825693,-0.0153949,0.0266487,-0.015425,0.0267078,8.48906e-05,0.025057,8.52524e-05,-0.00864691,8.50604e-05,0.0257146,0.0153377,-0.00825692,0.0153949,0.0266487,0.015425,0.0269997,-8.48975e-05,0.0255751,-8.52591e-05,-0.00825336,-8.50671e-05
0.256,0.0257262,-0.0153884,-0.00820638,-0.015446,0.0267155,-0.0154764,0.0267688,8.48919e-05,0.0251092,8.5251e-05,-0.00887117,8.50604e-05,0.0257262,0.0153884,-0.00820637,0.015446,0.0267155,0.0154764,0.0271725,-8.48988e-05,0.0258516,-8.52577e-05,-0.00825325,-8.50672e-05
0.257,0.0256819,-0.015439,-0.00821187,-0.015497,0.0268386,-0.0155278,0.0268298,-8.47459e-05,0.0252732,-8.51134e-05,-0.00898329,-8.49182e-05,0.0256819,0.0154389,-0.00821187,0.015497,0.0268386,0.0155278,0.0272324,8.47393e-05,0.0261278,8.51064e-05,-0.00825317,8.49113e-05
0.258,0.0255816,-0.0154895,-0.00827339,-0.015548,0.0269616,-0.015579,0.0268907,-8.47473e-05,0.0255491,-8.51121e-05,-0.00898331,-8.49183e-05,0.0255816,0.0154895,-0.00827339,0.015548,0.0269616,0.015579,0.0272921,8.47407e-05,0.0264037,8.5105e-05,-0.0082531,8.49114e-05
0.259,0.0254814,-0.0155399,-0.0083349,-0.0155989,0.0270844,-0.0156303,0.0269515,8.48849e-05,0.0258248,8.52578e-05,-0.00898331,8.506e-05,0.0254813,0.0155399,-0.0083349,0.0155989,0.0270844,0.0156302,0.0273517,-8.48919e-05,0.0266792,-8.52646e-05,-0.00825305,-8.50668e-05
0.26,0.0254936,-0.0155903,-0.00839638,-0.0156497,0.0272072,-0.0156814,0.0270123,8.48862e-05,0.0259882,8.52563e-05,-0.00898333,8.506e-05,0.0254936,0.0155903,-0.00839638,0.0156497,0.0272072,0.0156814,0.0274113,-8.48933e-05,0.0268418,-8.52632e-05,-0.00825302,-8.50668e-05
0.261,0.0256181,-0.0156406,-0.00845782,-0.0157005,0.0273299,-0.0157325,0.027073,-8.47406e-05,0.0260394,-8.51192e-05,-0.00898337,-8.49183e-05,0.0256181,0.0156406,-0.00845782,0.0157005,0.0273299,0.0157325,0.0274708,8.47338e-05,0.0268914,8.51122e-05,-0.008253,8.49113e-05
0.262,0.0257427,-0.0156909,-0.00851923,-0.0157512,0.0274524,-0.0157836,0.0271336,-8.4742e-05,0.0260906,-8.51179e-05,-0.00898343,-8.49183e-05,0.0257427,0.0156909,-0.00851922,0.0157512,0.0274524,0.0157835,0.0275302,8.47353e-05,0.0269409,8.51108e-05,-0.008253,8.49113e-05
0.263,0.0258671,-0.0157411,-0.0085806,-0.0158019,0.0275748,-0.0158345,0.0271941,8.48791e-05,0.0261416,8.52632e-05,-0.00898352,8.50597e-05,0.025867,0.0157411,-0.0085806,0.0158019,0.0275748,0.0158345,0.0275895,-8.48863e-05,0.0269903,-8.52702e-05,-0.00825302,-8.50664e-05
0.264,0.0259913,-0.0157912,-0.00864194,-0.0158525,0.0276971,-0.0158855,0.0272546,8.48805e-05,0.0261926,8.52617e-05,-0.00898363,8.50596e-05,0.0259913,0.0157912,-0.00864194,0.0158525,0.0276971,0.0158855,0.0276488,-8.48876e-05,0.0270396,-8.52687e-05,-0.00825305,-8.50664e-05
0.265,0.0261155,-0.0158413,-0.00870325,-0.015903,0.0278193,-0.0159363,0.027315,-8.47352e-05,0.0262436,-8.51251e-05,-0.00898376,-8.49183e-05,0.0261155,0.0158413,-0.00870324,0.015903,0.0278193,0.0159363,0.0277079,8.47284e-05,0.0270889,8.5118e-05,-0.0082531,8.49112e-05
0.266,0.0262395,-0.0158913,-0.00876452,-0.0159535,0.0279414,-0.0159871,0.0273753,-8.47366e-05,0.0262945,-8.51237e-05,-0.00898391,-8.49184e-05,0.0262395,0.0158913,-0.00876451,0.0159535,0.0279414,0.0159871,0.027767,8.47298e-05,0.0271381,8.51166e-05,-0.00825317,8.49113e-05
0.267,0.0263634,-0.0159413,-0.00882575,-0.0160039,0.0280633,-0.0160379,0.0274355,8.48733e-05,0.0263453,8.52686e-05,-0.00898409,8.50593e-05,0.0263634,0.0159412,-0.00882575,0.0160039,0.0280633,0.0160379,0.0278261,-8.48806e-05,0.0271873,-8.52757e-05,-0.00825326,-8.50661e-05
0.268,0.0264872,-0.0159911,-0.00888696,-0.0160543,0.0281292,-0.0160886,0.0276076,8.48747e-05,0.026396,8.52671e-05,-0.00898429,8.50593e-05,0.0264872,0.0159911,-0.00888695,0.0160543,0.0281292,0.0160886,0.027885,-8.48819e-05,0.0272363,-8.52743e-05,-0.00825336,-8.50661e-05
0.269,0.0266109,-0.016041,-0.00894812,-0.0161046,0.028139,-0.0161392,0.0278915,-8.47298e-05,0.0264467,-8.5131e-05,-0.00898452,-8.49184e-05,0.0266109,0.0160409,-0.00894812,0.0161046,0.028139,0.0161392,0.0279439,8.47229e-05,0.0272853,8.51238e-05,-0.00825349,8.49111e-05
0.27,0.0267345,-0.0160907,-0.00900926,-0.0161548,0.0281489,-0.0161898,0.0281751,-8.47312e-05,0.0264973,-8.51296e-05,-0.00898477,-8.49185e-05,0.0267345,0.0160907,-0.00900926,0.0161548,0.0281489,0.0161898,0.0280027,8.47244e-05,0.0273342,8.51224e-05,-0.00825363,8.49112e-05
0.271,0.0268579,-0.0161404,-0.00907036,-0.016205,0.0281587,-0.0162403,0.0284584,8.48675e-05,0.0265478,8.52741e-05,-0.00898504,8.50589e-05,0.0268579,0.0161404,-0.00907036,0.016205,0.0281587,0.0162403,0.0280614,-8.48748e-05,0.0273831,-8.52814e-05,-0.00825378,-8.50657e-05
0.272,0.0269812,-0.01619,-0.00913143,-0.0162551,0.0281685,-0.0162907,0.0287414,8.48688e-05,0.0265983,8.52726e-05,-0.00898533,8.50589e-05,0.0269812,0.01619,-0.00913143,0.0162551,0.0281685,0.0162907,0.02812,-8.48762e-05,0.0274319,-8.52799e-05,-0.00825396,-8.50657e-05
0.273,0.0271044,-0.0162396,-0.00913608,-0.0163052,0.0282343,-0.0163411,0.0289122,-8.47243e-05,0.0266487,-8.51369e-05,-0.00898565,-8.49184e-05,0.0271044,0.0162396,-0.00913608,0.0163051,0.0282343,0.0163411,0.0281786,8.47174e-05,0.0274806,8.51299e-05,-0.00836693,8.49108e-05
0.274,0.0271715,-0.0162891,-0.00908434,-0.0163552,0.0283559,-0.0163915,0.0289708,-8.47258e-05,0.026811,-8.51355e-05,-0.008986,-8.49185e-05,0.0271715,0.0162891,-0.00908433,0.0163551,0.0283559,0.0163915,0.028237,8.47189e-05,0.0275292,8.51284e-05,-0.00859263,8.49109e-05
0.275,0.0271826,-0.0163386,-0.00903264,-0.0164051,0.0284775,-0.0164418,0.0290294,8.48615e-05,0.027085,8.52797e-05,-0.00898636,8.50586e-05,0.0271826,0.0163385,-0.00903264,0.0164051,0.0284775,0.0164418,0.0282954,-8.4869e-05,0.0275778,-8.52873e-05,-0.00881819,-8.50651e-05
0.276,0.0271937,-0.0163879,-0.00898102,-0.016455,0.028599,-0.016492,0.0290879,8.48629e-05,0.0273588,8.52781e-05,-0.00898675,8.50586e-05,0.0271937,0.0163879,-0.00898102,0.016455,0.028599,0.016492,0.0283538,-8.48705e-05,0.0276263,-8.52858e-05,-0.00904355,-8.50652e-05
0.277,0.0272607,-0.0164372,-0.00892948,-0.0165048,0.028664,-0.0165422,0.0291463,-8.47187e-05,0.0275204,-8.5143e-05,-0.00898716,-8.49185e-05,0.0272607,0.0164372,-0.00892948,0.0165048,0.028664,0.0165421,0.0285248,8.47118e-05,0.0276748,8.5136e-05,-0.00926871,8.49106e-05
0.278,0.0273836,-0.0164865,-0.00887802,-0.0165545,0.0286724,-0.0165923,0.0292046,-8.47202e-05,0.0275698,-8.51415e-05,-0.0089876,-8.49186e-05,0.0273836,0.0164865,-0.00887801,0.0165545,0.0286724,0.0165923,0.0288085,8.47133e-05,0.0277231,8.51345e-05,-0.00949367,8.49107e-05
