x,y
0.0625,0.108253
0.3125,0.108253
0.5625,0.108253
0.1875,0.32476
0.4375,0.32476
0.6875,0.32476
0.0625,0.541266
0.3125,0.541266
0.5625,0.541266
0.1875,0.757772
0.4375,0.757772
0.6875,0.757772
time,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
0.74,0.0869433,0.0939133,0.30372,0.0937726,0.588192,0.0936786,0.213194,0.32476,0.461949,0.32476,0.678717,0.32476,0.0869433,0.555606,0.30372,0.555746,0.588193,0.55584,0.213192,0.757772,0.461941,0.757772,0.678711,0.757772
0.741,0.0870017,0.0938804,0.303696,0.093739,0.588253,0.0936446,0.213256,0.32476,0.462008,0.32476,0.678694,0.32476,0.0870017,0.555639,0.303696,0.55578,0.588254,0.555874,0.213253,0.757772,0.461999,0.757772,0.678687,0.757772
0.742,0.08706,0.0938474,0.303672,0.0937054,0.588315,0.0936105,0.213318,0.324759,0.462067,0.324759,0.67867,0.324759,0.08706,0.555672,0.303672,0.555814,0.588315,0.555909,0.213315,0.757772,0.462057,0.757772,0.678664,0.757772
0.743,0.0871184,0.0938143,0.303648,0.0936717,0.588376,0.0935765,0.21338,0.324759,0.462125,0.324759,0.678647,0.324759,0.0871184,0.555705,0.303648,0.555847,0.588376,0.555943,0.213377,0.757772,0.462115,0.757772,0.67864,0.757772
0.744,0.0871767,0.0937813,0.303624,0.0936381,0.588438,0.0935424,0.213442,0.32476,0.462184,0.32476,0.678624,0.32476,0.0871767,0.555738,0.303624,0.555881,0.588438,0.555977,0.213439,0.757772,0.462173,0.757772,0.678617,0.757772
0.745,0.087235,0.0937482,0.3036,0.0936044,0.5885,0.0935082,0.213504,0.32476,0.462243,0.32476,0.6786,0.32476,0.087235,0.555771,0.3036,0.555915,0.588499,0.556011,0.213501,0.757772,0.462232,0.757772,0.678593,0.757772
0.746,0.0872932,0.0937151,0.303575,0.0935706,0.588561,0.0934741,0.213567,0.324759,0.462302,0.324759,0.678576,0.324759,0.0872932,0.555804,0.303576,0.555948,0.588561,0.556045,0.213563,0.757772,0.46229,0.757772,0.67857,0.757772
0.747,0.0873515,0.093682,0.303551,0.0935369,0.588623,0.0934399,0.213629,0.324759,0.46236,0.324759,0.678553,0.324759,0.0873515,0.555837,0.303551,0.555982,0.588623,0.556079,0.213625,0.757772,0.462349,0.757772,0.678546,0.757772
0.748,0.0874097,0.0936489,0.303527,0.0935031,0.588685,0.0934057,0.213691,0.32476,0.462419,0.32476,0.678528,0.32476,0.0874097,0.55587,0.303527,0.556016,0.588685,0.556113,0.213687,0.757772,0.462409,0.757772,0.678523,0.757772
0.749,0.0874679,0.0936157,0.303503,0.0934693,0.588748,0.0933714,0.213753,0.32476,0.462478,0.32476,0.678504,0.32476,0.0874679,0.555903,0.303503,0.55605,0.588746,0.556148,0.213749,0.757772,0.462468,0.757772,0.678499,0.757772
0.75,0.0875262,0.0935825,0.303479,0.0934355,0.58881,0.0933372,0.213815,0.324759,0.462536,0.324759,0.67848,0.324759,0.0875262,0.555937,0.303479,0.556084,0.588808,0.556182,0.213811,0.757772,0.462528,0.757772,0.678476,0.757772
0.751,0.0875846,0.0935493,0.303455,0.0934016,0.588872,0.0933029,0.213877,0.324759,0.462595,0.324759,0.678455,0.324759,0.0875846,0.55597,0.303455,0.556117,0.58887,0.556216,0.213873,0.757772,0.462587,0.757772,0.678452,0.757772
0.752,0.0876431,0.0935161,0.303431,0.0933677,0.588934,0.0932685,0.213939,0.32476,0.462654,0.32476,0.67843,0.32476,0.0876431,0.556003,0.303431,0.556151,0.588933,0.55625,0.213935,0.757772,0.462646,0.757772,0.678429,0.757772
0.753,0.0877017,0.0934828,0.303407,0.0933338,0.588997,0.0932342,0.214001,0.32476,0.462713,0.32476,0.678405,0.32476,0.0877017,0.556036,0.303407,0.556185,0.588995,0.556285,0.213996,0.757772,0.462706,0.757772,0.678405,0.757772
0.754,0.0877604,0.0934495,0.303383,0.0932999,0.58906,0.0931998,0.214064,0.324759,0.462771,0.324759,0.67838,0.324759,0.0877604,0.55607,0.303383,0.556219,0.589057,0.556319,0.214059,0.757772,0.462765,0.757772,0.678382,0.757772
0.755,0.0878191,0.0934163,0.303359,0.0932659,0.589122,0.0931654,0.214126,0.324759,0.46283,0.324759,0.678356,0.324759,0.0878191,0.556103,0.303359,0.556253,0.58912,0.556354,0.214121,0.757772,0.462825,0.757772,0.678358,0.757772
0.756,0.087878,0.0933829,0.303334,0.093232,0.589184,0.093131,0.214188,0.32476,0.462889,0.32476,0.678331,0.32476,0.087878,0.556136,0.303334,0.556287,0.589182,0.556388,0.214183,0.757772,0.462884,0.757772,0.678335,0.757772
0.757,0.0879369,0.0933496,0.30331,0.093198,0.589247,0.0930966,0.21425,0.32476,0.462948,0.32476,0.678306,0.32476,0.087937,0.556169,0.30331,0.556321,0.589245,0.556422,0.214246,0.757772,0.462944,0.757772,0.678311,0.757772
0.758,0.087996,0.0933162,0.303286,0.0931639,0.589309,0.0930621,0.214313,0.324759,0.463006,0.324759,0.678281,0.324759,0.087996,0.556203,0.303286,0.556355,0.589308,0.556457,0.214308,0.757772,0.463003,0.757772,0.678287,0.757772
0.759,0.0880551,0.0932828,0.303261,0.0931299,0.589372,0.0930276,0.214375,0.324759,0.463065,0.324759,0.678256,0.324759,0.0880551,0.556236,0.303262,0.556389,0.589371,0.556491,0.214371,0.757772,0.463062,0.757772,0.678263,0.757772
0.76,0.0881144,0.0932494,0.303237,0.0930958,0.589434,0.0929931,0.214437,0.32476,0.463124,0.32476,0.678231,0.32476,0.0881144,0.55627,0.303237,0.556423,0.589433,0.556526,0.214434,0.757772,0.463122,0.757772,0.678239,0.757772
0.761,0.0881737,0.093216,0.303213,0.0930617,0.589496,0.0929586,0.214499,0.32476,0.463183,0.32476,0.678207,0.32476,0.0881737,0.556303,0.303213,0.556457,0.589496,0.55656,0.214497,0.757772,0.463181,0.757772,0.678214,0.757772
0.762,0.0882331,0.0931825,0.303189,0.0930276,0.589559,0.092924,0.214562,0.324759,0.463242,0.324759,0.678182,0.324759,0.0882331,0.556337,0.303189,0.556491,0.58956,0.556595,0.21456,0.757772,0.463241,0.757772,0.678189,0.757772
0.763,0.0882926,0.0931491,0.303165,0.0929934,0.589621,0.0928894,0.214624,0.324759,0.4633,0.324759,0.678157,0.324759,0.0882926,0.55637,0.303165,0.556526,0.589623,0.55663,0.214623,0.757772,0.4633,0.757772,0.678164,0.757772
0.764,0.0883522,0.0931156,0.303141,0.0929593,0.589684,0.0928548,0.214686,0.32476,0.463359,0.32476,0.678132,0.32476,0.0883522,0.556403,0.303141,0.55656,0.589686,0.556664,0.214686,0.757772,0.46336,0.757772,0.678139,0.757772
0.765,0.0884119,0.0930821,0.303117,0.0929251,0.589747,0.0928201,0.214749,0.32476,0.463418,0.32476,0.678107,0.32476,0.0884119,0.556437,0.303117,0.556594,0.589749,0.556699,0.214749,0.757772,0.463419,0.757772,0.678114,0.757772
0.766,0.0884717,0.0930485,0.303093,0.0928909,0.58981,0.0927854,0.214811,0.324759,0.463477,0.324759,0.678083,0.324759,0.0884717,0.556471,0.303093,0.556628,0.589813,0.556734,0.214813,0.757772,0.463478,0.757772,0.678089,0.757772
0.767,0.0885316,0.093015,0.303068,0.0928566,0.589872,0.0927507,0.214874,0.324759,0.463536,0.324759,0.678058,0.324759,0.0885316,0.556504,0.303069,0.556662,0.589876,0.556768,0.214876,0.757772,0.463538,0.757772,0.678064,0.757772
0.768,0.0885915,0.0929814,0.303044,0.0928223,0.589935,0.092716,0.214937,0.32476,0.463595,0.32476,0.678033,0.32476,0.0885916,0.556538,0.303044,0.556697,0.589939,0.556803,0.214939,0.757772,0.463597,0.757772,0.678039,0.757772
0.769,0.0886516,0.0929478,0.30302,0.0927881,0.589999,0.0926813,0.215,0.32476,0.463653,0.32476,0.678008,0.32476,0.0886516,0.556571,0.30302,0.556731,0.590002,0.556838,0.215002,0.757772,0.463657,0.757772,0.678014,0.757772
0.77,0.0887118,0.0929141,0.302995,0.0927537,0.590062,0.0926465,0.215063,0.324759,0.463712,0.324759,0.677983,0.324759,0.0887118,0.556605,0.302995,0.556765,0.590065,0.556873,0.215066,0.757772,0.463716,0.757772,0.677989,0.757772
0.771,0.088772,0.0928805,0.302971,0.0927194,0.590125,0.0926117,0.215126,0.324759,0.463771,0.324759,0.677958,0.324759,0.088772,0.556639,0.302971,0.5568,0.590128,0.556907,0.215129,0.757772,0.463776,0.757772,0.677964,0.757772
0.772,0.0888322,0.0928468,0.302946,0.092685,0.590188,0.0925769,0.215189,0.32476,0.46383,0.32476,0.677933,0.32476,0.0888323,0.556672,0.302946,0.556834,0.590191,0.556942,0.215192,0.757772,0.463835,0.757772,0.677938,0.757772
0.773,0.0888925,0.0928131,0.302921,0.0926507,0.590252,0.092542,0.215252,0.32476,0.463889,0.32476,0.677909,0.32476,0.0888925,0.556706,0.302921,0.556868,0.590254,0.556977,0.215256,0.757772,0.463894,0.757772,0.677913,0.757772
0.774,0.0889526,0.0927794,0.302897,0.0926162,0.590316,0.0925072,0.215316,0.324759,0.463949,0.324759,0.677884,0.324759,0.0889527,0.55674,0.302897,0.556903,0.590317,0.557012,0.215319,0.757772,0.463954,0.757772,0.677888,0.757772
0.775,0.0890128,0.0927457,0.302872,0.0925818,0.590379,0.0924723,0.215379,0.324759,0.464009,0.324759,0.677859,0.324759,0.0890128,0.556773,0.302872,0.556937,0.59038,0.557047,0.215383,0.757772,0.464013,0.757772,0.677863,0.757772
0.776,0.089073,0.0927119,0.302847,0.0925474,0.590443,0.0924374,0.215443,0.32476,0.464069,0.32476,0.677834,0.32476,0.089073,0.556807,0.302847,0.556972,0.590443,0.557082,0.215446,0.757772,0.464073,0.757772,0.677838,0.757772
0.777,0.089133,0.0926781,0.302822,0.0925129,0.590507,0.0924024,0.215507,0.32476,0.464129,0.32476,0.677809,0.32476,0.089133,0.556841,0.302822,0.557006,0.590506,0.557117,0.215509,0.757772,0.464132,0.757772,0.677813,0.757772
0.778,0.0891929,0.0926443,0.302797,0.0924784,0.590571,0.0923674,0.215571,0.324759,0.464189,0.324759,0.677784,0.324759,0.0891929,0.556875,0.302797,0.557041,0.590569,0.557152,0.215573,0.757772,0.464192,0.757772,0.677788,0.757772
0.779,0.0892527,0.0926105,0.302772,0.0924439,0.590635,0.0923324,0.215635,0.324759,0.46425,0.324759,0.677759,0.324759,0.0892527,0.556909,0.302772,0.557075,0.590632,0.557187,0.215636,0.757772,0.464252,0.757772,0.677763,0.757772
0.78,0.0893123,0.0925767,0.302747,0.0924093,0.590699,0.0922974,0.215699,0.32476,0.464311,0.32476,0.677735,0.32476,0.0893123,0.556942,0.302747,0.55711,0.590696,0.557222,0.2157,0.757772,0.464313,0.757772,0.677738,0.757772
0.781,0.0893719,0.0925428,0.302721,0.0923747,0.590763,0.0922624,0.215763,0.32476,0.464372,0.32476,0.67771,0.32476,0.0893719,0.556976,0.302721,0.557144,0.590759,0.557257,0.215763,0.757772,0.464373,0.757772,0.677713,0.757772
0.782,0.0894315,0.0925089,0.302696,0.0923401,0.590827,0.0922273,0.215827,0.324759,0.464433,0.324759,0.677685,0.324759,0.0894315,0.55701,0.302696,0.557179,0.590822,0.557292,0.215826,0.757772,0.464433,0.757772,0.677688,0.757772
0.783,0.0894912,0.092475,0.302671,0.0923055,0.590891,0.0921922,0.215891,0.324759,0.464494,0.324759,0.67766,0.324759,0.0894912,0.557044,0.302671,0.557214,0.590886,0.557327,0.21589,0.757772,0.464494,0.757772,0.677663,0.757772
0.784,0.0895509,0.0924411,0.302645,0.0922709,0.590955,0.0921571,0.215956,0.32476,0.464556,0.32476,0.677635,0.32476,0.089551,0.557078,0.302645,0.557248,0.59095,0.557362,0.215954,0.757772,0.464554,0.757772,0.677638,0.757772
0.785,0.0896108,0.0924072,0.30262,0.0922362,0.591019,0.092122,0.21602,0.32476,0.464617,0.32476,0.67761,0.32476,0.0896108,0.557112,0.30262,0.557283,0.591013,0.557397,0.216018,0.757772,0.464614,0.757772,0.677613,0.757772
0.786,0.0896708,0.0923732,0.302594,0.0922015,0.591083,0.0920868,0.216084,0.324759,0.464678,0.324759,0.677585,0.324759,0.0896708,0.557146,0.302594,0.557318,0.591077,0.557432,0.216081,0.757772,0.464674,0.757772,0.677587,0.757772
0.787,0.0897308,0.0923392,0.302568,0.0921668,0.591146,0.0920516,0.216149,0.324759,0.464739,0.324759,0.67756,0.324759,0.0897308,0.55718,0.302568,0.557352,0.591141,0.557467,0.216146,0.757772,0.464735,0.757772,0.677562,0.757772
0.788,0.089791,0.0923052,0.302543,0.0921321,0.59121,0.0920164,0.216213,0.32476,0.464801,0.32476,0.677535,0.32476,0.089791,0.557214,0.302543,0.557387,0.591205,0.557503,0.21621,0.757772,0.464795,0.757772,0.677537,0.757772
0.789,0.0898512,0.0922712,0.302517,0.0920973,0.591274,0.0919812,0.216277,0.32476,0.464862,0.32476,0.67751,0.32476,0.0898512,0.557248,0.302517,0.557422,0.591269,0.557538,0.216274,0.757772,0.464855,0.757772,0.677512,0.757772
0.79,0.0899115,0.0922371,0.302491,0.0920625,0.591338,0.0919459,0.216342,0.324759,0.464923,0.324759,0.677485,0.324759,0.0899116,0.557282,0.302491,0.557456,0.591333,0.557573,0.216339,0.757772,0.464916,0.757772,0.677487,0.757772
0.791,0.089972,0.092203,0.302465,0.0920277,0.591402,0.0919106,0.216406,0.324759,0.464985,0.324759,0.677461,0.324759,0.089972,0.557316,0.302465,0.557491,0.591398,0.557608,0.216403,0.757772,0.464976,0.757772,0.677462,0.757772
0.792,0.0900325,0.092169,0.302439,0.0919929,0.591466,0.0918753,0.21647,0.32476,0.465046,0.32476,0.677436,0.32476,0.0900325,0.55735,0.302439,0.557526,0.591462,0.557644,0.216467,0.757772,0.465036,0.757772,0.677437,0.757772
0.793,0.0900931,0.0921348,0.302413,0.0919581,0.59153,0.09184,0.216535,0.32476,0.465107,0.32476,0.677411,0.32476,0.0900931,0.557384,0.302413,0.557561,0.591527,0.557679,0.216532,0.757772,0.465097,0.757772,0.677412,0.757772
0.794,0.0901538,0.0921007,0.302387,0.0919232,0.591594,0.0918046,0.216599,0.324759,0.465169,0.324759,0.677386,0.324759,0.0901538,0.557418,0.302387,0.557596,0.591591,0.557714,0.216596,0.757772,0.465157,0.757772,0.677387,0.757772
0.795,0.0902146,0.0920666,0.302361,0.0918883,0.591658,0.0917692,0.216664,0.324759,0.46523,0.324759,0.677361,0.324759,0.0902146,0.557452,0.302361,0.557631,0.591656,0.55775,0.216661,0.757772,0.465217,0.757772,0.677362,0.757772
0.796,0.0902754,0.0920324,0.302335,0.0918534,0.591723,0.0917338,0.216728,0.32476,0.465291,0.32476,0.677336,0.32476,0.0902754,0.557487,0.302335,0.557666,0.591721,0.557785,0.216725,0.757772,0.465277,0.757772,0.677336,0.757772
0.797,0.0903364,0.0919982,0.302309,0.0918185,0.591787,0.0916984,0.216792,0.32476,0.465353,0.32476,0.67731,0.32476,0.0903364,0.557521,0.302309,0.557701,0.591785,0.557821,0.21679,0.757772,0.465338,0.757772,0.67731,0.757772
0.798,0.0903975,0.091964,0.302283,0.0917835,0.591852,0.091663,0.216857,0.324759,0.465414,0.324759,0.677285,0.324759,0.0903975,0.557555,0.302283,0.557736,0.59185,0.557856,0.216854,0.757772,0.465398,0.757772,0.677284,0.757772
0.799,0.0904586,0.0919297,0.302258,0.0917485,0.591917,0.0916275,0.216921,0.324759,0.465475,0.324759,0.677259,0.324759,0.0904586,0.557589,0.302258,0.557771,0.591915,0.557892,0.216919,0.757772,0.465458,0.757772,0.677258,0.757772
0.8,0.0905197,0.0918955,0.302232,0.0917135,0.591981,0.091592,0.216986,0.32476,0.465536,0.32476,0.677233,0.32476,0.0905198,0.557624,0.302232,0.557806,0.591981,0.557927,0.216983,0.757772,0.465519,0.757772,0.677232,0.757772
0.801,0.0905808,0.0918612,0.302207,0.0916785,0.592046,0.0915565,0.21705,0.32476,0.465598,0.32476,0.677206,0.32476,0.0905809,0.557658,0.302207,0.557841,0.592046,0.557963,0.217048,0.757772,0.465579,0.757772,0.677205,0.757772
0.802,0.0906419,0.0918269,0.302182,0.0916434,0.592111,0.0915209,0.217115,0.324759,0.465659,0.324759,0.67718,0.324759,0.0906419,0.557692,0.302182,0.557876,0.592111,0.557998,0.217112,0.757772,0.46564,0.757772,0.677179,0.757772
0.803,0.090703,0.0917926,0.302156,0.0916084,0.592176,0.0914854,0.217179,0.324759,0.46572,0.324759,0.677154,0.324759,0.090703,0.557726,0.302156,0.557911,0.592177,0.558034,0.217177,0.757772,0.465701,0.757772,0.677152,0.757772
0.804,0.090764,0.0917583,0.302131,0.0915733,0.592241,0.0914498,0.217244,0.32476,0.465782,0.32476,0.677128,0.32476,0.090764,0.557761,0.302131,0.557946,0.592242,0.558069,0.217242,0.757772,0.465763,0.757772,0.677126,0.757772
0.805,0.090825,0.0917239,0.302105,0.0915381,0.592306,0.0914142,0.217308,0.32476,0.465843,0.32476,0.677101,0.32476,0.090825,0.557795,0.302105,0.557981,0.592308,0.558105,0.217306,0.757772,0.465825,0.757772,0.6771,0.757772
0.806,0.090886,0.0916895,0.30208,0.091503,0.592372,0.0913785,0.217373,0.324759,0.465904,0.324759,0.677075,0.324759,0.090886,0.55783,0.30208,0.558016,0.592373,0.558141,0.217371,0.757772,0.465886,0.757772,0.677073,0.757772
0.807,0.090947,0.0916551,0.302054,0.0914678,0.592437,0.0913429,0.217438,0.324759,0.465966,0.324759,0.677049,0.324759,0.0909471,0.557864,0.302054,0.558051,0.592438,0.558176,0.217436,0.757772,0.465948,0.757772,0.677047,0.757772
0.808,0.0910082,0.0916207,0.302028,0.0914327,0.592502,0.0913072,0.217502,0.32476,0.466027,0.32476,0.677022,0.32476,0.0910082,0.557898,0.302028,0.558086,0.592504,0.558212,0.217502,0.757772,0.46601,0.757772,0.67702,0.757772
0.809,0.0910695,0.0915863,0.302002,0.0913975,0.592567,0.0912715,0.217567,0.32476,0.466088,0.32476,0.676996,0.32476,0.0910695,0.557933,0.302002,0.558122,0.592569,0.558248,0.217567,0.757772,0.466072,0.757772,0.676994,0.757772
0.81,0.0911308,0.0915518,0.301976,0.0913622,0.592632,0.0912357,0.217632,0.324759,0.46615,0.324759,0.67697,0.324759,0.0911308,0.557967,0.301976,0.558157,0.592634,0.558283,0.217633,0.757772,0.466134,0.757772,0.676967,0.757772
0.811,0.0911922,0.0915174,0.30195,0.091327,0.592698,0.0912,0.217697,0.324759,0.466211,0.324759,0.676943,0.324759,0.0911922,0.558002,0.30195,0.558192,0.592699,0.558319,0.217699,0.757772,0.466196,0.757772,0.676941,0.757772
0.812,0.0912538,0.0914829,0.301924,0.0912917,0.592763,0.0911642,0.217763,0.32476,0.466272,0.32476,0.676917,0.32476,0.0912538,0.558036,0.301924,0.558227,0.592764,0.558355,0.217765,0.757772,0.466257,0.757772,0.676914,0.757772
0.813,0.0913154,0.0914484,0.301898,0.0912564,0.592828,0.0911284,0.217828,0.32476,0.466334,0.32476,0.676891,0.32476,0.0913154,0.558071,0.301898,0.558263,0.592829,0.558391,0.217831,0.757772,0.466319,0.757772,0.676888,0.757772
0.814,0.0913771,0.0914138,0.301872,0.0912211,0.592893,0.0910926,0.217894,0.324759,0.466395,0.324759,0.676864,0.324759,0.0913771,0.558105,0.301872,0.558298,0.592893,0.558426,0.217897,0.757772,0.466381,0.757772,0.676862,0.757772
0.815,0.0914389,0.0913793,0.301846,0.0911858,0.592958,0.0910567,0.21796,0.324759,0.466456,0.324759,0.676838,0.324759,0.0914389,0.55814,0.301846,0.558333,0.592958,0.558462,0.217962,0.757772,0.466443,0.757772,0.676835,0.757772
0.816,0.0915007,0.0913447,0.301819,0.0911504,0.593024,0.0910209,0.218025,0.32476,0.466518,0.32476,0.676812,0.32476,0.0915008,0.558174,0.301819,0.558369,0.593023,0.558498,0.218028,0.757772,0.466505,0.757772,0.676809,0.757772
0.817,0.0915627,0.0913101,0.301793,0.091115,0.593089,0.090985,0.218091,0.32476,0.466579,0.32476,0.676785,0.32476,0.0915627,0.558209,0.301793,0.558404,0.593089,0.558534,0.218094,0.757772,0.466566,0.757772,0.676782,0.757772
0.818,0.0916248,0.0912755,0.301766,0.0910796,0.593155,0.090949,0.218157,0.324759,0.46664,0.324759,0.676759,0.324759,0.0916248,0.558244,0.301766,0.558439,0.593154,0.55857,0.21816,0.757772,0.466628,0.757772,0.676756,0.757772
0.819,0.0916869,0.0912409,0.30174,0.0910442,0.593221,0.0909131,0.218223,0.324759,0.466702,0.324759,0.676733,0.324759,0.0916869,0.558278,0.30174,0.558475,0.593219,0.558606,0.218226,0.757772,0.46669,0.757772,0.676729,0.757772
0.82,0.0917492,0.0912062,0.301713,0.0910088,0.593287,0.0908772,0.218289,0.32476,0.466763,0.32476,0.676706,0.32476,0.0917492,0.558313,0.301713,0.55851,0.593285,0.558642,0.218292,0.757772,0.466752,0.757772,0.676703,0.757772
0.821,0.0918115,0.0911716,0.301686,0.0909733,0.593353,0.0908412,0.218355,0.32476,0.466824,0.32476,0.67668,0.32476,0.0918115,0.558347,0.301686,0.558546,0.59335,0.558678,0.218358,0.757772,0.466813,0.757772,0.676677,0.757772
0.822,0.0918739,0.0911369,0.30166,0.0909378,0.593419,0.0908052,0.21842,0.324759,0.466886,0.324759,0.676654,0.324759,0.0918739,0.558382,0.30166,0.558581,0.593416,0.558714,0.218424,0.757772,0.466875,0.757772,0.67665,0.757772
0.823,0.0919364,0.0911022,0.301633,0.0909023,0.593485,0.0907691,0.218486,0.324759,0.466947,0.324759,0.676627,0.324759,0.0919365,0.558417,0.301633,0.558617,0.593481,0.55875,0.21849,0.757772,0.466937,0.757772,0.676624,0.757772
0.824,0.091999,0.0910674,0.301606,0.0908668,0.593551,0.0907331,0.218552,0.32476,0.467008,0.32476,0.676601,0.32476,0.0919991,0.558452,0.301606,0.558652,0.593547,0.558786,0.218556,0.757772,0.466999,0.757772,0.676597,0.757772
0.825,0.0920616,0.0910327,0.301579,0.0908312,0.593617,0.090697,0.218618,0.32476,0.46707,0.32476,0.676575,0.32476,0.0920616,0.558486,0.301579,0.558688,0.593613,0.558822,0.218622,0.757772,0.467061,0.757772,0.676571,0.757772
0.826,0.0921242,0.0909979,0.301552,0.0907957,0.593684,0.0906609,0.218684,0.324759,0.467131,0.324759,0.676548,0.324759,0.0921242,0.558521,0.301552,0.558723,0.593679,0.558858,0.218688,0.757772,0.467123,0.757772,0.676544,0.757772
0.827,0.0921867,0.0909632,0.301525,0.0907601,0.59375,0.0906248,0.21875,0.324759,0.467192,0.324759,0.676522,0.324759,0.0921867,0.558556,0.301525,0.558759,0.593745,0.558894,0.218754,0.757772,0.467185,0.757772,0.676518,0.757772
0.828,0.0922492,0.0909284,0.301497,0.0907245,0.593816,0.0905887,0.218816,0.32476,0.467254,0.32476,0.676495,0.32476,0.0922492,0.558591,0.301497,0.558795,0.593811,0.55893,0.21882,0.757772,0.467248,0.757772,0.676492,0.757772
0.829,0.0923117,0.0908935,0.30147,0.0906888,0.593883,0.0905525,0.218882,0.32476,0.467315,0.32476,0.676469,0.32476,0.0923117,0.558626,0.30147,0.55883,0.593878,0.558967,0.218886,0.757772,0.467311,0.757772,0.676465,0.757772
0.83,0.0923741,0.0908587,0.301443,0.0906532,0.593949,0.0905163,0.218948,0.324759,0.467376,0.324759,0.676443,0.324759,0.0923741,0.55866,0.301443,0.558866,0.593944,0.559003,0.218952,0.757772,0.467374,0.757772,0.676439,0.757772
0.831,0.0924365,0.0908238,0.301415,0.0906175,0.594016,0.0904801,0.219014,0.324759,0.467438,0.324759,0.676416,0.324759,0.0924365,0.558695,0.301415,0.558902,0.59401,0.559039,0.219018,0.757772,0.467437,0.757772,0.676412,0.757772
0.832,0.092499,0.090789,0.301388,0.0905818,0.594082,0.0904439,0.219081,0.32476,0.467499,0.32476,0.67639,0.32476,0.092499,0.55873,0.301388,0.558937,0.594077,0.559075,0.219084,0.757772,0.4675,0.757772,0.676386,0.757772
0.833,0.0925615,0.0907541,0.301361,0.0905461,0.594148,0.0904076,0.219148,0.32476,0.46756,0.32476,0.676363,0.32476,0.0925615,0.558765,0.301361,0.558973,0.594143,0.559111,0.21915,0.757772,0.467564,0.757772,0.676359,0.757772
0.834,0.092624,0.0907192,0.301333,0.0905103,0.594215,0.0903714,0.219214,0.324759,0.467622,0.324759,0.676336,0.324759,0.092624,0.5588,0.301333,0.559009,0.59421,0.559148,0.219216,0.757772,0.467627,0.757772,0.676333,0.757772
0.835,0.0926864,0.0906842,0.301306,0.0904746,0.594281,0.0903351,0.219281,0.324759,0.467684,0.324759,0.676308,0.324759,0.0926865,0.558835,0.301306,0.559044,0.594277,0.559184,0.219282,0.757772,0.46769,0.757772,0.676307,0.757772
0.836,0.0927489,0.0906493,0.301279,0.0904388,0.594347,0.0902987,0.219348,0.32476,0.467746,0.32476,0.676281,0.32476,0.0927489,0.55887,0.301279,0.55908,0.594344,0.55922,0.219348,0.757772,0.467753,0.757772,0.67628,0.757772
0.837,0.0928113,0.0906143,0.301252,0.090403,0.594414,0.0902624,0.219415,0.32476,0.467809,0.32476,0.676253,0.32476,0.0928113,0.558905,0.301252,0.559116,0.594411,0.559257,0.219414,0.757772,0.467817,0.757772,0.676253,0.757772
0.838,0.0928737,0.0905793,0.301225,0.0903672,0.59448,0.090226,0.219482,0.324759,0.467871,0.324759,0.676225,0.324759,0.0928737,0.55894,0.301225,0.559152,0.594478,0.559293,0.21948,0.757772,0.46788,0.757772,0.676226,0.757772
0.839,0.092936,0.0905443,0.301199,0.0903313,0.594547,0.0901897,0.219549,0.324759,0.467934,0.324759,0.676197,0.324759,0.0929361,0.558975,0.301199,0.559188,0.594545,0.559329,0.219546,0.757772,0.467943,0.757772,0.676199,0.757772
0.84,0.0929984,0.0905093,0.301172,0.0902955,0.594613,0.0901533,0.219616,0.32476,0.467997,0.32476,0.676169,0.32476,0.0929984,0.55901,0.301172,0.559224,0.594612,0.559366,0.219613,0.757772,0.468006,0.757772,0.676171,0.757772
0.841,0.0930607,0.0904742,0.301145,0.0902596,0.594679,0.0901168,0.219683,0.32476,0.468061,0.32476,0.676141,0.32476,0.0930607,0.559045,0.301145,0.559259,0.59468,0.559402,0.219679,0.757772,0.46807,0.757772,0.676143,0.757772
0.842,0.093123,0.0904392,0.301118,0.0902237,0.594746,0.0900804,0.21975,0.324759,0.468124,0.324759,0.676113,0.324759,0.093123,0.55908,0.301118,0.559295,0.594747,0.559439,0.219746,0.757772,0.468133,0.757772,0.676116,0.757772
0.843,0.0931854,0.0904041,0.301091,0.0901878,0.594812,0.0900439,0.219817,0.324759,0.468188,0.324759,0.676085,0.324759,0.0931855,0.559115,0.301091,0.559331,0.594814,0.559475,0.219813,0.757772,0.468196,0.757772,0.676088,0.757772
0.844,0.0932479,0.090369,0.301064,0.0901518,0.594878,0.0900074,0.219884,0.32476,0.468251,0.32476,0.676057,0.32476,0.0932479,0.55915,0.301064,0.559367,0.594882,0.559512,0.21988,0.757772,0.468259,0.757772,0.676061,0.757772
0.845,0.0933105,0.0903339,0.301037,0.0901159,0.594945,0.0899709,0.219951,0.32476,0.468315,0.32476,0.676029,0.32476,0.0933105,0.559185,0.301037,0.559403,0.594949,0.559548,0.219947,0.757772,0.468322,0.757772,0.676033,0.757772
0.846,0.0933732,0.0902988,0.30101,0.0900799,0.595012,0.0899344,0.220018,0.324759,0.468378,0.324759,0.676001,0.324759,0.0933732,0.55922,0.30101,0.559439,0.595016,0.559585,0.220014,0.757772,0.468386,0.757772,0.676005,0.757772
