x,y
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
time,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
0.525,0.0896321,-0.143099,0.234224,-0.138316,-0.0440713,0.188753,-0.132201,-0.140286,0.0494218,0.111138,-0.120459,0.0895818,-0.0895482,0.214984,-0.0717134,0.146682,-0.113839,0.184026,0.132977,-0.130621,0.0383688,-0.127787,0.0272082,-0.255054
0.526,0.0896874,-0.14336,0.234666,-0.137729,-0.0438338,0.18885,-0.132038,-0.140974,0.0488023,0.111764,-0.120654,0.0897646,-0.0897996,0.21512,-0.0719228,0.146344,-0.113931,0.184196,0.133257,-0.130085,0.0384951,-0.128577,0.027272,-0.255316
0.527,0.0897435,-0.143622,0.23511,-0.137142,-0.0435966,0.188948,-0.131876,-0.141663,0.0481831,0.112392,-0.12085,0.0899479,-0.0900515,0.215258,-0.0721327,0.146008,-0.114024,0.184368,0.133537,-0.129549,0.0386217,-0.129367,0.027336,-0.255579
0.528,0.0898004,-0.143885,0.235555,-0.136556,-0.0433595,0.189048,-0.131716,-0.142354,0.0475643,0.113021,-0.121047,0.0901318,-0.0903041,0.215396,-0.0723431,0.145672,-0.114117,0.184541,0.133818,-0.129014,0.0387487,-0.130158,0.0273999,-0.255843
0.529,0.089858,-0.144148,0.236002,-0.135971,-0.0431228,0.189149,-0.131556,-0.143045,0.0469458,0.113651,-0.121245,0.0903162,-0.0905572,0.215536,-0.072554,0.145338,-0.114211,0.184715,0.134101,-0.12848,0.038876,-0.13095,0.0274639,-0.25611
0.53,0.0899164,-0.144413,0.236451,-0.135387,-0.0428863,0.18925,-0.131397,-0.143737,0.0463278,0.114281,-0.121444,0.0905012,-0.0908109,0.215678,-0.0727653,0.145269,-0.114306,0.184627,0.134384,-0.127947,0.0390036,-0.131743,0.0275279,-0.256378
0.531,0.0899755,-0.144679,0.236901,-0.134804,-0.04265,0.189353,-0.13124,-0.14443,0.0457101,0.114913,-0.121644,0.0906867,-0.0910652,0.21582,-0.0729771,0.145465,-0.114402,0.184275,0.134668,-0.127415,0.0391316,-0.132538,0.0275919,-0.256647
0.532,0.0900354,-0.144945,0.237353,-0.134222,-0.0424139,0.189457,-0.131083,-0.145124,0.0450927,0.115546,-0.121844,0.0908728,-0.0913201,0.215964,-0.0731894,0.145662,-0.114499,0.183925,0.134953,-0.126883,0.0392599,-0.133333,0.0276559,-0.256919
0.533,0.090096,-0.145213,0.237807,-0.13364,-0.0421781,0.189562,-0.130927,-0.145819,0.0444758,0.116179,-0.122046,0.0910594,-0.0915756,0.216109,-0.0734022,0.14586,-0.114596,0.183576,0.135239,-0.126352,0.0393886,-0.13413,0.02772,-0.257192
0.534,0.0901574,-0.145482,0.238262,-0.13306,-0.0419426,0.189669,-0.130773,-0.146515,0.0438591,0.116814,-0.122249,0.0912467,-0.0918316,0.216255,-0.0736155,0.146059,-0.114695,0.183229,0.135526,-0.125822,0.0395176,-0.134927,0.0277841,-0.257466
0.535,0.0902195,-0.145751,0.238719,-0.13248,-0.0417072,0.189776,-0.130619,-0.147213,0.0432429,0.11745,-0.122452,0.0914344,-0.0920883,0.216402,-0.0738292,0.146259,-0.114794,0.182884,0.135813,-0.125292,0.039647,-0.135726,0.0278483,-0.257743
0.536,0.0902824,-0.146022,0.239178,-0.131901,-0.0414721,0.189884,-0.130467,-0.147911,0.0426269,0.118087,-0.122657,0.0916228,-0.0923456,0.216551,-0.0740435,0.146459,-0.114894,0.18254,0.136102,-0.124764,0.0397767,-0.136526,0.0279124,-0.258021
0.537,0.0903461,-0.146293,0.239639,-0.131323,-0.0412373,0.189994,-0.130315,-0.14861,0.0420114,0.118724,-0.122862,0.0918117,-0.0926035,0.216701,-0.0742582,0.146661,-0.114994,0.182197,0.136391,-0.124236,0.0399067,-0.137327,0.0279766,-0.2583
0.538,0.0904105,-0.146566,0.240101,-0.130746,-0.0410026,0.190104,-0.130165,-0.14931,0.0413961,0.119363,-0.123069,0.0920011,-0.0928619,0.216852,-0.0744734,0.146863,-0.115096,0.181856,0.136682,-0.123708,0.0400371,-0.138129,0.0280408,-0.258582
0.539,0.0904756,-0.14684,0.240565,-0.130169,-0.0407682,0.190216,-0.130015,-0.150011,0.0407812,0.120003,-0.123276,0.0921911,-0.093121,0.217004,-0.0746891,0.147067,-0.115198,0.181516,0.136973,-0.123182,0.0401679,-0.138932,0.0281051,-0.258865
0.54,0.0905416,-0.147114,0.24103,-0.129594,-0.0405341,0.190329,-0.129867,-0.150713,0.0401666,0.120644,-0.123484,0.0923817,-0.0933807,0.217158,-0.0749053,0.147271,-0.115301,0.181178,0.137265,-0.122656,0.040299,-0.139736,0.0281693,-0.25915
0.541,0.0906082,-0.14739,0.241498,-0.129019,-0.0403001,0.190443,-0.129719,-0.151416,0.0395524,0.121286,-0.123693,0.0925729,-0.093641,0.217313,-0.075122,0.147477,-0.115405,0.180841,0.137559,-0.122131,0.0404304,-0.140541,0.0282336,-0.259436
0.542,0.0906756,-0.147666,0.241967,-0.128445,-0.0400664,0.190558,-0.129573,-0.152121,0.0389384,0.121929,-0.123903,0.0927646,-0.0939019,0.217469,-0.0753392,0.147683,-0.11551,0.180506,0.137853,-0.121606,0.0405622,-0.141347,0.028298,-0.259724
0.543,0.0907438,-0.147944,0.242437,-0.127872,-0.0398329,0.190675,-0.129427,-0.152826,0.0383248,0.122573,-0.124114,0.0929569,-0.0941634,0.217627,-0.0755568,0.14789,-0.115616,0.180172,0.138148,-0.121083,0.0406944,-0.142155,0.0283623,-0.260014
0.544,0.0908127,-0.148223,0.24291,-0.1273,-0.0395996,0.190792,-0.129283,-0.153532,0.0377115,0.123218,-0.124326,0.0931498,-0.0944256,0.217785,-0.075775,0.148098,-0.115722,0.17984,0.138444,-0.12056,0.0408269,-0.142963,0.0284267,-0.260306
0.545,0.0908824,-0.148502,0.243384,-0.126728,-0.0393666,0.19091,-0.12914,-0.15424,0.0370985,0.123864,-0.124539,0.0933432,-0.0946884,0.217945,-0.0759937,0.148307,-0.115829,0.179509,0.138741,-0.120038,0.0409598,-0.143773,0.0284911,-0.260599
0.546,0.0909529,-0.148783,0.24386,-0.126157,-0.0391337,0.19103,-0.128997,-0.154948,0.0364858,0.124512,-0.124753,0.0935373,-0.0949517,0.218106,-0.0762128,0.148517,-0.115937,0.17918,0.139039,-0.119516,0.041093,-0.144584,0.0285556,-0.260894
0.547,0.0910241,-0.149065,0.244338,-0.125587,-0.0389011,0.191151,-0.128856,-0.155657,0.0358734,0.12516,-0.124968,0.0937319,-0.0952157,0.218269,-0.0764325,0.148728,-0.116046,0.178852,0.139338,-0.118995,0.0412266,-0.145396,0.0286201,-0.26119
0.548,0.091096,-0.149347,0.244817,-0.125018,-0.0386687,0.191272,-0.128715,-0.156368,0.0352613,0.12581,-0.125184,0.093927,-0.0954804,0.218432,-0.0766527,0.14894,-0.116156,0.178526,0.139637,-0.118475,0.0413606,-0.146209,0.0286846,-0.261489
0.549,0.0911687,-0.149631,0.245298,-0.12445,-0.0384365,0.191395,-0.128576,-0.15708,0.0346495,0.12646,-0.1254,0.0941228,-0.0957456,0.218597,-0.0768734,0.149152,-0.116267,0.178201,0.139938,-0.117955,0.0414949,-0.147024,0.0287491,-0.261789
0.55,0.0912422,-0.149916,0.245781,-0.123883,-0.0382045,0.191519,-0.128438,-0.157792,0.034038,0.127112,-0.125618,0.0943191,-0.0960115,0.218763,-0.0770945,0.149366,-0.116378,0.177877,0.14024,-0.117437,0.0416296,-0.147839,0.0288137,-0.262091
0.551,0.0913164,-0.150201,0.246266,-0.123316,-0.0379727,0.191645,-0.1283,-0.158506,0.0334267,0.127764,-0.125837,0.094516,-0.096278,0.218931,-0.0773162,0.14958,-0.11649,0.177555,0.140542,-0.116918,0.0417646,-0.148656,0.0288783,-0.262394
0.552,0.0913914,-0.150488,0.246752,-0.12275,-0.0377412,0.191771,-0.128164,-0.159221,0.0328157,0.128418,-0.126056,0.0947135,-0.0965452,0.219099,-0.0775384,0.149796,-0.116603,0.177235,0.140846,-0.116401,0.0419,-0.149474,0.0289429,-0.262699
0.553,0.0914671,-0.150776,0.247241,-0.122185,-0.0375098,0.191898,-0.128029,-0.159937,0.032205,0.129073,-0.126277,0.0949116,-0.096813,0.219269,-0.0777611,0.150012,-0.116717,0.176916,0.14115,-0.115884,0.0420358,-0.150293,0.0290076,-0.263006
0.554,0.0915436,-0.151065,0.24773,-0.121621,-0.0372786,0.192027,-0.127894,-0.160654,0.0315946,0.129729,-0.126498,0.0951103,-0.0970814,0.21944,-0.0779843,0.15023,-0.116832,0.176598,0.141456,-0.115368,0.042172,-0.151113,0.0290723,-0.263314
0.555,0.0916209,-0.151355,0.248222,-0.121057,-0.0370477,0.192157,-0.127761,-0.161372,0.0309844,0.130386,-0.126721,0.0953095,-0.0973505,0.219613,-0.078208,0.150448,-0.116947,0.176282,0.141762,-0.114853,0.0423085,-0.151934,0.029137,-0.263625
0.556,0.0916989,-0.151646,0.248716,-0.120494,-0.0368169,0.192287,-0.127628,-0.162091,0.0303745,0.131045,-0.126944,0.0955094,-0.0976202,0.219786,-0.0784323,0.150667,-0.117063,0.175967,0.142069,-0.114338,0.0424454,-0.152757,0.0292017,-0.263937
0.557,0.0917777,-0.151938,0.249211,-0.119932,-0.0365864,0.192419,-0.127497,-0.162812,0.0297649,0.131704,-0.127169,0.0957098,-0.0978905,0.219961,-0.078657,0.150887,-0.11718,0.175654,0.142378,-0.113824,0.0425826,-0.153581,0.0292665,-0.26425
0.558,0.0918572,-0.152231,0.249708,-0.119371,-0.0363561,0.192552,-0.127367,-0.163533,0.0291555,0.132365,-0.127394,0.0959108,-0.0981615,0.220138,-0.0788823,0.151108,-0.117298,0.175342,0.142687,-0.11331,0.0427203,-0.154406,0.0293313,-0.264566
0.559,0.0919375,-0.152525,0.250207,-0.11881,-0.0361259,0.192686,-0.127237,-0.164256,0.0285463,0.133026,-0.12762,0.0961124,-0.0984332,0.220315,-0.0791081,0.151331,-0.117417,0.175032,0.142997,-0.112797,0.0428583,-0.155232,0.0293962,-0.264883
0.56,0.0920186,-0.15282,0.250707,-0.118251,-0.0358959,0.192822,-0.127109,-0.164979,0.0279374,0.133689,-0.127848,0.0963146,-0.0987055,0.220494,-0.0793344,0.151554,-0.117537,0.174723,0.143308,-0.112285,0.0429967,-0.156059,0.0294611,-0.265202
0.561,0.0921004,-0.153116,0.25121,-0.117692,-0.0356662,0.192958,-0.126981,-0.165704,0.0273288,0.134353,-0.128076,0.0965174,-0.0989784,0.220674,-0.0795612,0.151777,-0.117657,0.174415,0.14362,-0.111774,0.0431354,-0.156888,0.029526,-0.265522
0.562,0.0921829,-0.153413,0.251714,-0.117134,-0.0354366,0.193096,-0.126855,-0.16643,0.0267203,0.135019,-0.128305,0.0967208,-0.0992521,0.220577,-0.0797886,0.152002,-0.117778,0.174109,0.143933,-0.111263,0.0432746,-0.157718,0.029591,-0.265567
0.563,0.0922663,-0.153711,0.25222,-0.116576,-0.0352072,0.193234,-0.12673,-0.167157,0.0261121,0.135685,-0.128535,0.0969248,-0.0995264,0.220205,-0.0800164,0.152228,-0.117901,0.173805,0.144247,-0.110752,0.0434141,-0.158549,0.029656,-0.265336
0.564,0.0923503,-0.15401,0.252728,-0.116019,-0.0349781,0.193374,-0.126605,-0.167886,0.0255041,0.136352,-0.128767,0.0971294,-0.0998015,0.219833,-0.0802448,0.152455,-0.118023,0.173502,0.144562,-0.110243,0.043554,-0.159381,0.0297212,-0.265107
0.565,0.0924352,-0.154311,0.253237,-0.115463,-0.0347491,0.193515,-0.126482,-0.168615,0.0248964,0.137021,-0.128999,0.0973346,-0.100077,0.219463,-0.0804738,0.152683,-0.118147,0.1732,0.144878,-0.109734,0.0436943,-0.160215,0.0297864,-0.264879
0.566,0.0925208,-0.154612,0.253749,-0.114908,-0.0345203,0.193657,-0.126359,-0.169346,0.0242888,0.137691,-0.129232,0.0975404,-0.100354,0.219095,-0.0807032,0.152911,-0.118272,0.1729,0.145195,-0.109225,0.043835,-0.16105,0.0298518,-0.264653
0.567,0.0926072,-0.154914,0.254262,-0.114354,-0.0342916,0.1938,-0.126238,-0.170077,0.0236815,0.138362,-0.129466,0.0977468,-0.100631,0.218727,-0.0809332,0.153141,-0.118397,0.172601,0.145513,-0.108718,0.043976,-0.161886,0.0299172,-0.264429
0.568,0.0926943,-0.155218,0.254777,-0.1138,-0.0340632,0.193944,-0.126117,-0.17081,0.0230744,0.139034,-0.129701,0.0979538,-0.100909,0.218361,-0.0811637,0.153372,-0.118523,0.172303,0.145832,-0.10821,0.0441175,-0.162723,0.0299828,-0.264207
0.569,0.0927822,-0.155248,0.255294,-0.113247,-0.0338349,0.193812,-0.125998,-0.171544,0.0224675,0.139708,-0.129937,0.0981614,-0.101188,0.217722,-0.0813948,0.153603,-0.118651,0.172007,0.146152,-0.107704,0.0442593,-0.163562,0.0300484,-0.263708
0.57,0.0928707,-0.155005,0.255812,-0.112695,-0.0336068,0.193402,-0.125879,-0.17228,0.0218608,0.140382,-0.130174,0.0983696,-0.101467,0.216809,-0.0816263,0.153836,-0.118778,0.171713,0.146473,-0.107198,0.0444015,-0.164401,0.0301141,-0.262933
0.571,0.09296,-0.154763,0.256333,-0.112143,-0.0333788,0.192993,-0.125762,-0.173016,0.0212543,0.141058,-0.130413,0.0985784,-0.101747,0.215898,-0.0818585,0.154069,-0.118907,0.171419,0.146795,-0.106693,0.0445441,-0.165243,0.0301798,-0.262159
0.572,0.09305,-0.154522,0.256855,-0.111592,-0.0331509,0.192585,-0.125645,-0.173754,0.0206479,0.141735,-0.130652,0.0987879,-0.102028,0.214989,-0.0820911,0.154304,-0.119037,0.171128,0.147118,-0.106188,0.0446871,-0.166085,0.0302456,-0.261388
0.573,0.0931406,-0.154282,0.257379,-0.111042,-0.0329231,0.192179,-0.12553,-0.174492,0.0200418,0.142413,-0.130892,0.0989979,-0.102309,0.21408,-0.0823243,0.154539,-0.119167,0.170837,0.147442,-0.105684,0.0448305,-0.166929,0.0303114,-0.260617
0.574,0.093232,-0.154043,0.257905,-0.110493,-0.0326955,0.191773,-0.125415,-0.175232,0.0194359,0.143093,-0.131133,0.0992086,-0.102591,0.213172,-0.0825581,0.154775,-0.119298,0.170548,0.147766,-0.10518,0.0449743,-0.167774,0.0303773,-0.259849
0.575,0.093324,-0.153805,0.258433,-0.109944,-0.032468,0.191369,-0.125302,-0.175974,0.0188301,0.143774,-0.131375,0.0994199,-0.102874,0.212266,-0.0827924,0.155013,-0.119431,0.170261,0.148092,-0.104677,0.0451185,-0.16862,0.0304432,-0.259082
0.576,0.0934168,-0.153568,0.258963,-0.109396,-0.0322406,0.190966,-0.125189,-0.176716,0.0182245,0.144456,-0.131618,0.0996318,-0.103157,0.211361,-0.0830272,0.155251,-0.119564,0.169975,0.148419,-0.104175,0.045263,-0.169468,0.0305092,-0.258317
0.577,0.0935102,-0.153332,0.259495,-0.108849,-0.0320133,0.190564,-0.125077,-0.17746,0.0176191,0.145139,-0.131862,0.0998443,-0.103442,0.210457,-0.0832626,0.15549,-0.119697,0.16969,0.148747,-0.103673,0.045408,-0.170316,0.0305752,-0.257554
0.578,0.0936044,-0.153098,0.260028,-0.108302,-0.0317862,0.190163,-0.124967,-0.178205,0.0170138,0.145823,-0.132107,0.100057,-0.103726,0.209555,-0.0834985,0.15573,-0.119832,0.169407,0.149076,-0.103172,0.0455534,-0.171167,0.0306413,-0.256792
0.579,0.0936992,-0.152614,0.260563,-0.107756,-0.0315591,0.189513,-0.124857,-0.178951,0.0164088,0.146509,-0.132353,0.100271,-0.104012,0.208653,-0.083735,0.155972,-0.119967,0.169125,0.149406,-0.102671,0.0456991,-0.172018,0.0307075,-0.256032
0.58,0.0937946,-0.15188,0.261101,-0.107211,-0.031332,0.188614,-0.124748,-0.179698,0.0158038,0.147196,-0.1326,0.100486,-0.104298,0.207753,-0.083972,0.156214,-0.120104,0.168844,0.149736,-0.102171,0.0458453,-0.172871,0.0307737,-0.255274
0.581,0.0938906,-0.151148,0.26164,-0.106667,-0.031105,0.187716,-0.124641,-0.180447,0.015199,0.147884,-0.132848,0.100701,-0.104585,0.206854,-0.0842096,0.156457,-0.120241,0.168565,0.150068,-0.101672,0.0459919,-0.173725,0.0308399,-0.254517
0.582,0.0939872,-0.150417,0.262181,-0.106123,-0.0308779,0.186819,-0.124534,-0.181197,0.0145944,0.148573,-0.133097,0.100916,-0.104873,0.205956,-0.0844477,0.156701,-0.120379,0.168287,0.150401,-0.101173,0.0461388,-0.174581,0.0309062,-0.253762
0.583,0.0940845,-0.149687,0.262723,-0.10558,-0.0306509,0.185923,-0.124428,-0.181948,0.01399,0.149264,-0.133347,0.101132,-0.105161,0.205059,-0.0846864,0.156946,-0.120518,0.168011,0.150735,-0.100675,0.0462862,-0.175437,0.0309726,-0.253009
0.584,0.0941823,-0.148958,0.263268,-0.105037,-0.0304238,0.185028,-0.124323,-0.1827,0.0133856,0.149956,-0.133598,0.101349,-0.10545,0.204163,-0.0849257,0.157192,-0.120657,0.167736,0.15107,-0.100177,0.046434,-0.176296,0.031039,-0.252257
0.585,0.0942807,-0.148229,0.263815,-0.104496,-0.0301968,0.184134,-0.124219,-0.183454,0.0127814,0.150649,-0.133851,0.101567,-0.10574,0.203269,-0.0851655,0.157439,-0.120798,0.167463,0.151406,-0.0996798,0.0465822,-0.177155,0.0311055,-0.251507
0.586,0.0943797,-0.147502,0.264363,-0.103954,-0.0299698,0.183241,-0.124117,-0.184209,0.0121774,0.151344,-0.134104,0.101785,-0.10603,0.202375,-0.0854059,0.157687,-0.120939,0.167191,0.151743,-0.0991832,0.0467308,-0.178016,0.031172,-0.250759
0.587,0.0944793,-0.146775,0.264914,-0.103414,-0.0297427,0.182349,-0.124015,-0.184965,0.0115734,0.15204,-0.134358,0.102004,-0.106322,0.201483,-0.0856469,0.157937,-0.121082,0.16692,0.152081,-0.0986872,0.0468798,-0.178878,0.0312386,-0.250012
0.588,0.0945795,-0.14605,0.265466,-0.102874,-0.0295157,0.181458,-0.123914,-0.185722,0.0109696,0.152737,-0.134613,0.102223,-0.106613,0.200592,-0.0858884,0.158187,-0.121225,0.166651,0.15242,-0.0981917,0.0470292,-0.179742,0.0313052,-0.249267
0.589,0.0946803,-0.145325,0.26602,-0.102335,-0.0292887,0.180568,-0.123814,-0.186481,0.010366,0.153435,-0.134869,0.102443,-0.106906,0.199702,-0.0861305,0.158438,-0.121369,0.166383,0.15276,-0.0976967,0.047179,-0.180607,0.0313719,-0.248524
0.59,0.0947816,-0.144602,0.266576,-0.101797,-0.0290616,0.179679,-0.123715,-0.187241,0.0097624,0.154135,-0.135127,0.102664,-0.107199,0.198813,-0.0863731,0.15869,-0.121513,0.166116,0.153101,-0.0972024,0.0473293,-0.181473,0.0314387,-0.247782
0.591,0.0948836,-0.143879,0.267134,-0.101259,-0.0288346,0.178792,-0.123617,-0.188002,0.00915895,0.154589,-0.135385,0.103132,-0.107493,0.197925,-0.0866163,0.158943,-0.121659,0.165851,0.153443,-0.0967085,0.0474799,-0.182341,0.0315055,-0.247042
0.592,0.0949862,-0.143157,0.267694,-0.100722,-0.0286075,0.177905,-0.12352,-0.188765,0.0085556,0.154799,-0.135644,0.103847,-0.107788,0.197039,-0.0868601,0.159197,-0.121806,0.165587,0.153786,-0.0962152,0.047631,-0.18321,0.0315724,-0.246303
0.593,0.0950894,-0.142436,0.268256,-0.100186,-0.0283805,0.177019,-0.123423,-0.189284,0.00795233,0.15501,-0.135904,0.104562,-0.108084,0.195908,-0.0871045,0.159452,-0.121953,0.165325,0.15413,-0.0957225,0.0477825,-0.18408,0.0316394,-0.245566
0.594,0.0951933,-0.141717,0.26882,-0.09965,-0.0281534,0.176134,-0.123328,-0.18956,0.00734915,0.155222,-0.136166,0.105279,-0.10838,0.194535,-0.0873495,0.159708,-0.122101,0.165063,0.154475,-0.0952303,0.0479344,-0.184952,0.0317064,-0.244831
0.595,0.0952977,-0.140998,0.269386,-0.099115,-0.0279264,0.17525,-0.123234,-0.189838,0.00674606,0.155435,-0.136428,0.105996,-0.108678,0.193162,-0.087595,0.159965,-0.12225,0.164804,0.154821,-0.0947386,0.0480867,-0.185825,0.0317735,-0.244097
0.596,0.0954027,-0.140279,0.269954,-0.0985805,-0.0276993,0.174367,-0.12314,-0.190116,0.00614304,0.155649,-0.136691,0.106713,-0.108976,0.19179,-0.0878411,0.160223,-0.1224,0.164545,0.155168,-0.0942475,0.0482395,-0.1867,0.0318407,-0.243365
0.597,0.0955083,-0.139562,0.270523,-0.0980467,-0.0274722,0.173485,-0.123047,-0.190396,0.00554009,0.155865,-0.136956,0.107432,-0.109275,0.19042,-0.0880878,0.160482,-0.122551,0.164289,0.155517,-0.0937569,0.0483926,-0.187576,0.0319079,-0.242635
0.598,0.0956145,-0.138846,0.271095,-0.0975136,-0.0272451,0.172604,-0.122955,-0.190678,0.00493721,0.156082,-0.137221,0.108151,-0.109575,0.18905,-0.0883351,0.160742,-0.122703,0.164033,0.155866,-0.0932668,0.0485462,-0.188453,0.0319752,-0.241906
0.599,0.0957213,-0.138131,0.271431,-0.096981,-0.027018,0.171724,-0.122864,-0.19096,0.0043344,0.156301,-0.137487,0.108871,-0.109875,0.187682,-0.0885829,0.161003,-0.122855,0.163779,0.156216,-0.0927773,0.0489375,-0.189332,0.0320426,-0.241179
0.6,0.0958288,-0.137416,0.271532,-0.0964491,-0.0267909,0.170845,-0.122774,-0.191244,0.00373165,0.156521,-0.137755,0.109591,-0.110177,0.186315,-0.0888314,0.161265,-0.123009,0.163526,0.156568,-0.0922882,0.0495664,-0.190212,0.03211,-0.240453
0.601,0.0959368,-0.136702,0.271635,-0.0959178,-0.0265638,0.169967,-0.122685,-0.19153,0.00312896,0.156741,-0.138023,0.110312,-0.11048,0.184948,-0.0890804,0.161528,-0.123163,0.163274,0.15692,-0.0917997,0.0501958,-0.191094,0.0321775,-0.239729
0.602,0.0960455,-0.13599,0.27174,-0.095387,-0.0263366,0.16909,-0.122596,-0.191816,0.00252632,0.156964,-0.138293,0.111035,-0.110783,0.183583,-0.0893301,0.161793,-0.123318,0.163024,0.157274,-0.0913118,0.0508255,-0.191977,0.0322451,-0.239007
0.603,0.0961547,-0.135278,0.271847,-0.0948568,-0.0261094,0.168214,-0.122508,-0.192104,0.00192373,0.157187,-0.138563,0.111757,-0.111087,0.182219,-0.0895803,0.162058,-0.123474,0.162776,0.157628,-0.0908243,0.0514557,-0.192862,0.0323127,-0.238286
0.604,0.0962646,-0.134567,0.271956,-0.0943271,-0.0258823,0.167067,-0.122421,-0.192122,0.00132118,0.157412,-0.138835,0.112481,-0.111392,0.180856,-0.0898311,0.162324,-0.123631,0.162528,0.157984,-0.0903373,0.0520863,-0.193748,0.0323804,-0.237567
0.605,0.0963751,-0.133857,0.272067,-0.093798,-0.0256551,0.16565,-0.122335,-0.19187,0.000718676,0.157638,-0.139107,0.113205,-0.111698,0.179494,-0.0900825,0.162591,-0.123789,0.162282,0.158341,-0.0898509,0.0527173,-0.194636,0.0324482,-0.236849
0.606,0.0964861,-0.133148,0.27218,-0.0932695,-0.0254281,0.164234,-0.122249,-0.191619,0.000116208,0.157866,-0.139381,0.11393,-0.112005,0.178132,-0.0903346,0.162859,-0.123947,0.162037,0.158699,-0.089365,0.0533488,-0.195525,0.0325161,-0.236133
0.607,0.0965978,-0.132439,0.272295,-0.0927415,-0.0252011,0.162819,-0.122165,-0.19137,-0.000486229,0.158094,-0.139656,0.114656,-0.112313,0.176772,-0.0905872,0.163129,-0.124107,0.161794,0.159057,-0.0888795,0.0539806,-0.196416,0.032584,-0.235418
0.608,0.0967102,-0.131732,0.272412,-0.0922141,-0.0249741,0.161405,-0.122081,-0.191122,-0.00108864,0.158324,-0.139932,0.115383,-0.112622,0.175413,-0.0908404,0.163399,-0.124267,0.161552,0.159417,-0.0883946,0.0546129,-0.197308,0.0326521,-0.234705
0.609,0.0968231,-0.131025,0.272531,-0.0916872,-0.0247472,0.159991,-0.121998,-0.190875,-0.00169102,0.158556,-0.140208,0.11611,-0.112932,0.174055,-0.0910942,0.16367,-0.124428,0.161311,0.159778,-0.0879102,0.0552457,-0.198202,0.0327202,-0.233994
0.61,0.0969366,-0.130319,0.272652,-0.0911609,-0.0245203,0.158578,-0.121915,-0.19063,-0.00229339,0.158788,-0.140486,0.116839,-0.113242,0.172697,-0.0913487,0.163943,-0.124591,0.161072,0.160141,-0.0874262,0.0558789,-0.199097,0.0327883,-0.233284
0.611,0.0970508,-0.129614,0.272775,-0.0906351,-0.0242935,0.157167,-0.121834,-0.190386,-0.00289573,0.159022,-0.140765,0.117568,-0.113554,0.171341,-0.0916037,0.164216,-0.124754,0.160834,0.160504,-0.0869428,0.0565125,-0.199994,0.0328566,-0.232575
0.612,0.0971656,-0.12891,0.2729,-0.0901099,-0.0240667,0.155756,-0.121753,-0.190143,-0.00349807,0.159257,-0.141045,0.118297,-0.113866,0.169986,-0.0918593,0.16449,-0.124663,0.160598,0.160614,-0.0864599,0.0571466,-0.200892,0.0329249,-0.231868
0.613,0.097281,-0.128207,0.273027,-0.0895851,-0.02384,0.154346,-0.121672,-0.189902,-0.0041004,0.159494,-0.141326,0.119028,-0.114179,0.168631,-0.0921156,0.164766,-0.12432,0.160362,0.160471,-0.0859774,0.0577812,-0.201792,0.0329933,-0.231163
0.614,0.097397,-0.127504,0.273156,-0.089061,-0.0236133,0.152936,-0.121593,-0.189662,-0.00470273,0.159732,-0.141608,0.119759,-0.114493,0.167278,-0.0923725,0.165042,-0.123977,0.160128,0.160328,-0.0854953,0.0584162,-0.202694,0.0330618,-0.230459
0.615,0.0975136,-0.126803,0.273287,-0.0885373,-0.0233867,0.151528,-0.121514,-0.189423,-0.00530506,0.159971,-0.141891,0.120492,-0.114808,0.165925,-0.09263,0.16532,-0.123635,0.159895,0.160187,-0.0850137,0.0590517,-0.203597,0.0331304,-0.229757
0.616,0.0976309,-0.126102,0.27342,-0.0880142,-0.0231601,0.15012,-0.121437,-0.189185,-0.0059074,0.160211,-0.142175,0.121225,-0.115124,0.164574,-0.0928881,0.165599,-0.123293,0.159664,0.160047,-0.0845325,0.0596876,-0.204501,0.033199,-0.229057
0.617,0.0977488,-0.125402,0.273555,-0.0874916,-0.0229336,0.148714,-0.121359,-0.188949,-0.00650974,0.160453,-0.14246,0.121958,-0.115441,0.163223,-0.0931468,0.165878,-0.122953,0.159434,0.159909,-0.0840518,0.0603241,-0.205408,0.0332678,-0.228357
0.618,0.0978673,-0.124703,0.273692,-0.0869695,-0.0227071,0.147308,-0.121283,-0.188715,-0.0071121,0.160696,-0.142747,0.122693,-0.115759,0.161873,-0.0934061,0.166159,-0.122614,0.159205,0.159771,-0.0835715,0.060961,-0.206315,0.0333366,-0.22766
0.619,0.0979864,-0.124004,0.273831,-0.0864479,-0.0224806,0.145902,-0.121207,-0.188481,-0.00771448,0.16094,-0.143034,0.123429,-0.116078,0.160524,-0.0936661,0.166441,-0.122275,0.158978,0.159634,-0.0830917,0.0615984,-0.207224,0.0334055,-0.226964
0.62,0.0981062,-0.123307,0.273972,-0.0859269,-0.0222542,0.144498,-0.121132,-0.188249,-0.00831688,0.161186,-0.143322,0.124165,-0.116397,0.159176,-0.0939267,0.166723,-0.121937,0.158751,0.159498,-0.0826123,0.0622362,-0.208135,0.0334745,-0.226269
0.621,0.0982265,-0.12261,0.274115,-0.0854063,-0.0220279,0.143094,-0.121058,-0.188018,-0.00891931,0.161433,-0.143612,0.124902,-0.116718,0.157829,-0.0941879,0.167007,-0.1216,0.158526,0.159363,-0.0821333,0.0628746,-0.209048,0.0335436,-0.225576
