x,y
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
time,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
0.535,-0.0617669,0.0540603,0.345376,0.201011,0.0103456,-0.182265,-0.168261,0.19375,0.0706108,-0.0762434,-0.0809109,-0.070736,-0.0145147,0.213937,-0.206182,0.0226082,-0.353315,-0.172964,0.167355,-0.0107806,0.211762,-0.0551009,0.0795018,-0.117277
0.536,-0.0633916,0.0543609,0.343602,0.200594,0.0109023,-0.182886,-0.168296,0.194111,0.0708275,-0.0766763,-0.0796442,-0.0697558,-0.0141353,0.212409,-0.205446,0.0228628,-0.35272,-0.173916,0.167256,-0.00922541,0.211599,-0.0559476,0.0794457,-0.11593
0.537,-0.0650172,0.0546627,0.34183,0.200182,0.0114577,-0.183508,-0.16767,0.194474,0.0710442,-0.0771098,-0.0790431,-0.0687757,-0.0137559,0.210882,-0.204711,0.022656,-0.352127,-0.174415,0.167159,-0.00766926,0.21144,-0.0567944,0.0793924,-0.114585
0.538,-0.0666438,0.0549659,0.340061,0.199776,0.0120117,-0.184131,-0.166382,0.194839,0.0712608,-0.0775438,-0.0791079,-0.0677955,-0.0133765,0.209357,-0.203978,0.0219881,-0.351536,-0.174461,0.167064,-0.00611211,0.211283,-0.0576411,0.0793418,-0.113242
0.539,-0.0682714,0.0552704,0.338295,0.199377,0.0125644,-0.184754,-0.165096,0.195204,0.0714774,-0.0779784,-0.079175,-0.0668153,-0.0129971,0.207834,-0.203246,0.0213197,-0.350946,-0.174515,0.166971,-0.00455396,0.21113,-0.058488,0.079294,-0.1119
0.54,-0.0698999,0.0555763,0.336531,0.198984,0.0131157,-0.185379,-0.163812,0.195572,0.071694,-0.0784136,-0.0792446,-0.0658351,-0.0126176,0.206312,-0.202515,0.0206508,-0.350359,-0.174577,0.166879,-0.00299479,0.21098,-0.0593348,0.0792489,-0.110561
0.541,-0.0715295,0.0558834,0.33477,0.198598,0.0136658,-0.186004,-0.16253,0.19594,0.0719104,-0.0788492,-0.0793165,-0.0648547,-0.0122381,0.204792,-0.201786,0.0199814,-0.349773,-0.174648,0.166788,-0.0014346,0.210832,-0.0601817,0.0792065,-0.109223
0.542,-0.07316,0.056192,0.333011,0.19822,0.0142146,-0.186631,-0.161249,0.19631,0.0721269,-0.0792855,-0.0793909,-0.0638743,-0.0118586,0.203274,-0.201058,0.0193116,-0.349189,-0.174728,0.1667,0.000126604,0.210688,-0.0610287,0.0791668,-0.107887
0.543,-0.0747916,0.0565019,0.331255,0.197848,0.014762,-0.187258,-0.159971,0.196682,0.0723433,-0.0797224,-0.0794676,-0.0628938,-0.0114789,0.201757,-0.200332,0.0186412,-0.348608,-0.174816,0.166613,0.00168884,0.210546,-0.0618757,0.0791298,-0.106553
0.544,-0.0764243,0.0568131,0.329501,0.197484,0.0153082,-0.187886,-0.158695,0.197055,0.0725596,-0.0801598,-0.0795467,-0.0619133,-0.0110992,0.200242,-0.199607,0.0179703,-0.348028,-0.174914,0.166528,0.0032521,0.210407,-0.0627228,0.0790955,-0.105221
0.545,-0.0780579,0.0571258,0.32775,0.197128,0.0158531,-0.188516,-0.157421,0.197429,0.0727758,-0.0805979,-0.0796282,-0.0609326,-0.0107194,0.198729,-0.198883,0.0172989,-0.34745,-0.175021,0.166444,0.00481641,0.210272,-0.0635699,0.079064,-0.10389
0.546,-0.0796926,0.0574398,0.326002,0.19678,0.0163968,-0.189146,-0.156148,0.197805,0.072992,-0.0810365,-0.0797121,-0.0599518,-0.0103395,0.197218,-0.198161,0.0166271,-0.346874,-0.175138,0.166362,0.00638175,0.210139,-0.0644172,0.0790351,-0.102562
0.547,-0.0813284,0.0577552,0.324256,0.196441,0.0169392,-0.189777,-0.154878,0.198182,0.073208,-0.0814758,-0.0797983,-0.058971,-0.00995945,0.195708,-0.19744,0.0159547,-0.3463,-0.175266,0.166282,0.00794814,0.21001,-0.0652646,0.0790088,-0.101235
0.548,-0.0829653,0.058072,0.322513,0.19611,0.0174803,-0.190408,-0.153609,0.19856,0.073424,-0.0819157,-0.0798869,-0.05799,-0.0095793,0.1942,-0.19672,0.0152818,-0.345728,-0.175404,0.166204,0.00951558,0.209883,-0.066112,0.0789853,-0.0999102
0.549,-0.0846032,0.0583903,0.320772,0.195789,0.0180202,-0.191041,-0.152342,0.19894,0.0736399,-0.0823562,-0.0799779,-0.0570089,-0.00919903,0.192694,-0.196002,0.0146083,-0.345159,-0.175553,0.166127,0.0110841,0.209759,-0.0669596,0.0789644,-0.0985873
0.55,-0.0862423,0.0587099,0.319034,0.195478,0.0185589,-0.191675,-0.151077,0.199322,0.0738558,-0.0827973,-0.0800712,-0.0560277,-0.00881862,0.191189,-0.195285,0.0139344,-0.344591,-0.175713,0.166053,0.0126536,0.209638,-0.0678073,0.0789462,-0.0972663
0.551,-0.0878825,0.059031,0.317299,0.195176,0.0190964,-0.192309,-0.149814,0.199704,0.0740715,-0.0832392,-0.080167,-0.0550464,-0.00843805,0.189686,-0.194569,0.0132599,-0.344026,-0.175885,0.16598,0.0142243,0.20952,-0.0686552,0.0789306,-0.0959472
0.552,-0.0895238,0.0593535,0.315566,0.194886,0.0196327,-0.192945,-0.148553,0.200088,0.0742871,-0.0836816,-0.080265,-0.0540649,-0.00805733,0.188184,-0.193855,0.0125849,-0.343463,-0.176069,0.165908,0.015796,0.209405,-0.0695031,0.0789177,-0.0946299
0.553,-0.0911662,0.0596775,0.313837,0.194606,0.0201678,-0.193581,-0.147294,0.200474,0.0745026,-0.0841247,-0.0803655,-0.0530833,-0.00767643,0.186685,-0.193142,0.0119094,-0.342903,-0.176265,0.165839,0.0173687,0.209293,-0.0703512,0.0789074,-0.0933146
0.554,-0.0928098,0.0600029,0.31211,0.194338,0.0207017,-0.194218,-0.146036,0.20086,0.074718,-0.0845685,-0.0804683,-0.0521016,-0.00729535,0.185187,-0.19243,0.0112334,-0.342345,-0.176475,0.165771,0.0189426,0.209184,-0.0711995,0.0788998,-0.0920011
0.555,-0.0944545,0.0603298,0.310387,0.194082,0.0212344,-0.194856,-0.14478,0.201249,0.0749332,-0.085013,-0.0805734,-0.0511197,-0.00691408,0.18369,-0.19172,0.0105568,-0.34179,-0.176699,0.165705,0.0205175,0.209078,-0.072048,0.0788947,-0.0906896
0.556,-0.0961004,0.0606582,0.308666,0.193838,0.0217659,-0.195495,-0.143527,0.201638,0.0751484,-0.0854582,-0.0806809,-0.0501376,-0.00653261,0.182195,-0.191011,0.00987963,-0.341238,-0.176936,0.165641,0.0220935,0.208975,-0.0728966,0.0788923,-0.0893799
0.557,-0.0977475,0.060988,0.306949,0.193608,0.0222963,-0.196134,-0.142275,0.202029,0.0753634,-0.085904,-0.0807907,-0.0491554,-0.00615093,0.180702,-0.190303,0.00920196,-0.340689,-0.177188,0.165579,0.0236707,0.208875,-0.0737454,0.0788925,-0.0880722
0.558,-0.0993958,0.0613194,0.305236,0.193392,0.0228255,-0.196775,-0.141024,0.202421,0.0755783,-0.0863506,-0.0809029,-0.0481731,-0.00576903,0.179211,-0.189597,0.00852375,-0.340143,-0.177456,0.165519,0.0252489,0.208778,-0.0745943,0.0788954,-0.0867663
0.559,-0.101045,0.0616522,0.303526,0.19319,0.0233536,-0.197417,-0.139776,0.202815,0.075793,-0.0867979,-0.0810175,-0.0471905,-0.0053869,0.177721,-0.188891,0.00784498,-0.3396,-0.17774,0.16546,0.0268282,0.208683,-0.0754435,0.0789008,-0.0854624
0.56,-0.102696,0.0619866,0.30182,0.193003,0.0238805,-0.198059,-0.138529,0.20321,0.0760076,-0.0872459,-0.0811343,-0.0462078,-0.00500453,0.176232,-0.188187,0.00716567,-0.339061,-0.17804,0.165404,0.0284086,0.208592,-0.0762929,0.0789088,-0.0841604
0.561,-0.104348,0.0623225,0.300118,0.192832,0.0244063,-0.198702,-0.137285,0.203606,0.0762221,-0.0876946,-0.0812536,-0.0452249,-0.0046219,0.174746,-0.187485,0.0064858,-0.338526,-0.178358,0.165349,0.0299902,0.208504,-0.0771425,0.0789193,-0.0828603
0.562,-0.106001,0.0626599,0.298421,0.192677,0.024931,-0.199346,-0.136042,0.204004,0.0764364,-0.0881441,-0.0813751,-0.0442418,-0.00423902,0.173261,-0.186784,0.00580537,-0.337995,-0.178693,0.165296,0.0315728,0.208418,-0.0779923,0.0789325,-0.0815622
0.563,-0.107656,0.0629988,0.296729,0.19254,0.0254546,-0.199991,-0.1348,0.204403,0.0766505,-0.0885943,-0.081499,-0.0432585,-0.00385587,0.171777,-0.186084,0.00512437,-0.337469,-0.179048,0.165246,0.0331566,0.208336,-0.0788423,0.0789482,-0.080266
0.564,-0.109311,0.0633393,0.295042,0.192421,0.0259771,-0.200637,-0.133561,0.204804,0.0768645,-0.0890452,-0.0816252,-0.042275,-0.00347243,0.170295,-0.185385,0.00444282,-0.336948,-0.179422,0.165197,0.0347415,0.208256,-0.0796926,0.0789665,-0.0789717
0.565,-0.110968,0.0636814,0.29336,0.192321,0.0264985,-0.201283,-0.132323,0.205205,0.0770783,-0.089497,-0.0817538,-0.0412913,-0.00308871,0.168815,-0.184687,0.00376069,-0.336433,-0.179817,0.16515,0.0363276,0.208179,-0.0805431,0.0789874,-0.0776793
0.566,-0.112626,0.0640251,0.291685,0.192241,0.0270188,-0.201931,-0.131087,0.205609,0.077292,-0.0899495,-0.0818847,-0.0403074,-0.00270469,0.167336,-0.183991,0.00307799,-0.335923,-0.180233,0.165105,0.0379148,0.208106,-0.0813939,0.0790108,-0.0763889
0.567,-0.114286,0.0643703,0.290016,0.192182,0.027538,-0.202579,-0.129853,0.206013,0.0775055,-0.0904027,-0.0820179,-0.0393232,-0.00232036,0.165859,-0.183296,0.00239471,-0.33542,-0.180672,0.165062,0.0395031,0.208035,-0.0822449,0.0790367,-0.0751004
0.568,-0.115947,0.0647171,0.288355,0.192144,0.0280562,-0.203228,-0.12862,0.206419,0.0777188,-0.0908568,-0.0821534,-0.0383389,-0.00193572,0.164384,-0.182602,0.00171086,-0.334924,-0.181134,0.165021,0.0410926,0.207967,-0.0830962,0.0790652,-0.0738139
0.569,-0.117609,0.0650655,0.286702,0.19213,0.0285733,-0.203878,-0.127389,0.206826,0.0779319,-0.0913116,-0.0822913,-0.0373543,-0.00155075,0.16291,-0.18191,0.00102642,-0.334437,-0.18162,0.164981,0.0426832,0.207902,-0.0839478,0.0790962,-0.0725293
0.57,-0.119272,0.0654155,0.285058,0.192139,0.0290894,-0.204529,-0.12616,0.207235,0.0781448,-0.0917673,-0.0824315,-0.0363694,-0.00116544,0.161438,-0.181218,0.000341397,-0.333958,-0.182131,0.164944,0.044275,0.20784,-0.0847996,0.0791297,-0.0712467
0.571,-0.120937,0.0657671,0.283423,0.192174,0.0296044,-0.205181,-0.124933,0.207645,0.0783575,-0.0922237,-0.082574,-0.0353843,-0.000779783,0.159967,-0.180528,-0.000344218,-0.333489,-0.182669,0.164909,0.0458679,0.207781,-0.0856518,0.0791657,-0.069966
0.572,-0.122603,0.0661204,0.281799,0.192234,0.0301184,-0.205834,-0.123707,0.208056,0.07857,-0.092681,-0.0827188,-0.034399,-0.000393773,0.158498,-0.179839,-0.00103043,-0.333031,-0.183234,0.164876,0.047462,0.207725,-0.0865042,0.0792043,-0.0686873
0.573,-0.124271,0.0664753,0.280188,0.192321,0.0306314,-0.206487,-0.122483,0.208468,0.0787824,-0.0931391,-0.082866,-0.0334134,-7.39782e-06,0.15703,-0.179152,-0.00171724,-0.332585,-0.183828,0.164845,0.0490573,0.207672,-0.087357,0.0792453,-0.0674106
0.574,-0.12594,0.0668319,0.278589,0.192436,0.0311433,-0.207141,-0.121261,0.208882,0.0789945,-0.093598,-0.0830154,-0.0324275,0.000379351,0.155564,-0.178465,-0.00240464,-0.332151,-0.18445,0.164816,0.0506537,0.207622,-0.0882101,0.0792889,-0.0661358
0.575,-0.12761,0.0671901,0.277005,0.192137,0.0316543,-0.207796,-0.12004,0.209298,0.0792064,-0.0940578,-0.0831672,-0.0314414,0.000766484,0.154099,-0.17778,-0.00264966,-0.331733,-0.185104,0.164789,0.0522514,0.207574,-0.0890635,0.0793349,-0.064863
0.576,-0.129282,0.06755,0.275436,0.191424,0.0321642,-0.208452,-0.118821,0.209714,0.079418,-0.0945184,-0.0833213,-0.030455,0.00115401,0.152636,-0.177096,-0.00245192,-0.331331,-0.185788,0.164764,0.0538502,0.20753,-0.0899172,0.0793834,-0.0635922
0.577,-0.130955,0.0679115,0.273885,0.190742,0.0326732,-0.209109,-0.117604,0.210132,0.0796295,-0.0949799,-0.0834777,-0.0294683,0.00154193,0.151175,-0.176412,-0.00225407,-0.330946,-0.186505,0.164742,0.0554502,0.207489,-0.0907712,0.0794344,-0.0623233
0.578,-0.132629,0.0682748,0.272353,0.19009,0.0331811,-0.209767,-0.116388,0.210551,0.0798407,-0.0954422,-0.0836364,-0.0284814,0.00193027,0.149715,-0.17573,-0.00205612,-0.33058,-0.187254,0.164721,0.0570514,0.20745,-0.0916256,0.0794878,-0.0610564
0.579,-0.134305,0.0686398,0.270841,0.18947,0.0336881,-0.210425,-0.115174,0.210972,0.0800517,-0.0959054,-0.0837974,-0.0274942,0.00231902,0.148257,-0.175048,-0.00185807,-0.330236,-0.188037,0.164702,0.0586537,0.207415,-0.0924804,0.0795437,-0.0597915
0.58,-0.135982,0.0690065,0.269352,0.188881,0.0341942,-0.211085,-0.113962,0.211394,0.0802624,-0.0963695,-0.0839607,-0.0265066,0.0027082,0.1468,-0.174367,-0.00165991,-0.329915,-0.188854,0.164686,0.0602573,0.207382,-0.0933355,0.079602,-0.0585286
0.581,-0.137661,0.0693749,0.267888,0.188324,0.0346992,-0.211745,-0.112751,0.211817,0.0804729,-0.0968344,-0.0841263,-0.0255188,0.00309782,0.145344,-0.173687,-0.00146165,-0.32962,-0.189705,0.164672,0.0618621,0.207353,-0.0941909,0.0796628,-0.0572677
0.582,-0.139342,0.0697451,0.26645,0.1878,0.0352034,-0.212406,-0.111542,0.212242,0.0806832,-0.0973003,-0.0842942,-0.0245307,0.00348788,0.143891,-0.173008,-0.00126329,-0.329351,-0.19059,0.164659,0.0634681,0.207326,-0.0950468,0.079726,-0.0560088
0.583,-0.141023,0.0701171,0.265042,0.187308,0.0357065,-0.213068,-0.110334,0.212668,0.0808932,-0.097767,-0.0844644,-0.0235423,0.00387839,0.142438,-0.17233,-0.00106483,-0.329112,-0.191509,0.164649,0.0650753,0.207302,-0.095903,0.0797917,-0.0547519
0.584,-0.142706,0.0704908,0.263664,0.186847,0.0362088,-0.213731,-0.109128,0.213095,0.0811029,-0.0982346,-0.0846369,-0.0225536,0.00426937,0.140988,-0.171652,-0.000866258,-0.328904,-0.192462,0.164641,0.0666837,0.207282,-0.0967595,0.0798598,-0.053497
0.585,-0.144391,0.0708664,0.262319,0.186418,0.0367101,-0.214395,-0.107924,0.213524,0.0813124,-0.0987031,-0.0848117,-0.0215645,0.00466081,0.139538,-0.170976,-0.000667588,-0.32873,-0.193449,0.164636,0.0682934,0.207264,-0.0976165,0.0799302,-0.0522441
0.586,-0.146077,0.0712437,0.261009,0.186019,0.0372105,-0.215059,-0.106721,0.213953,0.0815216,-0.0991725,-0.0849888,-0.0205752,0.00505274,0.13809,-0.1703,-0.000468815,-0.328591,-0.194468,0.164632,0.0694049,0.207249,-0.0979745,0.0800031,-0.0509932
0.587,-0.147765,0.0716229,0.259735,0.18565,0.0377099,-0.215725,-0.10552,0.214385,0.0817306,-0.0996428,-0.0851682,-0.0195856,0.00544514,0.136644,-0.169626,-0.000269938,-0.328489,-0.195519,0.164631,0.0700183,0.207237,-0.0978336,0.0800784,-0.0497444
0.588,-0.149454,0.0720038,0.2585,0.185309,0.0382085,-0.216391,-0.10432,0.214817,0.0819392,-0.100114,-0.0853499,-0.0185956,0.00583805,0.135199,-0.168952,-7.09573e-05,-0.328427,-0.196599,0.164632,0.0706329,0.207228,-0.097693,0.0801561,-0.0484975
0.589,-0.151145,0.0723867,0.257305,0.184994,0.0387061,-0.217058,-0.103122,0.215251,0.0821476,-0.100586,-0.0855339,-0.0176053,0.00623146,0.133756,-0.168279,0.00012813,-0.328405,-0.197709,0.164636,0.0712487,0.207221,-0.0975528,0.0802362,-0.0472527
0.59,-0.152837,0.0727713,0.256151,0.184704,0.0392029,-0.217726,-0.101925,0.215686,0.0823557,-0.101059,-0.0857202,-0.0166148,0.00662538,0.132314,-0.167606,0.000327326,-0.328425,-0.198845,0.164642,0.0718655,0.207217,-0.0974128,0.0803186,-0.0460099
0.591,-0.154531,0.0731579,0.25504,0.184436,0.0396988,-0.218395,-0.10073,0.216122,0.0825635,-0.101533,-0.0859088,-0.0156238,0.00701982,0.130873,-0.166935,0.000526632,-0.328488,-0.200005,0.164651,0.0724836,0.207216,-0.0972732,0.0804034,-0.0447691
0.592,-0.156227,0.0735463,0.253971,0.18419,0.0401938,-0.219065,-0.0995359,0.21656,0.0827709,-0.102008,-0.0860997,-0.0146326,0.00741479,0.129434,-0.166264,0.000726051,-0.328595,-0.201189,0.164663,0.0731027,0.207218,-0.0971339,0.0804906,-0.0435303
0.593,-0.157924,0.0739366,0.252945,0.183963,0.0406879,-0.219736,-0.0983437,0.216999,0.0829781,-0.102484,-0.0862929,-0.013641,0.00781031,0.127996,-0.165594,0.000925582,-0.328746,-0.202394,0.164677,0.073723,0.207222,-0.0969949,0.0805802,-0.0422935
0.594,-0.159622,0.0743288,0.251963,0.183752,0.0411812,-0.220408,-0.0971529,0.21744,0.083185,-0.102961,-0.0864884,-0.0126491,0.00820637,0.12656,-0.164925,0.00112523,-0.328941,-0.203617,0.164693,0.0743444,0.207229,-0.0968563,0.0806721,-0.0410588
0.595,-0.161322,0.0747229,0.251025,0.183555,0.0416737,-0.221081,-0.0959637,0.217881,0.0833915,-0.103438,-0.0866862,-0.0116569,0.00860299,0.125125,-0.164257,0.001325,-0.32918,-0.204857,0.164712,0.074967,0.207239,-0.0967179,0.0807663,-0.0398261
0.596,-0.163024,0.075119,0.250129,0.183371,0.0421652,-0.221754,-0.0947758,0.218324,0.0835977,-0.103917,-0.0868863,-0.0106644,0.00900017,0.123692,-0.16359,0.00152488,-0.329463,-0.206111,0.164734,0.0755907,0.207251,-0.0965799,0.0808628,-0.0385953
0.597,-0.164727,0.0755169,0.249276,0.183197,0.042656,-0.222429,-0.0935895,0.218768,0.0838035,-0.104396,-0.0870887,-0.00967149,0.00939793,0.12226,-0.162923,0.00172489,-0.32979,-0.207377,0.164758,0.0762154,0.207266,-0.0964422,0.0809617,-0.0373666
0.598,-0.166432,0.0759169,0.248464,0.183031,0.0431459,-0.223104,-0.0924045,0.219214,0.084009,-0.104877,-0.0872934,-0.00867826,0.00979627,0.120829,-0.162258,0.00192503,-0.330159,-0.208654,0.164785,0.0768414,0.207284,-0.0963049,0.0810629,-0.0361399
0.599,-0.168139,0.0763188,0.247693,0.182873,0.043635,-0.223781,-0.091221,0.219661,0.0842142,-0.105358,-0.0875004,-0.0076847,0.0101952,0.1194,-0.161593,0.00212529,-0.330569,-0.209939,0.164814,0.0774684,0.207304,-0.0961678,0.0811665,-0.0349152
0.6,-0.169847,0.0767226,0.246962,0.182719,0.0441233,-0.224458,-0.0900388,0.220109,0.084419,-0.105841,-0.0877097,-0.00669079,0.0105947,0.117972,-0.160928,0.00232568,-0.33102,-0.211231,0.164846,0.0780965,0.207327,-0.0960311,0.0812723,-0.0336926
0.601,-0.171557,0.0771285,0.246269,0.182568,0.0446107,-0.225137,-0.0888581,0.220559,0.0846234,-0.106324,-0.0879214,-0.00569654,0.0109949,0.116545,-0.160265,0.0025262,-0.331511,-0.212529,0.164881,0.0787258,0.207353,-0.0958947,0.0813804,-0.0324719
0.602,-0.173269,0.0775364,0.245613,0.182419,0.0450974,-0.225816,-0.0876788,0.22101,0.0848275,-0.106808,-0.0881353,-0.00470194,0.0113956,0.11512,-0.159602,0.00272686,-0.332039,-0.21383,0.164918,0.0793561,0.207382,-0.0957586,0.0814908,-0.0312533
0.603,-0.174982,0.0779463,0.244993,0.182271,0.0455833,-0.226496,-0.0865008,0.221462,0.0850312,-0.107294,-0.0883516,-0.00370699,0.011797,0.113696,-0.15894,0.00292765,-0.332604,-0.215134,0.164958,0.0799876,0.207413,-0.0956228,0.0816035,-0.0300366
0.604,-0.176697,0.0783582,0.244406,0.182123,0.0460684,-0.227178,-0.0853242,0.221915,0.0852345,-0.10778,-0.0885702,-0.0027117,0.012199,0.112274,-0.158279,0.00312859,-0.333204,-0.21644,0.165001,0.0806201,0.207447,-0.0954873,0.0817184,-0.028822
0.605,-0.178414,0.0787721,0.243853,0.181973,0.0465527,-0.22786,-0.0841489,0.22237,0.0854374,-0.108267,-0.0887911,-0.00171605,0.0126017,0.110852,-0.157619,0.00332967,-0.333838,-0.217746,0.165046,0.0812538,0.207484,-0.0953522,0.0818357,-0.0276094
0.606,-0.180132,0.0791881,0.243331,0.181821,0.0470362,-0.228543,-0.082975,0.222826,0.08564,-0.108755,-0.0890143,-0.000720042,0.013005,0.109432,-0.156959,0.00353089,-0.334504,-0.219052,0.165094,0.0818885,0.207523,-0.0952174,0.0819551,-0.0263988
0.607,-0.181852,0.0796062,0.242839,0.181666,0.047519,-0.229227,-0.0818024,0.223284,0.0858421,-0.109244,-0.0892398,0.000276321,0.013409,0.108014,-0.1563,0.00373227,-0.335202,-0.220357,0.165145,0.0825243,0.207566,-0.0950828,0.0820769,-0.0251902
0.608,-0.183574,0.0800264,0.242376,0.181507,0.048001,-0.229913,-0.0806311,0.223743,0.0860438,-0.109735,-0.0894677,0.00127304,0.0138137,0.106596,-0.155642,0.0039338,-0.335929,-0.221661,0.165198,0.0831612,0.207611,-0.0949486,0.0822008,-0.0239836
0.609,-0.185297,0.0804486,0.24194,0.181344,0.0484822,-0.230599,-0.0794611,0.224203,0.0862451,-0.110226,-0.0896979,0.00227013,0.014219,0.10518,-0.154984,0.00413548,-0.336685,-0.222962,0.165254,0.0837992,0.207658,-0.0948148,0.082327,-0.022779
0.61,-0.187022,0.080873,0.24153,0.181177,0.0489628,-0.231286,-0.0782924,0.224664,0.086446,-0.110718,-0.0899304,0.00326758,0.014625,0.103766,-0.154328,0.00433732,-0.337469,-0.224261,0.165313,0.0844382,0.207709,-0.0946812,0.0824555,-0.0215764
0.611,-0.188749,0.0812995,0.241145,0.181004,0.0494425,-0.231975,-0.077125,0.225127,0.0866464,-0.111211,-0.0901652,0.00426539,0.0150318,0.102352,-0.153672,0.00453932,-0.338278,-0.225556,0.165375,0.0850783,0.207762,-0.0945479,0.0825861,-0.0203759
0.612,-0.190478,0.0817281,0.240784,0.180827,0.0499216,-0.232664,-0.0759588,0.225591,0.0868464,-0.111705,-0.0904024,0.00526358,0.0154392,0.10094,-0.153016,0.00474149,-0.339112,-0.226849,0.165439,0.0857195,0.207818,-0.094415,0.082719,-0.0191773
0.613,-0.192208,0.0821589,0.240446,0.180644,0.0503999,-0.233355,-0.074794,0.226057,0.087046,-0.1122,-0.0906419,0.00626213,0.0158474,0.0995287,-0.152362,0.00494382,-0.33997,-0.228138,0.165507,0.0863618,0.207876,-0.0942824,0.082854,-0.0179808
0.614,-0.193941,0.0825918,0.240129,0.180455,0.0508775,-0.234046,-0.0736303,0.226523,0.0872451,-0.112696,-0.0908837,0.00726106,0.0162562,0.098119,-0.151708,0.00514633,-0.340851,-0.229423,0.165577,0.0870051,0.207938,-0.09415,0.0829913,-0.0167862
0.615,-0.195675,0.0830269,0.239832,0.180261,0.0513544,-0.234739,-0.0724679,0.226992,0.0874438,-0.113193,-0.0911278,0.00826037,0.0166659,0.0967104,-0.151054,0.00534901,-0.341753,-0.230705,0.16565,0.0876494,0.208002,-0.094018,0.0831307,-0.0155937
0.616,-0.19741,0.0834642,0.239555,0.180061,0.0518306,-0.235433,-0.0713067,0.227461,0.087642,-0.113692,-0.0913743,0.00926005,0.0170762,0.095303,-0.150402,0.00555187,-0.342677,-0.231982,0.165725,0.0882948,0.208069,-0.0938863,0.0832723,-0.0144031
0.617,-0.199148,0.0839038,0.239297,0.179854,0.0523061,-0.236127,-0.0701467,0.227932,0.0878397,-0.114191,-0.0916231,0.0102601,0.0174873,0.0938969,-0.14975,0.00575491,-0.343621,-0.233255,0.165804,0.0889413,0.208138,-0.0937549,0.083416,-0.0132146
0.618,-0.200888,0.0843455,0.239057,0.179642,0.0527809,-0.236823,-0.0689879,0.228404,0.0880369,-0.114691,-0.0918743,0.0112605,0.0178992,0.0924919,-0.149099,0.00595813,-0.344583,-0.234525,0.165885,0.0895888,0.208211,-0.0936239,0.0835619,-0.012028
0.619,-0.202629,0.0847895,0.238834,0.179424,0.053255,-0.23752,-0.0678303,0.228877,0.0882337,-0.115192,-0.0921278,0.0122614,0.0183119,0.0910881,-0.148448,0.00616155,-0.345565,-0.23579,0.165969,0.0902373,0.208286,-0.0934931,0.08371,-0.0108435
0.62,-0.204372,0.0852357,0.238627,0.1792,0.0537284,-0.238218,-0.0666738,0.229352,0.08843,-0.115694,-0.0923836,0.0132626,0.0187253,0.0896856,-0.147798,0.00636515,-0.346563,-0.237052,0.166056,0.0908869,0.208364,-0.0933626,0.0838602,-0.00966097
0.621,-0.206117,0.0856842,0.238436,0.17897,0.0542012,-0.238917,-0.0655186,0.229828,0.0886258,-0.116198,-0.0926418,0.0142642,0.0191396,0.0882841,-0.147149,0.00656895,-0.347579,-0.238309,0.166146,0.0915375,0.208444,-0.0932325,0.0840125,-0.00848044
0.622,-0.207864,0.086135,0.23826,0.178734,0.0546733,-0.239618,-0.0643644,0.230306,0.0888211,-0.116702,-0.0929023,0.0152662,0.0195546,0.0868838,-0.1465,0.00677296,-0.348612,-0.239562,0.166239,0.0921891,0.208528,-0.0931026,0.084167,-0.0073019
0.623,-0.209612,0.086588,0.238098,0.178492,0.0551447,-0.240319,-0.0632114,0.230784,0.0890158,-0.117207,-0.0931652,0.0162686,0.0199705,0.0854847,-0.145852,0.00697716,-0.34966,-0.240812,0.166335,0.0928417,0.208614,-0.0929731,0.0843235,-0.00612537
0.624,-0.211363,0.0870434,0.23795,0.178244,0.0556155,-0.241021,-0.0620596,0.231265,0.0892101,-0.117714,-0.0934304,0.0172713,0.0203871,0.0840867,-0.145205,0.00718157,-0.350723,-0.242057,0.166433,0.0934954,0.208703,-0.0928439,0.0844822,-0.00495083
0.625,-0.213115,0.0875011,0.237815,0.177991,0.0560856,-0.241725,-0.0609088,0.231746,0.0894038,-0.118221,-0.093698,0.0182745,0.0208046,0.0826898,-0.144558,0.00738619,-0.351801,-0.243299,0.166535,0.09415,0.208795,-0.092715,0.084643,-0.00377829
0.626,-0.21487,0.0879611,0.237693,0.177732,0.0565551,-0.24243,-0.0597591,0.232229,0.089597,-0.11873,-0.0939679,0.0192781,0.021223,0.0812941,-0.143912,0.00759103,-0.352893,-0.244537,0.166639,0.0948057,0.208889,-0.0925863,0.0848058,-0.00260775
0.627,-0.216626,0.0884235,0.237583,0.177467,0.0570239,-0.243136,-0.0586106,0.232713,0.0897896,-0.119239,-0.0942402,0.0202821,0.0216422,0.0798994,-0.143267,0.00779609,-0.353999,-0.245771,0.166747,0.0954624,0.208987,-0.092458,0.0849707,-0.00143921
0.628,-0.218384,0.0888882,0.237484,0.177197,0.0574921,-0.243843,-0.0574631,0.233199,0.0899817,-0.11975,-0.0945149,0.0212864,0.0220623,0.0785059,-0.142622,0.00800136,-0.355118,-0.247002,0.166857,0.0961201,0.209087,-0.09233,0.0851377,-0.000272665
