x,y
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
time,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
0.232,0.00579514,-0.00764214,0.0115316,-0.00619011,-0.0097341,0.0071417,0.00909505,-0.000629423,0.00282521,0.00840687,-0.0099103,0.011318,-0.0112487,0.00799424,-0.00231712,0.0007146,-0.00743661,-0.00193122,0.00934349,-0.0056562,0.00105845,-0.00468652,0.000997859,-0.00883982
0.233,0.00582051,-0.00764054,0.011582,-0.00621714,-0.00977662,0.00717283,0.00913482,-0.000632088,0.00283755,0.00844368,-0.00995368,0.0113676,-0.0112979,0.00802918,-0.00232729,0.000717695,-0.00746919,-0.00193963,0.00938439,-0.00568095,0.00106311,-0.00474214,0.00100224,-0.00887847
0.234,0.00584588,-0.00763895,0.0116325,-0.00624417,-0.00981914,0.00720396,0.0091746,-0.000634752,0.0028499,0.00848049,-0.00999706,0.0114172,-0.0113471,0.00806413,-0.00233747,0.00072079,-0.00750177,-0.00194804,0.00942531,-0.00570571,0.00106777,-0.00479776,0.00100662,-0.00891713
0.235,0.00587125,-0.00763736,0.0116829,-0.00627121,-0.00986167,0.00723509,0.00921438,-0.000637416,0.00286226,0.0085173,-0.0100404,0.0114667,-0.0113963,0.00809908,-0.00234765,0.000723885,-0.00753436,-0.00195645,0.00946623,-0.00573047,0.00107243,-0.00485339,0.001011,-0.00895579
0.236,0.00589663,-0.00763578,0.0117334,-0.00629824,-0.00990421,0.00726623,0.00925417,-0.000640079,0.00287461,0.00855413,-0.0100838,0.0115163,-0.0114456,0.00813403,-0.00235783,0.00072698,-0.00756696,-0.00196486,0.00950715,-0.00575523,0.00107709,-0.00490903,0.00101539,-0.00899446
0.237,0.00592201,-0.0076342,0.0117839,-0.00632529,-0.00994675,0.00729737,0.00929396,-0.000642742,0.00288696,0.00859096,-0.0101273,0.0115659,-0.0114948,0.00816899,-0.00236802,0.000730075,-0.00759956,-0.00197328,0.00954809,-0.00578,0.00108176,-0.00496466,0.00101977,-0.00903313
0.238,0.0059474,-0.00763263,0.0118343,-0.00635233,-0.0099893,0.00732852,0.00933377,-0.000645403,0.00289932,0.00862779,-0.0101707,0.0116155,-0.0115441,0.00820396,-0.0023782,0.00073317,-0.00763217,-0.00198169,0.00958903,-0.00580478,0.00108642,-0.0050203,0.00102416,-0.00907181
0.239,0.00597279,-0.00763106,0.0118848,-0.00637938,-0.0100319,0.00735967,0.00937358,-0.000648065,0.00291168,0.00866464,-0.0102141,0.0116651,-0.0115933,0.00823893,-0.00238839,0.000736265,-0.00766478,-0.0019901,0.00962997,-0.00582956,0.00109109,-0.00507595,0.00102854,-0.0091105
0.24,0.00599818,-0.00762951,0.0119353,-0.00640644,-0.0100744,0.00739082,0.00941339,-0.000650725,0.00292404,0.00870148,-0.0102575,0.0117147,-0.0116426,0.0082739,-0.00239858,0.000739361,-0.0076974,-0.00199852,0.00967093,-0.00585434,0.00109576,-0.0051316,0.00103293,-0.00914919
0.241,0.00602358,-0.00762795,0.0119858,-0.00643349,-0.010117,0.00742198,0.00945321,-0.000653386,0.0029364,0.00873834,-0.0103009,0.0117644,-0.0116919,0.00830888,-0.00240878,0.000742456,-0.00773003,-0.00200693,0.00971189,-0.00587913,0.00110043,-0.00518725,0.00103732,-0.00918789
0.242,0.00604899,-0.0076264,0.0120363,-0.00646055,-0.0101596,0.00745314,0.00949304,-0.000656045,0.00294877,0.0087752,-0.0103444,0.011814,-0.0117412,0.00834387,-0.00241897,0.000745552,-0.00776266,-0.00201535,0.00975286,-0.00590392,0.0011051,-0.00524291,0.0010417,-0.0092266
0.243,0.0060744,-0.00762486,0.0120868,-0.00648762,-0.0102021,0.00748431,0.00953287,-0.000658704,0.00296113,0.00881207,-0.0103878,0.0118637,-0.0117905,0.00837886,-0.00242917,0.000748648,-0.0077953,-0.00202377,0.00979384,-0.00592872,0.00110977,-0.00529857,0.00104609,-0.00926531
0.244,0.00609981,-0.00762333,0.0121373,-0.00651469,-0.0102447,0.00751548,0.00957271,-0.000661362,0.0029735,0.00884895,-0.0104313,0.0119133,-0.0118398,0.00841386,-0.00243937,0.000751743,-0.00782795,-0.00203219,0.00983482,-0.00595352,0.00111444,-0.00535424,0.00105048,-0.00930403
0.245,0.00612523,-0.0076218,0.0121879,-0.00654176,-0.0102873,0.00754665,0.00961256,-0.00066402,0.00298587,0.00888583,-0.0104748,0.011963,-0.0118891,0.00844887,-0.00244957,0.000754839,-0.0078606,-0.00204061,0.00987581,-0.00597832,0.00111911,-0.00540991,0.00105488,-0.00934275
0.246,0.00615065,-0.00762027,0.0122384,-0.00656884,-0.0103299,0.00757783,0.00965242,-0.000666677,0.00299824,0.00892272,-0.0105182,0.0120127,-0.0119384,0.00848387,-0.00245978,0.000757935,-0.00789325,-0.00204903,0.00991681,-0.00600313,0.00112379,-0.00546558,0.00105927,-0.00938148
0.247,0.00617607,-0.00761875,0.012289,-0.00659592,-0.0103725,0.00760901,0.00969228,-0.000669333,0.00301062,0.00895961,-0.0105617,0.0120623,-0.0119877,0.00851889,-0.00246998,0.000761031,-0.00792592,-0.00205745,0.00995782,-0.00602795,0.00112846,-0.00552126,0.00106366,-0.00942022
0.248,0.00620151,-0.00761724,0.0123395,-0.00662301,-0.0104151,0.00764019,0.00973214,-0.000671989,0.00302299,0.00899651,-0.0106052,0.012112,-0.0120371,0.00855391,-0.00248019,0.000764128,-0.00795859,-0.00206587,0.00999883,-0.00605276,0.00113314,-0.00557694,0.00106806,-0.00945897
0.249,0.00622694,-0.00761574,0.0123901,-0.0066501,-0.0104577,0.00767138,0.00977202,-0.000674644,0.00303537,0.00903342,-0.0106487,0.0121617,-0.0120864,0.00858894,-0.0024904,0.000767224,-0.00799126,-0.00207429,0.0100399,-0.00607759,0.00113782,-0.00563263,0.00107245,-0.00949772
0.25,0.00625238,-0.00761423,0.0124407,-0.00667719,-0.0105004,0.00770257,0.0098119,-0.000677299,0.00304775,0.00907034,-0.0106922,0.0122115,-0.0121358,0.00862397,-0.00250062,0.00077032,-0.00802394,-0.00208272,0.0100809,-0.00610242,0.0011425,-0.00568832,0.00107685,-0.00953647
0.251,0.00627783,-0.00761274,0.0124912,-0.00670429,-0.010543,0.00773377,0.00985179,-0.000679953,0.00306014,0.00910726,-0.0107357,0.0122612,-0.0121851,0.00865901,-0.00251083,0.000773417,-0.00805663,-0.00209114,0.0101219,-0.00612725,0.00114718,-0.00574402,0.00108124,-0.00957524
0.252,0.00630327,-0.00761125,0.0125418,-0.00673139,-0.0105856,0.00776497,0.00989168,-0.000682606,0.00307252,0.00914419,-0.0107792,0.0123109,-0.0122345,0.00869405,-0.00252105,0.000776513,-0.00808933,-0.00209957,0.010163,-0.00615209,0.00115187,-0.00579972,0.00108564,-0.00961401
0.253,0.00632873,-0.00760977,0.0125924,-0.00675849,-0.0106283,0.00779617,0.00993158,-0.000685259,0.00308491,0.00918113,-0.0108228,0.0123606,-0.0122839,0.0087291,-0.00253127,0.00077961,-0.00812203,-0.00210799,0.010204,-0.00617693,0.00115655,-0.00585542,0.00109004,-0.00965278
0.254,0.00635419,-0.00760829,0.012643,-0.0067856,-0.0106709,0.00782738,0.00997149,-0.000687911,0.00309729,0.00921807,-0.0108663,0.0124104,-0.0123333,0.00876415,-0.00254149,0.000782707,-0.00815473,-0.00211642,0.0102451,-0.00620177,0.00116124,-0.00591113,0.00109444,-0.00969157
0.255,0.00637965,-0.00760682,0.0126937,-0.00681272,-0.0107136,0.00785859,0.0100114,-0.000690563,0.00310969,0.00925502,-0.0109099,0.0124601,-0.0123827,0.00879921,-0.00255172,0.000785804,-0.00818745,-0.00212485,0.0102861,-0.00622663,0.00116593,-0.00596685,0.00109884,-0.00973036
0.256,0.00640512,-0.00760535,0.0127443,-0.00683984,-0.0107563,0.00788981,0.0100513,-0.000693214,0.00312208,0.00929198,-0.0109534,0.0125099,-0.0124321,0.00883428,-0.00256194,0.000788901,-0.00822017,-0.00213328,0.0103272,-0.00625148,0.00117062,-0.00602257,0.00110324,-0.00976915
0.257,0.00643059,-0.00760389,0.0127949,-0.00686696,-0.0107989,0.00792103,0.0100913,-0.000695864,0.00313447,0.00932894,-0.010997,0.0125597,-0.0124815,0.00886935,-0.00257217,0.000791998,-0.00825289,-0.00214171,0.0103683,-0.00627634,0.00117531,-0.00607829,0.00110764,-0.00980796
0.258,0.00645607,-0.00760244,0.0128456,-0.00689409,-0.0108416,0.00795226,0.0101312,-0.000698514,0.00314687,0.00936591,-0.0110405,0.0126095,-0.0125309,0.00890443,-0.0025824,0.000795095,-0.00828563,-0.00215014,0.0104094,-0.00630121,0.00118,-0.00613402,0.00111205,-0.00984677
0.259,0.00648155,-0.00760099,0.0128962,-0.00692122,-0.0108843,0.00798349,0.0101711,-0.000701163,0.00315927,0.00940289,-0.0110841,0.0126593,-0.0125804,0.00893952,-0.00259264,0.000798192,-0.00831837,-0.00215857,0.0104505,-0.00632608,0.00118469,-0.00618975,0.00111645,-0.00988559
0.26,0.00650704,-0.00759955,0.0129469,-0.00694835,-0.010927,0.00801472,0.0102111,-0.000703811,0.00317167,0.00943987,-0.0111277,0.0127091,-0.0126298,0.00897461,-0.00260288,0.00080129,-0.00835111,-0.00216701,0.0104916,-0.00635095,0.00118939,-0.00624549,0.00112086,-0.00992441
0.261,0.00653253,-0.00759811,0.0129975,-0.00697549,-0.0109697,0.00804595,0.010251,-0.000706459,0.00318407,0.00947687,-0.0111713,0.0127589,-0.0126793,0.0090097,-0.00261311,0.000804387,-0.00838387,-0.00217544,0.0105327,-0.00637583,0.00119408,-0.00630123,0.00112526,-0.00996324
0.262,0.00655802,-0.00759668,0.0130482,-0.00700263,-0.0110124,0.0080772,0.010291,-0.000709106,0.00319648,0.00951387,-0.0112149,0.0128087,-0.0127287,0.0090448,-0.00262336,0.000807485,-0.00841662,-0.00218387,0.0105738,-0.00640072,0.00119878,-0.00635698,0.00112967,-0.0100021
0.263,0.00658352,-0.00759526,0.0130989,-0.00702978,-0.0110551,0.00810844,0.010331,-0.000711752,0.00320888,0.00955087,-0.0112585,0.0128586,-0.0127782,0.00907991,-0.0026336,0.000810582,-0.00844939,-0.00219231,0.010615,-0.00642561,0.00120348,-0.00641273,0.00113408,-0.0100409
0.264,0.00660903,-0.00759384,0.0131496,-0.00705693,-0.0110978,0.00813969,0.0103709,-0.000714398,0.00322129,0.00958789,-0.0113021,0.0129084,-0.0128277,0.00911503,-0.00264385,0.00081368,-0.00848216,-0.00220075,0.0106561,-0.0064505,0.00120818,-0.00646849,0.00113849,-0.0100798
0.265,0.00663454,-0.00759243,0.0132003,-0.00708409,-0.0111405,0.00817094,0.0104109,-0.000717044,0.00323371,0.00962491,-0.0113458,0.0129583,-0.0128772,0.00915015,-0.00265409,0.000816778,-0.00851494,-0.00220918,0.0106972,-0.0064754,0.00121288,-0.00652426,0.0011429,-0.0101186
0.266,0.00666005,-0.00759102,0.013251,-0.00711125,-0.0111833,0.0082022,0.0104509,-0.000719688,0.00324612,0.00966194,-0.0113894,0.0130081,-0.0129267,0.00918527,-0.00266435,0.000819876,-0.00854773,-0.00221762,0.0107384,-0.00650031,0.00121759,-0.00658002,0.00114731,-0.0101575
0.267,0.00668557,-0.00758962,0.0133017,-0.00713841,-0.011226,0.00823346,0.0104909,-0.000722332,0.00325853,0.00969897,-0.011433,0.013058,-0.0129762,0.0092204,-0.0026746,0.000822974,-0.00858052,-0.00222606,0.0107795,-0.00652521,0.00122229,-0.0066358,0.00115172,-0.0101964
0.268,0.0067111,-0.00758822,0.0133525,-0.00716558,-0.0112688,0.00826473,0.0105309,-0.000724976,0.00327095,0.00973601,-0.0114767,0.0131079,-0.0130257,0.00925554,-0.00268486,0.000826072,-0.00861332,-0.0022345,0.0108207,-0.00655013,0.001227,-0.00669158,0.00115614,-0.0102353
0.269,0.00673663,-0.00758684,0.0134032,-0.00719275,-0.0113115,0.008296,0.0105709,-0.000727618,0.00328337,0.00977306,-0.0115203,0.0131578,-0.0130752,0.00929069,-0.00269511,0.00082917,-0.00864612,-0.00224295,0.0108619,-0.00657505,0.00123171,-0.00674736,0.00116055,-0.0102741
0.27,0.00676216,-0.00758545,0.013454,-0.00721993,-0.0113543,0.00832728,0.010611,-0.000730261,0.0032958,0.00981012,-0.011564,0.0132077,-0.0131248,0.00932584,-0.00270537,0.000832269,-0.00867894,-0.00225139,0.0109031,-0.00659997,0.00123642,-0.00680315,0.00116497,-0.010313
0.271,0.0067877,-0.00758407,0.0135047,-0.00724711,-0.011397,0.00835856,0.010651,-0.000732902,0.00330822,0.00984719,-0.0116077,0.0132576,-0.0131743,0.00936099,-0.00271564,0.000835367,-0.00871175,-0.00225983,0.0109443,-0.0066249,0.00124113,-0.00685894,0.00116938,-0.0103519
0.272,0.00681325,-0.0075827,0.0135555,-0.0072743,-0.0114398,0.00838984,0.010691,-0.000735543,0.00332065,0.00988426,-0.0116514,0.0133075,-0.0132238,0.00939616,-0.0027259,0.000838466,-0.00874458,-0.00226828,0.0109855,-0.00664983,0.00124584,-0.00691474,0.0011738,-0.0103908
0.273,0.0068388,-0.00758134,0.0136063,-0.00730149,-0.0114826,0.00842113,0.0107067,-0.000738183,0.00333308,0.00992134,-0.0116707,0.0133575,-0.0132734,0.00943133,-0.00273617,0.000841564,-0.00877741,-0.00227672,0.0110267,-0.00667477,0.00125055,-0.00697055,0.00117822,-0.0104298
0.274,0.00686435,-0.00757998,0.0136571,-0.00732869,-0.0115254,0.00845242,0.0106981,-0.000740823,0.00334551,0.00995843,-0.0116657,0.0134074,-0.013323,0.0094665,-0.00274644,0.000844663,-0.00881025,-0.00228517,0.0110679,-0.00669972,0.00125527,-0.00702636,0.00118264,-0.0104687
0.275,0.00688991,-0.00757862,0.0137079,-0.00735589,-0.0115682,0.00848372,0.0106894,-0.000743464,0.00335794,0.00999552,-0.0116608,0.0134574,-0.0133726,0.00950168,-0.00275672,0.000847762,-0.0088431,-0.00229362,0.0111091,-0.00672467,0.00125999,-0.00708217,0.00118706,-0.0105076
0.276,0.00691547,-0.00757727,0.0137587,-0.00738309,-0.011611,0.00851502,0.0106808,-0.000746104,0.00337038,0.0100326,-0.0116558,0.0135073,-0.0134222,0.00953687,-0.00276699,0.000850861,-0.00887595,-0.00230207,0.0111504,-0.00674962,0.00126471,-0.00713799,0.00119148,-0.0105465
0.277,0.00694104,-0.00757593,0.0138095,-0.0074103,-0.0116538,0.00854632,0.0106722,-0.000748744,0.00338281,0.0100697,-0.0116508,0.0135573,-0.0134718,0.00957207,-0.00277727,0.00085396,-0.00890881,-0.00231051,0.0111916,-0.00677458,0.00126943,-0.00719382,0.0011959,-0.0105855
0.278,0.00696662,-0.00757459,0.0138603,-0.00743751,-0.0116966,0.00857763,0.0106636,-0.000751383,0.00339525,0.0101069,-0.0116459,0.0136073,-0.0135214,0.00960727,-0.00278755,0.000857059,-0.00894168,-0.00231897,0.0112329,-0.00679955,0.00127415,-0.00724965,0.00120032,-0.0106244
0.279,0.0069922,-0.00757326,0.0139112,-0.00746473,-0.0117395,0.00860895,0.010655,-0.000754023,0.0034077,0.010144,-0.0116409,0.0136573,-0.013571,0.00964247,-0.00279784,0.000860159,-0.00897455,-0.00232742,0.0112741,-0.00682452,0.00127887,-0.00730549,0.00120475,-0.0106634
0.28,0.00701778,-0.00757194,0.013962,-0.00749195,-0.0117823,0.00864026,0.0106464,-0.000756663,0.00342014,0.0101811,-0.011636,0.0137073,-0.0136206,0.00967769,-0.00280812,0.000863258,-0.00900744,-0.00233587,0.0113154,-0.00684949,0.0012836,-0.00736133,0.00120917,-0.0107024
0.281,0.00704337,-0.00757062,0.0140129,-0.00751918,-0.0118251,0.00867159,0.0106378,-0.000759302,0.00343259,0.0102182,-0.0116311,0.0137573,-0.0136703,0.00971291,-0.00281841,0.000866357,-0.00904032,-0.00234432,0.0113567,-0.00687447,0.00128833,-0.00741718,0.0012136,-0.0107413
0.282,0.00706896,-0.00756931,0.0140637,-0.00754641,-0.011868,0.00870292,0.0106292,-0.000761942,0.00344504,0.0102554,-0.0116262,0.0138074,-0.0137199,0.00974813,-0.0028287,0.000869457,-0.00907322,-0.00235278,0.0113979,-0.00689946,0.00129305,-0.00747304,0.00121803,-0.0107803
0.283,0.00709456,-0.007568,0.0141146,-0.00757365,-0.0119108,0.00873425,0.0106206,-0.000764581,0.00345749,0.0102926,-0.0116212,0.0138574,-0.0137696,0.00978337,-0.00283899,0.000872557,-0.00910612,-0.00236123,0.0114392,-0.00692445,0.00129778,-0.0075289,0.00122246,-0.0108193
0.284,0.00712017,-0.0075667,0.0141655,-0.00760089,-0.0119537,0.00876558,0.0106121,-0.00076722,0.00346994,0.0103297,-0.0116163,0.0139074,-0.0138192,0.00981861,-0.00284929,0.000875657,-0.00913903,-0.00236969,0.0114805,-0.00694944,0.00130252,-0.00758477,0.00122689,-0.0108583
0.285,0.00714578,-0.0075654,0.0142164,-0.00762813,-0.0119966,0.00879693,0.0106035,-0.00076986,0.0034824,0.0103669,-0.0116115,0.0139575,-0.0138689,0.00985385,-0.00285959,0.000878756,-0.00917195,-0.00237815,0.0115219,-0.00697445,0.00130725,-0.00764064,0.00123132,-0.0108973
0.286,0.00717139,-0.00756411,0.0142673,-0.00765538,-0.0120395,0.00882827,0.010595,-0.000772499,0.00349486,0.0104041,-0.0116066,0.0140076,-0.0139186,0.00988911,-0.00286989,0.000881856,-0.00920487,-0.00238661,0.0115632,-0.00699945,0.00131199,-0.00769652,0.00123575,-0.0109363
0.287,0.00719701,-0.00756283,0.0143182,-0.00768264,-0.0120823,0.00885962,0.0105864,-0.000775138,0.00350732,0.0104413,-0.0116017,0.0140577,-0.0139683,0.00992436,-0.0028802,0.000884956,-0.0092378,-0.00239507,0.0116045,-0.00702447,0.00131672,-0.0077524,0.00124018,-0.0109753
0.288,0.00722264,-0.00756155,0.0143691,-0.0077099,-0.0121252,0.00889098,0.0105779,-0.000777777,0.00351978,0.0104784,-0.0115968,0.0141078,-0.014018,0.00995963,-0.0028905,0.000888057,-0.00927074,-0.00240353,0.0116458,-0.00704948,0.00132146,-0.00780829,0.00124462,-0.0110144
0.289,0.00724827,-0.00756028,0.0144201,-0.00773716,-0.0121681,0.00892234,0.0105693,-0.000780416,0.00353225,0.0105157,-0.011592,0.0141579,-0.0140677,0.0099949,-0.00290081,0.000891157,-0.00930369,-0.00241199,0.0116872,-0.00707451,0.0013262,-0.00786419,0.00124905,-0.0110534
0.29,0.00727391,-0.00755901,0.014471,-0.00776443,-0.012211,0.0089537,0.0105608,-0.000783054,0.00354472,0.0105529,-0.0115871,0.014208,-0.0141175,0.0100302,-0.00291112,0.000894257,-0.00933664,-0.00242045,0.0117285,-0.00709953,0.00133094,-0.00792009,0.00125349,-0.0110924
0.291,0.00729955,-0.00755775,0.014522,-0.0077917,-0.012254,0.00898507,0.0105523,-0.000785693,0.00355719,0.0105901,-0.0115823,0.0142581,-0.0141672,0.0100655,-0.00292144,0.000897358,-0.0093696,-0.00242892,0.0117699,-0.00712457,0.00133569,-0.007976,0.00125792,-0.0111315
0.292,0.00732519,-0.00755649,0.0145729,-0.00781898,-0.0122969,0.00901644,0.0105438,-0.000788332,0.00356966,0.0106273,-0.0115775,0.0143083,-0.014217,0.0101008,-0.00293176,0.000900458,-0.00940257,-0.00243738,0.0118113,-0.00714961,0.00134043,-0.00803191,0.00126236,-0.0111705
0.293,0.00735085,-0.00755525,0.0146239,-0.00784626,-0.0123398,0.00904782,0.0105353,-0.00079097,0.00358213,0.0106645,-0.0115727,0.0143584,-0.0142667,0.0101361,-0.00294208,0.000903559,-0.00943554,-0.00244585,0.0118526,-0.00717465,0.00134518,-0.00808783,0.0012668,-0.0112096
0.294,0.0073765,-0.007554,0.0146749,-0.00787355,-0.0123828,0.0090792,0.0105268,-0.000793608,0.00359461,0.0107018,-0.0115678,0.0144086,-0.0143165,0.0101714,-0.0029524,0.00090666,-0.00946852,-0.00245432,0.011894,-0.0071997,0.00134993,-0.00814376,0.00127124,-0.0112487
0.295,0.00740216,-0.00755277,0.0147259,-0.00790084,-0.0124257,0.00911059,0.0105183,-0.000796247,0.00360709,0.010739,-0.011563,0.0144588,-0.0143663,0.0102067,-0.00296272,0.000909761,-0.00950151,-0.00246279,0.0119354,-0.00722476,0.00135468,-0.00819969,0.00127568,-0.0112878
0.296,0.00742783,-0.00755153,0.0147769,-0.00792814,-0.0124687,0.00914198,0.0105099,-0.000798885,0.00361957,0.0107763,-0.0115583,0.014509,-0.0144161,0.010242,-0.00297305,0.000912862,-0.00953451,-0.00247125,0.0119768,-0.00724982,0.00135943,-0.00825563,0.00128012,-0.0113268
0.297,0.00745351,-0.00755031,0.0148279,-0.00795544,-0.0125116,0.00917338,0.0105014,-0.000801523,0.00363206,0.0108136,-0.0115535,0.0145592,-0.0144659,0.0102773,-0.00298338,0.000915963,-0.00956751,-0.00247973,0.0120183,-0.00727488,0.00136419,-0.00831157,0.00128457,-0.0113659
0.298,0.00747918,-0.00754909,0.0148789,-0.00798275,-0.0125546,0.00920478,0.0104929,-0.000804161,0.00364455,0.0108508,-0.0115487,0.0146094,-0.0145157,0.0103127,-0.00299372,0.000919064,-0.00960052,-0.0024882,0.0120597,-0.00729996,0.00136894,-0.00836753,0.00128901,-0.011405
0.299,0.00750487,-0.00754787,0.01493,-0.00801006,-0.0125976,0.00923619,0.0104845,-0.000806799,0.00365704,0.0108881,-0.0115439,0.0146596,-0.0145655,0.010348,-0.00300405,0.000922165,-0.00963354,-0.00249667,0.0121011,-0.00732503,0.0013737,-0.00842348,0.00129345,-0.0114442
0.3,0.00753056,-0.00754667,0.014981,-0.00803738,-0.0126406,0.0092676,0.010476,-0.000809437,0.00366953,0.0109254,-0.0115392,0.0147098,-0.0146153,0.0103833,-0.00301439,0.000925266,-0.00966657,-0.00250514,0.0121426,-0.00735012,0.00137846,-0.00847945,0.0012979,-0.0114833
0.301,0.00755625,-0.00754546,0.0150321,-0.0080647,-0.0126836,0.00929902,0.0104676,-0.000812075,0.00368202,0.0109627,-0.0115344,0.0147601,-0.0146652,0.0104187,-0.00302473,0.000928368,-0.0096996,-0.00251362,0.012184,-0.00737521,0.00138322,-0.00853542,0.00130235,-0.0115224
0.302,0.00758195,-0.00754427,0.0150831,-0.00809203,-0.0127266,0.00933044,0.0104592,-0.000814713,0.00369452,0.011,-0.0115297,0.0148104,-0.014715,0.0104541,-0.00303508,0.000931469,-0.00973264,-0.0025221,0.0122255,-0.0074003,0.00138799,-0.0085914,0.0013068,-0.0115615
0.303,0.00760766,-0.00754308,0.0151342,-0.00811936,-0.0127696,0.00936187,0.0104507,-0.00081735,0.00370702,0.0110373,-0.011525,0.0148606,-0.0147649,0.0104894,-0.00304542,0.000934571,-0.00976569,-0.00253057,0.0122669,-0.0074254,0.00139275,-0.00864738,0.00131125,-0.0116007
0.304,0.00763337,-0.00754189,0.0151853,-0.00814669,-0.0128126,0.0093933,0.0104423,-0.000819988,0.00371952,0.0110747,-0.0115202,0.0149109,-0.0148148,0.0105248,-0.00305577,0.000937673,-0.00979875,-0.00253905,0.0123084,-0.00745051,0.00139752,-0.00870337,0.0013157,-0.0116398
0.305,0.00765908,-0.00754071,0.0152364,-0.00817404,-0.0128556,0.00942473,0.0104113,-0.000822626,0.00373203,0.011112,-0.0115155,0.0149612,-0.014842,0.0105602,-0.00306613,0.000940775,-0.00983181,-0.00254753,0.0123499,-0.00747562,0.00140229,-0.00875937,0.00132015,-0.011679
0.306,0.00768481,-0.00753954,0.0152875,-0.00820138,-0.0128987,0.00945617,0.0103576,-0.000825264,0.00374453,0.0111493,-0.0115108,0.0150115,-0.0148466,0.0105956,-0.00307648,0.000943876,-0.00986489,-0.00255601,0.0123914,-0.00750074,0.00140706,-0.00881537,0.0013246,-0.0117182
0.307,0.00771053,-0.00753837,0.0153386,-0.00822873,-0.0129417,0.00948762,0.0103039,-0.000827904,0.00375704,0.0111867,-0.0115061,0.0150618,-0.0148513,0.010631,-0.00308684,0.000946979,-0.00989797,-0.00256449,0.0124329,-0.00752586,0.00141183,-0.00887138,0.00132905,-0.0117573
0.308,0.00773627,-0.00753721,0.0153897,-0.00825609,-0.0129848,0.00951907,0.0102503,-0.000830543,0.00376956,0.011224,-0.0115015,0.0151122,-0.0148559,0.0106664,-0.0030972,0.000950081,-0.00993105,-0.00257298,0.0124744,-0.00755099,0.0014166,-0.0089274,0.00133351,-0.0117965
0.309,0.00776201,-0.00753605,0.0154409,-0.00828345,-0.0130278,0.00955053,0.0101966,-0.000833184,0.00378207,0.0112614,-0.0114968,0.0151625,-0.0148606,0.0107018,-0.00310756,0.000953183,-0.00996415,-0.00258146,0.012516,-0.00757612,0.00142138,-0.00898342,0.00133797,-0.0118357
0.31,0.00778775,-0.0075349,0.015492,-0.00831082,-0.0130709,0.00958199,0.010143,-0.000835825,0.00379459,0.0112988,-0.0114921,0.0152129,-0.0148653,0.0107372,-0.00311793,0.000956285,-0.00999725,-0.00258995,0.0125575,-0.00760126,0.00142616,-0.00903945,0.00134242,-0.0118749
0.311,0.0078135,-0.00753376,0.0155432,-0.00833819,-0.013114,0.00961345,0.0100894,-0.000838467,0.00380711,0.0113362,-0.0114875,0.0152632,-0.0148699,0.0107726,-0.0031283,0.000959387,-0.0100304,-0.00259843,0.012599,-0.00762641,0.00143094,-0.00909549,0.00134688,-0.0119141
0.312,0.00783925,-0.00753262,0.0155943,-0.00836556,-0.013157,0.00964492,0.0100358,-0.00084111,0.00381963,0.0113736,-0.0114828,0.0153136,-0.0148746,0.0108081,-0.00313867,0.00096249,-0.0100635,-0.00260692,0.0126406,-0.00765156,0.00143572,-0.00915154,0.00135134,-0.0119533
0.313,0.00786502,-0.00753149,0.0156455,-0.00839294,-0.0132001,0.0096764,0.00998214,-0.000843753,0.00383216,0.011411,-0.0114782,0.015364,-0.0148793,0.0108435,-0.00314905,0.000965593,-0.0100966,-0.00261541,0.0126821,-0.00767672,0.0014405,-0.00920759,0.0013558,-0.0119926
0.314,0.00789078,-0.00753036,0.0156967,-0.00842033,-0.0132432,0.00970788,0.00992853,-0.000846397,0.00384469,0.0114484,-0.0114735,0.0154144,-0.0148841,0.010879,-0.00315943,0.000968695,-0.0101297,-0.0026239,0.0127237,-0.00770188,0.00144529,-0.00926364,0.00136026,-0.0120318
0.315,0.00791655,-0.00752924,0.0157479,-0.00844772,-0.0132864,0.00973937,0.00987493,-0.000849042,0.00385722,0.0114858,-0.0114689,0.0154648,-0.0148888,0.0109144,-0.00316981,0.000971798,-0.0101629,-0.00263239,0.0127653,-0.00772705,0.00145008,-0.00931971,0.00136472,-0.012071
0.316,0.00794233,-0.00752813,0.0157991,-0.00847512,-0.0133295,0.00977086,0.00982134,-0.000851687,0.00386975,0.0115232,-0.0114643,0.0155152,-0.0148935,0.0109499,-0.00318019,0.000974901,-0.010196,-0.00264088,0.0128069,-0.00775223,0.00145487,-0.00937578,0.00136919,-0.0121103
0.317,0.00796812,-0.00752702,0.0158504,-0.00850252,-0.0133726,0.00980235,0.00976776,-0.000854333,0.00388229,0.0115607,-0.0114597,0.0155657,-0.0148983,0.0109854,-0.00319058,0.000978004,-0.0102292,-0.00264938,0.0128485,-0.00777741,0.00145966,-0.00943186,0.00137365,-0.0121496
0.318,0.00799391,-0.00752591,0.0159016,-0.00852993,-0.0134157,0.00983386,0.00971418,-0.00085698,0.00389483,0.0115981,-0.0114551,0.0156161,-0.014903,0.0110209,-0.00320096,0.000981107,-0.0102623,-0.00265787,0.0128901,-0.0078026,0.00146445,-0.00948795,0.00137812,-0.0121888
